,ID_VIAJE,DIA,COD_RECORRIDO,POSICION,HORA_PREVISTA_SALIDA,HORA_PREVISTA_LLEGADA,GID,LEVANTADO
2242520,1689963,30/09/2020 00:00:00,C_DU_RM_CL_107,73,30/09/2020 22:00:00,01/10/2020 06:00:00,134554,Si
2242521,1689963,30/09/2020 00:00:00,C_DU_RM_CL_107,74,30/09/2020 22:00:00,01/10/2020 06:00:00,134526,Si
2242522,1689963,30/09/2020 00:00:00,C_DU_RM_CL_107,75,30/09/2020 22:00:00,01/10/2020 06:00:00,134525,Si
2242523,1689963,30/09/2020 00:00:00,C_DU_RM_CL_107,76,30/09/2020 22:00:00,01/10/2020 06:00:00,134524,Si
2242524,1689963,30/09/2020 00:00:00,C_DU_RM_CL_107,92,30/09/2020 22:00:00,01/10/2020 06:00:00,134580,Si
2242525,1689963,30/09/2020 00:00:00,C_DU_RM_CL_107,93,30/09/2020 22:00:00,01/10/2020 06:00:00,134593,Si
2242526,1689963,30/09/2020 00:00:00,C_DU_RM_CL_107,94,30/09/2020 22:00:00,01/10/2020 06:00:00,134614,Si
2242527,1689963,30/09/2020 00:00:00,C_DU_RM_CL_107,95,30/09/2020 22:00:00,01/10/2020 06:00:00,134595,Si
2242528,1689963,30/09/2020 00:00:00,C_DU_RM_CL_107,96,30/09/2020 22:00:00,01/10/2020 06:00:00,134594,Si
2242529,1689963,30/09/2020 00:00:00,C_DU_RM_CL_107,97,30/09/2020 22:00:00,01/10/2020 06:00:00,134534,Si
2242530,1689963,30/09/2020 00:00:00,C_DU_RM_CL_107,98,30/09/2020 22:00:00,01/10/2020 06:00:00,134597,Si
2242531,1689963,30/09/2020 00:00:00,C_DU_RM_CL_107,99,30/09/2020 22:00:00,01/10/2020 06:00:00,134596,Si
2242532,1689963,30/09/2020 00:00:00,C_DU_RM_CL_107,100,30/09/2020 22:00:00,01/10/2020 06:00:00,134533,Si
2242533,1689963,30/09/2020 00:00:00,C_DU_RM_CL_107,101,30/09/2020 22:00:00,01/10/2020 06:00:00,134555,Si
2242534,1689963,30/09/2020 00:00:00,C_DU_RM_CL_107,102,30/09/2020 22:00:00,01/10/2020 06:00:00,134544,Si
2242535,1689963,30/09/2020 00:00:00,C_DU_RM_CL_107,103,30/09/2020 22:00:00,01/10/2020 06:00:00,134556,Si
2249435,1690764,01/10/2020 00:00:00,C_DU_RM_CL_107,28,01/10/2020 13:30:00,01/10/2020 21:30:00,137612,Si
2254142,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,1,02/10/2020 22:00:00,03/10/2020 06:00:00,134513,Si
2254143,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,2,02/10/2020 22:00:00,03/10/2020 06:00:00,134512,Si
2254144,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,3,02/10/2020 22:00:00,03/10/2020 06:00:00,134583,Si
2254145,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,4,02/10/2020 22:00:00,03/10/2020 06:00:00,134537,Si
2254146,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,5,02/10/2020 22:00:00,03/10/2020 06:00:00,134536,Si
2254147,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,6,02/10/2020 22:00:00,03/10/2020 06:00:00,134539,Si
2254148,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,7,02/10/2020 22:00:00,03/10/2020 06:00:00,134538,Si
2254149,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,8,02/10/2020 22:00:00,03/10/2020 06:00:00,134515,Si
2254150,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,9,02/10/2020 22:00:00,03/10/2020 06:00:00,134514,Si
2254151,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,10,02/10/2020 22:00:00,03/10/2020 06:00:00,137452,Si
2254152,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,11,02/10/2020 22:00:00,03/10/2020 06:00:00,134932,Si
2254153,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,12,02/10/2020 22:00:00,03/10/2020 06:00:00,134548,Si
2254154,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,13,02/10/2020 22:00:00,03/10/2020 06:00:00,134547,Si
2254155,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,14,02/10/2020 22:00:00,03/10/2020 06:00:00,134568,Si
2254156,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,15,02/10/2020 22:00:00,03/10/2020 06:00:00,134550,Si
2254157,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,16,02/10/2020 22:00:00,03/10/2020 06:00:00,134549,Si
2254158,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,17,02/10/2020 22:00:00,03/10/2020 06:00:00,134557,Si
2254159,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,18,02/10/2020 22:00:00,03/10/2020 06:00:00,134551,Si
2254160,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,19,02/10/2020 22:00:00,03/10/2020 06:00:00,134545,Si
2254161,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,20,02/10/2020 22:00:00,03/10/2020 06:00:00,135852,Si
2254162,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,21,02/10/2020 22:00:00,03/10/2020 06:00:00,134516,Si
2254163,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,22,02/10/2020 22:00:00,03/10/2020 06:00:00,134553,Si
2254164,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,23,02/10/2020 22:00:00,03/10/2020 06:00:00,134569,Si
2254165,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,24,02/10/2020 22:00:00,03/10/2020 06:00:00,134606,Si
2254166,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,25,02/10/2020 22:00:00,03/10/2020 06:00:00,134607,Si
2254167,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,26,02/10/2020 22:00:00,03/10/2020 06:00:00,134608,No
2254168,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,27,02/10/2020 22:00:00,03/10/2020 06:00:00,134609,No
2254169,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,28,02/10/2020 22:00:00,03/10/2020 06:00:00,137612,Si
2254170,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,29,02/10/2020 22:00:00,03/10/2020 06:00:00,134558,Si
2254171,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,30,02/10/2020 22:00:00,03/10/2020 06:00:00,134517,Si
2254172,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,31,02/10/2020 22:00:00,03/10/2020 06:00:00,134559,Si
2254173,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,32,02/10/2020 22:00:00,03/10/2020 06:00:00,134567,Si
2254174,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,33,02/10/2020 22:00:00,03/10/2020 06:00:00,134561,Si
2254175,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,34,02/10/2020 22:00:00,03/10/2020 06:00:00,134566,Si
2254176,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,35,02/10/2020 22:00:00,03/10/2020 06:00:00,134560,Si
2254177,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,36,02/10/2020 22:00:00,03/10/2020 06:00:00,134584,Si
2254178,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,37,02/10/2020 22:00:00,03/10/2020 06:00:00,134598,Si
2254179,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,38,02/10/2020 22:00:00,03/10/2020 06:00:00,134518,Si
2254180,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,39,02/10/2020 22:00:00,03/10/2020 06:00:00,134585,Si
2254181,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,40,02/10/2020 22:00:00,03/10/2020 06:00:00,134581,Si
2254182,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,41,02/10/2020 22:00:00,03/10/2020 06:00:00,137492,No
2254183,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,42,02/10/2020 22:00:00,03/10/2020 06:00:00,135832,Si
2254184,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,43,02/10/2020 22:00:00,03/10/2020 06:00:00,134599,Si
2254185,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,44,02/10/2020 22:00:00,03/10/2020 06:00:00,134587,Si
2254186,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,45,02/10/2020 22:00:00,03/10/2020 06:00:00,134586,Si
2254187,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,46,02/10/2020 22:00:00,03/10/2020 06:00:00,134582,Si
2254188,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,47,02/10/2020 22:00:00,03/10/2020 06:00:00,134600,Si
2254189,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,48,02/10/2020 22:00:00,03/10/2020 06:00:00,137432,Si
2254190,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,49,02/10/2020 22:00:00,03/10/2020 06:00:00,134589,Si
2254191,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,50,02/10/2020 22:00:00,03/10/2020 06:00:00,134546,Si
2254192,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,51,02/10/2020 22:00:00,03/10/2020 06:00:00,134519,Si
2254193,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,52,02/10/2020 22:00:00,03/10/2020 06:00:00,134588,Si
2254194,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,53,02/10/2020 22:00:00,03/10/2020 06:00:00,134570,Si
2254195,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,54,02/10/2020 22:00:00,03/10/2020 06:00:00,134590,Si
2254196,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,55,02/10/2020 22:00:00,03/10/2020 06:00:00,134612,Si
2254197,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,56,02/10/2020 22:00:00,03/10/2020 06:00:00,134611,Si
2254198,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,57,02/10/2020 22:00:00,03/10/2020 06:00:00,134540,Si
2254199,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,58,02/10/2020 22:00:00,03/10/2020 06:00:00,134521,Si
2254200,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,59,02/10/2020 22:00:00,03/10/2020 06:00:00,134520,Si
2254201,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,60,02/10/2020 22:00:00,03/10/2020 06:00:00,134571,Si
2254202,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,61,02/10/2020 22:00:00,03/10/2020 06:00:00,134522,Si
2254203,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,62,02/10/2020 22:00:00,03/10/2020 06:00:00,134575,Si
2254204,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,63,02/10/2020 22:00:00,03/10/2020 06:00:00,134574,Si
2254205,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,64,02/10/2020 22:00:00,03/10/2020 06:00:00,134573,Si
2254206,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,65,02/10/2020 22:00:00,03/10/2020 06:00:00,134572,Si
2254207,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,66,02/10/2020 22:00:00,03/10/2020 06:00:00,134576,Si
2254208,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,67,02/10/2020 22:00:00,03/10/2020 06:00:00,134542,Si
2254209,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,68,02/10/2020 22:00:00,03/10/2020 06:00:00,135812,Si
2254210,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,69,02/10/2020 22:00:00,03/10/2020 06:00:00,134592,Si
2254211,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,70,02/10/2020 22:00:00,03/10/2020 06:00:00,134591,Si
2254212,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,71,02/10/2020 22:00:00,03/10/2020 06:00:00,134535,Si
2254213,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,72,02/10/2020 22:00:00,03/10/2020 06:00:00,134613,Si
2254214,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,73,02/10/2020 22:00:00,03/10/2020 06:00:00,134554,Si
2254215,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,74,02/10/2020 22:00:00,03/10/2020 06:00:00,134526,Si
2254216,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,75,02/10/2020 22:00:00,03/10/2020 06:00:00,134525,Si
2254217,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,76,02/10/2020 22:00:00,03/10/2020 06:00:00,134524,Si
2254218,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,77,02/10/2020 22:00:00,03/10/2020 06:00:00,134602,Si
2254219,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,78,02/10/2020 22:00:00,03/10/2020 06:00:00,134564,Si
2254220,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,79,02/10/2020 22:00:00,03/10/2020 06:00:00,134527,Si
2254221,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,80,02/10/2020 22:00:00,03/10/2020 06:00:00,134523,Si
2254222,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,81,02/10/2020 22:00:00,03/10/2020 06:00:00,134565,Si
2254223,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,82,02/10/2020 22:00:00,03/10/2020 06:00:00,134952,Si
2254224,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,83,02/10/2020 22:00:00,03/10/2020 06:00:00,134543,Si
2254225,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,84,02/10/2020 22:00:00,03/10/2020 06:00:00,134529,Si
2254226,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,85,02/10/2020 22:00:00,03/10/2020 06:00:00,134531,Si
2254227,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,86,02/10/2020 22:00:00,03/10/2020 06:00:00,134530,Si
2254228,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,87,02/10/2020 22:00:00,03/10/2020 06:00:00,134603,Si
2254229,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,88,02/10/2020 22:00:00,03/10/2020 06:00:00,134577,Si
2254230,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,89,02/10/2020 22:00:00,03/10/2020 06:00:00,134578,Si
2254231,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,90,02/10/2020 22:00:00,03/10/2020 06:00:00,134532,Si
2254232,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,91,02/10/2020 22:00:00,03/10/2020 06:00:00,134579,Si
2254233,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,92,02/10/2020 22:00:00,03/10/2020 06:00:00,134580,Si
2254234,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,93,02/10/2020 22:00:00,03/10/2020 06:00:00,134593,Si
2254235,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,94,02/10/2020 22:00:00,03/10/2020 06:00:00,134614,Si
2254236,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,95,02/10/2020 22:00:00,03/10/2020 06:00:00,134595,Si
2254237,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,96,02/10/2020 22:00:00,03/10/2020 06:00:00,134594,Si
2254238,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,97,02/10/2020 22:00:00,03/10/2020 06:00:00,134534,Si
2254239,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,98,02/10/2020 22:00:00,03/10/2020 06:00:00,134597,Si
2254240,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,99,02/10/2020 22:00:00,03/10/2020 06:00:00,134596,Si
2254241,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,100,02/10/2020 22:00:00,03/10/2020 06:00:00,134533,Si
2254242,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,101,02/10/2020 22:00:00,03/10/2020 06:00:00,134555,Si
2254243,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,102,02/10/2020 22:00:00,03/10/2020 06:00:00,134544,Si
2254244,1688303,02/10/2020 00:00:00,C_DU_RM_CL_107,103,02/10/2020 22:00:00,03/10/2020 06:00:00,134556,Si
2275751,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,1,06/10/2020 22:00:00,07/10/2020 06:00:00,134513,Si
2275752,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,2,06/10/2020 22:00:00,07/10/2020 06:00:00,134512,Si
2275753,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,3,06/10/2020 22:00:00,07/10/2020 06:00:00,134583,Si
2275754,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,4,06/10/2020 22:00:00,07/10/2020 06:00:00,134537,Si
2275755,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,5,06/10/2020 22:00:00,07/10/2020 06:00:00,134536,Si
2275756,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,6,06/10/2020 22:00:00,07/10/2020 06:00:00,134539,Si
2275757,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,7,06/10/2020 22:00:00,07/10/2020 06:00:00,134538,Si
2275758,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,8,06/10/2020 22:00:00,07/10/2020 06:00:00,134515,Si
2275759,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,9,06/10/2020 22:00:00,07/10/2020 06:00:00,134514,Si
2275760,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,10,06/10/2020 22:00:00,07/10/2020 06:00:00,137452,Si
2275761,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,11,06/10/2020 22:00:00,07/10/2020 06:00:00,134932,Si
2275762,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,12,06/10/2020 22:00:00,07/10/2020 06:00:00,134548,Si
2275763,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,13,06/10/2020 22:00:00,07/10/2020 06:00:00,134547,Si
2275764,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,14,06/10/2020 22:00:00,07/10/2020 06:00:00,134568,Si
2275765,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,15,06/10/2020 22:00:00,07/10/2020 06:00:00,134550,Si
2275766,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,16,06/10/2020 22:00:00,07/10/2020 06:00:00,134549,Si
2275767,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,17,06/10/2020 22:00:00,07/10/2020 06:00:00,134557,Si
2275768,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,18,06/10/2020 22:00:00,07/10/2020 06:00:00,134551,Si
2275769,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,19,06/10/2020 22:00:00,07/10/2020 06:00:00,134545,Si
2275770,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,20,06/10/2020 22:00:00,07/10/2020 06:00:00,135852,Si
2275771,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,21,06/10/2020 22:00:00,07/10/2020 06:00:00,134516,Si
2275772,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,22,06/10/2020 22:00:00,07/10/2020 06:00:00,134553,Si
2275773,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,23,06/10/2020 22:00:00,07/10/2020 06:00:00,134569,Si
2275774,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,24,06/10/2020 22:00:00,07/10/2020 06:00:00,134606,Si
2275775,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,25,06/10/2020 22:00:00,07/10/2020 06:00:00,134607,Si
2275776,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,26,06/10/2020 22:00:00,07/10/2020 06:00:00,134608,Si
2275777,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,27,06/10/2020 22:00:00,07/10/2020 06:00:00,134609,Si
2275778,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,28,06/10/2020 22:00:00,07/10/2020 06:00:00,137612,Si
2275779,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,29,06/10/2020 22:00:00,07/10/2020 06:00:00,134558,Si
2275780,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,30,06/10/2020 22:00:00,07/10/2020 06:00:00,134517,Si
2275781,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,31,06/10/2020 22:00:00,07/10/2020 06:00:00,134559,Si
2275782,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,32,06/10/2020 22:00:00,07/10/2020 06:00:00,134567,Si
2275783,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,33,06/10/2020 22:00:00,07/10/2020 06:00:00,134561,Si
2275784,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,34,06/10/2020 22:00:00,07/10/2020 06:00:00,134566,Si
2275785,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,35,06/10/2020 22:00:00,07/10/2020 06:00:00,134560,Si
2275786,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,36,06/10/2020 22:00:00,07/10/2020 06:00:00,134584,Si
2275787,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,37,06/10/2020 22:00:00,07/10/2020 06:00:00,134598,Si
2275788,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,38,06/10/2020 22:00:00,07/10/2020 06:00:00,134518,Si
2275789,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,39,06/10/2020 22:00:00,07/10/2020 06:00:00,134585,Si
2275790,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,40,06/10/2020 22:00:00,07/10/2020 06:00:00,134581,Si
2275791,1693481,06/10/2020 00:00:00,C_DU_RM_CL_107,41,06/10/2020 22:00:00,07/10/2020 06:00:00,137492,Si
