,ID_VIAJE,DIA,COD_RECORRIDO,POSICION,HORA_PREVISTA_SALIDA,HORA_PREVISTA_LLEGADA,GID,LEVANTADO
17501,1209143,11/01/2019 0:00:00,E_DU_RM_CL_106,16,11/01/2019 14:00:00,11/01/2019 22:00:00,105254,Si
17502,1209143,11/01/2019 0:00:00,E_DU_RM_CL_106,17,11/01/2019 14:00:00,11/01/2019 22:00:00,105291,Si
17503,1209143,11/01/2019 0:00:00,E_DU_RM_CL_106,18,11/01/2019 14:00:00,11/01/2019 22:00:00,105290,Si
17504,1209143,11/01/2019 0:00:00,E_DU_RM_CL_106,19,11/01/2019 14:00:00,11/01/2019 22:00:00,105260,Si
17505,1209143,11/01/2019 0:00:00,E_DU_RM_CL_106,20,11/01/2019 14:00:00,11/01/2019 22:00:00,105259,Si
17506,1209143,11/01/2019 0:00:00,E_DU_RM_CL_106,21,11/01/2019 14:00:00,11/01/2019 22:00:00,105283,Si
17507,1209143,11/01/2019 0:00:00,E_DU_RM_CL_106,22,11/01/2019 14:00:00,11/01/2019 22:00:00,105284,Si
17508,1209143,11/01/2019 0:00:00,E_DU_RM_CL_106,23,11/01/2019 14:00:00,11/01/2019 22:00:00,105285,Si
17509,1209143,11/01/2019 0:00:00,E_DU_RM_CL_106,24,11/01/2019 14:00:00,11/01/2019 22:00:00,105286,Si
17510,1209143,11/01/2019 0:00:00,E_DU_RM_CL_106,25,11/01/2019 14:00:00,11/01/2019 22:00:00,105287,Si
17511,1209143,11/01/2019 0:00:00,E_DU_RM_CL_106,26,11/01/2019 14:00:00,11/01/2019 22:00:00,105288,Si
17512,1209143,11/01/2019 0:00:00,E_DU_RM_CL_106,27,11/01/2019 14:00:00,11/01/2019 22:00:00,105261,Si
17513,1209143,11/01/2019 0:00:00,E_DU_RM_CL_106,28,11/01/2019 14:00:00,11/01/2019 22:00:00,105253,Si
17514,1209143,11/01/2019 0:00:00,E_DU_RM_CL_106,29,11/01/2019 14:00:00,11/01/2019 22:00:00,105278,Si
17515,1209143,11/01/2019 0:00:00,E_DU_RM_CL_106,30,11/01/2019 14:00:00,11/01/2019 22:00:00,105289,Si
17516,1209143,11/01/2019 0:00:00,E_DU_RM_CL_106,31,11/01/2019 14:00:00,11/01/2019 22:00:00,105279,Si
17517,1209143,11/01/2019 0:00:00,E_DU_RM_CL_106,32,11/01/2019 14:00:00,11/01/2019 22:00:00,105280,Si
17518,1209143,11/01/2019 0:00:00,E_DU_RM_CL_106,33,11/01/2019 14:00:00,11/01/2019 22:00:00,105282,Si
17519,1209143,11/01/2019 0:00:00,E_DU_RM_CL_106,34,11/01/2019 14:00:00,11/01/2019 22:00:00,105276,Si
17520,1209143,11/01/2019 0:00:00,E_DU_RM_CL_106,35,11/01/2019 14:00:00,11/01/2019 22:00:00,105277,Si
17521,1209143,11/01/2019 0:00:00,E_DU_RM_CL_106,36,11/01/2019 14:00:00,11/01/2019 22:00:00,105281,Si
17522,1209143,11/01/2019 0:00:00,E_DU_RM_CL_106,37,11/01/2019 14:00:00,11/01/2019 22:00:00,105248,Si
17523,1209143,11/01/2019 0:00:00,E_DU_RM_CL_106,38,11/01/2019 14:00:00,11/01/2019 22:00:00,105262,Si
17524,1209143,11/01/2019 0:00:00,E_DU_RM_CL_106,39,11/01/2019 14:00:00,11/01/2019 22:00:00,105249,Si
17525,1209143,11/01/2019 0:00:00,E_DU_RM_CL_106,40,11/01/2019 14:00:00,11/01/2019 22:00:00,105263,Si
17526,1209143,11/01/2019 0:00:00,E_DU_RM_CL_106,41,11/01/2019 14:00:00,11/01/2019 22:00:00,105264,Si
17527,1209143,11/01/2019 0:00:00,E_DU_RM_CL_106,42,11/01/2019 14:00:00,11/01/2019 22:00:00,105265,Si
17528,1209143,11/01/2019 0:00:00,E_DU_RM_CL_106,43,11/01/2019 14:00:00,11/01/2019 22:00:00,105266,Si
17529,1209143,11/01/2019 0:00:00,E_DU_RM_CL_106,44,11/01/2019 14:00:00,11/01/2019 22:00:00,105267,Si
17530,1209143,11/01/2019 0:00:00,E_DU_RM_CL_106,45,11/01/2019 14:00:00,11/01/2019 22:00:00,105268,Si
17531,1209143,11/01/2019 0:00:00,E_DU_RM_CL_106,46,11/01/2019 14:00:00,11/01/2019 22:00:00,105269,Si
17532,1209143,11/01/2019 0:00:00,E_DU_RM_CL_106,47,11/01/2019 14:00:00,11/01/2019 22:00:00,105270,Si
17533,1209143,11/01/2019 0:00:00,E_DU_RM_CL_106,48,11/01/2019 14:00:00,11/01/2019 22:00:00,105271,Si
17534,1209143,11/01/2019 0:00:00,E_DU_RM_CL_106,49,11/01/2019 14:00:00,11/01/2019 22:00:00,105250,Si
17535,1209143,11/01/2019 0:00:00,E_DU_RM_CL_106,50,11/01/2019 14:00:00,11/01/2019 22:00:00,118612,Si
17536,1209143,11/01/2019 0:00:00,E_DU_RM_CL_106,51,11/01/2019 14:00:00,11/01/2019 22:00:00,119992,Si
17537,1209143,11/01/2019 0:00:00,E_DU_RM_CL_106,52,11/01/2019 14:00:00,11/01/2019 22:00:00,105272,Si
17538,1209143,11/01/2019 0:00:00,E_DU_RM_CL_106,53,11/01/2019 14:00:00,11/01/2019 22:00:00,105273,Si
17539,1209143,11/01/2019 0:00:00,E_DU_RM_CL_106,54,11/01/2019 14:00:00,11/01/2019 22:00:00,105274,Si
23228,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,1,14/01/2019 13:30:00,14/01/2019 21:30:00,105258,Si
23229,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,2,14/01/2019 13:30:00,14/01/2019 21:30:00,105300,Si
23230,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,3,14/01/2019 13:30:00,14/01/2019 21:30:00,105298,Si
23231,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,4,14/01/2019 13:30:00,14/01/2019 21:30:00,105257,Si
23232,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,5,14/01/2019 13:30:00,14/01/2019 21:30:00,105299,Si
23233,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,6,14/01/2019 13:30:00,14/01/2019 21:30:00,105297,Si
23234,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,7,14/01/2019 13:30:00,14/01/2019 21:30:00,105295,Si
23235,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,8,14/01/2019 13:30:00,14/01/2019 21:30:00,105296,Si
23236,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,9,14/01/2019 13:30:00,14/01/2019 21:30:00,105247,Si
23237,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,10,14/01/2019 13:30:00,14/01/2019 21:30:00,105294,Si
23238,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,11,14/01/2019 13:30:00,14/01/2019 21:30:00,105246,Si
23239,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,12,14/01/2019 13:30:00,14/01/2019 21:30:00,105293,Si
23240,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,13,14/01/2019 13:30:00,14/01/2019 21:30:00,105256,Si
23241,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,14,14/01/2019 13:30:00,14/01/2019 21:30:00,105255,Si
23242,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,15,14/01/2019 13:30:00,14/01/2019 21:30:00,105292,Si
23243,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,16,14/01/2019 13:30:00,14/01/2019 21:30:00,105254,Si
23244,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,17,14/01/2019 13:30:00,14/01/2019 21:30:00,105291,Si
23245,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,18,14/01/2019 13:30:00,14/01/2019 21:30:00,105290,Si
23246,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,19,14/01/2019 13:30:00,14/01/2019 21:30:00,105260,Si
23247,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,20,14/01/2019 13:30:00,14/01/2019 21:30:00,105259,Si
23248,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,21,14/01/2019 13:30:00,14/01/2019 21:30:00,105283,Si
23249,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,22,14/01/2019 13:30:00,14/01/2019 21:30:00,105284,Si
23250,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,23,14/01/2019 13:30:00,14/01/2019 21:30:00,105285,Si
23251,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,24,14/01/2019 13:30:00,14/01/2019 21:30:00,105286,Si
23252,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,25,14/01/2019 13:30:00,14/01/2019 21:30:00,105287,Si
23253,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,26,14/01/2019 13:30:00,14/01/2019 21:30:00,105288,Si
23254,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,27,14/01/2019 13:30:00,14/01/2019 21:30:00,105261,Si
23255,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,28,14/01/2019 13:30:00,14/01/2019 21:30:00,105253,Si
23256,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,29,14/01/2019 13:30:00,14/01/2019 21:30:00,105278,Si
23257,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,30,14/01/2019 13:30:00,14/01/2019 21:30:00,105289,Si
23258,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,31,14/01/2019 13:30:00,14/01/2019 21:30:00,105279,Si
23259,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,32,14/01/2019 13:30:00,14/01/2019 21:30:00,105280,Si
23260,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,33,14/01/2019 13:30:00,14/01/2019 21:30:00,105282,Si
23261,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,34,14/01/2019 13:30:00,14/01/2019 21:30:00,105276,Si
23262,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,35,14/01/2019 13:30:00,14/01/2019 21:30:00,105277,Si
23263,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,36,14/01/2019 13:30:00,14/01/2019 21:30:00,105281,Si
23264,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,37,14/01/2019 13:30:00,14/01/2019 21:30:00,105248,Si
23265,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,38,14/01/2019 13:30:00,14/01/2019 21:30:00,105262,Si
23266,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,39,14/01/2019 13:30:00,14/01/2019 21:30:00,105249,Si
23267,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,40,14/01/2019 13:30:00,14/01/2019 21:30:00,105263,Si
23268,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,41,14/01/2019 13:30:00,14/01/2019 21:30:00,105264,Si
23269,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,42,14/01/2019 13:30:00,14/01/2019 21:30:00,105265,Si
23270,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,43,14/01/2019 13:30:00,14/01/2019 21:30:00,105266,Si
23271,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,44,14/01/2019 13:30:00,14/01/2019 21:30:00,105267,Si
23272,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,45,14/01/2019 13:30:00,14/01/2019 21:30:00,105268,Si
23273,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,46,14/01/2019 13:30:00,14/01/2019 21:30:00,105269,Si
23274,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,47,14/01/2019 13:30:00,14/01/2019 21:30:00,105270,Si
23275,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,48,14/01/2019 13:30:00,14/01/2019 21:30:00,105271,Si
23276,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,49,14/01/2019 13:30:00,14/01/2019 21:30:00,105250,Si
23277,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,50,14/01/2019 13:30:00,14/01/2019 21:30:00,118612,Si
23278,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,51,14/01/2019 13:30:00,14/01/2019 21:30:00,119992,Si
23279,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,52,14/01/2019 13:30:00,14/01/2019 21:30:00,105272,Si
23280,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,53,14/01/2019 13:30:00,14/01/2019 21:30:00,105273,Si
23281,1196201,14/01/2019 00:00:00,E_DU_RM_CL_106,54,14/01/2019 13:30:00,14/01/2019 21:30:00,105274,Si
29318,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,1,16/01/2019 13:30:00,16/01/2019 21:30:00,105258,Si
29319,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,2,16/01/2019 13:30:00,16/01/2019 21:30:00,105300,Si
29320,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,3,16/01/2019 13:30:00,16/01/2019 21:30:00,105298,Si
29321,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,4,16/01/2019 13:30:00,16/01/2019 21:30:00,105257,Si
29322,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,5,16/01/2019 13:30:00,16/01/2019 21:30:00,105299,Si
29323,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,6,16/01/2019 13:30:00,16/01/2019 21:30:00,105297,Si
29324,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,7,16/01/2019 13:30:00,16/01/2019 21:30:00,105295,Si
29325,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,8,16/01/2019 13:30:00,16/01/2019 21:30:00,105296,Si
29326,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,9,16/01/2019 13:30:00,16/01/2019 21:30:00,105247,Si
29327,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,10,16/01/2019 13:30:00,16/01/2019 21:30:00,105294,Si
29328,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,11,16/01/2019 13:30:00,16/01/2019 21:30:00,105246,Si
29329,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,12,16/01/2019 13:30:00,16/01/2019 21:30:00,105293,Si
29330,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,13,16/01/2019 13:30:00,16/01/2019 21:30:00,105256,Si
29331,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,14,16/01/2019 13:30:00,16/01/2019 21:30:00,105255,Si
29332,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,15,16/01/2019 13:30:00,16/01/2019 21:30:00,105292,Si
29333,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,16,16/01/2019 13:30:00,16/01/2019 21:30:00,105254,Si
29334,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,17,16/01/2019 13:30:00,16/01/2019 21:30:00,105291,Si
29335,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,18,16/01/2019 13:30:00,16/01/2019 21:30:00,105290,Si
29336,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,19,16/01/2019 13:30:00,16/01/2019 21:30:00,105260,Si
29337,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,20,16/01/2019 13:30:00,16/01/2019 21:30:00,105259,Si
29338,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,21,16/01/2019 13:30:00,16/01/2019 21:30:00,105283,Si
29339,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,22,16/01/2019 13:30:00,16/01/2019 21:30:00,105284,Si
29340,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,23,16/01/2019 13:30:00,16/01/2019 21:30:00,105285,Si
29341,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,24,16/01/2019 13:30:00,16/01/2019 21:30:00,105286,Si
29342,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,25,16/01/2019 13:30:00,16/01/2019 21:30:00,105287,Si
29343,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,26,16/01/2019 13:30:00,16/01/2019 21:30:00,105288,Si
29344,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,27,16/01/2019 13:30:00,16/01/2019 21:30:00,105261,Si
29345,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,28,16/01/2019 13:30:00,16/01/2019 21:30:00,105253,Si
29346,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,29,16/01/2019 13:30:00,16/01/2019 21:30:00,105278,Si
29347,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,30,16/01/2019 13:30:00,16/01/2019 21:30:00,105289,Si
29348,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,31,16/01/2019 13:30:00,16/01/2019 21:30:00,105279,Si
29349,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,32,16/01/2019 13:30:00,16/01/2019 21:30:00,105280,Si
29350,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,33,16/01/2019 13:30:00,16/01/2019 21:30:00,105282,Si
29351,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,34,16/01/2019 13:30:00,16/01/2019 21:30:00,105276,Si
29352,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,35,16/01/2019 13:30:00,16/01/2019 21:30:00,105277,Si
29353,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,36,16/01/2019 13:30:00,16/01/2019 21:30:00,105281,Si
29354,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,37,16/01/2019 13:30:00,16/01/2019 21:30:00,105248,Si
29355,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,38,16/01/2019 13:30:00,16/01/2019 21:30:00,105262,Si
29356,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,39,16/01/2019 13:30:00,16/01/2019 21:30:00,105249,Si
29357,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,40,16/01/2019 13:30:00,16/01/2019 21:30:00,105263,Si
29358,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,41,16/01/2019 13:30:00,16/01/2019 21:30:00,105264,Si
29359,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,42,16/01/2019 13:30:00,16/01/2019 21:30:00,105265,Si
29360,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,43,16/01/2019 13:30:00,16/01/2019 21:30:00,105266,Si
29361,1211212,16/01/2019 00:00:00,E_DU_RM_CL_106,44,16/01/2019 13:30:00,16/01/2019 21:30:00,105267,Si
