,ID_VIAJE,DIA,COD_RECORRIDO,POSICION,HORA_PREVISTA_SALIDA,HORA_PREVISTA_LLEGADA,GID,LEVANTADO
226184,1279950,08/04/2019 0:00:00,E_DU_RM_CL_114,72,08/04/2019 22:00:00,09/04/2019 6:00:00,107155,No
226185,1279950,08/04/2019 0:00:00,E_DU_RM_CL_114,73,08/04/2019 22:00:00,09/04/2019 6:00:00,107156,No
226186,1279950,08/04/2019 0:00:00,E_DU_RM_CL_114,74,08/04/2019 22:00:00,09/04/2019 6:00:00,111872,No
226187,1279950,08/04/2019 0:00:00,E_DU_RM_CL_114,75,08/04/2019 22:00:00,09/04/2019 6:00:00,107153,Si
226188,1279950,08/04/2019 0:00:00,E_DU_RM_CL_114,76,08/04/2019 22:00:00,09/04/2019 6:00:00,107117,Si
226189,1279950,08/04/2019 0:00:00,E_DU_RM_CL_114,77,08/04/2019 22:00:00,09/04/2019 6:00:00,107151,No
226190,1279950,08/04/2019 0:00:00,E_DU_RM_CL_114,78,08/04/2019 22:00:00,09/04/2019 6:00:00,107118,No
226191,1279950,08/04/2019 0:00:00,E_DU_RM_CL_114,79,08/04/2019 22:00:00,09/04/2019 6:00:00,107122,No
226192,1279950,08/04/2019 0:00:00,E_DU_RM_CL_114,80,08/04/2019 22:00:00,09/04/2019 6:00:00,107152,No
226193,1279950,08/04/2019 0:00:00,E_DU_RM_CL_114,81,08/04/2019 22:00:00,09/04/2019 6:00:00,107146,No
226194,1279950,08/04/2019 0:00:00,E_DU_RM_CL_114,82,08/04/2019 22:00:00,09/04/2019 6:00:00,107147,No
226195,1279950,08/04/2019 0:00:00,E_DU_RM_CL_114,83,08/04/2019 22:00:00,09/04/2019 6:00:00,107148,No
226196,1279950,08/04/2019 0:00:00,E_DU_RM_CL_114,84,08/04/2019 22:00:00,09/04/2019 6:00:00,107149,No
226197,1279950,08/04/2019 0:00:00,E_DU_RM_CL_114,85,08/04/2019 22:00:00,09/04/2019 6:00:00,107134,No
231631,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,1,10/04/2019 22:00:00,11/04/2019 6:00:00,107201,Si
231632,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,2,10/04/2019 22:00:00,11/04/2019 6:00:00,107136,Si
231633,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,3,10/04/2019 22:00:00,11/04/2019 6:00:00,107137,Si
231634,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,4,10/04/2019 22:00:00,11/04/2019 6:00:00,107130,Si
231635,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,5,10/04/2019 22:00:00,11/04/2019 6:00:00,107138,Si
231636,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,6,10/04/2019 22:00:00,11/04/2019 6:00:00,107139,Si
231637,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,7,10/04/2019 22:00:00,11/04/2019 6:00:00,107131,Si
231638,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,8,10/04/2019 22:00:00,11/04/2019 6:00:00,107140,Si
231639,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,9,10/04/2019 22:00:00,11/04/2019 6:00:00,107132,Si
231640,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,10,10/04/2019 22:00:00,11/04/2019 6:00:00,107141,Si
231641,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,11,10/04/2019 22:00:00,11/04/2019 6:00:00,107120,Si
231642,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,12,10/04/2019 22:00:00,11/04/2019 6:00:00,107121,Si
231643,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,13,10/04/2019 22:00:00,11/04/2019 6:00:00,118892,Si
231644,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,14,10/04/2019 22:00:00,11/04/2019 6:00:00,108872,Si
231645,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,15,10/04/2019 22:00:00,11/04/2019 6:00:00,107195,Si
231646,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,16,10/04/2019 22:00:00,11/04/2019 6:00:00,107196,Si
231647,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,17,10/04/2019 22:00:00,11/04/2019 6:00:00,107128,Si
231648,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,18,10/04/2019 22:00:00,11/04/2019 6:00:00,107197,Si
231649,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,19,10/04/2019 22:00:00,11/04/2019 6:00:00,107142,Si
231650,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,20,10/04/2019 22:00:00,11/04/2019 6:00:00,107198,Si
231651,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,21,10/04/2019 22:00:00,11/04/2019 6:00:00,107199,Si
231652,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,22,10/04/2019 22:00:00,11/04/2019 6:00:00,107129,Si
231653,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,23,10/04/2019 22:00:00,11/04/2019 6:00:00,107127,Si
231654,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,24,10/04/2019 22:00:00,11/04/2019 6:00:00,107194,Si
231655,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,25,10/04/2019 22:00:00,11/04/2019 6:00:00,107193,Si
231656,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,26,10/04/2019 22:00:00,11/04/2019 6:00:00,107126,Si
231657,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,27,10/04/2019 22:00:00,11/04/2019 6:00:00,107185,Si
231658,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,28,10/04/2019 22:00:00,11/04/2019 6:00:00,107187,Si
231659,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,29,10/04/2019 22:00:00,11/04/2019 6:00:00,107186,Si
231660,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,30,10/04/2019 22:00:00,11/04/2019 6:00:00,107188,Si
231661,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,31,10/04/2019 22:00:00,11/04/2019 6:00:00,107189,Si
231662,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,32,10/04/2019 22:00:00,11/04/2019 6:00:00,107190,Si
231663,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,33,10/04/2019 22:00:00,11/04/2019 6:00:00,107135,Si
231664,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,34,10/04/2019 22:00:00,11/04/2019 6:00:00,107192,Si
231665,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,35,10/04/2019 22:00:00,11/04/2019 6:00:00,107191,Si
231666,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,36,10/04/2019 22:00:00,11/04/2019 6:00:00,107182,Si
231667,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,37,10/04/2019 22:00:00,11/04/2019 6:00:00,107184,Si
231668,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,38,10/04/2019 22:00:00,11/04/2019 6:00:00,107183,Si
231669,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,39,10/04/2019 22:00:00,11/04/2019 6:00:00,107173,No
231670,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,40,10/04/2019 22:00:00,11/04/2019 6:00:00,107174,No
231671,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,41,10/04/2019 22:00:00,11/04/2019 6:00:00,107175,No
231672,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,42,10/04/2019 22:00:00,11/04/2019 6:00:00,107176,No
231673,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,43,10/04/2019 22:00:00,11/04/2019 6:00:00,107177,No
231674,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,44,10/04/2019 22:00:00,11/04/2019 6:00:00,107178,No
231675,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,45,10/04/2019 22:00:00,11/04/2019 6:00:00,107179,No
231676,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,46,10/04/2019 22:00:00,11/04/2019 6:00:00,107180,No
231677,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,47,10/04/2019 22:00:00,11/04/2019 6:00:00,107125,No
231678,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,48,10/04/2019 22:00:00,11/04/2019 6:00:00,107181,No
231679,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,49,10/04/2019 22:00:00,11/04/2019 6:00:00,107171,No
231680,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,50,10/04/2019 22:00:00,11/04/2019 6:00:00,107172,No
231681,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,51,10/04/2019 22:00:00,11/04/2019 6:00:00,107170,No
231682,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,52,10/04/2019 22:00:00,11/04/2019 6:00:00,107144,No
231683,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,53,10/04/2019 22:00:00,11/04/2019 6:00:00,107167,No
231684,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,54,10/04/2019 22:00:00,11/04/2019 6:00:00,107168,No
231685,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,55,10/04/2019 22:00:00,11/04/2019 6:00:00,107162,No
231686,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,56,10/04/2019 22:00:00,11/04/2019 6:00:00,118912,No
231687,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,57,10/04/2019 22:00:00,11/04/2019 6:00:00,107133,No
231688,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,58,10/04/2019 22:00:00,11/04/2019 6:00:00,107169,No
231689,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,59,10/04/2019 22:00:00,11/04/2019 6:00:00,107164,No
231690,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,60,10/04/2019 22:00:00,11/04/2019 6:00:00,107165,No
231691,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,61,10/04/2019 22:00:00,11/04/2019 6:00:00,107143,No
231692,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,62,10/04/2019 22:00:00,11/04/2019 6:00:00,107166,No
231693,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,63,10/04/2019 22:00:00,11/04/2019 6:00:00,107163,No
231694,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,64,10/04/2019 22:00:00,11/04/2019 6:00:00,107160,No
231695,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,65,10/04/2019 22:00:00,11/04/2019 6:00:00,107161,Si
231696,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,66,10/04/2019 22:00:00,11/04/2019 6:00:00,107123,Si
231697,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,67,10/04/2019 22:00:00,11/04/2019 6:00:00,107157,Si
231698,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,68,10/04/2019 22:00:00,11/04/2019 6:00:00,107145,Si
231699,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,69,10/04/2019 22:00:00,11/04/2019 6:00:00,107159,Si
231700,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,70,10/04/2019 22:00:00,11/04/2019 6:00:00,107158,Si
231701,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,71,10/04/2019 22:00:00,11/04/2019 6:00:00,107154,Si
231702,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,72,10/04/2019 22:00:00,11/04/2019 6:00:00,107155,Si
231703,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,73,10/04/2019 22:00:00,11/04/2019 6:00:00,107156,Si
231704,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,74,10/04/2019 22:00:00,11/04/2019 6:00:00,111872,Si
231705,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,75,10/04/2019 22:00:00,11/04/2019 6:00:00,107153,Si
231706,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,76,10/04/2019 22:00:00,11/04/2019 6:00:00,107117,Si
231707,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,77,10/04/2019 22:00:00,11/04/2019 6:00:00,107151,Si
231708,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,78,10/04/2019 22:00:00,11/04/2019 6:00:00,107118,Si
231709,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,79,10/04/2019 22:00:00,11/04/2019 6:00:00,107122,Si
231710,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,80,10/04/2019 22:00:00,11/04/2019 6:00:00,107152,Si
231711,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,81,10/04/2019 22:00:00,11/04/2019 6:00:00,107146,Si
231712,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,82,10/04/2019 22:00:00,11/04/2019 6:00:00,107147,Si
231713,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,83,10/04/2019 22:00:00,11/04/2019 6:00:00,107148,Si
231714,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,84,10/04/2019 22:00:00,11/04/2019 6:00:00,107149,Si
231715,1279951,10/04/2019 0:00:00,E_DU_RM_CL_114,85,10/04/2019 22:00:00,11/04/2019 6:00:00,107134,Si
243614,1279953,15/04/2019 00:00:00,E_DU_RM_CL_114,1,15/04/2019 22:00:00,16/04/2019 06:00:00,107201,Si
243615,1279953,15/04/2019 00:00:00,E_DU_RM_CL_114,2,15/04/2019 22:00:00,16/04/2019 06:00:00,107136,Si
243616,1279953,15/04/2019 00:00:00,E_DU_RM_CL_114,3,15/04/2019 22:00:00,16/04/2019 06:00:00,107137,Si
243617,1279953,15/04/2019 00:00:00,E_DU_RM_CL_114,4,15/04/2019 22:00:00,16/04/2019 06:00:00,107130,Si
243618,1279953,15/04/2019 00:00:00,E_DU_RM_CL_114,5,15/04/2019 22:00:00,16/04/2019 06:00:00,107138,Si
243619,1279953,15/04/2019 00:00:00,E_DU_RM_CL_114,6,15/04/2019 22:00:00,16/04/2019 06:00:00,107139,Si
243620,1279953,15/04/2019 00:00:00,E_DU_RM_CL_114,7,15/04/2019 22:00:00,16/04/2019 06:00:00,107131,Si
243621,1279953,15/04/2019 00:00:00,E_DU_RM_CL_114,8,15/04/2019 22:00:00,16/04/2019 06:00:00,107140,Si
243622,1279953,15/04/2019 00:00:00,E_DU_RM_CL_114,9,15/04/2019 22:00:00,16/04/2019 06:00:00,107132,Si
243623,1279953,15/04/2019 00:00:00,E_DU_RM_CL_114,10,15/04/2019 22:00:00,16/04/2019 06:00:00,107141,Si
243624,1279953,15/04/2019 00:00:00,E_DU_RM_CL_114,11,15/04/2019 22:00:00,16/04/2019 06:00:00,107120,Si
243625,1279953,15/04/2019 00:00:00,E_DU_RM_CL_114,12,15/04/2019 22:00:00,16/04/2019 06:00:00,107121,Si
243626,1279953,15/04/2019 00:00:00,E_DU_RM_CL_114,13,15/04/2019 22:00:00,16/04/2019 06:00:00,118892,Si
243627,1279953,15/04/2019 00:00:00,E_DU_RM_CL_114,14,15/04/2019 22:00:00,16/04/2019 06:00:00,108872,Si
243628,1279953,15/04/2019 00:00:00,E_DU_RM_CL_114,15,15/04/2019 22:00:00,16/04/2019 06:00:00,107195,Si
243629,1279953,15/04/2019 00:00:00,E_DU_RM_CL_114,16,15/04/2019 22:00:00,16/04/2019 06:00:00,107196,Si
243630,1279953,15/04/2019 00:00:00,E_DU_RM_CL_114,17,15/04/2019 22:00:00,16/04/2019 06:00:00,107128,Si
243631,1279953,15/04/2019 00:00:00,E_DU_RM_CL_114,18,15/04/2019 22:00:00,16/04/2019 06:00:00,107197,Si
243632,1279953,15/04/2019 00:00:00,E_DU_RM_CL_114,19,15/04/2019 22:00:00,16/04/2019 06:00:00,107142,Si
243633,1279953,15/04/2019 00:00:00,E_DU_RM_CL_114,20,15/04/2019 22:00:00,16/04/2019 06:00:00,107198,Si
243634,1279953,15/04/2019 00:00:00,E_DU_RM_CL_114,21,15/04/2019 22:00:00,16/04/2019 06:00:00,107199,Si
243635,1279953,15/04/2019 00:00:00,E_DU_RM_CL_114,22,15/04/2019 22:00:00,16/04/2019 06:00:00,107129,Si
243636,1279953,15/04/2019 00:00:00,E_DU_RM_CL_114,23,15/04/2019 22:00:00,16/04/2019 06:00:00,107127,Si
243637,1279953,15/04/2019 00:00:00,E_DU_RM_CL_114,24,15/04/2019 22:00:00,16/04/2019 06:00:00,107194,Si
243638,1279953,15/04/2019 00:00:00,E_DU_RM_CL_114,25,15/04/2019 22:00:00,16/04/2019 06:00:00,107193,Si
243639,1279953,15/04/2019 00:00:00,E_DU_RM_CL_114,26,15/04/2019 22:00:00,16/04/2019 06:00:00,107126,Si
243640,1279953,15/04/2019 00:00:00,E_DU_RM_CL_114,27,15/04/2019 22:00:00,16/04/2019 06:00:00,107185,Si
243641,1279953,15/04/2019 00:00:00,E_DU_RM_CL_114,28,15/04/2019 22:00:00,16/04/2019 06:00:00,107187,Si
243642,1279953,15/04/2019 00:00:00,E_DU_RM_CL_114,29,15/04/2019 22:00:00,16/04/2019 06:00:00,107186,Si
243643,1279953,15/04/2019 00:00:00,E_DU_RM_CL_114,30,15/04/2019 22:00:00,16/04/2019 06:00:00,107188,Si
243644,1279953,15/04/2019 00:00:00,E_DU_RM_CL_114,31,15/04/2019 22:00:00,16/04/2019 06:00:00,107189,Si
243645,1279953,15/04/2019 00:00:00,E_DU_RM_CL_114,32,15/04/2019 22:00:00,16/04/2019 06:00:00,107190,Si
243646,1279953,15/04/2019 00:00:00,E_DU_RM_CL_114,33,15/04/2019 22:00:00,16/04/2019 06:00:00,107135,Si
243647,1279953,15/04/2019 00:00:00,E_DU_RM_CL_114,34,15/04/2019 22:00:00,16/04/2019 06:00:00,107192,Si
243648,1279953,15/04/2019 00:00:00,E_DU_RM_CL_114,35,15/04/2019 22:00:00,16/04/2019 06:00:00,107191,Si
243649,1279953,15/04/2019 00:00:00,E_DU_RM_CL_114,36,15/04/2019 22:00:00,16/04/2019 06:00:00,107182,Si
243650,1279953,15/04/2019 00:00:00,E_DU_RM_CL_114,37,15/04/2019 22:00:00,16/04/2019 06:00:00,107184,Si
