,ID_VIAJE,DIA,COD_RECORRIDO,POSICION,HORA_PREVISTA_SALIDA,HORA_PREVISTA_LLEGADA,GID,LEVANTADO
223981,1280727,07/04/2019 0:00:00,E_DU_RM_CL_116,83,07/04/2019 6:00:00,07/04/2019 13:15:00,107373,Si
223982,1280727,07/04/2019 0:00:00,E_DU_RM_CL_116,84,07/04/2019 6:00:00,07/04/2019 13:15:00,107372,Si
223983,1280727,07/04/2019 0:00:00,E_DU_RM_CL_116,85,07/04/2019 6:00:00,07/04/2019 13:15:00,107371,Si
223984,1280727,07/04/2019 0:00:00,E_DU_RM_CL_116,86,07/04/2019 6:00:00,07/04/2019 13:15:00,107378,Si
223985,1280727,07/04/2019 0:00:00,E_DU_RM_CL_116,87,07/04/2019 6:00:00,07/04/2019 13:15:00,107377,Si
223986,1280727,07/04/2019 0:00:00,E_DU_RM_CL_116,88,07/04/2019 6:00:00,07/04/2019 13:15:00,107376,Si
223987,1280727,07/04/2019 0:00:00,E_DU_RM_CL_116,89,07/04/2019 6:00:00,07/04/2019 13:15:00,107375,Si
223988,1280727,07/04/2019 0:00:00,E_DU_RM_CL_116,90,07/04/2019 6:00:00,07/04/2019 13:15:00,107374,Si
223989,1280727,07/04/2019 0:00:00,E_DU_RM_CL_116,91,07/04/2019 6:00:00,07/04/2019 13:15:00,107381,Si
223990,1280727,07/04/2019 0:00:00,E_DU_RM_CL_116,92,07/04/2019 6:00:00,07/04/2019 13:15:00,107380,Si
223991,1280727,07/04/2019 0:00:00,E_DU_RM_CL_116,93,07/04/2019 6:00:00,07/04/2019 13:15:00,108132,Si
223992,1280727,07/04/2019 0:00:00,E_DU_RM_CL_116,94,07/04/2019 6:00:00,07/04/2019 13:15:00,108153,Si
223993,1280727,07/04/2019 0:00:00,E_DU_RM_CL_116,95,07/04/2019 6:00:00,07/04/2019 13:15:00,108172,Si
223994,1280727,07/04/2019 0:00:00,E_DU_RM_CL_116,96,07/04/2019 6:00:00,07/04/2019 13:15:00,108192,Si
223995,1280727,07/04/2019 0:00:00,E_DU_RM_CL_116,97,07/04/2019 6:00:00,07/04/2019 13:15:00,108212,Si
223996,1280727,07/04/2019 0:00:00,E_DU_RM_CL_116,98,07/04/2019 6:00:00,07/04/2019 13:15:00,107379,Si
223997,1280727,07/04/2019 0:00:00,E_DU_RM_CL_116,99,07/04/2019 6:00:00,07/04/2019 13:15:00,108232,Si
231806,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,1,10/04/2019 22:00:00,11/04/2019 6:00:00,107341,Si
231807,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,2,10/04/2019 22:00:00,11/04/2019 6:00:00,107390,Si
231808,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,3,10/04/2019 22:00:00,11/04/2019 6:00:00,107337,Si
231809,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,4,10/04/2019 22:00:00,11/04/2019 6:00:00,107338,Si
231810,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,5,10/04/2019 22:00:00,11/04/2019 6:00:00,107339,Si
231811,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,6,10/04/2019 22:00:00,11/04/2019 6:00:00,107340,Si
231812,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,7,10/04/2019 22:00:00,11/04/2019 6:00:00,107298,Si
231813,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,8,10/04/2019 22:00:00,11/04/2019 6:00:00,107391,Si
231814,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,9,10/04/2019 22:00:00,11/04/2019 6:00:00,107347,Si
231815,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,10,10/04/2019 22:00:00,11/04/2019 6:00:00,107346,Si
231816,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,11,10/04/2019 22:00:00,11/04/2019 6:00:00,107342,Si
231817,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,12,10/04/2019 22:00:00,11/04/2019 6:00:00,107295,Si
231818,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,13,10/04/2019 22:00:00,11/04/2019 6:00:00,107352,Si
231819,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,14,10/04/2019 22:00:00,11/04/2019 6:00:00,107348,Si
231820,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,15,10/04/2019 22:00:00,11/04/2019 6:00:00,107351,Si
231821,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,16,10/04/2019 22:00:00,11/04/2019 6:00:00,107349,Si
231822,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,17,10/04/2019 22:00:00,11/04/2019 6:00:00,107350,Si
231823,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,18,10/04/2019 22:00:00,11/04/2019 6:00:00,119112,Si
231824,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,19,10/04/2019 22:00:00,11/04/2019 6:00:00,107355,Si
231825,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,20,10/04/2019 22:00:00,11/04/2019 6:00:00,107343,Si
231826,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,21,10/04/2019 22:00:00,11/04/2019 6:00:00,107344,Si
231827,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,22,10/04/2019 22:00:00,11/04/2019 6:00:00,107354,Si
231828,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,23,10/04/2019 22:00:00,11/04/2019 6:00:00,118492,Si
231829,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,24,10/04/2019 22:00:00,11/04/2019 6:00:00,107306,Si
231830,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,25,10/04/2019 22:00:00,11/04/2019 6:00:00,107296,Si
231831,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,26,10/04/2019 22:00:00,11/04/2019 6:00:00,107305,Si
231832,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,27,10/04/2019 22:00:00,11/04/2019 6:00:00,107304,Si
231833,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,28,10/04/2019 22:00:00,11/04/2019 6:00:00,107303,Si
231834,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,29,10/04/2019 22:00:00,11/04/2019 6:00:00,107302,Si
231835,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,30,10/04/2019 22:00:00,11/04/2019 6:00:00,107301,Si
231836,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,31,10/04/2019 22:00:00,11/04/2019 6:00:00,107300,Si
231837,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,32,10/04/2019 22:00:00,11/04/2019 6:00:00,107308,Si
231838,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,33,10/04/2019 22:00:00,11/04/2019 6:00:00,107307,Si
231839,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,34,10/04/2019 22:00:00,11/04/2019 6:00:00,107315,Si
231840,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,35,10/04/2019 22:00:00,11/04/2019 6:00:00,107314,Si
231841,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,36,10/04/2019 22:00:00,11/04/2019 6:00:00,107313,Si
231842,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,37,10/04/2019 22:00:00,11/04/2019 6:00:00,107312,Si
231843,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,38,10/04/2019 22:00:00,11/04/2019 6:00:00,107311,Si
231844,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,39,10/04/2019 22:00:00,11/04/2019 6:00:00,107310,Si
231845,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,40,10/04/2019 22:00:00,11/04/2019 6:00:00,107309,Si
231846,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,41,10/04/2019 22:00:00,11/04/2019 6:00:00,107297,Si
231847,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,42,10/04/2019 22:00:00,11/04/2019 6:00:00,107318,Si
231848,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,43,10/04/2019 22:00:00,11/04/2019 6:00:00,107317,Si
231849,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,44,10/04/2019 22:00:00,11/04/2019 6:00:00,107316,Si
231850,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,45,10/04/2019 22:00:00,11/04/2019 6:00:00,107322,Si
231851,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,46,10/04/2019 22:00:00,11/04/2019 6:00:00,107321,Si
231852,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,47,10/04/2019 22:00:00,11/04/2019 6:00:00,107320,Si
231853,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,48,10/04/2019 22:00:00,11/04/2019 6:00:00,107389,Si
231854,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,49,10/04/2019 22:00:00,11/04/2019 6:00:00,107388,Si
231855,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,50,10/04/2019 22:00:00,11/04/2019 6:00:00,107319,Si
231856,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,51,10/04/2019 22:00:00,11/04/2019 6:00:00,107324,Si
231857,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,52,10/04/2019 22:00:00,11/04/2019 6:00:00,107323,Si
231858,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,53,10/04/2019 22:00:00,11/04/2019 6:00:00,107326,Si
231859,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,54,10/04/2019 22:00:00,11/04/2019 6:00:00,107292,Si
231860,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,55,10/04/2019 22:00:00,11/04/2019 6:00:00,107325,Si
231861,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,56,10/04/2019 22:00:00,11/04/2019 6:00:00,107328,Si
231862,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,57,10/04/2019 22:00:00,11/04/2019 6:00:00,107327,Si
231863,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,58,10/04/2019 22:00:00,11/04/2019 6:00:00,107293,Si
231864,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,59,10/04/2019 22:00:00,11/04/2019 6:00:00,107329,Si
231865,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,60,10/04/2019 22:00:00,11/04/2019 6:00:00,107294,Si
231866,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,61,10/04/2019 22:00:00,11/04/2019 6:00:00,107299,Si
231867,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,62,10/04/2019 22:00:00,11/04/2019 6:00:00,107330,Si
231868,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,63,10/04/2019 22:00:00,11/04/2019 6:00:00,107360,Si
231869,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,64,10/04/2019 22:00:00,11/04/2019 6:00:00,107359,Si
231870,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,65,10/04/2019 22:00:00,11/04/2019 6:00:00,107358,Si
231871,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,66,10/04/2019 22:00:00,11/04/2019 6:00:00,107357,Si
231872,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,67,10/04/2019 22:00:00,11/04/2019 6:00:00,107336,Si
231873,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,68,10/04/2019 22:00:00,11/04/2019 6:00:00,107335,Si
231874,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,69,10/04/2019 22:00:00,11/04/2019 6:00:00,107334,Si
231875,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,70,10/04/2019 22:00:00,11/04/2019 6:00:00,107333,Si
231876,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,71,10/04/2019 22:00:00,11/04/2019 6:00:00,107332,Si
231877,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,72,10/04/2019 22:00:00,11/04/2019 6:00:00,107331,Si
231878,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,73,10/04/2019 22:00:00,11/04/2019 6:00:00,107361,Si
231879,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,74,10/04/2019 22:00:00,11/04/2019 6:00:00,107365,Si
231880,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,75,10/04/2019 22:00:00,11/04/2019 6:00:00,107364,Si
231881,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,76,10/04/2019 22:00:00,11/04/2019 6:00:00,107363,Si
231882,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,77,10/04/2019 22:00:00,11/04/2019 6:00:00,107362,Si
231883,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,78,10/04/2019 22:00:00,11/04/2019 6:00:00,107366,Si
231884,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,79,10/04/2019 22:00:00,11/04/2019 6:00:00,107369,Si
231885,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,80,10/04/2019 22:00:00,11/04/2019 6:00:00,107368,Si
231886,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,81,10/04/2019 22:00:00,11/04/2019 6:00:00,107367,Si
231887,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,82,10/04/2019 22:00:00,11/04/2019 6:00:00,107370,Si
231888,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,83,10/04/2019 22:00:00,11/04/2019 6:00:00,107373,Si
231889,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,84,10/04/2019 22:00:00,11/04/2019 6:00:00,107372,Si
231890,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,85,10/04/2019 22:00:00,11/04/2019 6:00:00,107371,Si
231891,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,86,10/04/2019 22:00:00,11/04/2019 6:00:00,107378,Si
231892,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,87,10/04/2019 22:00:00,11/04/2019 6:00:00,107377,Si
231893,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,88,10/04/2019 22:00:00,11/04/2019 6:00:00,107376,Si
231894,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,89,10/04/2019 22:00:00,11/04/2019 6:00:00,107375,Si
231895,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,90,10/04/2019 22:00:00,11/04/2019 6:00:00,107374,Si
231896,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,91,10/04/2019 22:00:00,11/04/2019 6:00:00,107381,Si
231897,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,92,10/04/2019 22:00:00,11/04/2019 6:00:00,107380,Si
231898,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,93,10/04/2019 22:00:00,11/04/2019 6:00:00,108132,Si
231899,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,94,10/04/2019 22:00:00,11/04/2019 6:00:00,108153,Si
231900,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,95,10/04/2019 22:00:00,11/04/2019 6:00:00,108172,Si
231901,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,96,10/04/2019 22:00:00,11/04/2019 6:00:00,108192,Si
231902,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,97,10/04/2019 22:00:00,11/04/2019 6:00:00,108212,Si
231903,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,98,10/04/2019 22:00:00,11/04/2019 6:00:00,107379,Si
231904,1280177,10/04/2019 0:00:00,E_DU_RM_CL_116,99,10/04/2019 22:00:00,11/04/2019 6:00:00,108232,Si
243789,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,49,15/04/2019 22:00:00,16/04/2019 06:00:00,107388,Si
243790,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,50,15/04/2019 22:00:00,16/04/2019 06:00:00,107319,Si
243791,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,51,15/04/2019 22:00:00,16/04/2019 06:00:00,107324,Si
243792,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,52,15/04/2019 22:00:00,16/04/2019 06:00:00,107323,Si
243793,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,53,15/04/2019 22:00:00,16/04/2019 06:00:00,107326,Si
243794,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,54,15/04/2019 22:00:00,16/04/2019 06:00:00,107292,Si
243795,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,55,15/04/2019 22:00:00,16/04/2019 06:00:00,107325,Si
243796,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,56,15/04/2019 22:00:00,16/04/2019 06:00:00,107328,Si
243797,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,57,15/04/2019 22:00:00,16/04/2019 06:00:00,107327,Si
243798,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,58,15/04/2019 22:00:00,16/04/2019 06:00:00,107293,Si
243799,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,59,15/04/2019 22:00:00,16/04/2019 06:00:00,107329,Si
243800,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,60,15/04/2019 22:00:00,16/04/2019 06:00:00,107294,Si
243801,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,61,15/04/2019 22:00:00,16/04/2019 06:00:00,107299,Si
243802,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,62,15/04/2019 22:00:00,16/04/2019 06:00:00,107330,Si
243803,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,63,15/04/2019 22:00:00,16/04/2019 06:00:00,107360,Si
243804,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,64,15/04/2019 22:00:00,16/04/2019 06:00:00,107359,Si
243805,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,65,15/04/2019 22:00:00,16/04/2019 06:00:00,107358,Si
243806,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,66,15/04/2019 22:00:00,16/04/2019 06:00:00,107357,Si
243807,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,67,15/04/2019 22:00:00,16/04/2019 06:00:00,107336,Si
243808,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,68,15/04/2019 22:00:00,16/04/2019 06:00:00,107335,Si
243809,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,69,15/04/2019 22:00:00,16/04/2019 06:00:00,107334,Si
243810,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,70,15/04/2019 22:00:00,16/04/2019 06:00:00,107333,Si
243811,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,71,15/04/2019 22:00:00,16/04/2019 06:00:00,107332,Si
243812,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,72,15/04/2019 22:00:00,16/04/2019 06:00:00,107331,Si
243813,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,73,15/04/2019 22:00:00,16/04/2019 06:00:00,107361,Si
243814,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,74,15/04/2019 22:00:00,16/04/2019 06:00:00,107365,Si
243815,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,75,15/04/2019 22:00:00,16/04/2019 06:00:00,107364,Si
243816,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,76,15/04/2019 22:00:00,16/04/2019 06:00:00,107363,Si
243817,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,77,15/04/2019 22:00:00,16/04/2019 06:00:00,107362,Si
243818,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,78,15/04/2019 22:00:00,16/04/2019 06:00:00,107366,Si
243819,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,79,15/04/2019 22:00:00,16/04/2019 06:00:00,107369,Si
243820,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,80,15/04/2019 22:00:00,16/04/2019 06:00:00,107368,Si
243821,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,81,15/04/2019 22:00:00,16/04/2019 06:00:00,107367,Si
243822,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,82,15/04/2019 22:00:00,16/04/2019 06:00:00,107370,Si
243823,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,83,15/04/2019 22:00:00,16/04/2019 06:00:00,107373,Si
243824,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,84,15/04/2019 22:00:00,16/04/2019 06:00:00,107372,Si
243825,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,85,15/04/2019 22:00:00,16/04/2019 06:00:00,107371,Si
243826,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,86,15/04/2019 22:00:00,16/04/2019 06:00:00,107378,Si
243827,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,87,15/04/2019 22:00:00,16/04/2019 06:00:00,107377,Si
243828,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,88,15/04/2019 22:00:00,16/04/2019 06:00:00,107376,Si
243829,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,89,15/04/2019 22:00:00,16/04/2019 06:00:00,107375,Si
243830,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,90,15/04/2019 22:00:00,16/04/2019 06:00:00,107374,Si
243831,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,91,15/04/2019 22:00:00,16/04/2019 06:00:00,107381,Si
243832,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,92,15/04/2019 22:00:00,16/04/2019 06:00:00,107380,Si
243833,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,93,15/04/2019 22:00:00,16/04/2019 06:00:00,108132,Si
243834,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,94,15/04/2019 22:00:00,16/04/2019 06:00:00,108153,Si
243835,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,95,15/04/2019 22:00:00,16/04/2019 06:00:00,108172,Si
243836,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,96,15/04/2019 22:00:00,16/04/2019 06:00:00,108192,Si
243837,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,97,15/04/2019 22:00:00,16/04/2019 06:00:00,108212,Si
243838,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,98,15/04/2019 22:00:00,16/04/2019 06:00:00,107379,Si
243839,1280179,15/04/2019 00:00:00,E_DU_RM_CL_116,99,15/04/2019 22:00:00,16/04/2019 06:00:00,108232,Si
251015,1280180,17/04/2019 00:00:00,E_DU_RM_CL_116,1,17/04/2019 22:00:00,18/04/2019 06:00:00,107341,Si
