,ID_VIAJE,DIA,COD_RECORRIDO,POSICION,HORA_PREVISTA_SALIDA,HORA_PREVISTA_LLEGADA,GID,LEVANTADO
2237277,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,16,29/09/2020 22:00:00,30/09/2020 06:00:00,136972,Si
2237278,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,17,29/09/2020 22:00:00,30/09/2020 06:00:00,134054,Si
2237279,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,18,29/09/2020 22:00:00,30/09/2020 06:00:00,134055,Si
2237280,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,19,29/09/2020 22:00:00,30/09/2020 06:00:00,134052,Si
2237281,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,20,29/09/2020 22:00:00,30/09/2020 06:00:00,134082,Si
2237282,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,21,29/09/2020 22:00:00,30/09/2020 06:00:00,134039,Si
2237283,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,22,29/09/2020 22:00:00,30/09/2020 06:00:00,134037,Si
2237284,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,23,29/09/2020 22:00:00,30/09/2020 06:00:00,134038,Si
2237285,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,24,29/09/2020 22:00:00,30/09/2020 06:00:00,133996,Si
2237286,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,25,29/09/2020 22:00:00,30/09/2020 06:00:00,133997,Si
2237287,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,26,29/09/2020 22:00:00,30/09/2020 06:00:00,133995,Si
2237288,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,27,29/09/2020 22:00:00,30/09/2020 06:00:00,133998,Si
2237289,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,28,29/09/2020 22:00:00,30/09/2020 06:00:00,133999,Si
2237290,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,29,29/09/2020 22:00:00,30/09/2020 06:00:00,134065,Si
2237291,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,30,29/09/2020 22:00:00,30/09/2020 06:00:00,134066,Si
2237292,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,31,29/09/2020 22:00:00,30/09/2020 06:00:00,134067,Si
2237293,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,32,29/09/2020 22:00:00,30/09/2020 06:00:00,134014,Si
2237294,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,33,29/09/2020 22:00:00,30/09/2020 06:00:00,136952,Si
2237295,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,34,29/09/2020 22:00:00,30/09/2020 06:00:00,134057,Si
2237296,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,35,29/09/2020 22:00:00,30/09/2020 06:00:00,134040,Si
2237297,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,36,29/09/2020 22:00:00,30/09/2020 06:00:00,134041,Si
2237298,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,37,29/09/2020 22:00:00,30/09/2020 06:00:00,134043,Si
2237299,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,38,29/09/2020 22:00:00,30/09/2020 06:00:00,134042,Si
2237300,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,39,29/09/2020 22:00:00,30/09/2020 06:00:00,134058,Si
2237301,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,40,29/09/2020 22:00:00,30/09/2020 06:00:00,134008,Si
2237302,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,41,29/09/2020 22:00:00,30/09/2020 06:00:00,134009,Si
2237303,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,42,29/09/2020 22:00:00,30/09/2020 06:00:00,134068,Si
2237304,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,43,29/09/2020 22:00:00,30/09/2020 06:00:00,134073,Si
2237305,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,44,29/09/2020 22:00:00,30/09/2020 06:00:00,134072,Si
2237306,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,45,29/09/2020 22:00:00,30/09/2020 06:00:00,134061,Si
2237307,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,46,29/09/2020 22:00:00,30/09/2020 06:00:00,134085,Si
2237308,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,47,29/09/2020 22:00:00,30/09/2020 06:00:00,134021,Si
2237309,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,48,29/09/2020 22:00:00,30/09/2020 06:00:00,134070,Si
2237310,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,49,29/09/2020 22:00:00,30/09/2020 06:00:00,134071,No
2237311,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,50,29/09/2020 22:00:00,30/09/2020 06:00:00,134059,Si
2237312,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,51,29/09/2020 22:00:00,30/09/2020 06:00:00,134069,Si
2237313,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,52,29/09/2020 22:00:00,30/09/2020 06:00:00,134020,Si
2237314,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,53,29/09/2020 22:00:00,30/09/2020 06:00:00,134062,Si
2237315,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,54,29/09/2020 22:00:00,30/09/2020 06:00:00,136912,Si
2237316,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,55,29/09/2020 22:00:00,30/09/2020 06:00:00,134010,Si
2237317,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,56,29/09/2020 22:00:00,30/09/2020 06:00:00,134044,Si
2237318,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,57,29/09/2020 22:00:00,30/09/2020 06:00:00,134045,Si
2237319,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,58,29/09/2020 22:00:00,30/09/2020 06:00:00,134074,Si
2237320,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,59,29/09/2020 22:00:00,30/09/2020 06:00:00,134001,Si
2237321,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,60,29/09/2020 22:00:00,30/09/2020 06:00:00,134000,Si
2237322,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,61,29/09/2020 22:00:00,30/09/2020 06:00:00,134063,Si
2237323,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,62,29/09/2020 22:00:00,30/09/2020 06:00:00,136892,Si
2237324,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,63,29/09/2020 22:00:00,30/09/2020 06:00:00,134046,Si
2237325,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,64,29/09/2020 22:00:00,30/09/2020 06:00:00,134022,Si
2237326,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,65,29/09/2020 22:00:00,30/09/2020 06:00:00,137252,Si
2237327,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,66,29/09/2020 22:00:00,30/09/2020 06:00:00,134024,Si
2237328,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,67,29/09/2020 22:00:00,30/09/2020 06:00:00,134080,Si
2237329,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,68,29/09/2020 22:00:00,30/09/2020 06:00:00,134026,Si
2237330,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,69,29/09/2020 22:00:00,30/09/2020 06:00:00,134047,Si
2237331,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,70,29/09/2020 22:00:00,30/09/2020 06:00:00,134048,Si
2237332,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,71,29/09/2020 22:00:00,30/09/2020 06:00:00,134025,Si
2237333,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,72,29/09/2020 22:00:00,30/09/2020 06:00:00,134017,Si
2237334,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,73,29/09/2020 22:00:00,30/09/2020 06:00:00,134031,Si
2237335,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,74,29/09/2020 22:00:00,30/09/2020 06:00:00,134032,Si
2237336,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,75,29/09/2020 22:00:00,30/09/2020 06:00:00,134029,Si
2237337,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,76,29/09/2020 22:00:00,30/09/2020 06:00:00,134030,Si
2237338,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,77,29/09/2020 22:00:00,30/09/2020 06:00:00,134016,Si
2237339,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,78,29/09/2020 22:00:00,30/09/2020 06:00:00,134027,Si
2237340,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,79,29/09/2020 22:00:00,30/09/2020 06:00:00,134028,Si
2237341,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,80,29/09/2020 22:00:00,30/09/2020 06:00:00,134018,Si
2237342,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,81,29/09/2020 22:00:00,30/09/2020 06:00:00,134015,Si
2237343,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,82,29/09/2020 22:00:00,30/09/2020 06:00:00,134049,Si
2237344,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,83,29/09/2020 22:00:00,30/09/2020 06:00:00,134086,Si
2237345,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,84,29/09/2020 22:00:00,30/09/2020 06:00:00,134087,Si
2237346,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,85,29/09/2020 22:00:00,30/09/2020 06:00:00,134033,Si
2237347,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,86,29/09/2020 22:00:00,30/09/2020 06:00:00,134034,Si
2237348,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,87,29/09/2020 22:00:00,30/09/2020 06:00:00,134035,Si
2237349,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,88,29/09/2020 22:00:00,30/09/2020 06:00:00,134091,Si
2237350,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,89,29/09/2020 22:00:00,30/09/2020 06:00:00,134089,Si
2237351,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,90,29/09/2020 22:00:00,30/09/2020 06:00:00,134088,Si
2237352,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,91,29/09/2020 22:00:00,30/09/2020 06:00:00,134090,Si
2237353,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,92,29/09/2020 22:00:00,30/09/2020 06:00:00,134011,Si
2237354,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,93,29/09/2020 22:00:00,30/09/2020 06:00:00,134012,Si
2237355,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,94,29/09/2020 22:00:00,30/09/2020 06:00:00,134013,Si
2237356,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,95,29/09/2020 22:00:00,30/09/2020 06:00:00,134075,Si
2237357,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,96,29/09/2020 22:00:00,30/09/2020 06:00:00,134093,Si
2237358,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,97,29/09/2020 22:00:00,30/09/2020 06:00:00,134092,Si
2237359,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,98,29/09/2020 22:00:00,30/09/2020 06:00:00,134077,Si
2237360,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,99,29/09/2020 22:00:00,30/09/2020 06:00:00,134076,Si
2237361,1689270,29/09/2020 00:00:00,C_DU_RM_CL_102,100,29/09/2020 22:00:00,30/09/2020 06:00:00,134078,Si
2249119,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,1,01/10/2020 22:00:00,02/10/2020 06:00:00,134019,Si
2249120,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,2,01/10/2020 22:00:00,02/10/2020 06:00:00,134003,Si
2249121,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,3,01/10/2020 22:00:00,02/10/2020 06:00:00,134004,Si
2249122,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,4,01/10/2020 22:00:00,02/10/2020 06:00:00,134002,Si
2249123,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,5,01/10/2020 22:00:00,02/10/2020 06:00:00,134005,Si
2249124,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,6,01/10/2020 22:00:00,02/10/2020 06:00:00,134050,Si
2249125,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,7,01/10/2020 22:00:00,02/10/2020 06:00:00,134051,Si
2249126,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,8,01/10/2020 22:00:00,02/10/2020 06:00:00,134064,Si
2249127,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,9,01/10/2020 22:00:00,02/10/2020 06:00:00,134006,Si
2249128,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,10,01/10/2020 22:00:00,02/10/2020 06:00:00,133994,Si
2249129,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,11,01/10/2020 22:00:00,02/10/2020 06:00:00,134007,Si
2249130,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,12,01/10/2020 22:00:00,02/10/2020 06:00:00,134079,Si
2249131,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,13,01/10/2020 22:00:00,02/10/2020 06:00:00,134053,Si
2249132,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,14,01/10/2020 22:00:00,02/10/2020 06:00:00,134084,Si
2249133,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,15,01/10/2020 22:00:00,02/10/2020 06:00:00,134083,Si
2249134,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,16,01/10/2020 22:00:00,02/10/2020 06:00:00,136972,Si
2249135,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,17,01/10/2020 22:00:00,02/10/2020 06:00:00,134054,Si
2249136,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,18,01/10/2020 22:00:00,02/10/2020 06:00:00,134055,Si
2249137,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,19,01/10/2020 22:00:00,02/10/2020 06:00:00,134052,Si
2249138,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,20,01/10/2020 22:00:00,02/10/2020 06:00:00,134082,Si
2249139,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,21,01/10/2020 22:00:00,02/10/2020 06:00:00,134039,Si
2249140,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,22,01/10/2020 22:00:00,02/10/2020 06:00:00,134037,Si
2249141,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,23,01/10/2020 22:00:00,02/10/2020 06:00:00,134038,Si
2249142,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,24,01/10/2020 22:00:00,02/10/2020 06:00:00,133996,Si
2249143,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,25,01/10/2020 22:00:00,02/10/2020 06:00:00,133997,Si
2249144,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,26,01/10/2020 22:00:00,02/10/2020 06:00:00,133995,Si
2249145,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,27,01/10/2020 22:00:00,02/10/2020 06:00:00,133998,Si
2249146,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,28,01/10/2020 22:00:00,02/10/2020 06:00:00,133999,Si
2249147,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,29,01/10/2020 22:00:00,02/10/2020 06:00:00,134065,Si
2249148,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,30,01/10/2020 22:00:00,02/10/2020 06:00:00,134066,Si
2249149,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,31,01/10/2020 22:00:00,02/10/2020 06:00:00,134067,Si
2249150,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,32,01/10/2020 22:00:00,02/10/2020 06:00:00,134014,Si
2249151,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,33,01/10/2020 22:00:00,02/10/2020 06:00:00,136952,Si
2249152,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,34,01/10/2020 22:00:00,02/10/2020 06:00:00,134057,Si
2249153,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,35,01/10/2020 22:00:00,02/10/2020 06:00:00,134040,Si
2249154,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,36,01/10/2020 22:00:00,02/10/2020 06:00:00,134041,Si
2249155,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,37,01/10/2020 22:00:00,02/10/2020 06:00:00,134043,Si
2249156,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,38,01/10/2020 22:00:00,02/10/2020 06:00:00,134042,Si
2249157,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,39,01/10/2020 22:00:00,02/10/2020 06:00:00,134058,Si
2249158,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,40,01/10/2020 22:00:00,02/10/2020 06:00:00,134008,Si
2249159,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,41,01/10/2020 22:00:00,02/10/2020 06:00:00,134009,Si
2249160,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,42,01/10/2020 22:00:00,02/10/2020 06:00:00,134068,Si
2249161,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,43,01/10/2020 22:00:00,02/10/2020 06:00:00,134073,Si
2249162,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,44,01/10/2020 22:00:00,02/10/2020 06:00:00,134072,Si
2249163,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,45,01/10/2020 22:00:00,02/10/2020 06:00:00,134061,Si
2249164,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,46,01/10/2020 22:00:00,02/10/2020 06:00:00,134085,Si
2249165,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,47,01/10/2020 22:00:00,02/10/2020 06:00:00,134021,Si
2249166,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,48,01/10/2020 22:00:00,02/10/2020 06:00:00,134070,Si
2249167,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,49,01/10/2020 22:00:00,02/10/2020 06:00:00,134071,Si
2249168,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,50,01/10/2020 22:00:00,02/10/2020 06:00:00,134059,Si
2249169,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,51,01/10/2020 22:00:00,02/10/2020 06:00:00,134069,Si
2249170,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,52,01/10/2020 22:00:00,02/10/2020 06:00:00,134020,Si
2249171,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,53,01/10/2020 22:00:00,02/10/2020 06:00:00,134062,Si
2249172,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,54,01/10/2020 22:00:00,02/10/2020 06:00:00,136912,Si
2249173,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,55,01/10/2020 22:00:00,02/10/2020 06:00:00,134010,Si
2249174,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,56,01/10/2020 22:00:00,02/10/2020 06:00:00,134044,Si
2249175,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,57,01/10/2020 22:00:00,02/10/2020 06:00:00,134045,Si
2249176,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,58,01/10/2020 22:00:00,02/10/2020 06:00:00,134074,Si
2249177,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,59,01/10/2020 22:00:00,02/10/2020 06:00:00,134001,Si
2249178,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,60,01/10/2020 22:00:00,02/10/2020 06:00:00,134000,Si
2249179,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,61,01/10/2020 22:00:00,02/10/2020 06:00:00,134063,Si
2249180,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,62,01/10/2020 22:00:00,02/10/2020 06:00:00,136892,Si
2249181,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,63,01/10/2020 22:00:00,02/10/2020 06:00:00,134046,Si
2249182,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,64,01/10/2020 22:00:00,02/10/2020 06:00:00,134022,Si
2249183,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,65,01/10/2020 22:00:00,02/10/2020 06:00:00,137252,Si
2249184,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,66,01/10/2020 22:00:00,02/10/2020 06:00:00,134024,Si
2249185,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,67,01/10/2020 22:00:00,02/10/2020 06:00:00,134080,Si
2249186,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,68,01/10/2020 22:00:00,02/10/2020 06:00:00,134026,Si
2249187,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,69,01/10/2020 22:00:00,02/10/2020 06:00:00,134047,Si
2249188,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,70,01/10/2020 22:00:00,02/10/2020 06:00:00,134048,Si
2249189,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,71,01/10/2020 22:00:00,02/10/2020 06:00:00,134025,Si
2249190,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,72,01/10/2020 22:00:00,02/10/2020 06:00:00,134017,Si
2249191,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,73,01/10/2020 22:00:00,02/10/2020 06:00:00,134031,Si
2249192,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,74,01/10/2020 22:00:00,02/10/2020 06:00:00,134032,Si
2249193,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,75,01/10/2020 22:00:00,02/10/2020 06:00:00,134029,Si
2249194,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,76,01/10/2020 22:00:00,02/10/2020 06:00:00,134030,Si
2249195,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,77,01/10/2020 22:00:00,02/10/2020 06:00:00,134016,Si
2249196,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,78,01/10/2020 22:00:00,02/10/2020 06:00:00,134027,Si
2249197,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,79,01/10/2020 22:00:00,02/10/2020 06:00:00,134028,Si
2249198,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,80,01/10/2020 22:00:00,02/10/2020 06:00:00,134018,Si
2249199,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,81,01/10/2020 22:00:00,02/10/2020 06:00:00,134015,Si
2249200,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,82,01/10/2020 22:00:00,02/10/2020 06:00:00,134049,Si
2249201,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,83,01/10/2020 22:00:00,02/10/2020 06:00:00,134086,Si
2249202,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,84,01/10/2020 22:00:00,02/10/2020 06:00:00,134087,Si
2249203,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,85,01/10/2020 22:00:00,02/10/2020 06:00:00,134033,Si
2249204,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,86,01/10/2020 22:00:00,02/10/2020 06:00:00,134034,Si
2249205,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,87,01/10/2020 22:00:00,02/10/2020 06:00:00,134035,Si
2249206,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,88,01/10/2020 22:00:00,02/10/2020 06:00:00,134091,Si
2249207,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,89,01/10/2020 22:00:00,02/10/2020 06:00:00,134089,Si
2249208,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,90,01/10/2020 22:00:00,02/10/2020 06:00:00,134088,Si
2249209,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,91,01/10/2020 22:00:00,02/10/2020 06:00:00,134090,Si
2249210,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,92,01/10/2020 22:00:00,02/10/2020 06:00:00,134011,Si
2249211,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,93,01/10/2020 22:00:00,02/10/2020 06:00:00,134012,Si
2249212,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,94,01/10/2020 22:00:00,02/10/2020 06:00:00,134013,Si
2249213,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,95,01/10/2020 22:00:00,02/10/2020 06:00:00,134075,Si
2249214,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,96,01/10/2020 22:00:00,02/10/2020 06:00:00,134093,Si
2249215,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,97,01/10/2020 22:00:00,02/10/2020 06:00:00,134092,Si
2249216,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,98,01/10/2020 22:00:00,02/10/2020 06:00:00,134077,Si
2249217,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,99,01/10/2020 22:00:00,02/10/2020 06:00:00,134076,Si
2249218,1690882,01/10/2020 00:00:00,C_DU_RM_CL_102,100,01/10/2020 22:00:00,02/10/2020 06:00:00,134078,Si
2263844,1692101,04/10/2020 00:00:00,C_DU_RM_CL_102,1,04/10/2020 22:00:00,05/10/2020 06:00:00,134019,Si
2263845,1692101,04/10/2020 00:00:00,C_DU_RM_CL_102,2,04/10/2020 22:00:00,05/10/2020 06:00:00,134003,Si
2263846,1692101,04/10/2020 00:00:00,C_DU_RM_CL_102,3,04/10/2020 22:00:00,05/10/2020 06:00:00,134004,Si
