,ID_VIAJE,DIA,COD_RECORRIDO,POSICION,HORA_PREVISTA_SALIDA,HORA_PREVISTA_LLEGADA,GID,LEVANTADO
3524,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,55,06/01/2019 22:00:00,07/01/2019 6:00:00,107472,No
3525,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,56,06/01/2019 22:00:00,07/01/2019 6:00:00,107435,No
3526,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,57,06/01/2019 22:00:00,07/01/2019 6:00:00,107493,No
3527,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,58,06/01/2019 22:00:00,07/01/2019 6:00:00,107471,No
3528,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,59,06/01/2019 22:00:00,07/01/2019 6:00:00,107492,No
3529,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,60,06/01/2019 22:00:00,07/01/2019 6:00:00,107434,No
3530,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,61,06/01/2019 22:00:00,07/01/2019 6:00:00,107433,No
3531,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,62,06/01/2019 22:00:00,07/01/2019 6:00:00,107432,No
3532,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,63,06/01/2019 22:00:00,07/01/2019 6:00:00,107431,No
3533,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,64,06/01/2019 22:00:00,07/01/2019 6:00:00,107491,No
3534,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,65,06/01/2019 22:00:00,07/01/2019 6:00:00,107429,No
3535,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,66,06/01/2019 22:00:00,07/01/2019 6:00:00,107428,No
3536,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,67,06/01/2019 22:00:00,07/01/2019 6:00:00,107486,No
3537,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,68,06/01/2019 22:00:00,07/01/2019 6:00:00,107485,No
3538,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,69,06/01/2019 22:00:00,07/01/2019 6:00:00,107427,No
3539,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,70,06/01/2019 22:00:00,07/01/2019 6:00:00,107426,No
3540,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,71,06/01/2019 22:00:00,07/01/2019 6:00:00,107484,No
3541,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,72,06/01/2019 22:00:00,07/01/2019 6:00:00,107483,No
3542,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,73,06/01/2019 22:00:00,07/01/2019 6:00:00,107482,No
3543,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,74,06/01/2019 22:00:00,07/01/2019 6:00:00,107425,No
3544,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,75,06/01/2019 22:00:00,07/01/2019 6:00:00,107481,No
3545,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,76,06/01/2019 22:00:00,07/01/2019 6:00:00,107480,No
3546,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,77,06/01/2019 22:00:00,07/01/2019 6:00:00,107424,No
3547,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,78,06/01/2019 22:00:00,07/01/2019 6:00:00,107479,No
3548,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,79,06/01/2019 22:00:00,07/01/2019 6:00:00,107399,No
3549,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,80,06/01/2019 22:00:00,07/01/2019 6:00:00,107423,No
3550,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,81,06/01/2019 22:00:00,07/01/2019 6:00:00,107478,No
3551,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,82,06/01/2019 22:00:00,07/01/2019 6:00:00,107477,No
3552,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,83,06/01/2019 22:00:00,07/01/2019 6:00:00,107422,No
3553,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,84,06/01/2019 22:00:00,07/01/2019 6:00:00,107421,No
3554,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,85,06/01/2019 22:00:00,07/01/2019 6:00:00,107398,No
3555,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,86,06/01/2019 22:00:00,07/01/2019 6:00:00,138052,No
3556,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,87,06/01/2019 22:00:00,07/01/2019 6:00:00,138055,No
3557,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,88,06/01/2019 22:00:00,07/01/2019 6:00:00,138054,No
3558,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,89,06/01/2019 22:00:00,07/01/2019 6:00:00,107419,No
3559,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,90,06/01/2019 22:00:00,07/01/2019 6:00:00,107452,No
3560,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,91,06/01/2019 22:00:00,07/01/2019 6:00:00,107418,No
3561,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,92,06/01/2019 22:00:00,07/01/2019 6:00:00,107417,No
3562,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,93,06/01/2019 22:00:00,07/01/2019 6:00:00,107416,No
3563,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,94,06/01/2019 22:00:00,07/01/2019 6:00:00,107463,No
3564,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,95,06/01/2019 22:00:00,07/01/2019 6:00:00,107474,No
3565,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,96,06/01/2019 22:00:00,07/01/2019 6:00:00,107411,No
3566,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,97,06/01/2019 22:00:00,07/01/2019 6:00:00,107415,No
3567,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,98,06/01/2019 22:00:00,07/01/2019 6:00:00,107393,No
3568,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,99,06/01/2019 22:00:00,07/01/2019 6:00:00,107400,No
3569,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,100,06/01/2019 22:00:00,07/01/2019 6:00:00,107401,No
3570,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,101,06/01/2019 22:00:00,07/01/2019 6:00:00,107394,No
3571,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,102,06/01/2019 22:00:00,07/01/2019 6:00:00,107414,No
3572,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,103,06/01/2019 22:00:00,07/01/2019 6:00:00,107413,No
3573,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,104,06/01/2019 22:00:00,07/01/2019 6:00:00,119013,No
3574,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,105,06/01/2019 22:00:00,07/01/2019 6:00:00,119032,No
3575,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,106,06/01/2019 22:00:00,07/01/2019 6:00:00,119972,No
3576,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,107,06/01/2019 22:00:00,07/01/2019 6:00:00,107468,No
3577,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,108,06/01/2019 22:00:00,07/01/2019 6:00:00,107467,No
3578,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,109,06/01/2019 22:00:00,07/01/2019 6:00:00,133632,No
3579,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,110,06/01/2019 22:00:00,07/01/2019 6:00:00,107412,No
3580,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,111,06/01/2019 22:00:00,07/01/2019 6:00:00,107466,No
3581,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,112,06/01/2019 22:00:00,07/01/2019 6:00:00,107457,No
3582,1205211,06/01/2019 0:00:00,E_DU_RM_CL_105,113,06/01/2019 22:00:00,07/01/2019 6:00:00,107465,No
5043,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,27,07/01/2019 22:00:00,08/01/2019 6:00:00,107488,No
5044,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,28,07/01/2019 22:00:00,08/01/2019 6:00:00,107430,No
5045,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,33,07/01/2019 22:00:00,08/01/2019 6:00:00,107404,No
5046,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,34,07/01/2019 22:00:00,08/01/2019 6:00:00,109012,No
5047,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,35,07/01/2019 22:00:00,08/01/2019 6:00:00,109013,No
5048,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,36,07/01/2019 22:00:00,08/01/2019 6:00:00,107458,No
5049,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,37,07/01/2019 22:00:00,08/01/2019 6:00:00,107438,No
5050,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,38,07/01/2019 22:00:00,08/01/2019 6:00:00,107503,No
5051,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,39,07/01/2019 22:00:00,08/01/2019 6:00:00,107502,No
5052,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,49,07/01/2019 22:00:00,08/01/2019 6:00:00,107498,No
5053,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,50,07/01/2019 22:00:00,08/01/2019 6:00:00,107497,No
5054,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,51,07/01/2019 22:00:00,08/01/2019 6:00:00,107496,No
5055,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,52,07/01/2019 22:00:00,08/01/2019 6:00:00,107392,No
5056,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,53,07/01/2019 22:00:00,08/01/2019 6:00:00,107505,No
5057,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,54,07/01/2019 22:00:00,08/01/2019 6:00:00,107494,No
5058,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,55,07/01/2019 22:00:00,08/01/2019 6:00:00,107472,No
5059,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,56,07/01/2019 22:00:00,08/01/2019 6:00:00,107435,No
5060,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,57,07/01/2019 22:00:00,08/01/2019 6:00:00,107493,No
5061,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,58,07/01/2019 22:00:00,08/01/2019 6:00:00,107471,No
5062,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,59,07/01/2019 22:00:00,08/01/2019 6:00:00,107492,No
5063,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,60,07/01/2019 22:00:00,08/01/2019 6:00:00,107434,No
5064,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,61,07/01/2019 22:00:00,08/01/2019 6:00:00,107433,No
5065,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,62,07/01/2019 22:00:00,08/01/2019 6:00:00,107432,No
5066,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,63,07/01/2019 22:00:00,08/01/2019 6:00:00,107431,No
5067,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,64,07/01/2019 22:00:00,08/01/2019 6:00:00,107491,No
5068,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,65,07/01/2019 22:00:00,08/01/2019 6:00:00,107429,No
5069,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,66,07/01/2019 22:00:00,08/01/2019 6:00:00,107428,No
5070,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,67,07/01/2019 22:00:00,08/01/2019 6:00:00,107486,No
5071,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,68,07/01/2019 22:00:00,08/01/2019 6:00:00,107485,No
5072,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,69,07/01/2019 22:00:00,08/01/2019 6:00:00,107427,No
5073,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,70,07/01/2019 22:00:00,08/01/2019 6:00:00,107426,No
5074,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,71,07/01/2019 22:00:00,08/01/2019 6:00:00,107484,No
5075,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,72,07/01/2019 22:00:00,08/01/2019 6:00:00,107483,No
5076,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,73,07/01/2019 22:00:00,08/01/2019 6:00:00,107482,No
5077,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,74,07/01/2019 22:00:00,08/01/2019 6:00:00,107425,No
5078,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,75,07/01/2019 22:00:00,08/01/2019 6:00:00,107481,No
5079,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,76,07/01/2019 22:00:00,08/01/2019 6:00:00,107480,No
5080,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,77,07/01/2019 22:00:00,08/01/2019 6:00:00,107424,No
5081,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,78,07/01/2019 22:00:00,08/01/2019 6:00:00,107479,No
5082,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,79,07/01/2019 22:00:00,08/01/2019 6:00:00,107399,No
5083,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,80,07/01/2019 22:00:00,08/01/2019 6:00:00,107423,No
5084,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,81,07/01/2019 22:00:00,08/01/2019 6:00:00,107478,No
5085,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,82,07/01/2019 22:00:00,08/01/2019 6:00:00,107477,No
5086,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,83,07/01/2019 22:00:00,08/01/2019 6:00:00,107422,No
5087,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,84,07/01/2019 22:00:00,08/01/2019 6:00:00,107421,No
5088,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,85,07/01/2019 22:00:00,08/01/2019 6:00:00,107398,No
5089,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,86,07/01/2019 22:00:00,08/01/2019 6:00:00,138052,No
5090,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,87,07/01/2019 22:00:00,08/01/2019 6:00:00,138055,No
5091,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,88,07/01/2019 22:00:00,08/01/2019 6:00:00,138054,No
5092,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,89,07/01/2019 22:00:00,08/01/2019 6:00:00,107419,No
5093,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,90,07/01/2019 22:00:00,08/01/2019 6:00:00,107452,No
5094,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,91,07/01/2019 22:00:00,08/01/2019 6:00:00,107418,No
5095,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,92,07/01/2019 22:00:00,08/01/2019 6:00:00,107417,No
5096,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,93,07/01/2019 22:00:00,08/01/2019 6:00:00,107416,No
5097,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,94,07/01/2019 22:00:00,08/01/2019 6:00:00,107463,No
5098,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,95,07/01/2019 22:00:00,08/01/2019 6:00:00,107474,No
5099,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,96,07/01/2019 22:00:00,08/01/2019 6:00:00,107411,No
5100,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,97,07/01/2019 22:00:00,08/01/2019 6:00:00,107415,No
5101,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,98,07/01/2019 22:00:00,08/01/2019 6:00:00,107393,No
5102,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,99,07/01/2019 22:00:00,08/01/2019 6:00:00,107400,No
5103,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,100,07/01/2019 22:00:00,08/01/2019 6:00:00,107401,No
5104,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,101,07/01/2019 22:00:00,08/01/2019 6:00:00,107394,No
5105,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,102,07/01/2019 22:00:00,08/01/2019 6:00:00,107414,No
5106,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,103,07/01/2019 22:00:00,08/01/2019 6:00:00,107413,No
5107,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,104,07/01/2019 22:00:00,08/01/2019 6:00:00,119013,No
5108,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,105,07/01/2019 22:00:00,08/01/2019 6:00:00,119032,No
5109,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,106,07/01/2019 22:00:00,08/01/2019 6:00:00,119972,No
5110,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,107,07/01/2019 22:00:00,08/01/2019 6:00:00,107468,No
5111,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,108,07/01/2019 22:00:00,08/01/2019 6:00:00,107467,No
5112,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,109,07/01/2019 22:00:00,08/01/2019 6:00:00,133632,No
5113,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,110,07/01/2019 22:00:00,08/01/2019 6:00:00,107412,No
5114,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,111,07/01/2019 22:00:00,08/01/2019 6:00:00,107466,No
5115,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,112,07/01/2019 22:00:00,08/01/2019 6:00:00,107457,No
5116,1196155,07/01/2019 0:00:00,E_DU_RM_CL_105,113,07/01/2019 22:00:00,08/01/2019 6:00:00,107465,No
8368,1207225,08/01/2019 0:00:00,E_DU_RM_CL_105,27,08/01/2019 22:00:00,09/01/2019 6:00:00,107488,Si
8369,1207225,08/01/2019 0:00:00,E_DU_RM_CL_105,28,08/01/2019 22:00:00,09/01/2019 6:00:00,107430,Si
8370,1207225,08/01/2019 0:00:00,E_DU_RM_CL_105,33,08/01/2019 22:00:00,09/01/2019 6:00:00,107404,Si
8371,1207225,08/01/2019 0:00:00,E_DU_RM_CL_105,34,08/01/2019 22:00:00,09/01/2019 6:00:00,109012,Si
8372,1207225,08/01/2019 0:00:00,E_DU_RM_CL_105,35,08/01/2019 22:00:00,09/01/2019 6:00:00,109013,Si
8373,1207225,08/01/2019 0:00:00,E_DU_RM_CL_105,36,08/01/2019 22:00:00,09/01/2019 6:00:00,107458,Si
8374,1207225,08/01/2019 0:00:00,E_DU_RM_CL_105,37,08/01/2019 22:00:00,09/01/2019 6:00:00,107438,No
8375,1207225,08/01/2019 0:00:00,E_DU_RM_CL_105,38,08/01/2019 22:00:00,09/01/2019 6:00:00,107503,No
8376,1207225,08/01/2019 0:00:00,E_DU_RM_CL_105,39,08/01/2019 22:00:00,09/01/2019 6:00:00,107502,No
8377,1207225,08/01/2019 0:00:00,E_DU_RM_CL_105,49,08/01/2019 22:00:00,09/01/2019 6:00:00,107498,No
8378,1207225,08/01/2019 0:00:00,E_DU_RM_CL_105,50,08/01/2019 22:00:00,09/01/2019 6:00:00,107497,No
8379,1207225,08/01/2019 0:00:00,E_DU_RM_CL_105,51,08/01/2019 22:00:00,09/01/2019 6:00:00,107496,No
8380,1207225,08/01/2019 0:00:00,E_DU_RM_CL_105,52,08/01/2019 22:00:00,09/01/2019 6:00:00,107392,No
8381,1207225,08/01/2019 0:00:00,E_DU_RM_CL_105,53,08/01/2019 22:00:00,09/01/2019 6:00:00,107505,No
8382,1207225,08/01/2019 0:00:00,E_DU_RM_CL_105,54,08/01/2019 22:00:00,09/01/2019 6:00:00,107494,No
8383,1207225,08/01/2019 0:00:00,E_DU_RM_CL_105,55,08/01/2019 22:00:00,09/01/2019 6:00:00,107472,No
8384,1207225,08/01/2019 0:00:00,E_DU_RM_CL_105,56,08/01/2019 22:00:00,09/01/2019 6:00:00,107435,No
8385,1207225,08/01/2019 0:00:00,E_DU_RM_CL_105,57,08/01/2019 22:00:00,09/01/2019 6:00:00,107493,No
8386,1207225,08/01/2019 0:00:00,E_DU_RM_CL_105,58,08/01/2019 22:00:00,09/01/2019 6:00:00,107471,No
8387,1207225,08/01/2019 0:00:00,E_DU_RM_CL_105,59,08/01/2019 22:00:00,09/01/2019 6:00:00,107492,No
8388,1207225,08/01/2019 0:00:00,E_DU_RM_CL_105,60,08/01/2019 22:00:00,09/01/2019 6:00:00,107434,No
8389,1207225,08/01/2019 0:00:00,E_DU_RM_CL_105,61,08/01/2019 22:00:00,09/01/2019 6:00:00,107433,No
