,ID_VIAJE,DIA,COD_RECORRIDO,POSICION,HORA_PREVISTA_SALIDA,HORA_PREVISTA_LLEGADA,GID,LEVANTADO
247,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,46,04/01/2019 22:00:00,05/01/2019 6:00:00,7667,Si
248,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,47,04/01/2019 22:00:00,05/01/2019 6:00:00,6945,Si
249,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,48,04/01/2019 22:00:00,05/01/2019 6:00:00,86253,Si
250,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,49,04/01/2019 22:00:00,05/01/2019 6:00:00,58344,Si
251,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,50,04/01/2019 22:00:00,05/01/2019 6:00:00,7065,Si
252,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,51,04/01/2019 22:00:00,05/01/2019 6:00:00,7155,Si
253,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,52,04/01/2019 22:00:00,05/01/2019 6:00:00,67940,Si
254,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,53,04/01/2019 22:00:00,05/01/2019 6:00:00,61969,Si
255,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,54,04/01/2019 22:00:00,05/01/2019 6:00:00,67941,Si
256,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,55,04/01/2019 22:00:00,05/01/2019 6:00:00,7597,Si
257,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,56,04/01/2019 22:00:00,05/01/2019 6:00:00,56349,Si
258,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,57,04/01/2019 22:00:00,05/01/2019 6:00:00,35821,Si
259,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,58,04/01/2019 22:00:00,05/01/2019 6:00:00,7054,Si
260,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,59,04/01/2019 22:00:00,05/01/2019 6:00:00,43603,Si
261,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,60,04/01/2019 22:00:00,05/01/2019 6:00:00,58440,Si
262,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,61,04/01/2019 22:00:00,05/01/2019 6:00:00,7157,Si
263,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,62,04/01/2019 22:00:00,05/01/2019 6:00:00,61988,Si
264,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,63,04/01/2019 22:00:00,05/01/2019 6:00:00,7699,Si
265,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,64,04/01/2019 22:00:00,05/01/2019 6:00:00,93232,Si
266,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,65,04/01/2019 22:00:00,05/01/2019 6:00:00,103392,Si
267,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,66,04/01/2019 22:00:00,05/01/2019 6:00:00,7240,Si
268,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,67,04/01/2019 22:00:00,05/01/2019 6:00:00,7057,Si
269,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,68,04/01/2019 22:00:00,05/01/2019 6:00:00,62007,Si
270,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,69,04/01/2019 22:00:00,05/01/2019 6:00:00,61995,Si
271,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,70,04/01/2019 22:00:00,05/01/2019 6:00:00,7104,Si
272,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,71,04/01/2019 22:00:00,05/01/2019 6:00:00,6994,Si
273,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,72,04/01/2019 22:00:00,05/01/2019 6:00:00,24743,Si
274,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,73,04/01/2019 22:00:00,05/01/2019 6:00:00,25641,Si
275,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,74,04/01/2019 22:00:00,05/01/2019 6:00:00,7072,Si
276,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,75,04/01/2019 22:00:00,05/01/2019 6:00:00,7068,Si
277,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,76,04/01/2019 22:00:00,05/01/2019 6:00:00,54014,Si
278,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,77,04/01/2019 22:00:00,05/01/2019 6:00:00,7063,Si
279,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,78,04/01/2019 22:00:00,05/01/2019 6:00:00,7064,Si
280,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,79,04/01/2019 22:00:00,05/01/2019 6:00:00,30644,Si
281,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,80,04/01/2019 22:00:00,05/01/2019 6:00:00,62008,Si
282,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,81,04/01/2019 22:00:00,05/01/2019 6:00:00,7075,Si
283,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,82,04/01/2019 22:00:00,05/01/2019 6:00:00,23822,Si
284,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,83,04/01/2019 22:00:00,05/01/2019 6:00:00,55783,Si
285,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,84,04/01/2019 22:00:00,05/01/2019 6:00:00,55782,Si
286,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,85,04/01/2019 22:00:00,05/01/2019 6:00:00,67938,Si
287,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,86,04/01/2019 22:00:00,05/01/2019 6:00:00,40138,Si
288,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,87,04/01/2019 22:00:00,05/01/2019 6:00:00,89992,No
289,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,88,04/01/2019 22:00:00,05/01/2019 6:00:00,25624,No
290,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,89,04/01/2019 22:00:00,05/01/2019 6:00:00,7229,No
291,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,90,04/01/2019 22:00:00,05/01/2019 6:00:00,44398,No
292,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,91,04/01/2019 22:00:00,05/01/2019 6:00:00,7233,No
293,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,92,04/01/2019 22:00:00,05/01/2019 6:00:00,99412,No
294,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,93,04/01/2019 22:00:00,05/01/2019 6:00:00,7226,No
295,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,94,04/01/2019 22:00:00,05/01/2019 6:00:00,7223,No
296,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,95,04/01/2019 22:00:00,05/01/2019 6:00:00,7230,No
297,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,96,04/01/2019 22:00:00,05/01/2019 6:00:00,62028,No
298,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,97,04/01/2019 22:00:00,05/01/2019 6:00:00,110212,No
299,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,98,04/01/2019 22:00:00,05/01/2019 6:00:00,67853,No
300,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,99,04/01/2019 22:00:00,05/01/2019 6:00:00,25627,No
301,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,100,04/01/2019 22:00:00,05/01/2019 6:00:00,7185,No
302,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,101,04/01/2019 22:00:00,05/01/2019 6:00:00,7186,No
303,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,102,04/01/2019 22:00:00,05/01/2019 6:00:00,40143,No
304,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,103,04/01/2019 22:00:00,05/01/2019 6:00:00,25642,Si
305,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,104,04/01/2019 22:00:00,05/01/2019 6:00:00,25643,No
306,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,105,04/01/2019 22:00:00,05/01/2019 6:00:00,7707,No
307,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,106,04/01/2019 22:00:00,05/01/2019 6:00:00,57797,No
308,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,107,04/01/2019 22:00:00,05/01/2019 6:00:00,89072,No
309,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,108,04/01/2019 22:00:00,05/01/2019 6:00:00,7187,No
310,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,109,04/01/2019 22:00:00,05/01/2019 6:00:00,35148,No
311,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,110,04/01/2019 22:00:00,05/01/2019 6:00:00,7700,No
312,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,111,04/01/2019 22:00:00,05/01/2019 6:00:00,7235,No
313,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,112,04/01/2019 22:00:00,05/01/2019 6:00:00,7720,Si
314,1204925,04/01/2019 0:00:00,CH_DU_RM_CL_02,113,04/01/2019 22:00:00,05/01/2019 6:00:00,25661,Si
2750,1205217,06/01/2019 0:00:00,CH_DU_RM_CL_02,87,06/01/2019 22:00:00,07/01/2019 6:00:00,89992,No
2751,1205217,06/01/2019 0:00:00,CH_DU_RM_CL_02,88,06/01/2019 22:00:00,07/01/2019 6:00:00,25624,No
2752,1205217,06/01/2019 0:00:00,CH_DU_RM_CL_02,89,06/01/2019 22:00:00,07/01/2019 6:00:00,7229,No
2753,1205217,06/01/2019 0:00:00,CH_DU_RM_CL_02,90,06/01/2019 22:00:00,07/01/2019 6:00:00,44398,No
2754,1205217,06/01/2019 0:00:00,CH_DU_RM_CL_02,91,06/01/2019 22:00:00,07/01/2019 6:00:00,7233,No
2755,1205217,06/01/2019 0:00:00,CH_DU_RM_CL_02,92,06/01/2019 22:00:00,07/01/2019 6:00:00,99412,No
2756,1205217,06/01/2019 0:00:00,CH_DU_RM_CL_02,93,06/01/2019 22:00:00,07/01/2019 6:00:00,7226,No
2757,1205217,06/01/2019 0:00:00,CH_DU_RM_CL_02,94,06/01/2019 22:00:00,07/01/2019 6:00:00,7223,No
2758,1205217,06/01/2019 0:00:00,CH_DU_RM_CL_02,95,06/01/2019 22:00:00,07/01/2019 6:00:00,7230,No
2759,1205217,06/01/2019 0:00:00,CH_DU_RM_CL_02,96,06/01/2019 22:00:00,07/01/2019 6:00:00,62028,No
2760,1205217,06/01/2019 0:00:00,CH_DU_RM_CL_02,97,06/01/2019 22:00:00,07/01/2019 6:00:00,110212,No
2761,1205217,06/01/2019 0:00:00,CH_DU_RM_CL_02,98,06/01/2019 22:00:00,07/01/2019 6:00:00,67853,No
2762,1205217,06/01/2019 0:00:00,CH_DU_RM_CL_02,99,06/01/2019 22:00:00,07/01/2019 6:00:00,25627,No
2763,1205217,06/01/2019 0:00:00,CH_DU_RM_CL_02,100,06/01/2019 22:00:00,07/01/2019 6:00:00,7185,No
2764,1205217,06/01/2019 0:00:00,CH_DU_RM_CL_02,101,06/01/2019 22:00:00,07/01/2019 6:00:00,7186,No
2765,1205217,06/01/2019 0:00:00,CH_DU_RM_CL_02,102,06/01/2019 22:00:00,07/01/2019 6:00:00,40143,No
2766,1205217,06/01/2019 0:00:00,CH_DU_RM_CL_02,104,06/01/2019 22:00:00,07/01/2019 6:00:00,25643,No
2767,1205217,06/01/2019 0:00:00,CH_DU_RM_CL_02,105,06/01/2019 22:00:00,07/01/2019 6:00:00,7707,No
2768,1205217,06/01/2019 0:00:00,CH_DU_RM_CL_02,106,06/01/2019 22:00:00,07/01/2019 6:00:00,57797,No
2769,1205217,06/01/2019 0:00:00,CH_DU_RM_CL_02,107,06/01/2019 22:00:00,07/01/2019 6:00:00,89072,No
2770,1205217,06/01/2019 0:00:00,CH_DU_RM_CL_02,108,06/01/2019 22:00:00,07/01/2019 6:00:00,7187,No
2771,1205217,06/01/2019 0:00:00,CH_DU_RM_CL_02,109,06/01/2019 22:00:00,07/01/2019 6:00:00,35148,No
2772,1205217,06/01/2019 0:00:00,CH_DU_RM_CL_02,110,06/01/2019 22:00:00,07/01/2019 6:00:00,7700,No
2773,1205217,06/01/2019 0:00:00,CH_DU_RM_CL_02,111,06/01/2019 22:00:00,07/01/2019 6:00:00,7235,No
4355,1196059,07/01/2019 0:00:00,CH_DU_RM_CL_02,87,07/01/2019 22:00:00,08/01/2019 6:00:00,89992,Si
4356,1196059,07/01/2019 0:00:00,CH_DU_RM_CL_02,88,07/01/2019 22:00:00,08/01/2019 6:00:00,25624,Si
4357,1196059,07/01/2019 0:00:00,CH_DU_RM_CL_02,89,07/01/2019 22:00:00,08/01/2019 6:00:00,7229,Si
4358,1196059,07/01/2019 0:00:00,CH_DU_RM_CL_02,90,07/01/2019 22:00:00,08/01/2019 6:00:00,44398,Si
4359,1196059,07/01/2019 0:00:00,CH_DU_RM_CL_02,91,07/01/2019 22:00:00,08/01/2019 6:00:00,7233,Si
4360,1196059,07/01/2019 0:00:00,CH_DU_RM_CL_02,92,07/01/2019 22:00:00,08/01/2019 6:00:00,99412,Si
4361,1196059,07/01/2019 0:00:00,CH_DU_RM_CL_02,93,07/01/2019 22:00:00,08/01/2019 6:00:00,7226,Si
4362,1196059,07/01/2019 0:00:00,CH_DU_RM_CL_02,94,07/01/2019 22:00:00,08/01/2019 6:00:00,7223,Si
4363,1196059,07/01/2019 0:00:00,CH_DU_RM_CL_02,95,07/01/2019 22:00:00,08/01/2019 6:00:00,7230,Si
4364,1196059,07/01/2019 0:00:00,CH_DU_RM_CL_02,96,07/01/2019 22:00:00,08/01/2019 6:00:00,62028,Si
4365,1196059,07/01/2019 0:00:00,CH_DU_RM_CL_02,97,07/01/2019 22:00:00,08/01/2019 6:00:00,110212,Si
4366,1196059,07/01/2019 0:00:00,CH_DU_RM_CL_02,98,07/01/2019 22:00:00,08/01/2019 6:00:00,67853,Si
4367,1196059,07/01/2019 0:00:00,CH_DU_RM_CL_02,99,07/01/2019 22:00:00,08/01/2019 6:00:00,25627,Si
4368,1196059,07/01/2019 0:00:00,CH_DU_RM_CL_02,100,07/01/2019 22:00:00,08/01/2019 6:00:00,7185,Si
4369,1196059,07/01/2019 0:00:00,CH_DU_RM_CL_02,101,07/01/2019 22:00:00,08/01/2019 6:00:00,7186,Si
4370,1196059,07/01/2019 0:00:00,CH_DU_RM_CL_02,102,07/01/2019 22:00:00,08/01/2019 6:00:00,40143,Si
4371,1196059,07/01/2019 0:00:00,CH_DU_RM_CL_02,104,07/01/2019 22:00:00,08/01/2019 6:00:00,25643,Si
4372,1196059,07/01/2019 0:00:00,CH_DU_RM_CL_02,105,07/01/2019 22:00:00,08/01/2019 6:00:00,7707,Si
4373,1196059,07/01/2019 0:00:00,CH_DU_RM_CL_02,106,07/01/2019 22:00:00,08/01/2019 6:00:00,57797,Si
4374,1196059,07/01/2019 0:00:00,CH_DU_RM_CL_02,107,07/01/2019 22:00:00,08/01/2019 6:00:00,89072,Si
4375,1196059,07/01/2019 0:00:00,CH_DU_RM_CL_02,108,07/01/2019 22:00:00,08/01/2019 6:00:00,7187,Si
4376,1196059,07/01/2019 0:00:00,CH_DU_RM_CL_02,109,07/01/2019 22:00:00,08/01/2019 6:00:00,35148,Si
4377,1196059,07/01/2019 0:00:00,CH_DU_RM_CL_02,110,07/01/2019 22:00:00,08/01/2019 6:00:00,7700,Si
4378,1196059,07/01/2019 0:00:00,CH_DU_RM_CL_02,111,07/01/2019 22:00:00,08/01/2019 6:00:00,7235,Si
7215,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,1,08/01/2019 22:00:00,09/01/2019 6:00:00,58340,Si
7216,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,2,08/01/2019 22:00:00,09/01/2019 6:00:00,7661,Si
7217,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,3,08/01/2019 22:00:00,09/01/2019 6:00:00,7662,Si
7218,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,4,08/01/2019 22:00:00,09/01/2019 6:00:00,56771,Si
7219,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,5,08/01/2019 22:00:00,09/01/2019 6:00:00,68052,Si
7220,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,6,08/01/2019 22:00:00,09/01/2019 6:00:00,61950,Si
7221,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,7,08/01/2019 22:00:00,09/01/2019 6:00:00,62933,Si
7222,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,8,08/01/2019 22:00:00,09/01/2019 6:00:00,38897,Si
7223,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,9,08/01/2019 22:00:00,09/01/2019 6:00:00,54291,Si
7224,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,10,08/01/2019 22:00:00,09/01/2019 6:00:00,70952,Si
7225,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,11,08/01/2019 22:00:00,09/01/2019 6:00:00,7071,Si
7226,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,12,08/01/2019 22:00:00,09/01/2019 6:00:00,7159,Si
7227,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,13,08/01/2019 22:00:00,09/01/2019 6:00:00,7640,Si
7228,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,14,08/01/2019 22:00:00,09/01/2019 6:00:00,90812,Si
7229,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,15,08/01/2019 22:00:00,09/01/2019 6:00:00,7599,Si
7230,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,16,08/01/2019 22:00:00,09/01/2019 6:00:00,58437,Si
7231,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,17,08/01/2019 22:00:00,09/01/2019 6:00:00,60484,Si
7232,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,18,08/01/2019 22:00:00,09/01/2019 6:00:00,7073,Si
7233,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,19,08/01/2019 22:00:00,09/01/2019 6:00:00,61952,Si
7234,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,20,08/01/2019 22:00:00,09/01/2019 6:00:00,103752,Si
7235,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,21,08/01/2019 22:00:00,09/01/2019 6:00:00,55576,Si
7236,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,22,08/01/2019 22:00:00,09/01/2019 6:00:00,7061,Si
7237,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,23,08/01/2019 22:00:00,09/01/2019 6:00:00,97274,Si
7238,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,24,08/01/2019 22:00:00,09/01/2019 6:00:00,7241,Si
7239,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,25,08/01/2019 22:00:00,09/01/2019 6:00:00,7242,Si
7240,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,26,08/01/2019 22:00:00,09/01/2019 6:00:00,7243,Si
7241,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,27,08/01/2019 22:00:00,09/01/2019 6:00:00,61956,Si
7242,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,28,08/01/2019 22:00:00,09/01/2019 6:00:00,84272,Si
7243,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,29,08/01/2019 22:00:00,09/01/2019 6:00:00,62707,Si
7244,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,30,08/01/2019 22:00:00,09/01/2019 6:00:00,7625,Si
7245,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,31,08/01/2019 22:00:00,09/01/2019 6:00:00,56518,Si
7246,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,32,08/01/2019 22:00:00,09/01/2019 6:00:00,40140,Si
7247,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,33,08/01/2019 22:00:00,09/01/2019 6:00:00,7626,Si
7248,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,34,08/01/2019 22:00:00,09/01/2019 6:00:00,109132,Si
7249,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,35,08/01/2019 22:00:00,09/01/2019 6:00:00,113952,Si
7250,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,36,08/01/2019 22:00:00,09/01/2019 6:00:00,65673,Si
7251,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,37,08/01/2019 22:00:00,09/01/2019 6:00:00,63824,Si
7252,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,38,08/01/2019 22:00:00,09/01/2019 6:00:00,70352,Si
7253,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,39,08/01/2019 22:00:00,09/01/2019 6:00:00,69432,Si
7254,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,40,08/01/2019 22:00:00,09/01/2019 6:00:00,59591,Si
7255,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,41,08/01/2019 22:00:00,09/01/2019 6:00:00,61962,Si
7256,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,42,08/01/2019 22:00:00,09/01/2019 6:00:00,65893,Si
7257,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,43,08/01/2019 22:00:00,09/01/2019 6:00:00,61963,Si
7258,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,44,08/01/2019 22:00:00,09/01/2019 6:00:00,63823,Si
7259,1195951,08/01/2019 0:00:00,CH_DU_RM_CL_02,45,08/01/2019 22:00:00,09/01/2019 6:00:00,63821,Si
