,ID_VIAJE,DIA,COD_RECORRIDO,POSICION,HORA_PREVISTA_SALIDA,HORA_PREVISTA_LLEGADA,GID,LEVANTADO
814465,1402548,20/10/2019 00:00:00,D_DU_RM_CL_110,27,20/10/2019 06:00:00,20/10/2019 14:00:00,115685,Si
814466,1402548,20/10/2019 00:00:00,D_DU_RM_CL_110,28,20/10/2019 06:00:00,20/10/2019 14:00:00,115672,Si
814467,1402548,20/10/2019 00:00:00,D_DU_RM_CL_110,29,20/10/2019 06:00:00,20/10/2019 14:00:00,115673,Si
814468,1402548,20/10/2019 00:00:00,D_DU_RM_CL_110,30,20/10/2019 06:00:00,20/10/2019 14:00:00,115676,Si
814469,1402548,20/10/2019 00:00:00,D_DU_RM_CL_110,31,20/10/2019 06:00:00,20/10/2019 14:00:00,115677,Si
814470,1402548,20/10/2019 00:00:00,D_DU_RM_CL_110,32,20/10/2019 06:00:00,20/10/2019 14:00:00,115657,Si
814471,1402548,20/10/2019 00:00:00,D_DU_RM_CL_110,33,20/10/2019 06:00:00,20/10/2019 14:00:00,115638,Si
814472,1402548,20/10/2019 00:00:00,D_DU_RM_CL_110,34,20/10/2019 06:00:00,20/10/2019 14:00:00,115674,Si
814473,1402548,20/10/2019 00:00:00,D_DU_RM_CL_110,35,20/10/2019 06:00:00,20/10/2019 14:00:00,115639,Si
814474,1402548,20/10/2019 00:00:00,D_DU_RM_CL_110,36,20/10/2019 06:00:00,20/10/2019 14:00:00,115643,Si
814475,1402548,20/10/2019 00:00:00,D_DU_RM_CL_110,37,20/10/2019 06:00:00,20/10/2019 14:00:00,115661,Si
814476,1402548,20/10/2019 00:00:00,D_DU_RM_CL_110,38,20/10/2019 06:00:00,20/10/2019 14:00:00,115653,Si
814477,1402548,20/10/2019 00:00:00,D_DU_RM_CL_110,39,20/10/2019 06:00:00,20/10/2019 14:00:00,115644,Si
814478,1402548,20/10/2019 00:00:00,D_DU_RM_CL_110,40,20/10/2019 06:00:00,20/10/2019 14:00:00,115649,Si
814479,1402548,20/10/2019 00:00:00,D_DU_RM_CL_110,41,20/10/2019 06:00:00,20/10/2019 14:00:00,115662,Si
814480,1402548,20/10/2019 00:00:00,D_DU_RM_CL_110,42,20/10/2019 06:00:00,20/10/2019 14:00:00,115663,Si
814481,1402548,20/10/2019 00:00:00,D_DU_RM_CL_110,43,20/10/2019 06:00:00,20/10/2019 14:00:00,115665,Si
814482,1402548,20/10/2019 00:00:00,D_DU_RM_CL_110,44,20/10/2019 06:00:00,20/10/2019 14:00:00,115664,Si
814483,1402548,20/10/2019 00:00:00,D_DU_RM_CL_110,45,20/10/2019 06:00:00,20/10/2019 14:00:00,115645,Si
814484,1402548,20/10/2019 00:00:00,D_DU_RM_CL_110,46,20/10/2019 06:00:00,20/10/2019 14:00:00,115650,Si
814485,1402548,20/10/2019 00:00:00,D_DU_RM_CL_110,47,20/10/2019 06:00:00,20/10/2019 14:00:00,128653,Si
814486,1402548,20/10/2019 00:00:00,D_DU_RM_CL_110,48,20/10/2019 06:00:00,20/10/2019 14:00:00,128635,Si
814487,1402548,20/10/2019 00:00:00,D_DU_RM_CL_110,49,20/10/2019 06:00:00,20/10/2019 14:00:00,115652,Si
814488,1402548,20/10/2019 00:00:00,D_DU_RM_CL_110,50,20/10/2019 06:00:00,20/10/2019 14:00:00,128692,Si
814489,1402548,20/10/2019 00:00:00,D_DU_RM_CL_110,51,20/10/2019 06:00:00,20/10/2019 14:00:00,115666,Si
814490,1402548,20/10/2019 00:00:00,D_DU_RM_CL_110,52,20/10/2019 06:00:00,20/10/2019 14:00:00,128673,Si
814491,1402548,20/10/2019 00:00:00,D_DU_RM_CL_110,53,20/10/2019 06:00:00,20/10/2019 14:00:00,128674,Si
824763,1258919,23/10/2019 00:00:00,D_DU_RM_CL_110,35,23/10/2019 06:00:00,23/10/2019 14:00:00,115639,Si
824764,1258919,23/10/2019 00:00:00,D_DU_RM_CL_110,36,23/10/2019 06:00:00,23/10/2019 14:00:00,115643,Si
824765,1258919,23/10/2019 00:00:00,D_DU_RM_CL_110,37,23/10/2019 06:00:00,23/10/2019 14:00:00,115661,Si
824766,1258919,23/10/2019 00:00:00,D_DU_RM_CL_110,38,23/10/2019 06:00:00,23/10/2019 14:00:00,115653,Si
824767,1258919,23/10/2019 00:00:00,D_DU_RM_CL_110,39,23/10/2019 06:00:00,23/10/2019 14:00:00,115644,Si
824768,1258919,23/10/2019 00:00:00,D_DU_RM_CL_110,40,23/10/2019 06:00:00,23/10/2019 14:00:00,115649,Si
824769,1258919,23/10/2019 00:00:00,D_DU_RM_CL_110,41,23/10/2019 06:00:00,23/10/2019 14:00:00,115662,Si
824770,1258919,23/10/2019 00:00:00,D_DU_RM_CL_110,42,23/10/2019 06:00:00,23/10/2019 14:00:00,115663,Si
824771,1258919,23/10/2019 00:00:00,D_DU_RM_CL_110,43,23/10/2019 06:00:00,23/10/2019 14:00:00,115665,Si
824772,1258919,23/10/2019 00:00:00,D_DU_RM_CL_110,44,23/10/2019 06:00:00,23/10/2019 14:00:00,115664,Si
824773,1258919,23/10/2019 00:00:00,D_DU_RM_CL_110,45,23/10/2019 06:00:00,23/10/2019 14:00:00,115645,Si
824774,1258919,23/10/2019 00:00:00,D_DU_RM_CL_110,46,23/10/2019 06:00:00,23/10/2019 14:00:00,115650,Si
824775,1258919,23/10/2019 00:00:00,D_DU_RM_CL_110,47,23/10/2019 06:00:00,23/10/2019 14:00:00,128653,Si
824776,1258919,23/10/2019 00:00:00,D_DU_RM_CL_110,48,23/10/2019 06:00:00,23/10/2019 14:00:00,128635,Si
824777,1258919,23/10/2019 00:00:00,D_DU_RM_CL_110,49,23/10/2019 06:00:00,23/10/2019 14:00:00,115652,Si
824778,1258919,23/10/2019 00:00:00,D_DU_RM_CL_110,50,23/10/2019 06:00:00,23/10/2019 14:00:00,128692,Si
824779,1258919,23/10/2019 00:00:00,D_DU_RM_CL_110,51,23/10/2019 06:00:00,23/10/2019 14:00:00,115666,Si
824780,1258919,23/10/2019 00:00:00,D_DU_RM_CL_110,52,23/10/2019 06:00:00,23/10/2019 14:00:00,128673,Si
824781,1258919,23/10/2019 00:00:00,D_DU_RM_CL_110,53,23/10/2019 06:00:00,23/10/2019 14:00:00,128674,Si
830821,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,1,24/10/2019 06:00:00,24/10/2019 14:00:00,115667,No
830822,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,2,24/10/2019 06:00:00,24/10/2019 14:00:00,115668,No
830823,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,3,24/10/2019 06:00:00,24/10/2019 14:00:00,115647,No
830824,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,4,24/10/2019 06:00:00,24/10/2019 14:00:00,115648,No
830825,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,5,24/10/2019 06:00:00,24/10/2019 14:00:00,115646,No
830826,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,6,24/10/2019 06:00:00,24/10/2019 14:00:00,115633,No
830827,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,7,24/10/2019 06:00:00,24/10/2019 14:00:00,115655,No
830828,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,8,24/10/2019 06:00:00,24/10/2019 14:00:00,115654,No
830829,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,9,24/10/2019 06:00:00,24/10/2019 14:00:00,115656,No
830830,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,10,24/10/2019 06:00:00,24/10/2019 14:00:00,115635,No
830831,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,11,24/10/2019 06:00:00,24/10/2019 14:00:00,115634,No
830832,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,12,24/10/2019 06:00:00,24/10/2019 14:00:00,115678,No
830833,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,13,24/10/2019 06:00:00,24/10/2019 14:00:00,115679,No
830834,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,14,24/10/2019 06:00:00,24/10/2019 14:00:00,115680,No
830835,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,15,24/10/2019 06:00:00,24/10/2019 14:00:00,115669,No
830836,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,16,24/10/2019 06:00:00,24/10/2019 14:00:00,115636,No
830837,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,17,24/10/2019 06:00:00,24/10/2019 14:00:00,115681,No
830838,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,18,24/10/2019 06:00:00,24/10/2019 14:00:00,115670,No
830839,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,19,24/10/2019 06:00:00,24/10/2019 14:00:00,115682,No
830840,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,20,24/10/2019 06:00:00,24/10/2019 14:00:00,115683,No
830841,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,21,24/10/2019 06:00:00,24/10/2019 14:00:00,115642,No
830842,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,22,24/10/2019 06:00:00,24/10/2019 14:00:00,115641,No
830843,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,23,24/10/2019 06:00:00,24/10/2019 14:00:00,115637,No
830844,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,24,24/10/2019 06:00:00,24/10/2019 14:00:00,115671,No
830845,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,25,24/10/2019 06:00:00,24/10/2019 14:00:00,115640,No
830846,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,26,24/10/2019 06:00:00,24/10/2019 14:00:00,115684,No
830847,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,27,24/10/2019 06:00:00,24/10/2019 14:00:00,115685,No
830848,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,28,24/10/2019 06:00:00,24/10/2019 14:00:00,115672,No
830849,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,29,24/10/2019 06:00:00,24/10/2019 14:00:00,115673,No
830850,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,30,24/10/2019 06:00:00,24/10/2019 14:00:00,115676,No
830851,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,31,24/10/2019 06:00:00,24/10/2019 14:00:00,115677,No
830852,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,32,24/10/2019 06:00:00,24/10/2019 14:00:00,115657,No
830853,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,33,24/10/2019 06:00:00,24/10/2019 14:00:00,115638,No
830854,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,34,24/10/2019 06:00:00,24/10/2019 14:00:00,115674,No
830855,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,35,24/10/2019 06:00:00,24/10/2019 14:00:00,115639,No
830856,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,36,24/10/2019 06:00:00,24/10/2019 14:00:00,115643,No
830857,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,37,24/10/2019 06:00:00,24/10/2019 14:00:00,115661,No
830858,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,38,24/10/2019 06:00:00,24/10/2019 14:00:00,115653,No
830859,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,39,24/10/2019 06:00:00,24/10/2019 14:00:00,115644,No
830860,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,40,24/10/2019 06:00:00,24/10/2019 14:00:00,115649,No
830861,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,41,24/10/2019 06:00:00,24/10/2019 14:00:00,115662,No
830862,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,42,24/10/2019 06:00:00,24/10/2019 14:00:00,115663,No
830863,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,43,24/10/2019 06:00:00,24/10/2019 14:00:00,115665,No
830864,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,44,24/10/2019 06:00:00,24/10/2019 14:00:00,115664,No
830865,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,45,24/10/2019 06:00:00,24/10/2019 14:00:00,115645,No
830866,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,46,24/10/2019 06:00:00,24/10/2019 14:00:00,115650,No
830867,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,47,24/10/2019 06:00:00,24/10/2019 14:00:00,128653,No
830868,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,48,24/10/2019 06:00:00,24/10/2019 14:00:00,128635,No
830869,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,49,24/10/2019 06:00:00,24/10/2019 14:00:00,115652,No
830870,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,50,24/10/2019 06:00:00,24/10/2019 14:00:00,128692,No
830871,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,51,24/10/2019 06:00:00,24/10/2019 14:00:00,115666,No
830872,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,52,24/10/2019 06:00:00,24/10/2019 14:00:00,128673,No
830873,1404184,24/10/2019 00:00:00,D_DU_RM_CL_110,53,24/10/2019 06:00:00,24/10/2019 14:00:00,128674,No
830874,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,1,24/10/2019 14:00:00,24/10/2019 22:00:00,115667,Si
830875,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,2,24/10/2019 14:00:00,24/10/2019 22:00:00,115668,Si
830876,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,3,24/10/2019 14:00:00,24/10/2019 22:00:00,115647,Si
830877,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,4,24/10/2019 14:00:00,24/10/2019 22:00:00,115648,Si
830878,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,5,24/10/2019 14:00:00,24/10/2019 22:00:00,115646,Si
830879,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,6,24/10/2019 14:00:00,24/10/2019 22:00:00,115633,Si
830880,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,7,24/10/2019 14:00:00,24/10/2019 22:00:00,115655,Si
830881,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,8,24/10/2019 14:00:00,24/10/2019 22:00:00,115654,Si
830882,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,9,24/10/2019 14:00:00,24/10/2019 22:00:00,115656,Si
830883,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,10,24/10/2019 14:00:00,24/10/2019 22:00:00,115635,Si
830884,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,11,24/10/2019 14:00:00,24/10/2019 22:00:00,115634,Si
830885,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,12,24/10/2019 14:00:00,24/10/2019 22:00:00,115678,Si
830886,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,13,24/10/2019 14:00:00,24/10/2019 22:00:00,115679,Si
830887,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,14,24/10/2019 14:00:00,24/10/2019 22:00:00,115680,Si
830888,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,15,24/10/2019 14:00:00,24/10/2019 22:00:00,115669,Si
830889,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,16,24/10/2019 14:00:00,24/10/2019 22:00:00,115636,Si
830890,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,17,24/10/2019 14:00:00,24/10/2019 22:00:00,115681,Si
830891,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,18,24/10/2019 14:00:00,24/10/2019 22:00:00,115670,Si
830892,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,19,24/10/2019 14:00:00,24/10/2019 22:00:00,115682,Si
830893,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,20,24/10/2019 14:00:00,24/10/2019 22:00:00,115683,Si
830894,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,21,24/10/2019 14:00:00,24/10/2019 22:00:00,115642,Si
830895,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,22,24/10/2019 14:00:00,24/10/2019 22:00:00,115641,Si
830896,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,23,24/10/2019 14:00:00,24/10/2019 22:00:00,115637,Si
830897,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,24,24/10/2019 14:00:00,24/10/2019 22:00:00,115671,Si
830898,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,25,24/10/2019 14:00:00,24/10/2019 22:00:00,115640,Si
830899,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,26,24/10/2019 14:00:00,24/10/2019 22:00:00,115684,Si
830900,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,27,24/10/2019 14:00:00,24/10/2019 22:00:00,115685,Si
830901,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,28,24/10/2019 14:00:00,24/10/2019 22:00:00,115672,Si
830902,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,29,24/10/2019 14:00:00,24/10/2019 22:00:00,115673,Si
830903,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,30,24/10/2019 14:00:00,24/10/2019 22:00:00,115676,Si
830904,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,31,24/10/2019 14:00:00,24/10/2019 22:00:00,115677,Si
830905,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,32,24/10/2019 14:00:00,24/10/2019 22:00:00,115657,Si
830906,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,33,24/10/2019 14:00:00,24/10/2019 22:00:00,115638,Si
830907,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,34,24/10/2019 14:00:00,24/10/2019 22:00:00,115674,Si
830908,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,35,24/10/2019 14:00:00,24/10/2019 22:00:00,115639,Si
830909,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,36,24/10/2019 14:00:00,24/10/2019 22:00:00,115643,Si
830910,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,37,24/10/2019 14:00:00,24/10/2019 22:00:00,115661,Si
830911,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,38,24/10/2019 14:00:00,24/10/2019 22:00:00,115653,Si
830912,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,39,24/10/2019 14:00:00,24/10/2019 22:00:00,115644,Si
830913,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,40,24/10/2019 14:00:00,24/10/2019 22:00:00,115649,Si
830914,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,41,24/10/2019 14:00:00,24/10/2019 22:00:00,115662,Si
830915,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,42,24/10/2019 14:00:00,24/10/2019 22:00:00,115663,Si
830916,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,43,24/10/2019 14:00:00,24/10/2019 22:00:00,115665,Si
830917,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,44,24/10/2019 14:00:00,24/10/2019 22:00:00,115664,Si
830918,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,45,24/10/2019 14:00:00,24/10/2019 22:00:00,115645,Si
830919,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,46,24/10/2019 14:00:00,24/10/2019 22:00:00,115650,Si
830920,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,47,24/10/2019 14:00:00,24/10/2019 22:00:00,128653,Si
830921,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,48,24/10/2019 14:00:00,24/10/2019 22:00:00,128635,Si
830922,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,49,24/10/2019 14:00:00,24/10/2019 22:00:00,115652,Si
830923,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,50,24/10/2019 14:00:00,24/10/2019 22:00:00,128692,Si
830924,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,51,24/10/2019 14:00:00,24/10/2019 22:00:00,115666,Si
830925,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,52,24/10/2019 14:00:00,24/10/2019 22:00:00,128673,Si
830926,1453323,24/10/2019 00:00:00,D_DU_RM_CL_110,53,24/10/2019 14:00:00,24/10/2019 22:00:00,128674,Si
838062,1403825,26/10/2019 00:00:00,D_DU_RM_CL_110,1,26/10/2019 06:00:00,26/10/2019 14:00:00,115667,No
838063,1403825,26/10/2019 00:00:00,D_DU_RM_CL_110,2,26/10/2019 06:00:00,26/10/2019 14:00:00,115668,No
838064,1403825,26/10/2019 00:00:00,D_DU_RM_CL_110,3,26/10/2019 06:00:00,26/10/2019 14:00:00,115647,No
838065,1403825,26/10/2019 00:00:00,D_DU_RM_CL_110,4,26/10/2019 06:00:00,26/10/2019 14:00:00,115648,No
838066,1403825,26/10/2019 00:00:00,D_DU_RM_CL_110,5,26/10/2019 06:00:00,26/10/2019 14:00:00,115646,No
838067,1403825,26/10/2019 00:00:00,D_DU_RM_CL_110,6,26/10/2019 06:00:00,26/10/2019 14:00:00,115633,No
838068,1403825,26/10/2019 00:00:00,D_DU_RM_CL_110,7,26/10/2019 06:00:00,26/10/2019 14:00:00,115655,No
838069,1403825,26/10/2019 00:00:00,D_DU_RM_CL_110,8,26/10/2019 06:00:00,26/10/2019 14:00:00,115654,No
838070,1403825,26/10/2019 00:00:00,D_DU_RM_CL_110,9,26/10/2019 06:00:00,26/10/2019 14:00:00,115656,No
838071,1403825,26/10/2019 00:00:00,D_DU_RM_CL_110,10,26/10/2019 06:00:00,26/10/2019 14:00:00,115635,No
838072,1403825,26/10/2019 00:00:00,D_DU_RM_CL_110,11,26/10/2019 06:00:00,26/10/2019 14:00:00,115634,No
838073,1403825,26/10/2019 00:00:00,D_DU_RM_CL_110,12,26/10/2019 06:00:00,26/10/2019 14:00:00,115678,No
838074,1403825,26/10/2019 00:00:00,D_DU_RM_CL_110,13,26/10/2019 06:00:00,26/10/2019 14:00:00,115679,No
838075,1403825,26/10/2019 00:00:00,D_DU_RM_CL_110,14,26/10/2019 06:00:00,26/10/2019 14:00:00,115680,No
838076,1403825,26/10/2019 00:00:00,D_DU_RM_CL_110,15,26/10/2019 06:00:00,26/10/2019 14:00:00,115669,No
838077,1403825,26/10/2019 00:00:00,D_DU_RM_CL_110,16,26/10/2019 06:00:00,26/10/2019 14:00:00,115636,No
838078,1403825,26/10/2019 00:00:00,D_DU_RM_CL_110,17,26/10/2019 06:00:00,26/10/2019 14:00:00,115681,No
838079,1403825,26/10/2019 00:00:00,D_DU_RM_CL_110,18,26/10/2019 06:00:00,26/10/2019 14:00:00,115670,No
838080,1403825,26/10/2019 00:00:00,D_DU_RM_CL_110,19,26/10/2019 06:00:00,26/10/2019 14:00:00,115682,No
838081,1403825,26/10/2019 00:00:00,D_DU_RM_CL_110,20,26/10/2019 06:00:00,26/10/2019 14:00:00,115683,No
838082,1403825,26/10/2019 00:00:00,D_DU_RM_CL_110,21,26/10/2019 06:00:00,26/10/2019 14:00:00,115642,No
838083,1403825,26/10/2019 00:00:00,D_DU_RM_CL_110,22,26/10/2019 06:00:00,26/10/2019 14:00:00,115641,No
838084,1403825,26/10/2019 00:00:00,D_DU_RM_CL_110,23,26/10/2019 06:00:00,26/10/2019 14:00:00,115637,No
838085,1403825,26/10/2019 00:00:00,D_DU_RM_CL_110,24,26/10/2019 06:00:00,26/10/2019 14:00:00,115671,No
838086,1403825,26/10/2019 00:00:00,D_DU_RM_CL_110,25,26/10/2019 06:00:00,26/10/2019 14:00:00,115640,No
838087,1403825,26/10/2019 00:00:00,D_DU_RM_CL_110,26,26/10/2019 06:00:00,26/10/2019 14:00:00,115684,No
838088,1403825,26/10/2019 00:00:00,D_DU_RM_CL_110,27,26/10/2019 06:00:00,26/10/2019 14:00:00,115685,No
838089,1403825,26/10/2019 00:00:00,D_DU_RM_CL_110,28,26/10/2019 06:00:00,26/10/2019 14:00:00,115672,No
838090,1403825,26/10/2019 00:00:00,D_DU_RM_CL_110,29,26/10/2019 06:00:00,26/10/2019 14:00:00,115673,No
