,ID_VIAJE,DIA,COD_RECORRIDO,POSICION,HORA_PREVISTA_SALIDA,HORA_PREVISTA_LLEGADA,GID,LEVANTADO
4911,1205983,07/01/2019 0:00:00,E_DU_RM_CL_102,82,07/01/2019 14:00:00,07/01/2019 22:00:00,105464,No
4912,1205983,07/01/2019 0:00:00,E_DU_RM_CL_102,83,07/01/2019 14:00:00,07/01/2019 22:00:00,105465,No
4913,1205983,07/01/2019 0:00:00,E_DU_RM_CL_102,84,07/01/2019 14:00:00,07/01/2019 22:00:00,105466,No
4914,1205983,07/01/2019 0:00:00,E_DU_RM_CL_102,85,07/01/2019 14:00:00,07/01/2019 22:00:00,105467,No
4915,1205983,07/01/2019 0:00:00,E_DU_RM_CL_102,86,07/01/2019 14:00:00,07/01/2019 22:00:00,105468,No
4916,1205983,07/01/2019 0:00:00,E_DU_RM_CL_102,87,07/01/2019 14:00:00,07/01/2019 22:00:00,105421,No
4917,1205983,07/01/2019 0:00:00,E_DU_RM_CL_102,88,07/01/2019 14:00:00,07/01/2019 22:00:00,105420,No
4918,1205983,07/01/2019 0:00:00,E_DU_RM_CL_102,89,07/01/2019 14:00:00,07/01/2019 22:00:00,105459,No
4919,1205983,07/01/2019 0:00:00,E_DU_RM_CL_102,90,07/01/2019 14:00:00,07/01/2019 22:00:00,115292,No
4920,1205983,07/01/2019 0:00:00,E_DU_RM_CL_102,91,07/01/2019 14:00:00,07/01/2019 22:00:00,105460,No
4921,1205983,07/01/2019 0:00:00,E_DU_RM_CL_102,92,07/01/2019 14:00:00,07/01/2019 22:00:00,105458,No
4922,1205983,07/01/2019 0:00:00,E_DU_RM_CL_102,93,07/01/2019 14:00:00,07/01/2019 22:00:00,105418,No
4923,1205983,07/01/2019 0:00:00,E_DU_RM_CL_102,94,07/01/2019 14:00:00,07/01/2019 22:00:00,105419,No
4924,1205983,07/01/2019 0:00:00,E_DU_RM_CL_102,95,07/01/2019 14:00:00,07/01/2019 22:00:00,114092,No
4925,1205983,07/01/2019 0:00:00,E_DU_RM_CL_102,96,07/01/2019 14:00:00,07/01/2019 22:00:00,114112,No
4926,1205983,07/01/2019 0:00:00,E_DU_RM_CL_102,97,07/01/2019 14:00:00,07/01/2019 22:00:00,114132,No
4927,1205983,07/01/2019 0:00:00,E_DU_RM_CL_102,98,07/01/2019 14:00:00,07/01/2019 22:00:00,105455,No
4928,1205983,07/01/2019 0:00:00,E_DU_RM_CL_102,99,07/01/2019 14:00:00,07/01/2019 22:00:00,105447,No
4929,1205983,07/01/2019 0:00:00,E_DU_RM_CL_102,100,07/01/2019 14:00:00,07/01/2019 22:00:00,105448,No
4930,1205983,07/01/2019 0:00:00,E_DU_RM_CL_102,101,07/01/2019 14:00:00,07/01/2019 22:00:00,105416,No
4931,1205983,07/01/2019 0:00:00,E_DU_RM_CL_102,102,07/01/2019 14:00:00,07/01/2019 22:00:00,105417,No
4932,1205983,07/01/2019 0:00:00,E_DU_RM_CL_102,103,07/01/2019 14:00:00,07/01/2019 22:00:00,105450,No
4933,1205983,07/01/2019 0:00:00,E_DU_RM_CL_102,104,07/01/2019 14:00:00,07/01/2019 22:00:00,105451,No
4934,1205983,07/01/2019 0:00:00,E_DU_RM_CL_102,105,07/01/2019 14:00:00,07/01/2019 22:00:00,105452,No
4935,1205983,07/01/2019 0:00:00,E_DU_RM_CL_102,106,07/01/2019 14:00:00,07/01/2019 22:00:00,105453,No
8271,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,30,08/01/2019 6:40:00,08/01/2019 14:00:00,105430,Si
8272,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,40,08/01/2019 6:40:00,08/01/2019 14:00:00,105496,Si
8273,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,41,08/01/2019 6:40:00,08/01/2019 14:00:00,105497,No
8274,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,45,08/01/2019 6:40:00,08/01/2019 14:00:00,105494,Si
8275,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,46,08/01/2019 6:40:00,08/01/2019 14:00:00,105427,Si
8276,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,47,08/01/2019 6:40:00,08/01/2019 14:00:00,125452,Si
8277,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,48,08/01/2019 6:40:00,08/01/2019 14:00:00,105491,Si
8278,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,49,08/01/2019 6:40:00,08/01/2019 14:00:00,105492,Si
8279,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,50,08/01/2019 6:40:00,08/01/2019 14:00:00,105490,Si
8280,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,51,08/01/2019 6:40:00,08/01/2019 14:00:00,105489,Si
8281,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,52,08/01/2019 6:40:00,08/01/2019 14:00:00,105487,Si
8282,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,53,08/01/2019 6:40:00,08/01/2019 14:00:00,105485,Si
8283,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,54,08/01/2019 6:40:00,08/01/2019 14:00:00,105486,Si
8284,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,55,08/01/2019 6:40:00,08/01/2019 14:00:00,105445,Si
8285,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,56,08/01/2019 6:40:00,08/01/2019 14:00:00,105483,Si
8286,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,57,08/01/2019 6:40:00,08/01/2019 14:00:00,105484,Si
8287,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,58,08/01/2019 6:40:00,08/01/2019 14:00:00,105480,Si
8288,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,59,08/01/2019 6:40:00,08/01/2019 14:00:00,105481,Si
8289,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,60,08/01/2019 6:40:00,08/01/2019 14:00:00,105482,Si
8290,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,61,08/01/2019 6:40:00,08/01/2019 14:00:00,119312,Si
8291,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,62,08/01/2019 6:40:00,08/01/2019 14:00:00,105479,Si
8292,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,63,08/01/2019 6:40:00,08/01/2019 14:00:00,105425,No
8293,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,64,08/01/2019 6:40:00,08/01/2019 14:00:00,105426,Si
8294,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,65,08/01/2019 6:40:00,08/01/2019 14:00:00,125132,Si
8295,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,66,08/01/2019 6:40:00,08/01/2019 14:00:00,119132,Si
8296,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,67,08/01/2019 6:40:00,08/01/2019 14:00:00,125152,Si
8297,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,68,08/01/2019 6:40:00,08/01/2019 14:00:00,105471,Si
8298,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,69,08/01/2019 6:40:00,08/01/2019 14:00:00,105472,Si
8299,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,70,08/01/2019 6:40:00,08/01/2019 14:00:00,109812,Si
8300,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,71,08/01/2019 6:40:00,08/01/2019 14:00:00,105473,Si
8301,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,72,08/01/2019 6:40:00,08/01/2019 14:00:00,105474,Si
8302,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,73,08/01/2019 6:40:00,08/01/2019 14:00:00,105475,Si
8303,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,74,08/01/2019 6:40:00,08/01/2019 14:00:00,105469,Si
8304,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,75,08/01/2019 6:40:00,08/01/2019 14:00:00,105423,Si
8305,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,76,08/01/2019 6:40:00,08/01/2019 14:00:00,117412,Si
8306,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,77,08/01/2019 6:40:00,08/01/2019 14:00:00,105462,Si
8307,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,78,08/01/2019 6:40:00,08/01/2019 14:00:00,105413,Si
8308,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,79,08/01/2019 6:40:00,08/01/2019 14:00:00,105446,Si
8309,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,80,08/01/2019 6:40:00,08/01/2019 14:00:00,105463,Si
8310,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,81,08/01/2019 6:40:00,08/01/2019 14:00:00,105422,Si
8311,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,82,08/01/2019 6:40:00,08/01/2019 14:00:00,105464,Si
8312,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,83,08/01/2019 6:40:00,08/01/2019 14:00:00,105465,Si
8313,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,84,08/01/2019 6:40:00,08/01/2019 14:00:00,105466,Si
8314,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,85,08/01/2019 6:40:00,08/01/2019 14:00:00,105467,Si
8315,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,86,08/01/2019 6:40:00,08/01/2019 14:00:00,105468,Si
8316,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,87,08/01/2019 6:40:00,08/01/2019 14:00:00,105421,Si
8317,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,88,08/01/2019 6:40:00,08/01/2019 14:00:00,105420,Si
8318,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,89,08/01/2019 6:40:00,08/01/2019 14:00:00,105459,Si
8319,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,90,08/01/2019 6:40:00,08/01/2019 14:00:00,115292,Si
8320,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,91,08/01/2019 6:40:00,08/01/2019 14:00:00,105460,Si
8321,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,92,08/01/2019 6:40:00,08/01/2019 14:00:00,105458,Si
8322,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,93,08/01/2019 6:40:00,08/01/2019 14:00:00,105418,Si
8323,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,94,08/01/2019 6:40:00,08/01/2019 14:00:00,105419,Si
8324,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,95,08/01/2019 6:40:00,08/01/2019 14:00:00,114092,No
8325,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,96,08/01/2019 6:40:00,08/01/2019 14:00:00,114112,Si
8326,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,97,08/01/2019 6:40:00,08/01/2019 14:00:00,114132,Si
8327,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,98,08/01/2019 6:40:00,08/01/2019 14:00:00,105455,No
8328,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,99,08/01/2019 6:40:00,08/01/2019 14:00:00,105447,Si
8329,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,100,08/01/2019 6:40:00,08/01/2019 14:00:00,105448,Si
8330,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,101,08/01/2019 6:40:00,08/01/2019 14:00:00,105416,Si
8331,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,102,08/01/2019 6:40:00,08/01/2019 14:00:00,105417,Si
8332,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,103,08/01/2019 6:40:00,08/01/2019 14:00:00,105450,Si
8333,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,104,08/01/2019 6:40:00,08/01/2019 14:00:00,105451,Si
8334,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,105,08/01/2019 6:40:00,08/01/2019 14:00:00,105452,No
8335,1206404,08/01/2019 0:00:00,E_DU_RM_CL_102,106,08/01/2019 6:40:00,08/01/2019 14:00:00,105453,No
8336,1207107,08/01/2019 0:00:00,E_DU_RM_CL_102,63,08/01/2019 13:30:00,08/01/2019 21:30:00,105425,Si
8337,1207107,08/01/2019 0:00:00,E_DU_RM_CL_102,95,08/01/2019 13:30:00,08/01/2019 21:30:00,114092,Si
8338,1207107,08/01/2019 0:00:00,E_DU_RM_CL_102,98,08/01/2019 13:30:00,08/01/2019 21:30:00,105455,Si
8339,1207107,08/01/2019 0:00:00,E_DU_RM_CL_102,105,08/01/2019 13:30:00,08/01/2019 21:30:00,105452,Si
8340,1207107,08/01/2019 0:00:00,E_DU_RM_CL_102,106,08/01/2019 13:30:00,08/01/2019 21:30:00,105453,Si
17080,1209124,11/01/2019 0:00:00,E_DU_RM_CL_102,1,11/01/2019 14:00:00,11/01/2019 22:00:00,105444,Si
17081,1209124,11/01/2019 0:00:00,E_DU_RM_CL_102,2,11/01/2019 14:00:00,11/01/2019 22:00:00,105518,Si
17082,1209124,11/01/2019 0:00:00,E_DU_RM_CL_102,3,11/01/2019 14:00:00,11/01/2019 22:00:00,105519,Si
17083,1209124,11/01/2019 0:00:00,E_DU_RM_CL_102,4,11/01/2019 14:00:00,11/01/2019 22:00:00,105438,Si
17084,1209124,11/01/2019 0:00:00,E_DU_RM_CL_102,5,11/01/2019 14:00:00,11/01/2019 22:00:00,105439,Si
17085,1209124,11/01/2019 0:00:00,E_DU_RM_CL_102,6,11/01/2019 14:00:00,11/01/2019 22:00:00,105440,Si
17086,1209124,11/01/2019 0:00:00,E_DU_RM_CL_102,7,11/01/2019 14:00:00,11/01/2019 22:00:00,105516,Si
17087,1209124,11/01/2019 0:00:00,E_DU_RM_CL_102,8,11/01/2019 14:00:00,11/01/2019 22:00:00,105517,Si
17088,1209124,11/01/2019 0:00:00,E_DU_RM_CL_102,9,11/01/2019 14:00:00,11/01/2019 22:00:00,105443,Si
17089,1209124,11/01/2019 0:00:00,E_DU_RM_CL_102,10,11/01/2019 14:00:00,11/01/2019 22:00:00,105442,Si
17090,1209124,11/01/2019 0:00:00,E_DU_RM_CL_102,11,11/01/2019 14:00:00,11/01/2019 22:00:00,105441,Si
17091,1209124,11/01/2019 0:00:00,E_DU_RM_CL_102,12,11/01/2019 14:00:00,11/01/2019 22:00:00,105437,Si
17092,1209124,11/01/2019 0:00:00,E_DU_RM_CL_102,13,11/01/2019 14:00:00,11/01/2019 22:00:00,105436,Si
17093,1209124,11/01/2019 0:00:00,E_DU_RM_CL_102,14,11/01/2019 14:00:00,11/01/2019 22:00:00,105515,Si
17094,1209124,11/01/2019 0:00:00,E_DU_RM_CL_102,15,11/01/2019 14:00:00,11/01/2019 22:00:00,105435,Si
17095,1209124,11/01/2019 0:00:00,E_DU_RM_CL_102,16,11/01/2019 14:00:00,11/01/2019 22:00:00,105514,Si
17096,1209124,11/01/2019 0:00:00,E_DU_RM_CL_102,17,11/01/2019 14:00:00,11/01/2019 22:00:00,105513,Si
17097,1209124,11/01/2019 0:00:00,E_DU_RM_CL_102,18,11/01/2019 14:00:00,11/01/2019 22:00:00,105434,Si
17098,1209124,11/01/2019 0:00:00,E_DU_RM_CL_102,19,11/01/2019 14:00:00,11/01/2019 22:00:00,105506,Si
17099,1209124,11/01/2019 0:00:00,E_DU_RM_CL_102,20,11/01/2019 14:00:00,11/01/2019 22:00:00,105507,Si
17100,1209124,11/01/2019 0:00:00,E_DU_RM_CL_102,21,11/01/2019 14:00:00,11/01/2019 22:00:00,125492,Si
17101,1209124,11/01/2019 0:00:00,E_DU_RM_CL_102,22,11/01/2019 14:00:00,11/01/2019 22:00:00,105432,Si
17102,1209124,11/01/2019 0:00:00,E_DU_RM_CL_102,23,11/01/2019 14:00:00,11/01/2019 22:00:00,105508,Si
17103,1209124,11/01/2019 0:00:00,E_DU_RM_CL_102,24,11/01/2019 14:00:00,11/01/2019 22:00:00,105509,Si
17104,1209124,11/01/2019 0:00:00,E_DU_RM_CL_102,25,11/01/2019 14:00:00,11/01/2019 22:00:00,119332,Si
17105,1209124,11/01/2019 0:00:00,E_DU_RM_CL_102,26,11/01/2019 14:00:00,11/01/2019 22:00:00,105510,Si
17106,1209124,11/01/2019 0:00:00,E_DU_RM_CL_102,27,11/01/2019 14:00:00,11/01/2019 22:00:00,105511,Si
17107,1209124,11/01/2019 0:00:00,E_DU_RM_CL_102,28,11/01/2019 14:00:00,11/01/2019 22:00:00,105433,Si
17108,1209124,11/01/2019 0:00:00,E_DU_RM_CL_102,29,11/01/2019 14:00:00,11/01/2019 22:00:00,105414,Si
17109,1209124,11/01/2019 0:00:00,E_DU_RM_CL_102,30,11/01/2019 14:00:00,11/01/2019 22:00:00,105430,Si
17110,1209124,11/01/2019 0:00:00,E_DU_RM_CL_102,31,11/01/2019 14:00:00,11/01/2019 22:00:00,105505,Si
