,ID_VIAJE,DIA,COD_RECORRIDO,POSICION,HORA_PREVISTA_SALIDA,HORA_PREVISTA_LLEGADA,GID,LEVANTADO
2237665,1689266,29/09/2020 00:00:00,C_DU_RM_CL_109,84,29/09/2020 22:00:00,30/09/2020 06:00:00,134812,Si
2237666,1689266,29/09/2020 00:00:00,C_DU_RM_CL_109,85,29/09/2020 22:00:00,30/09/2020 06:00:00,134804,Si
2237667,1689266,29/09/2020 00:00:00,C_DU_RM_CL_109,86,29/09/2020 22:00:00,30/09/2020 06:00:00,134806,Si
2237668,1689266,29/09/2020 00:00:00,C_DU_RM_CL_109,87,29/09/2020 22:00:00,30/09/2020 06:00:00,134808,Si
2237669,1689266,29/09/2020 00:00:00,C_DU_RM_CL_109,88,29/09/2020 22:00:00,30/09/2020 06:00:00,134773,Si
2237670,1689266,29/09/2020 00:00:00,C_DU_RM_CL_109,89,29/09/2020 22:00:00,30/09/2020 06:00:00,134816,Si
2237671,1689266,29/09/2020 00:00:00,C_DU_RM_CL_109,90,29/09/2020 22:00:00,30/09/2020 06:00:00,134774,Si
2237672,1689266,29/09/2020 00:00:00,C_DU_RM_CL_109,91,29/09/2020 22:00:00,30/09/2020 06:00:00,137572,Si
2237673,1689266,29/09/2020 00:00:00,C_DU_RM_CL_109,92,29/09/2020 22:00:00,30/09/2020 06:00:00,134737,Si
2237674,1689266,29/09/2020 00:00:00,C_DU_RM_CL_109,93,29/09/2020 22:00:00,30/09/2020 06:00:00,134734,Si
2237675,1689266,29/09/2020 00:00:00,C_DU_RM_CL_109,94,29/09/2020 22:00:00,30/09/2020 06:00:00,134735,Si
2237676,1689266,29/09/2020 00:00:00,C_DU_RM_CL_109,95,29/09/2020 22:00:00,30/09/2020 06:00:00,134736,Si
2237677,1689266,29/09/2020 00:00:00,C_DU_RM_CL_109,96,29/09/2020 22:00:00,30/09/2020 06:00:00,134740,Si
2237678,1689266,29/09/2020 00:00:00,C_DU_RM_CL_109,97,29/09/2020 22:00:00,30/09/2020 06:00:00,134741,Si
2237679,1689266,29/09/2020 00:00:00,C_DU_RM_CL_109,98,29/09/2020 22:00:00,30/09/2020 06:00:00,134742,Si
2237680,1689266,29/09/2020 00:00:00,C_DU_RM_CL_109,99,29/09/2020 22:00:00,30/09/2020 06:00:00,134744,Si
2237681,1689266,29/09/2020 00:00:00,C_DU_RM_CL_109,100,29/09/2020 22:00:00,30/09/2020 06:00:00,134739,Si
2242539,1689858,30/09/2020 00:00:00,C_DU_RM_CL_109,52,30/09/2020 13:30:00,30/09/2020 21:30:00,134786,Si
2242540,1689858,30/09/2020 00:00:00,C_DU_RM_CL_109,53,30/09/2020 13:30:00,30/09/2020 21:30:00,134788,Si
2249436,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,1,01/10/2020 22:00:00,02/10/2020 06:00:00,134768,Si
2249437,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,2,01/10/2020 22:00:00,02/10/2020 06:00:00,134769,Si
2249438,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,3,01/10/2020 22:00:00,02/10/2020 06:00:00,134793,Si
2249439,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,4,01/10/2020 22:00:00,02/10/2020 06:00:00,134794,Si
2249440,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,5,01/10/2020 22:00:00,02/10/2020 06:00:00,134775,Si
2249441,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,6,01/10/2020 22:00:00,02/10/2020 06:00:00,134776,Si
2249442,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,7,01/10/2020 22:00:00,02/10/2020 06:00:00,134778,Si
2249443,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,8,01/10/2020 22:00:00,02/10/2020 06:00:00,134777,Si
2249444,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,9,01/10/2020 22:00:00,02/10/2020 06:00:00,134724,Si
2249445,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,10,01/10/2020 22:00:00,02/10/2020 06:00:00,134725,Si
2249446,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,11,01/10/2020 22:00:00,02/10/2020 06:00:00,134817,Si
2249447,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,12,01/10/2020 22:00:00,02/10/2020 06:00:00,134779,Si
2249448,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,13,01/10/2020 22:00:00,02/10/2020 06:00:00,135712,Si
2249449,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,14,01/10/2020 22:00:00,02/10/2020 06:00:00,134756,Si
2249450,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,15,01/10/2020 22:00:00,02/10/2020 06:00:00,134770,Si
2249451,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,16,01/10/2020 22:00:00,02/10/2020 06:00:00,134726,Si
2249452,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,17,01/10/2020 22:00:00,02/10/2020 06:00:00,134752,Si
2249453,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,18,01/10/2020 22:00:00,02/10/2020 06:00:00,134757,Si
2249454,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,19,01/10/2020 22:00:00,02/10/2020 06:00:00,134759,Si
2249455,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,20,01/10/2020 22:00:00,02/10/2020 06:00:00,134760,Si
2249456,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,21,01/10/2020 22:00:00,02/10/2020 06:00:00,134753,Si
2249457,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,22,01/10/2020 22:00:00,02/10/2020 06:00:00,134754,Si
2249458,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,23,01/10/2020 22:00:00,02/10/2020 06:00:00,134755,Si
2249459,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,24,01/10/2020 22:00:00,02/10/2020 06:00:00,134727,Si
2249460,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,25,01/10/2020 22:00:00,02/10/2020 06:00:00,134761,Si
2249461,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,26,01/10/2020 22:00:00,02/10/2020 06:00:00,134758,Si
2249462,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,27,01/10/2020 22:00:00,02/10/2020 06:00:00,134781,Si
2249463,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,28,01/10/2020 22:00:00,02/10/2020 06:00:00,134820,Si
2249464,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,29,01/10/2020 22:00:00,02/10/2020 06:00:00,134819,Si
2249465,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,30,01/10/2020 22:00:00,02/10/2020 06:00:00,134782,Si
2249466,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,31,01/10/2020 22:00:00,02/10/2020 06:00:00,134818,Si
2249467,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,32,01/10/2020 22:00:00,02/10/2020 06:00:00,134765,Si
2249468,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,33,01/10/2020 22:00:00,02/10/2020 06:00:00,134766,Si
2249469,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,34,01/10/2020 22:00:00,02/10/2020 06:00:00,134763,Si
2249470,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,35,01/10/2020 22:00:00,02/10/2020 06:00:00,137592,Si
2249471,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,36,01/10/2020 22:00:00,02/10/2020 06:00:00,134772,Si
2249472,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,37,01/10/2020 22:00:00,02/10/2020 06:00:00,138133,Si
2249473,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,38,01/10/2020 22:00:00,02/10/2020 06:00:00,134796,Si
2249474,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,39,01/10/2020 22:00:00,02/10/2020 06:00:00,134771,Si
2249475,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,40,01/10/2020 22:00:00,02/10/2020 06:00:00,134767,Si
2249476,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,41,01/10/2020 22:00:00,02/10/2020 06:00:00,134762,Si
2249477,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,42,01/10/2020 22:00:00,02/10/2020 06:00:00,134821,Si
2249478,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,43,01/10/2020 22:00:00,02/10/2020 06:00:00,134798,Si
2249479,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,44,01/10/2020 22:00:00,02/10/2020 06:00:00,134822,Si
2249480,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,45,01/10/2020 22:00:00,02/10/2020 06:00:00,134743,Si
2249481,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,46,01/10/2020 22:00:00,02/10/2020 06:00:00,134797,Si
2249482,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,47,01/10/2020 22:00:00,02/10/2020 06:00:00,134787,Si
2249483,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,48,01/10/2020 22:00:00,02/10/2020 06:00:00,134799,Si
2249484,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,49,01/10/2020 22:00:00,02/10/2020 06:00:00,134783,Si
2249485,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,50,01/10/2020 22:00:00,02/10/2020 06:00:00,134789,No
2249486,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,51,01/10/2020 22:00:00,02/10/2020 06:00:00,134790,No
2249487,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,52,01/10/2020 22:00:00,02/10/2020 06:00:00,134786,No
2249488,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,53,01/10/2020 22:00:00,02/10/2020 06:00:00,134788,No
2249489,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,54,01/10/2020 22:00:00,02/10/2020 06:00:00,134800,Si
2249490,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,55,01/10/2020 22:00:00,02/10/2020 06:00:00,134801,Si
2249491,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,56,01/10/2020 22:00:00,02/10/2020 06:00:00,134784,Si
2249492,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,57,01/10/2020 22:00:00,02/10/2020 06:00:00,134785,Si
2249493,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,58,01/10/2020 22:00:00,02/10/2020 06:00:00,134823,Si
2249494,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,59,01/10/2020 22:00:00,02/10/2020 06:00:00,134824,Si
2249495,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,60,01/10/2020 22:00:00,02/10/2020 06:00:00,134747,Si
2249496,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,61,01/10/2020 22:00:00,02/10/2020 06:00:00,134791,Si
2249497,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,62,01/10/2020 22:00:00,02/10/2020 06:00:00,134803,Si
2249498,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,63,01/10/2020 22:00:00,02/10/2020 06:00:00,134729,Si
2249499,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,64,01/10/2020 22:00:00,02/10/2020 06:00:00,134802,Si
2249500,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,65,01/10/2020 22:00:00,02/10/2020 06:00:00,134749,Si
2249501,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,66,01/10/2020 22:00:00,02/10/2020 06:00:00,134748,Si
2249502,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,67,01/10/2020 22:00:00,02/10/2020 06:00:00,134750,Si
2249503,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,68,01/10/2020 22:00:00,02/10/2020 06:00:00,134751,Si
2249504,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,69,01/10/2020 22:00:00,02/10/2020 06:00:00,134731,Si
2249505,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,70,01/10/2020 22:00:00,02/10/2020 06:00:00,134732,Si
2249506,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,71,01/10/2020 22:00:00,02/10/2020 06:00:00,134733,Si
2249507,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,72,01/10/2020 22:00:00,02/10/2020 06:00:00,134730,Si
2249508,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,73,01/10/2020 22:00:00,02/10/2020 06:00:00,134745,Si
2249509,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,74,01/10/2020 22:00:00,02/10/2020 06:00:00,134746,Si
2249510,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,75,01/10/2020 22:00:00,02/10/2020 06:00:00,134810,Si
2249511,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,76,01/10/2020 22:00:00,02/10/2020 06:00:00,134811,Si
2249512,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,77,01/10/2020 22:00:00,02/10/2020 06:00:00,134813,Si
2249513,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,78,01/10/2020 22:00:00,02/10/2020 06:00:00,134805,Si
2249514,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,79,01/10/2020 22:00:00,02/10/2020 06:00:00,134807,Si
2249515,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,80,01/10/2020 22:00:00,02/10/2020 06:00:00,134809,Si
2249516,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,81,01/10/2020 22:00:00,02/10/2020 06:00:00,134814,Si
2249517,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,82,01/10/2020 22:00:00,02/10/2020 06:00:00,134815,Si
2249518,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,83,01/10/2020 22:00:00,02/10/2020 06:00:00,134792,Si
2249519,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,84,01/10/2020 22:00:00,02/10/2020 06:00:00,134812,Si
2249520,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,85,01/10/2020 22:00:00,02/10/2020 06:00:00,134804,Si
2249521,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,86,01/10/2020 22:00:00,02/10/2020 06:00:00,134806,Si
2249522,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,87,01/10/2020 22:00:00,02/10/2020 06:00:00,134808,Si
2249523,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,88,01/10/2020 22:00:00,02/10/2020 06:00:00,134773,Si
2249524,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,89,01/10/2020 22:00:00,02/10/2020 06:00:00,134816,Si
2249525,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,90,01/10/2020 22:00:00,02/10/2020 06:00:00,134774,Si
2249526,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,91,01/10/2020 22:00:00,02/10/2020 06:00:00,137572,Si
2249527,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,92,01/10/2020 22:00:00,02/10/2020 06:00:00,134737,Si
2249528,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,93,01/10/2020 22:00:00,02/10/2020 06:00:00,134734,Si
2249529,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,94,01/10/2020 22:00:00,02/10/2020 06:00:00,134735,Si
2249530,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,95,01/10/2020 22:00:00,02/10/2020 06:00:00,134736,Si
2249531,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,96,01/10/2020 22:00:00,02/10/2020 06:00:00,134740,Si
2249532,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,97,01/10/2020 22:00:00,02/10/2020 06:00:00,134741,Si
2249533,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,98,01/10/2020 22:00:00,02/10/2020 06:00:00,134742,Si
2249534,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,99,01/10/2020 22:00:00,02/10/2020 06:00:00,134744,Si
2249535,1690881,01/10/2020 00:00:00,C_DU_RM_CL_109,100,01/10/2020 22:00:00,02/10/2020 06:00:00,134739,Si
