,ID_VIAJE,DIA,COD_RECORRIDO,POSICION,HORA_PREVISTA_SALIDA,HORA_PREVISTA_LLEGADA,GID,LEVANTADO
1440481,1544258,24/03/2020 00:00:00,G_DU_RM_CL_116,72,24/03/2020 06:00:00,24/03/2020 14:00:00,125951,Si
1440482,1544258,24/03/2020 00:00:00,G_DU_RM_CL_116,73,24/03/2020 06:00:00,24/03/2020 14:00:00,125921,Si
1440483,1544258,24/03/2020 00:00:00,G_DU_RM_CL_116,74,24/03/2020 06:00:00,24/03/2020 14:00:00,125920,Si
1440484,1544258,24/03/2020 00:00:00,G_DU_RM_CL_116,75,24/03/2020 06:00:00,24/03/2020 14:00:00,125922,Si
1440485,1544258,24/03/2020 00:00:00,G_DU_RM_CL_116,76,24/03/2020 06:00:00,24/03/2020 14:00:00,125923,Si
1440486,1544258,24/03/2020 00:00:00,G_DU_RM_CL_116,77,24/03/2020 06:00:00,24/03/2020 14:00:00,125924,Si
1440487,1544258,24/03/2020 00:00:00,G_DU_RM_CL_116,78,24/03/2020 06:00:00,24/03/2020 14:00:00,126010,Si
1440488,1544258,24/03/2020 00:00:00,G_DU_RM_CL_116,79,24/03/2020 06:00:00,24/03/2020 14:00:00,125963,Si
1440489,1544258,24/03/2020 00:00:00,G_DU_RM_CL_116,80,24/03/2020 06:00:00,24/03/2020 14:00:00,125953,Si
1440490,1544258,24/03/2020 00:00:00,G_DU_RM_CL_116,81,24/03/2020 06:00:00,24/03/2020 14:00:00,125937,Si
1440491,1544258,24/03/2020 00:00:00,G_DU_RM_CL_116,82,24/03/2020 06:00:00,24/03/2020 14:00:00,125939,Si
1440492,1544258,24/03/2020 00:00:00,G_DU_RM_CL_116,83,24/03/2020 06:00:00,24/03/2020 14:00:00,125938,Si
1440493,1544258,24/03/2020 00:00:00,G_DU_RM_CL_116,84,24/03/2020 06:00:00,24/03/2020 14:00:00,125994,Si
1440494,1544258,24/03/2020 00:00:00,G_DU_RM_CL_116,85,24/03/2020 06:00:00,24/03/2020 14:00:00,125998,Si
1440495,1544258,24/03/2020 00:00:00,G_DU_RM_CL_116,86,24/03/2020 06:00:00,24/03/2020 14:00:00,125982,Si
1440496,1544258,24/03/2020 00:00:00,G_DU_RM_CL_116,87,24/03/2020 06:00:00,24/03/2020 14:00:00,125999,Si
1440497,1544258,24/03/2020 00:00:00,G_DU_RM_CL_116,88,24/03/2020 06:00:00,24/03/2020 14:00:00,137192,Si
1440498,1544258,24/03/2020 00:00:00,G_DU_RM_CL_116,89,24/03/2020 06:00:00,24/03/2020 14:00:00,137193,Si
1440499,1544258,24/03/2020 00:00:00,G_DU_RM_CL_116,90,24/03/2020 06:00:00,24/03/2020 14:00:00,125914,Si
1440500,1544258,24/03/2020 00:00:00,G_DU_RM_CL_116,91,24/03/2020 06:00:00,24/03/2020 14:00:00,125972,Si
1440501,1544258,24/03/2020 00:00:00,G_DU_RM_CL_116,92,24/03/2020 06:00:00,24/03/2020 14:00:00,125991,Si
1440502,1544258,24/03/2020 00:00:00,G_DU_RM_CL_116,93,24/03/2020 06:00:00,24/03/2020 14:00:00,125990,Si
1440503,1544258,24/03/2020 00:00:00,G_DU_RM_CL_116,94,24/03/2020 06:00:00,24/03/2020 14:00:00,125956,Si
1440504,1544258,24/03/2020 00:00:00,G_DU_RM_CL_116,95,24/03/2020 06:00:00,24/03/2020 14:00:00,125989,Si
1440505,1544258,24/03/2020 00:00:00,G_DU_RM_CL_116,96,24/03/2020 06:00:00,24/03/2020 14:00:00,126007,Si
1440506,1544258,24/03/2020 00:00:00,G_DU_RM_CL_116,97,24/03/2020 06:00:00,24/03/2020 14:00:00,126008,Si
1440507,1544258,24/03/2020 00:00:00,G_DU_RM_CL_116,98,24/03/2020 06:00:00,24/03/2020 14:00:00,137212,Si
1440508,1544258,24/03/2020 00:00:00,G_DU_RM_CL_116,99,24/03/2020 06:00:00,24/03/2020 14:00:00,126009,Si
1440509,1544258,24/03/2020 00:00:00,G_DU_RM_CL_116,100,24/03/2020 06:00:00,24/03/2020 14:00:00,125945,Si
1440510,1544258,24/03/2020 00:00:00,G_DU_RM_CL_116,101,24/03/2020 06:00:00,24/03/2020 14:00:00,125918,Si
1440511,1544258,24/03/2020 00:00:00,G_DU_RM_CL_116,102,24/03/2020 06:00:00,24/03/2020 14:00:00,125919,Si
1440512,1544258,24/03/2020 00:00:00,G_DU_RM_CL_116,103,24/03/2020 06:00:00,24/03/2020 14:00:00,125976,Si
1440513,1544258,24/03/2020 00:00:00,G_DU_RM_CL_116,104,24/03/2020 06:00:00,24/03/2020 14:00:00,125977,Si
1440514,1544258,24/03/2020 00:00:00,G_DU_RM_CL_116,105,24/03/2020 06:00:00,24/03/2020 14:00:00,125916,Si
1440515,1544258,24/03/2020 00:00:00,G_DU_RM_CL_116,106,24/03/2020 06:00:00,24/03/2020 14:00:00,137217,Si
1440516,1544258,24/03/2020 00:00:00,G_DU_RM_CL_116,107,24/03/2020 06:00:00,24/03/2020 14:00:00,125917,Si
1454448,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,1,27/03/2020 06:00:00,27/03/2020 14:00:00,125979,Si
1454449,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,2,27/03/2020 06:00:00,27/03/2020 14:00:00,125980,Si
1454450,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,3,27/03/2020 06:00:00,27/03/2020 14:00:00,126013,Si
1454451,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,4,27/03/2020 06:00:00,27/03/2020 14:00:00,126012,Si
1454452,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,5,27/03/2020 06:00:00,27/03/2020 14:00:00,126011,Si
1454453,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,6,27/03/2020 06:00:00,27/03/2020 14:00:00,125981,Si
1454454,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,7,27/03/2020 06:00:00,27/03/2020 14:00:00,125925,Si
1454455,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,8,27/03/2020 06:00:00,27/03/2020 14:00:00,132454,Si
1454456,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,9,27/03/2020 06:00:00,27/03/2020 14:00:00,125926,Si
1454457,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,10,27/03/2020 06:00:00,27/03/2020 14:00:00,125957,Si
1454458,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,11,27/03/2020 06:00:00,27/03/2020 14:00:00,126015,Si
1454459,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,12,27/03/2020 06:00:00,27/03/2020 14:00:00,126016,Si
1454460,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,13,27/03/2020 06:00:00,27/03/2020 14:00:00,137113,Si
1454461,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,14,27/03/2020 06:00:00,27/03/2020 14:00:00,125960,Si
1454462,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,15,27/03/2020 06:00:00,27/03/2020 14:00:00,137772,Si
1454463,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,16,27/03/2020 06:00:00,27/03/2020 14:00:00,125930,Si
1454464,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,17,27/03/2020 06:00:00,27/03/2020 14:00:00,125912,Si
1454465,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,18,27/03/2020 06:00:00,27/03/2020 14:00:00,125962,Si
1454466,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,19,27/03/2020 06:00:00,27/03/2020 14:00:00,125961,Si
1454467,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,20,27/03/2020 06:00:00,27/03/2020 14:00:00,126001,Si
1454468,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,21,27/03/2020 06:00:00,27/03/2020 14:00:00,125971,Si
1454469,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,22,27/03/2020 06:00:00,27/03/2020 14:00:00,125969,Si
1454470,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,23,27/03/2020 06:00:00,27/03/2020 14:00:00,131694,Si
1454471,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,24,27/03/2020 06:00:00,27/03/2020 14:00:00,125985,Si
1454472,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,25,27/03/2020 06:00:00,27/03/2020 14:00:00,125986,Si
1454473,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,26,27/03/2020 06:00:00,27/03/2020 14:00:00,125987,Si
1454474,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,27,27/03/2020 06:00:00,27/03/2020 14:00:00,125968,Si
1454475,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,28,27/03/2020 06:00:00,27/03/2020 14:00:00,126006,Si
1454476,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,29,27/03/2020 06:00:00,27/03/2020 14:00:00,125988,Si
1454477,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,30,27/03/2020 06:00:00,27/03/2020 14:00:00,126002,Si
1454478,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,31,27/03/2020 06:00:00,27/03/2020 14:00:00,125940,Si
1454479,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,32,27/03/2020 06:00:00,27/03/2020 14:00:00,125936,Si
1454480,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,33,27/03/2020 06:00:00,27/03/2020 14:00:00,125931,Si
1454481,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,34,27/03/2020 06:00:00,27/03/2020 14:00:00,125959,Si
1454482,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,35,27/03/2020 06:00:00,27/03/2020 14:00:00,125932,Si
1454483,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,36,27/03/2020 06:00:00,27/03/2020 14:00:00,125933,Si
1454484,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,37,27/03/2020 06:00:00,27/03/2020 14:00:00,125966,Si
1454485,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,38,27/03/2020 06:00:00,27/03/2020 14:00:00,126000,Si
1454486,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,39,27/03/2020 06:00:00,27/03/2020 14:00:00,125965,Si
1454487,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,40,27/03/2020 06:00:00,27/03/2020 14:00:00,125928,Si
1454488,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,41,27/03/2020 06:00:00,27/03/2020 14:00:00,125929,Si
1454489,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,42,27/03/2020 06:00:00,27/03/2020 14:00:00,125943,Si
1454490,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,43,27/03/2020 06:00:00,27/03/2020 14:00:00,125944,Si
1454491,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,44,27/03/2020 06:00:00,27/03/2020 14:00:00,125941,Si
1454492,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,45,27/03/2020 06:00:00,27/03/2020 14:00:00,125942,Si
1454493,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,46,27/03/2020 06:00:00,27/03/2020 14:00:00,125984,Si
1454494,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,47,27/03/2020 06:00:00,27/03/2020 14:00:00,125983,Si
1454495,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,48,27/03/2020 06:00:00,27/03/2020 14:00:00,125967,Si
1454496,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,49,27/03/2020 06:00:00,27/03/2020 14:00:00,126014,Si
1454497,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,50,27/03/2020 06:00:00,27/03/2020 14:00:00,126018,Si
1454498,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,51,27/03/2020 06:00:00,27/03/2020 14:00:00,126019,Si
1454499,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,52,27/03/2020 06:00:00,27/03/2020 14:00:00,126003,Si
1454500,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,53,27/03/2020 06:00:00,27/03/2020 14:00:00,125973,Si
1454501,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,54,27/03/2020 06:00:00,27/03/2020 14:00:00,126004,Si
1454502,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,55,27/03/2020 06:00:00,27/03/2020 14:00:00,125934,Si
1454503,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,56,27/03/2020 06:00:00,27/03/2020 14:00:00,125993,Si
1454504,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,57,27/03/2020 06:00:00,27/03/2020 14:00:00,125992,Si
1454505,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,58,27/03/2020 06:00:00,27/03/2020 14:00:00,125935,Si
1454506,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,59,27/03/2020 06:00:00,27/03/2020 14:00:00,126005,Si
1454507,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,60,27/03/2020 06:00:00,27/03/2020 14:00:00,125996,Si
1454508,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,61,27/03/2020 06:00:00,27/03/2020 14:00:00,125997,Si
1454509,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,62,27/03/2020 06:00:00,27/03/2020 14:00:00,125995,Si
1454510,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,63,27/03/2020 06:00:00,27/03/2020 14:00:00,125975,Si
1454511,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,64,27/03/2020 06:00:00,27/03/2020 14:00:00,125964,Si
1454512,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,65,27/03/2020 06:00:00,27/03/2020 14:00:00,125978,Si
1454513,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,66,27/03/2020 06:00:00,27/03/2020 14:00:00,125915,Si
1454514,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,67,27/03/2020 06:00:00,27/03/2020 14:00:00,125948,Si
1454515,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,68,27/03/2020 06:00:00,27/03/2020 14:00:00,125949,Si
1454516,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,69,27/03/2020 06:00:00,27/03/2020 14:00:00,125946,Si
1454517,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,70,27/03/2020 06:00:00,27/03/2020 14:00:00,125954,Si
1454518,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,71,27/03/2020 06:00:00,27/03/2020 14:00:00,125950,Si
1454519,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,72,27/03/2020 06:00:00,27/03/2020 14:00:00,125951,Si
1454520,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,73,27/03/2020 06:00:00,27/03/2020 14:00:00,125921,Si
1454521,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,74,27/03/2020 06:00:00,27/03/2020 14:00:00,125920,No
1454522,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,75,27/03/2020 06:00:00,27/03/2020 14:00:00,125922,No
1454523,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,76,27/03/2020 06:00:00,27/03/2020 14:00:00,125923,No
1454524,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,77,27/03/2020 06:00:00,27/03/2020 14:00:00,125924,No
1454525,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,78,27/03/2020 06:00:00,27/03/2020 14:00:00,126010,No
1454526,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,79,27/03/2020 06:00:00,27/03/2020 14:00:00,125963,No
1454527,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,80,27/03/2020 06:00:00,27/03/2020 14:00:00,125953,No
1454528,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,81,27/03/2020 06:00:00,27/03/2020 14:00:00,125937,No
1454529,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,82,27/03/2020 06:00:00,27/03/2020 14:00:00,125939,No
1454530,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,83,27/03/2020 06:00:00,27/03/2020 14:00:00,125938,No
1454531,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,84,27/03/2020 06:00:00,27/03/2020 14:00:00,125994,No
1454532,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,85,27/03/2020 06:00:00,27/03/2020 14:00:00,125998,No
1454533,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,86,27/03/2020 06:00:00,27/03/2020 14:00:00,125982,No
1454534,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,87,27/03/2020 06:00:00,27/03/2020 14:00:00,125999,No
1454535,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,88,27/03/2020 06:00:00,27/03/2020 14:00:00,137192,No
1454536,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,89,27/03/2020 06:00:00,27/03/2020 14:00:00,137193,No
1454537,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,90,27/03/2020 06:00:00,27/03/2020 14:00:00,125914,No
1454538,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,91,27/03/2020 06:00:00,27/03/2020 14:00:00,125972,No
1454539,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,92,27/03/2020 06:00:00,27/03/2020 14:00:00,125991,No
1454540,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,93,27/03/2020 06:00:00,27/03/2020 14:00:00,125990,No
1454541,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,94,27/03/2020 06:00:00,27/03/2020 14:00:00,125956,No
1454542,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,95,27/03/2020 06:00:00,27/03/2020 14:00:00,125989,No
1454543,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,96,27/03/2020 06:00:00,27/03/2020 14:00:00,126007,No
1454544,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,97,27/03/2020 06:00:00,27/03/2020 14:00:00,126008,No
1454545,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,98,27/03/2020 06:00:00,27/03/2020 14:00:00,137212,No
1454546,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,99,27/03/2020 06:00:00,27/03/2020 14:00:00,126009,No
1454547,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,100,27/03/2020 06:00:00,27/03/2020 14:00:00,125945,No
1454548,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,101,27/03/2020 06:00:00,27/03/2020 14:00:00,125918,No
1454549,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,102,27/03/2020 06:00:00,27/03/2020 14:00:00,125919,No
1454550,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,103,27/03/2020 06:00:00,27/03/2020 14:00:00,125976,No
1454551,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,104,27/03/2020 06:00:00,27/03/2020 14:00:00,125977,No
1454552,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,105,27/03/2020 06:00:00,27/03/2020 14:00:00,125916,No
1454553,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,106,27/03/2020 06:00:00,27/03/2020 14:00:00,137217,No
1454554,1543391,27/03/2020 00:00:00,G_DU_RM_CL_116,107,27/03/2020 06:00:00,27/03/2020 14:00:00,125917,No
1454555,1546678,27/03/2020 00:00:00,G_DU_RM_CL_116,74,27/03/2020 13:30:00,27/03/2020 21:30:00,125920,Si
1454556,1546678,27/03/2020 00:00:00,G_DU_RM_CL_116,75,27/03/2020 13:30:00,27/03/2020 21:30:00,125922,Si
1454557,1546678,27/03/2020 00:00:00,G_DU_RM_CL_116,76,27/03/2020 13:30:00,27/03/2020 21:30:00,125923,Si
1454558,1546678,27/03/2020 00:00:00,G_DU_RM_CL_116,77,27/03/2020 13:30:00,27/03/2020 21:30:00,125924,Si
1454559,1546678,27/03/2020 00:00:00,G_DU_RM_CL_116,78,27/03/2020 13:30:00,27/03/2020 21:30:00,126010,Si
1454560,1546678,27/03/2020 00:00:00,G_DU_RM_CL_116,79,27/03/2020 13:30:00,27/03/2020 21:30:00,125963,Si
1454561,1546678,27/03/2020 00:00:00,G_DU_RM_CL_116,80,27/03/2020 13:30:00,27/03/2020 21:30:00,125953,Si
1454562,1546678,27/03/2020 00:00:00,G_DU_RM_CL_116,81,27/03/2020 13:30:00,27/03/2020 21:30:00,125937,Si
1454563,1546678,27/03/2020 00:00:00,G_DU_RM_CL_116,82,27/03/2020 13:30:00,27/03/2020 21:30:00,125939,Si
1454564,1546678,27/03/2020 00:00:00,G_DU_RM_CL_116,83,27/03/2020 13:30:00,27/03/2020 21:30:00,125938,Si
1454565,1546678,27/03/2020 00:00:00,G_DU_RM_CL_116,84,27/03/2020 13:30:00,27/03/2020 21:30:00,125994,Si
1454566,1546678,27/03/2020 00:00:00,G_DU_RM_CL_116,85,27/03/2020 13:30:00,27/03/2020 21:30:00,125998,Si
1454567,1546678,27/03/2020 00:00:00,G_DU_RM_CL_116,86,27/03/2020 13:30:00,27/03/2020 21:30:00,125982,Si
1454568,1546678,27/03/2020 00:00:00,G_DU_RM_CL_116,87,27/03/2020 13:30:00,27/03/2020 21:30:00,125999,Si
1454569,1546678,27/03/2020 00:00:00,G_DU_RM_CL_116,88,27/03/2020 13:30:00,27/03/2020 21:30:00,137192,Si
1454570,1546678,27/03/2020 00:00:00,G_DU_RM_CL_116,89,27/03/2020 13:30:00,27/03/2020 21:30:00,137193,Si
1454571,1546678,27/03/2020 00:00:00,G_DU_RM_CL_116,90,27/03/2020 13:30:00,27/03/2020 21:30:00,125914,Si
1454572,1546678,27/03/2020 00:00:00,G_DU_RM_CL_116,91,27/03/2020 13:30:00,27/03/2020 21:30:00,125972,Si
1454573,1546678,27/03/2020 00:00:00,G_DU_RM_CL_116,92,27/03/2020 13:30:00,27/03/2020 21:30:00,125991,Si
1454574,1546678,27/03/2020 00:00:00,G_DU_RM_CL_116,93,27/03/2020 13:30:00,27/03/2020 21:30:00,125990,Si
1454575,1546678,27/03/2020 00:00:00,G_DU_RM_CL_116,94,27/03/2020 13:30:00,27/03/2020 21:30:00,125956,No
1454576,1546678,27/03/2020 00:00:00,G_DU_RM_CL_116,95,27/03/2020 13:30:00,27/03/2020 21:30:00,125989,Si
1454577,1546678,27/03/2020 00:00:00,G_DU_RM_CL_116,96,27/03/2020 13:30:00,27/03/2020 21:30:00,126007,Si
1454578,1546678,27/03/2020 00:00:00,G_DU_RM_CL_116,97,27/03/2020 13:30:00,27/03/2020 21:30:00,126008,Si
1454579,1546678,27/03/2020 00:00:00,G_DU_RM_CL_116,98,27/03/2020 13:30:00,27/03/2020 21:30:00,137212,Si
1454580,1546678,27/03/2020 00:00:00,G_DU_RM_CL_116,99,27/03/2020 13:30:00,27/03/2020 21:30:00,126009,Si
1454581,1546678,27/03/2020 00:00:00,G_DU_RM_CL_116,100,27/03/2020 13:30:00,27/03/2020 21:30:00,125945,Si
1454582,1546678,27/03/2020 00:00:00,G_DU_RM_CL_116,101,27/03/2020 13:30:00,27/03/2020 21:30:00,125918,Si
1454583,1546678,27/03/2020 00:00:00,G_DU_RM_CL_116,102,27/03/2020 13:30:00,27/03/2020 21:30:00,125919,Si
1454584,1546678,27/03/2020 00:00:00,G_DU_RM_CL_116,103,27/03/2020 13:30:00,27/03/2020 21:30:00,125976,Si
1454585,1546678,27/03/2020 00:00:00,G_DU_RM_CL_116,104,27/03/2020 13:30:00,27/03/2020 21:30:00,125977,Si
1454586,1546678,27/03/2020 00:00:00,G_DU_RM_CL_116,105,27/03/2020 13:30:00,27/03/2020 21:30:00,125916,Si
1454587,1546678,27/03/2020 00:00:00,G_DU_RM_CL_116,106,27/03/2020 13:30:00,27/03/2020 21:30:00,137217,Si
1454588,1546678,27/03/2020 00:00:00,G_DU_RM_CL_116,107,27/03/2020 13:30:00,27/03/2020 21:30:00,125917,Si
1457058,1405813,28/03/2020 00:00:00,G_DU_RM_CL_116,94,28/03/2020 06:00:00,28/03/2020 14:00:00,125956,Si
1463828,1543392,30/03/2020 00:00:00,G_DU_RM_CL_116,1,30/03/2020 06:00:00,30/03/2020 14:00:00,125979,Si
1463829,1543392,30/03/2020 00:00:00,G_DU_RM_CL_116,2,30/03/2020 06:00:00,30/03/2020 14:00:00,125980,No
1463830,1543392,30/03/2020 00:00:00,G_DU_RM_CL_116,3,30/03/2020 06:00:00,30/03/2020 14:00:00,126013,No
1463831,1543392,30/03/2020 00:00:00,G_DU_RM_CL_116,4,30/03/2020 06:00:00,30/03/2020 14:00:00,126012,No
1463832,1543392,30/03/2020 00:00:00,G_DU_RM_CL_116,5,30/03/2020 06:00:00,30/03/2020 14:00:00,126011,No
1463833,1543392,30/03/2020 00:00:00,G_DU_RM_CL_116,6,30/03/2020 06:00:00,30/03/2020 14:00:00,125981,No
1463834,1543392,30/03/2020 00:00:00,G_DU_RM_CL_116,7,30/03/2020 06:00:00,30/03/2020 14:00:00,125925,No
1463835,1543392,30/03/2020 00:00:00,G_DU_RM_CL_116,8,30/03/2020 06:00:00,30/03/2020 14:00:00,132454,No
1463836,1543392,30/03/2020 00:00:00,G_DU_RM_CL_116,9,30/03/2020 06:00:00,30/03/2020 14:00:00,125926,No
1463837,1543392,30/03/2020 00:00:00,G_DU_RM_CL_116,10,30/03/2020 06:00:00,30/03/2020 14:00:00,125957,No
1463838,1543392,30/03/2020 00:00:00,G_DU_RM_CL_116,11,30/03/2020 06:00:00,30/03/2020 14:00:00,126015,No
1463839,1543392,30/03/2020 00:00:00,G_DU_RM_CL_116,12,30/03/2020 06:00:00,30/03/2020 14:00:00,126016,No
