,ID_VIAJE,DIA,COD_RECORRIDO,POSICION,HORA_PREVISTA_SALIDA,HORA_PREVISTA_LLEGADA,GID,LEVANTADO
5691,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,30,07/01/2019 6:00:00,07/01/2019 14:00:00,17336,No
5692,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,31,07/01/2019 6:00:00,07/01/2019 14:00:00,17337,No
5693,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,32,07/01/2019 6:00:00,07/01/2019 14:00:00,69219,No
5694,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,33,07/01/2019 6:00:00,07/01/2019 14:00:00,69220,No
5695,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,34,07/01/2019 6:00:00,07/01/2019 14:00:00,38734,No
5696,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,35,07/01/2019 6:00:00,07/01/2019 14:00:00,17339,No
5697,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,36,07/01/2019 6:00:00,07/01/2019 14:00:00,37571,No
5698,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,37,07/01/2019 6:00:00,07/01/2019 14:00:00,17340,No
5699,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,38,07/01/2019 6:00:00,07/01/2019 14:00:00,17343,No
5700,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,39,07/01/2019 6:00:00,07/01/2019 14:00:00,57057,No
5701,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,40,07/01/2019 6:00:00,07/01/2019 14:00:00,40498,No
5702,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,41,07/01/2019 6:00:00,07/01/2019 14:00:00,17346,No
5703,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,42,07/01/2019 6:00:00,07/01/2019 14:00:00,58749,No
5704,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,43,07/01/2019 6:00:00,07/01/2019 14:00:00,17348,No
5705,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,44,07/01/2019 6:00:00,07/01/2019 14:00:00,38715,No
5706,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,45,07/01/2019 6:00:00,07/01/2019 14:00:00,17350,No
5707,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,46,07/01/2019 6:00:00,07/01/2019 14:00:00,89732,No
5708,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,47,07/01/2019 6:00:00,07/01/2019 14:00:00,17354,No
5709,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,48,07/01/2019 6:00:00,07/01/2019 14:00:00,17357,No
5710,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,49,07/01/2019 6:00:00,07/01/2019 14:00:00,17358,No
5711,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,50,07/01/2019 6:00:00,07/01/2019 14:00:00,17359,No
5712,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,51,07/01/2019 6:00:00,07/01/2019 14:00:00,40497,No
5713,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,52,07/01/2019 6:00:00,07/01/2019 14:00:00,17361,No
5714,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,53,07/01/2019 6:00:00,07/01/2019 14:00:00,17362,No
5715,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,54,07/01/2019 6:00:00,07/01/2019 14:00:00,52498,No
5716,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,55,07/01/2019 6:00:00,07/01/2019 14:00:00,17363,No
5717,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,56,07/01/2019 6:00:00,07/01/2019 14:00:00,17367,No
5718,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,57,07/01/2019 6:00:00,07/01/2019 14:00:00,41139,No
5719,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,58,07/01/2019 6:00:00,07/01/2019 14:00:00,58741,No
5720,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,59,07/01/2019 6:00:00,07/01/2019 14:00:00,73272,No
5721,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,60,07/01/2019 6:00:00,07/01/2019 14:00:00,64049,No
5722,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,61,07/01/2019 6:00:00,07/01/2019 14:00:00,45543,No
5723,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,62,07/01/2019 6:00:00,07/01/2019 14:00:00,50375,No
5724,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,63,07/01/2019 6:00:00,07/01/2019 14:00:00,17374,No
5725,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,64,07/01/2019 6:00:00,07/01/2019 14:00:00,60727,No
5726,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,65,07/01/2019 6:00:00,07/01/2019 14:00:00,60734,No
5727,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,66,07/01/2019 6:00:00,07/01/2019 14:00:00,52578,No
5728,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,67,07/01/2019 6:00:00,07/01/2019 14:00:00,53662,No
5729,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,68,07/01/2019 6:00:00,07/01/2019 14:00:00,74292,No
5730,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,69,07/01/2019 6:00:00,07/01/2019 14:00:00,17384,No
5731,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,70,07/01/2019 6:00:00,07/01/2019 14:00:00,17385,No
5732,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,71,07/01/2019 6:00:00,07/01/2019 14:00:00,58764,No
5733,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,72,07/01/2019 6:00:00,07/01/2019 14:00:00,17462,No
5734,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,73,07/01/2019 6:00:00,07/01/2019 14:00:00,90373,No
5735,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,74,07/01/2019 6:00:00,07/01/2019 14:00:00,90552,No
5736,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,75,07/01/2019 6:00:00,07/01/2019 14:00:00,90553,No
5737,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,76,07/01/2019 6:00:00,07/01/2019 14:00:00,90554,No
5738,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,77,07/01/2019 6:00:00,07/01/2019 14:00:00,90572,No
5739,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,78,07/01/2019 6:00:00,07/01/2019 14:00:00,37484,No
5740,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,79,07/01/2019 6:00:00,07/01/2019 14:00:00,64110,No
5741,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,80,07/01/2019 6:00:00,07/01/2019 14:00:00,90212,No
5742,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,81,07/01/2019 6:00:00,07/01/2019 14:00:00,90232,No
5743,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,82,07/01/2019 6:00:00,07/01/2019 14:00:00,95214,No
5744,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,83,07/01/2019 6:00:00,07/01/2019 14:00:00,90272,No
5745,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,84,07/01/2019 6:00:00,07/01/2019 14:00:00,90292,No
5746,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,85,07/01/2019 6:00:00,07/01/2019 14:00:00,90312,No
5747,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,86,07/01/2019 6:00:00,07/01/2019 14:00:00,17440,No
5748,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,87,07/01/2019 6:00:00,07/01/2019 14:00:00,35112,No
5749,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,88,07/01/2019 6:00:00,07/01/2019 14:00:00,35113,No
5750,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,89,07/01/2019 6:00:00,07/01/2019 14:00:00,76432,No
5751,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,90,07/01/2019 6:00:00,07/01/2019 14:00:00,76412,No
5752,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,91,07/01/2019 6:00:00,07/01/2019 14:00:00,17461,No
5753,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,92,07/01/2019 6:00:00,07/01/2019 14:00:00,41298,No
5754,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,93,07/01/2019 6:00:00,07/01/2019 14:00:00,17466,No
5755,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,94,07/01/2019 6:00:00,07/01/2019 14:00:00,95752,No
5756,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,95,07/01/2019 6:00:00,07/01/2019 14:00:00,61261,No
5757,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,96,07/01/2019 6:00:00,07/01/2019 14:00:00,61241,No
5758,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,97,07/01/2019 6:00:00,07/01/2019 14:00:00,17389,No
5759,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,98,07/01/2019 6:00:00,07/01/2019 14:00:00,17390,No
5760,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,99,07/01/2019 6:00:00,07/01/2019 14:00:00,17391,No
5761,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,100,07/01/2019 6:00:00,07/01/2019 14:00:00,17392,No
5762,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,101,07/01/2019 6:00:00,07/01/2019 14:00:00,17394,No
5763,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,102,07/01/2019 6:00:00,07/01/2019 14:00:00,18321,No
5764,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,103,07/01/2019 6:00:00,07/01/2019 14:00:00,17395,No
5765,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,104,07/01/2019 6:00:00,07/01/2019 14:00:00,17406,No
5766,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,105,07/01/2019 6:00:00,07/01/2019 14:00:00,17407,No
5767,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,106,07/01/2019 6:00:00,07/01/2019 14:00:00,18343,No
5768,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,107,07/01/2019 6:00:00,07/01/2019 14:00:00,76232,No
5769,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,108,07/01/2019 6:00:00,07/01/2019 14:00:00,17412,No
5770,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,109,07/01/2019 6:00:00,07/01/2019 14:00:00,40275,No
5771,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,110,07/01/2019 6:00:00,07/01/2019 14:00:00,55414,No
5772,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,111,07/01/2019 6:00:00,07/01/2019 14:00:00,55415,No
5773,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,112,07/01/2019 6:00:00,07/01/2019 14:00:00,89532,No
5774,1196247,07/01/2019 0:00:00,F_DU_RM_CL_05,113,07/01/2019 6:00:00,07/01/2019 14:00:00,31561,No
9164,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,6,08/01/2019 6:00:00,08/01/2019 14:00:00,17323,Si
9165,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,7,08/01/2019 6:00:00,08/01/2019 14:00:00,75312,Si
9166,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,8,08/01/2019 6:00:00,08/01/2019 14:00:00,74252,Si
9167,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,9,08/01/2019 6:00:00,08/01/2019 14:00:00,61221,Si
9168,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,10,08/01/2019 6:00:00,08/01/2019 14:00:00,17328,Si
9169,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,11,08/01/2019 6:00:00,08/01/2019 14:00:00,76992,Si
9170,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,12,08/01/2019 6:00:00,08/01/2019 14:00:00,17330,Si
9171,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,13,08/01/2019 6:00:00,08/01/2019 14:00:00,17331,Si
9172,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,14,08/01/2019 6:00:00,08/01/2019 14:00:00,17332,Si
9173,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,15,08/01/2019 6:00:00,08/01/2019 14:00:00,17334,Si
9174,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,16,08/01/2019 6:00:00,08/01/2019 14:00:00,17335,Si
9175,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,17,08/01/2019 6:00:00,08/01/2019 14:00:00,68533,Si
9176,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,18,08/01/2019 6:00:00,08/01/2019 14:00:00,68534,Si
9177,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,19,08/01/2019 6:00:00,08/01/2019 14:00:00,121073,Si
9178,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,20,08/01/2019 6:00:00,08/01/2019 14:00:00,121072,Si
9179,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,21,08/01/2019 6:00:00,08/01/2019 14:00:00,68541,Si
9180,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,22,08/01/2019 6:00:00,08/01/2019 14:00:00,68544,Si
9181,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,23,08/01/2019 6:00:00,08/01/2019 14:00:00,68545,Si
9182,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,24,08/01/2019 6:00:00,08/01/2019 14:00:00,68546,Si
9183,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,25,08/01/2019 6:00:00,08/01/2019 14:00:00,68548,Si
9184,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,26,08/01/2019 6:00:00,08/01/2019 14:00:00,68555,Si
9185,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,27,08/01/2019 6:00:00,08/01/2019 14:00:00,92012,Si
9186,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,28,08/01/2019 6:00:00,08/01/2019 14:00:00,91972,Si
9187,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,29,08/01/2019 6:00:00,08/01/2019 14:00:00,91992,Si
9188,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,30,08/01/2019 6:00:00,08/01/2019 14:00:00,17336,Si
9189,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,31,08/01/2019 6:00:00,08/01/2019 14:00:00,17337,Si
9190,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,32,08/01/2019 6:00:00,08/01/2019 14:00:00,69219,Si
9191,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,33,08/01/2019 6:00:00,08/01/2019 14:00:00,69220,Si
9192,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,34,08/01/2019 6:00:00,08/01/2019 14:00:00,38734,Si
9193,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,35,08/01/2019 6:00:00,08/01/2019 14:00:00,17339,Si
9194,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,36,08/01/2019 6:00:00,08/01/2019 14:00:00,37571,Si
9195,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,37,08/01/2019 6:00:00,08/01/2019 14:00:00,17340,Si
9196,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,38,08/01/2019 6:00:00,08/01/2019 14:00:00,17343,Si
9197,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,39,08/01/2019 6:00:00,08/01/2019 14:00:00,57057,Si
9198,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,40,08/01/2019 6:00:00,08/01/2019 14:00:00,40498,Si
9199,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,41,08/01/2019 6:00:00,08/01/2019 14:00:00,17346,Si
9200,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,42,08/01/2019 6:00:00,08/01/2019 14:00:00,58749,Si
9201,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,43,08/01/2019 6:00:00,08/01/2019 14:00:00,17348,Si
9202,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,44,08/01/2019 6:00:00,08/01/2019 14:00:00,38715,Si
9203,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,45,08/01/2019 6:00:00,08/01/2019 14:00:00,17350,Si
9204,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,46,08/01/2019 6:00:00,08/01/2019 14:00:00,89732,Si
9205,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,47,08/01/2019 6:00:00,08/01/2019 14:00:00,17354,Si
9206,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,48,08/01/2019 6:00:00,08/01/2019 14:00:00,17357,Si
9207,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,49,08/01/2019 6:00:00,08/01/2019 14:00:00,17358,Si
9208,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,50,08/01/2019 6:00:00,08/01/2019 14:00:00,17359,Si
9209,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,51,08/01/2019 6:00:00,08/01/2019 14:00:00,40497,Si
9210,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,52,08/01/2019 6:00:00,08/01/2019 14:00:00,17361,Si
9211,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,53,08/01/2019 6:00:00,08/01/2019 14:00:00,17362,Si
9212,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,54,08/01/2019 6:00:00,08/01/2019 14:00:00,52498,Si
9213,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,55,08/01/2019 6:00:00,08/01/2019 14:00:00,17363,Si
9214,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,56,08/01/2019 6:00:00,08/01/2019 14:00:00,17367,Si
9215,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,57,08/01/2019 6:00:00,08/01/2019 14:00:00,41139,Si
9216,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,58,08/01/2019 6:00:00,08/01/2019 14:00:00,58741,Si
9217,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,59,08/01/2019 6:00:00,08/01/2019 14:00:00,73272,Si
9218,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,60,08/01/2019 6:00:00,08/01/2019 14:00:00,64049,Si
9219,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,61,08/01/2019 6:00:00,08/01/2019 14:00:00,45543,Si
9220,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,62,08/01/2019 6:00:00,08/01/2019 14:00:00,50375,Si
9221,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,63,08/01/2019 6:00:00,08/01/2019 14:00:00,17374,Si
9222,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,64,08/01/2019 6:00:00,08/01/2019 14:00:00,60727,Si
9223,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,65,08/01/2019 6:00:00,08/01/2019 14:00:00,60734,Si
9224,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,66,08/01/2019 6:00:00,08/01/2019 14:00:00,52578,Si
9225,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,67,08/01/2019 6:00:00,08/01/2019 14:00:00,53662,Si
9226,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,68,08/01/2019 6:00:00,08/01/2019 14:00:00,74292,Si
9227,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,69,08/01/2019 6:00:00,08/01/2019 14:00:00,17384,Si
9228,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,70,08/01/2019 6:00:00,08/01/2019 14:00:00,17385,Si
9229,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,71,08/01/2019 6:00:00,08/01/2019 14:00:00,58764,Si
9230,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,72,08/01/2019 6:00:00,08/01/2019 14:00:00,17462,Si
9231,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,73,08/01/2019 6:00:00,08/01/2019 14:00:00,90373,Si
9232,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,74,08/01/2019 6:00:00,08/01/2019 14:00:00,90552,Si
9233,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,75,08/01/2019 6:00:00,08/01/2019 14:00:00,90553,Si
9234,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,76,08/01/2019 6:00:00,08/01/2019 14:00:00,90554,Si
9235,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,77,08/01/2019 6:00:00,08/01/2019 14:00:00,90572,Si
9236,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,78,08/01/2019 6:00:00,08/01/2019 14:00:00,37484,Si
9237,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,79,08/01/2019 6:00:00,08/01/2019 14:00:00,64110,Si
9238,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,80,08/01/2019 6:00:00,08/01/2019 14:00:00,90212,No
9239,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,81,08/01/2019 6:00:00,08/01/2019 14:00:00,90232,No
9240,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,82,08/01/2019 6:00:00,08/01/2019 14:00:00,95214,Si
9241,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,83,08/01/2019 6:00:00,08/01/2019 14:00:00,90272,Si
9242,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,84,08/01/2019 6:00:00,08/01/2019 14:00:00,90292,Si
9243,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,85,08/01/2019 6:00:00,08/01/2019 14:00:00,90312,Si
9244,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,86,08/01/2019 6:00:00,08/01/2019 14:00:00,17440,No
9245,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,87,08/01/2019 6:00:00,08/01/2019 14:00:00,35112,No
9246,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,88,08/01/2019 6:00:00,08/01/2019 14:00:00,35113,No
9247,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,89,08/01/2019 6:00:00,08/01/2019 14:00:00,76432,No
9248,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,90,08/01/2019 6:00:00,08/01/2019 14:00:00,76412,No
9249,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,91,08/01/2019 6:00:00,08/01/2019 14:00:00,17461,No
9250,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,92,08/01/2019 6:00:00,08/01/2019 14:00:00,41298,No
9251,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,93,08/01/2019 6:00:00,08/01/2019 14:00:00,17466,No
9252,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,94,08/01/2019 6:00:00,08/01/2019 14:00:00,95752,No
9253,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,95,08/01/2019 6:00:00,08/01/2019 14:00:00,61261,No
9254,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,96,08/01/2019 6:00:00,08/01/2019 14:00:00,61241,Si
9255,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,97,08/01/2019 6:00:00,08/01/2019 14:00:00,17389,Si
9256,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,98,08/01/2019 6:00:00,08/01/2019 14:00:00,17390,Si
9257,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,99,08/01/2019 6:00:00,08/01/2019 14:00:00,17391,Si
9258,1206425,08/01/2019 0:00:00,F_DU_RM_CL_05,100,08/01/2019 6:00:00,08/01/2019 14:00:00,17392,No
