,ID_VIAJE,DIA,COD_RECORRIDO,POSICION,HORA_PREVISTA_SALIDA,HORA_PREVISTA_LLEGADA,GID,LEVANTADO
1973001,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,33,31/07/2020 06:00:00,31/07/2020 14:00:00,129614,Si
1973002,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,34,31/07/2020 06:00:00,31/07/2020 14:00:00,129644,Si
1973003,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,35,31/07/2020 06:00:00,31/07/2020 14:00:00,129645,Si
1973004,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,36,31/07/2020 06:00:00,31/07/2020 14:00:00,129642,Si
1973005,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,37,31/07/2020 06:00:00,31/07/2020 14:00:00,129643,Si
1973006,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,38,31/07/2020 06:00:00,31/07/2020 14:00:00,129591,Si
1973007,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,39,31/07/2020 06:00:00,31/07/2020 14:00:00,129619,Si
1973008,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,40,31/07/2020 06:00:00,31/07/2020 14:00:00,129627,Si
1973009,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,41,31/07/2020 06:00:00,31/07/2020 14:00:00,129629,Si
1973010,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,42,31/07/2020 06:00:00,31/07/2020 14:00:00,129626,Si
1973011,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,43,31/07/2020 06:00:00,31/07/2020 14:00:00,129608,Si
1973012,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,44,31/07/2020 06:00:00,31/07/2020 14:00:00,129593,Si
1973013,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,45,31/07/2020 06:00:00,31/07/2020 14:00:00,129667,Si
1973014,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,46,31/07/2020 06:00:00,31/07/2020 14:00:00,129622,Si
1973015,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,47,31/07/2020 06:00:00,31/07/2020 14:00:00,129624,Si
1973016,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,48,31/07/2020 06:00:00,31/07/2020 14:00:00,129592,Si
1973017,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,49,31/07/2020 06:00:00,31/07/2020 14:00:00,129620,Si
1973018,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,50,31/07/2020 06:00:00,31/07/2020 14:00:00,129628,Si
1973019,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,51,31/07/2020 06:00:00,31/07/2020 14:00:00,129630,Si
1973020,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,52,31/07/2020 06:00:00,31/07/2020 14:00:00,129631,Si
1973021,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,53,31/07/2020 06:00:00,31/07/2020 14:00:00,129594,Si
1973022,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,54,31/07/2020 06:00:00,31/07/2020 14:00:00,129595,Si
1973023,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,55,31/07/2020 06:00:00,31/07/2020 14:00:00,129666,Si
1973024,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,56,31/07/2020 06:00:00,31/07/2020 14:00:00,129668,Si
1973025,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,57,31/07/2020 06:00:00,31/07/2020 14:00:00,129623,Si
1973026,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,58,31/07/2020 06:00:00,31/07/2020 14:00:00,129625,Si
1973027,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,59,31/07/2020 06:00:00,31/07/2020 14:00:00,129618,Si
1973028,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,60,31/07/2020 06:00:00,31/07/2020 14:00:00,129621,Si
1973029,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,61,31/07/2020 06:00:00,31/07/2020 14:00:00,136352,Si
1973030,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,62,31/07/2020 06:00:00,31/07/2020 14:00:00,129654,Si
1973031,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,63,31/07/2020 06:00:00,31/07/2020 14:00:00,129671,Si
1973032,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,64,31/07/2020 06:00:00,31/07/2020 14:00:00,129672,Si
1973033,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,65,31/07/2020 06:00:00,31/07/2020 14:00:00,129669,Si
1973034,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,66,31/07/2020 06:00:00,31/07/2020 14:00:00,129670,Si
1973035,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,67,31/07/2020 06:00:00,31/07/2020 14:00:00,129651,Si
1973036,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,68,31/07/2020 06:00:00,31/07/2020 14:00:00,129652,Si
1973037,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,69,31/07/2020 06:00:00,31/07/2020 14:00:00,129650,Si
1973038,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,70,31/07/2020 06:00:00,31/07/2020 14:00:00,129647,Si
1973039,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,71,31/07/2020 06:00:00,31/07/2020 14:00:00,129601,Si
1973040,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,72,31/07/2020 06:00:00,31/07/2020 14:00:00,129599,Si
1973041,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,73,31/07/2020 06:00:00,31/07/2020 14:00:00,129600,Si
1973042,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,74,31/07/2020 06:00:00,31/07/2020 14:00:00,129598,Si
1973043,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,75,31/07/2020 06:00:00,31/07/2020 14:00:00,129649,Si
1973044,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,76,31/07/2020 06:00:00,31/07/2020 14:00:00,131792,Si
1973045,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,77,31/07/2020 06:00:00,31/07/2020 14:00:00,129597,Si
1973046,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,78,31/07/2020 06:00:00,31/07/2020 14:00:00,135992,Si
1973047,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,79,31/07/2020 06:00:00,31/07/2020 14:00:00,129648,Si
1973048,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,80,31/07/2020 06:00:00,31/07/2020 14:00:00,129674,Si
1973049,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,81,31/07/2020 06:00:00,31/07/2020 14:00:00,129609,Si
1973050,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,82,31/07/2020 06:00:00,31/07/2020 14:00:00,129673,Si
1973051,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,83,31/07/2020 06:00:00,31/07/2020 14:00:00,129596,Si
1973052,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,84,31/07/2020 06:00:00,31/07/2020 14:00:00,129633,Si
1973053,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,85,31/07/2020 06:00:00,31/07/2020 14:00:00,129632,Si
1973054,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,86,31/07/2020 06:00:00,31/07/2020 14:00:00,129656,Si
1973055,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,87,31/07/2020 06:00:00,31/07/2020 14:00:00,129634,Si
1973056,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,88,31/07/2020 06:00:00,31/07/2020 14:00:00,129657,Si
1973057,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,89,31/07/2020 06:00:00,31/07/2020 14:00:00,129635,Si
1973058,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,90,31/07/2020 06:00:00,31/07/2020 14:00:00,129658,Si
1973059,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,91,31/07/2020 06:00:00,31/07/2020 14:00:00,129636,Si
1973060,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,92,31/07/2020 06:00:00,31/07/2020 14:00:00,129659,Si
1973061,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,93,31/07/2020 06:00:00,31/07/2020 14:00:00,129660,Si
1973062,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,94,31/07/2020 06:00:00,31/07/2020 14:00:00,129661,Si
1973063,1543229,31/07/2020 00:00:00,G_DU_RM_CL_112,95,31/07/2020 06:00:00,31/07/2020 14:00:00,129662,Si
1984363,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,1,03/08/2020 06:00:00,03/08/2020 14:00:00,129663,Si
1984364,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,2,03/08/2020 06:00:00,03/08/2020 14:00:00,129610,Si
1984365,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,3,03/08/2020 06:00:00,03/08/2020 14:00:00,129639,Si
1984366,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,4,03/08/2020 06:00:00,03/08/2020 14:00:00,129605,Si
1984367,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,5,03/08/2020 06:00:00,03/08/2020 14:00:00,129607,Si
1984368,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,6,03/08/2020 06:00:00,03/08/2020 14:00:00,129587,Si
1984369,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,7,03/08/2020 06:00:00,03/08/2020 14:00:00,129603,Si
1984370,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,8,03/08/2020 06:00:00,03/08/2020 14:00:00,129583,Si
1984371,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,9,03/08/2020 06:00:00,03/08/2020 14:00:00,129581,Si
1984372,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,10,03/08/2020 06:00:00,03/08/2020 14:00:00,129582,Si
1984373,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,11,03/08/2020 06:00:00,03/08/2020 14:00:00,129640,Si
1984374,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,12,03/08/2020 06:00:00,03/08/2020 14:00:00,129611,Si
1984375,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,13,03/08/2020 06:00:00,03/08/2020 14:00:00,129585,Si
1984376,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,14,03/08/2020 06:00:00,03/08/2020 14:00:00,129586,Si
1984377,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,15,03/08/2020 06:00:00,03/08/2020 14:00:00,129606,Si
1984378,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,16,03/08/2020 06:00:00,03/08/2020 14:00:00,129641,Si
1984379,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,17,03/08/2020 06:00:00,03/08/2020 14:00:00,129602,Si
1984380,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,18,03/08/2020 06:00:00,03/08/2020 14:00:00,129604,Si
1984381,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,19,03/08/2020 06:00:00,03/08/2020 14:00:00,129584,Si
1984382,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,20,03/08/2020 06:00:00,03/08/2020 14:00:00,129590,Si
1984383,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,21,03/08/2020 06:00:00,03/08/2020 14:00:00,129588,Si
1984384,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,22,03/08/2020 06:00:00,03/08/2020 14:00:00,129589,Si
1984385,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,23,03/08/2020 06:00:00,03/08/2020 14:00:00,129664,Si
1984386,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,24,03/08/2020 06:00:00,03/08/2020 14:00:00,129665,Si
1984387,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,25,03/08/2020 06:00:00,03/08/2020 14:00:00,129637,Si
1984388,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,26,03/08/2020 06:00:00,03/08/2020 14:00:00,129638,Si
1984389,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,27,03/08/2020 06:00:00,03/08/2020 14:00:00,129612,Si
1984390,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,28,03/08/2020 06:00:00,03/08/2020 14:00:00,129646,Si
1984391,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,29,03/08/2020 06:00:00,03/08/2020 14:00:00,129617,Si
1984392,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,30,03/08/2020 06:00:00,03/08/2020 14:00:00,129615,Si
1984393,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,31,03/08/2020 06:00:00,03/08/2020 14:00:00,129616,Si
1984394,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,32,03/08/2020 06:00:00,03/08/2020 14:00:00,129613,Si
1984395,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,33,03/08/2020 06:00:00,03/08/2020 14:00:00,129614,Si
1984396,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,34,03/08/2020 06:00:00,03/08/2020 14:00:00,129644,Si
1984397,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,35,03/08/2020 06:00:00,03/08/2020 14:00:00,129645,Si
1984398,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,36,03/08/2020 06:00:00,03/08/2020 14:00:00,129642,No
1984399,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,37,03/08/2020 06:00:00,03/08/2020 14:00:00,129643,Si
1984400,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,38,03/08/2020 06:00:00,03/08/2020 14:00:00,129591,Si
1984401,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,39,03/08/2020 06:00:00,03/08/2020 14:00:00,129619,Si
1984402,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,40,03/08/2020 06:00:00,03/08/2020 14:00:00,129627,Si
1984403,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,41,03/08/2020 06:00:00,03/08/2020 14:00:00,129629,Si
1984404,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,42,03/08/2020 06:00:00,03/08/2020 14:00:00,129626,Si
1984405,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,43,03/08/2020 06:00:00,03/08/2020 14:00:00,129608,Si
1984406,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,44,03/08/2020 06:00:00,03/08/2020 14:00:00,129593,Si
1984407,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,45,03/08/2020 06:00:00,03/08/2020 14:00:00,129667,Si
1984408,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,46,03/08/2020 06:00:00,03/08/2020 14:00:00,129622,Si
1984409,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,47,03/08/2020 06:00:00,03/08/2020 14:00:00,129624,Si
1984410,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,48,03/08/2020 06:00:00,03/08/2020 14:00:00,129592,Si
1984411,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,49,03/08/2020 06:00:00,03/08/2020 14:00:00,129620,Si
1984412,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,50,03/08/2020 06:00:00,03/08/2020 14:00:00,129628,Si
1984413,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,51,03/08/2020 06:00:00,03/08/2020 14:00:00,129630,Si
1984414,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,52,03/08/2020 06:00:00,03/08/2020 14:00:00,129631,No
1984415,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,53,03/08/2020 06:00:00,03/08/2020 14:00:00,129594,No
1984416,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,54,03/08/2020 06:00:00,03/08/2020 14:00:00,129595,No
1984417,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,55,03/08/2020 06:00:00,03/08/2020 14:00:00,129666,No
1984418,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,56,03/08/2020 06:00:00,03/08/2020 14:00:00,129668,No
1984419,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,57,03/08/2020 06:00:00,03/08/2020 14:00:00,129623,No
1984420,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,58,03/08/2020 06:00:00,03/08/2020 14:00:00,129625,No
1984421,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,59,03/08/2020 06:00:00,03/08/2020 14:00:00,129618,No
1984422,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,60,03/08/2020 06:00:00,03/08/2020 14:00:00,129621,No
1984423,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,61,03/08/2020 06:00:00,03/08/2020 14:00:00,136352,No
1984424,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,62,03/08/2020 06:00:00,03/08/2020 14:00:00,129654,No
1984425,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,63,03/08/2020 06:00:00,03/08/2020 14:00:00,129671,No
1984426,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,64,03/08/2020 06:00:00,03/08/2020 14:00:00,129672,No
1984427,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,65,03/08/2020 06:00:00,03/08/2020 14:00:00,129669,No
1984428,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,66,03/08/2020 06:00:00,03/08/2020 14:00:00,129670,No
1984429,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,67,03/08/2020 06:00:00,03/08/2020 14:00:00,129651,No
1984430,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,68,03/08/2020 06:00:00,03/08/2020 14:00:00,129652,No
1984431,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,69,03/08/2020 06:00:00,03/08/2020 14:00:00,129650,No
1984432,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,70,03/08/2020 06:00:00,03/08/2020 14:00:00,129647,No
1984433,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,71,03/08/2020 06:00:00,03/08/2020 14:00:00,129601,No
1984434,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,72,03/08/2020 06:00:00,03/08/2020 14:00:00,129599,No
1984435,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,73,03/08/2020 06:00:00,03/08/2020 14:00:00,129600,Si
1984436,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,74,03/08/2020 06:00:00,03/08/2020 14:00:00,129598,Si
1984437,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,75,03/08/2020 06:00:00,03/08/2020 14:00:00,129649,Si
1984438,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,76,03/08/2020 06:00:00,03/08/2020 14:00:00,131792,Si
1984439,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,77,03/08/2020 06:00:00,03/08/2020 14:00:00,129597,Si
1984440,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,78,03/08/2020 06:00:00,03/08/2020 14:00:00,135992,Si
1984441,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,79,03/08/2020 06:00:00,03/08/2020 14:00:00,129648,Si
1984442,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,80,03/08/2020 06:00:00,03/08/2020 14:00:00,129674,Si
1984443,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,81,03/08/2020 06:00:00,03/08/2020 14:00:00,129609,Si
1984444,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,82,03/08/2020 06:00:00,03/08/2020 14:00:00,129673,Si
1984445,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,83,03/08/2020 06:00:00,03/08/2020 14:00:00,129596,Si
1984446,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,84,03/08/2020 06:00:00,03/08/2020 14:00:00,129633,Si
1984447,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,85,03/08/2020 06:00:00,03/08/2020 14:00:00,129632,Si
1984448,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,86,03/08/2020 06:00:00,03/08/2020 14:00:00,129656,Si
1984449,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,87,03/08/2020 06:00:00,03/08/2020 14:00:00,129634,Si
1984450,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,88,03/08/2020 06:00:00,03/08/2020 14:00:00,129657,Si
1984451,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,89,03/08/2020 06:00:00,03/08/2020 14:00:00,129635,Si
1984452,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,90,03/08/2020 06:00:00,03/08/2020 14:00:00,129658,Si
1984453,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,91,03/08/2020 06:00:00,03/08/2020 14:00:00,129636,Si
1984454,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,92,03/08/2020 06:00:00,03/08/2020 14:00:00,129659,Si
1984455,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,93,03/08/2020 06:00:00,03/08/2020 14:00:00,129660,Si
1984456,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,94,03/08/2020 06:00:00,03/08/2020 14:00:00,129661,Si
1984457,1645338,03/08/2020 00:00:00,G_DU_RM_CL_112,95,03/08/2020 06:00:00,03/08/2020 14:00:00,129662,Si
1984458,1645878,03/08/2020 00:00:00,G_DU_RM_CL_112,51,03/08/2020 13:30:00,03/08/2020 21:30:00,129630,Si
1984459,1645878,03/08/2020 00:00:00,G_DU_RM_CL_112,52,03/08/2020 13:30:00,03/08/2020 21:30:00,129631,Si
1984460,1645878,03/08/2020 00:00:00,G_DU_RM_CL_112,53,03/08/2020 13:30:00,03/08/2020 21:30:00,129594,Si
1984461,1645878,03/08/2020 00:00:00,G_DU_RM_CL_112,54,03/08/2020 13:30:00,03/08/2020 21:30:00,129595,Si
1984462,1645878,03/08/2020 00:00:00,G_DU_RM_CL_112,55,03/08/2020 13:30:00,03/08/2020 21:30:00,129666,Si
1984463,1645878,03/08/2020 00:00:00,G_DU_RM_CL_112,56,03/08/2020 13:30:00,03/08/2020 21:30:00,129668,Si
1984464,1645878,03/08/2020 00:00:00,G_DU_RM_CL_112,57,03/08/2020 13:30:00,03/08/2020 21:30:00,129623,Si
1984465,1645878,03/08/2020 00:00:00,G_DU_RM_CL_112,58,03/08/2020 13:30:00,03/08/2020 21:30:00,129625,Si
1984466,1645878,03/08/2020 00:00:00,G_DU_RM_CL_112,59,03/08/2020 13:30:00,03/08/2020 21:30:00,129618,Si
1984467,1645878,03/08/2020 00:00:00,G_DU_RM_CL_112,60,03/08/2020 13:30:00,03/08/2020 21:30:00,129621,Si
1984468,1645878,03/08/2020 00:00:00,G_DU_RM_CL_112,61,03/08/2020 13:30:00,03/08/2020 21:30:00,136352,Si
1984469,1645878,03/08/2020 00:00:00,G_DU_RM_CL_112,62,03/08/2020 13:30:00,03/08/2020 21:30:00,129654,Si
1984470,1645878,03/08/2020 00:00:00,G_DU_RM_CL_112,63,03/08/2020 13:30:00,03/08/2020 21:30:00,129671,Si
