,ID_VIAJE,DIA,COD_RECORRIDO,POSICION,HORA_PREVISTA_SALIDA,HORA_PREVISTA_LLEGADA,GID,LEVANTADO
2864,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,43,06/01/2019 22:00:00,07/01/2019 6:00:00,127952,No
2865,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,44,06/01/2019 22:00:00,07/01/2019 6:00:00,127972,No
2866,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,45,06/01/2019 22:00:00,07/01/2019 6:00:00,56779,No
2867,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,46,06/01/2019 22:00:00,07/01/2019 6:00:00,126173,No
2868,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,47,06/01/2019 22:00:00,07/01/2019 6:00:00,8176,No
2869,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,48,06/01/2019 22:00:00,07/01/2019 6:00:00,126175,No
2870,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,49,06/01/2019 22:00:00,07/01/2019 6:00:00,8133,No
2871,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,50,06/01/2019 22:00:00,07/01/2019 6:00:00,8131,No
2872,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,51,06/01/2019 22:00:00,07/01/2019 6:00:00,8132,No
2873,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,52,06/01/2019 22:00:00,07/01/2019 6:00:00,41577,No
2874,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,53,06/01/2019 22:00:00,07/01/2019 6:00:00,8166,No
2875,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,54,06/01/2019 22:00:00,07/01/2019 6:00:00,8167,No
2876,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,55,06/01/2019 22:00:00,07/01/2019 6:00:00,8140,No
2877,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,56,06/01/2019 22:00:00,07/01/2019 6:00:00,8137,No
2878,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,57,06/01/2019 22:00:00,07/01/2019 6:00:00,8138,No
2879,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,58,06/01/2019 22:00:00,07/01/2019 6:00:00,8163,No
2880,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,59,06/01/2019 22:00:00,07/01/2019 6:00:00,54169,No
2881,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,60,06/01/2019 22:00:00,07/01/2019 6:00:00,8129,No
2882,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,61,06/01/2019 22:00:00,07/01/2019 6:00:00,40041,No
2883,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,62,06/01/2019 22:00:00,07/01/2019 6:00:00,8142,No
2884,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,63,06/01/2019 22:00:00,07/01/2019 6:00:00,69177,No
2885,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,64,06/01/2019 22:00:00,07/01/2019 6:00:00,126854,No
2886,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,65,06/01/2019 22:00:00,07/01/2019 6:00:00,126832,No
2887,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,66,06/01/2019 22:00:00,07/01/2019 6:00:00,8204,No
2888,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,67,06/01/2019 22:00:00,07/01/2019 6:00:00,127572,No
2889,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,68,06/01/2019 22:00:00,07/01/2019 6:00:00,127594,No
2890,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,69,06/01/2019 22:00:00,07/01/2019 6:00:00,127574,No
2891,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,70,06/01/2019 22:00:00,07/01/2019 6:00:00,8211,No
2892,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,71,06/01/2019 22:00:00,07/01/2019 6:00:00,68613,No
2893,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,72,06/01/2019 22:00:00,07/01/2019 6:00:00,68633,No
2894,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,73,06/01/2019 22:00:00,07/01/2019 6:00:00,8139,No
2895,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,74,06/01/2019 22:00:00,07/01/2019 6:00:00,76492,No
2896,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,75,06/01/2019 22:00:00,07/01/2019 6:00:00,40974,No
2897,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,76,06/01/2019 22:00:00,07/01/2019 6:00:00,8172,No
2898,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,77,06/01/2019 22:00:00,07/01/2019 6:00:00,67133,No
2899,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,78,06/01/2019 22:00:00,07/01/2019 6:00:00,133732,No
2900,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,79,06/01/2019 22:00:00,07/01/2019 6:00:00,8154,No
2901,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,80,06/01/2019 22:00:00,07/01/2019 6:00:00,115552,No
2902,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,81,06/01/2019 22:00:00,07/01/2019 6:00:00,115532,No
2903,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,82,06/01/2019 22:00:00,07/01/2019 6:00:00,115512,No
2904,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,83,06/01/2019 22:00:00,07/01/2019 6:00:00,48308,No
2905,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,84,06/01/2019 22:00:00,07/01/2019 6:00:00,125112,No
2906,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,85,06/01/2019 22:00:00,07/01/2019 6:00:00,125113,No
2907,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,86,06/01/2019 22:00:00,07/01/2019 6:00:00,56999,No
2908,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,87,06/01/2019 22:00:00,07/01/2019 6:00:00,58141,No
2909,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,88,06/01/2019 22:00:00,07/01/2019 6:00:00,57979,No
2910,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,89,06/01/2019 22:00:00,07/01/2019 6:00:00,57978,No
2911,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,90,06/01/2019 22:00:00,07/01/2019 6:00:00,8147,No
2912,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,91,06/01/2019 22:00:00,07/01/2019 6:00:00,8164,No
2913,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,92,06/01/2019 22:00:00,07/01/2019 6:00:00,8169,No
2914,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,93,06/01/2019 22:00:00,07/01/2019 6:00:00,8130,No
2915,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,94,06/01/2019 22:00:00,07/01/2019 6:00:00,62376,No
2916,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,95,06/01/2019 22:00:00,07/01/2019 6:00:00,135372,No
2917,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,96,06/01/2019 22:00:00,07/01/2019 6:00:00,69178,No
2918,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,97,06/01/2019 22:00:00,07/01/2019 6:00:00,119172,No
2919,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,98,06/01/2019 22:00:00,07/01/2019 6:00:00,115612,No
2920,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,99,06/01/2019 22:00:00,07/01/2019 6:00:00,69176,No
2921,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,100,06/01/2019 22:00:00,07/01/2019 6:00:00,62369,No
2922,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,101,06/01/2019 22:00:00,07/01/2019 6:00:00,8135,No
2923,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,102,06/01/2019 22:00:00,07/01/2019 6:00:00,8149,No
2924,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,103,06/01/2019 22:00:00,07/01/2019 6:00:00,128432,No
2925,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,104,06/01/2019 22:00:00,07/01/2019 6:00:00,128472,No
2926,1195986,06/01/2019 0:00:00,CH_DU_RM_CL_08,105,06/01/2019 22:00:00,07/01/2019 6:00:00,128454,No
4396,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,33,07/01/2019 22:00:00,08/01/2019 6:00:00,127992,Si
4397,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,34,07/01/2019 22:00:00,08/01/2019 6:00:00,128012,Si
4398,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,35,07/01/2019 22:00:00,08/01/2019 6:00:00,45683,Si
4399,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,36,07/01/2019 22:00:00,08/01/2019 6:00:00,8198,Si
4400,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,37,07/01/2019 22:00:00,08/01/2019 6:00:00,8175,Si
4401,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,38,07/01/2019 22:00:00,08/01/2019 6:00:00,8195,Si
4402,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,39,07/01/2019 22:00:00,08/01/2019 6:00:00,8190,Si
4403,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,40,07/01/2019 22:00:00,08/01/2019 6:00:00,8177,Si
4404,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,41,07/01/2019 22:00:00,08/01/2019 6:00:00,8196,Si
4405,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,42,07/01/2019 22:00:00,08/01/2019 6:00:00,38578,Si
4406,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,43,07/01/2019 22:00:00,08/01/2019 6:00:00,127952,Si
4407,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,44,07/01/2019 22:00:00,08/01/2019 6:00:00,127972,Si
4408,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,45,07/01/2019 22:00:00,08/01/2019 6:00:00,56779,Si
4409,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,46,07/01/2019 22:00:00,08/01/2019 6:00:00,126173,Si
4410,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,47,07/01/2019 22:00:00,08/01/2019 6:00:00,8176,Si
4411,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,48,07/01/2019 22:00:00,08/01/2019 6:00:00,126175,Si
4412,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,49,07/01/2019 22:00:00,08/01/2019 6:00:00,8133,Si
4413,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,50,07/01/2019 22:00:00,08/01/2019 6:00:00,8131,Si
4414,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,51,07/01/2019 22:00:00,08/01/2019 6:00:00,8132,Si
4415,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,52,07/01/2019 22:00:00,08/01/2019 6:00:00,41577,Si
4416,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,53,07/01/2019 22:00:00,08/01/2019 6:00:00,8166,Si
4417,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,54,07/01/2019 22:00:00,08/01/2019 6:00:00,8167,Si
4418,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,55,07/01/2019 22:00:00,08/01/2019 6:00:00,8140,Si
4419,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,56,07/01/2019 22:00:00,08/01/2019 6:00:00,8137,Si
4420,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,57,07/01/2019 22:00:00,08/01/2019 6:00:00,8138,Si
4421,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,58,07/01/2019 22:00:00,08/01/2019 6:00:00,8163,Si
4422,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,59,07/01/2019 22:00:00,08/01/2019 6:00:00,54169,Si
4423,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,60,07/01/2019 22:00:00,08/01/2019 6:00:00,8129,Si
4424,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,61,07/01/2019 22:00:00,08/01/2019 6:00:00,40041,Si
4425,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,62,07/01/2019 22:00:00,08/01/2019 6:00:00,8142,Si
4426,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,63,07/01/2019 22:00:00,08/01/2019 6:00:00,69177,Si
4427,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,64,07/01/2019 22:00:00,08/01/2019 6:00:00,126854,Si
4428,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,65,07/01/2019 22:00:00,08/01/2019 6:00:00,126832,Si
4429,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,66,07/01/2019 22:00:00,08/01/2019 6:00:00,8204,Si
4430,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,67,07/01/2019 22:00:00,08/01/2019 6:00:00,127572,Si
4431,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,68,07/01/2019 22:00:00,08/01/2019 6:00:00,127594,Si
4432,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,69,07/01/2019 22:00:00,08/01/2019 6:00:00,127574,Si
4433,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,70,07/01/2019 22:00:00,08/01/2019 6:00:00,8211,Si
4434,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,71,07/01/2019 22:00:00,08/01/2019 6:00:00,68613,Si
4435,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,72,07/01/2019 22:00:00,08/01/2019 6:00:00,68633,Si
4436,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,73,07/01/2019 22:00:00,08/01/2019 6:00:00,8139,Si
4437,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,74,07/01/2019 22:00:00,08/01/2019 6:00:00,76492,Si
4438,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,75,07/01/2019 22:00:00,08/01/2019 6:00:00,40974,Si
4439,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,76,07/01/2019 22:00:00,08/01/2019 6:00:00,8172,Si
4440,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,77,07/01/2019 22:00:00,08/01/2019 6:00:00,67133,Si
4441,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,78,07/01/2019 22:00:00,08/01/2019 6:00:00,133732,No
4442,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,79,07/01/2019 22:00:00,08/01/2019 6:00:00,8154,No
4443,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,80,07/01/2019 22:00:00,08/01/2019 6:00:00,115552,No
4444,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,81,07/01/2019 22:00:00,08/01/2019 6:00:00,115532,No
4445,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,82,07/01/2019 22:00:00,08/01/2019 6:00:00,115512,No
4446,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,83,07/01/2019 22:00:00,08/01/2019 6:00:00,48308,No
4447,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,84,07/01/2019 22:00:00,08/01/2019 6:00:00,125112,No
4448,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,85,07/01/2019 22:00:00,08/01/2019 6:00:00,125113,No
4449,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,86,07/01/2019 22:00:00,08/01/2019 6:00:00,56999,No
4450,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,87,07/01/2019 22:00:00,08/01/2019 6:00:00,58141,No
4451,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,88,07/01/2019 22:00:00,08/01/2019 6:00:00,57979,No
4452,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,89,07/01/2019 22:00:00,08/01/2019 6:00:00,57978,No
4453,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,90,07/01/2019 22:00:00,08/01/2019 6:00:00,8147,No
4454,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,91,07/01/2019 22:00:00,08/01/2019 6:00:00,8164,No
4455,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,92,07/01/2019 22:00:00,08/01/2019 6:00:00,8169,No
4456,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,93,07/01/2019 22:00:00,08/01/2019 6:00:00,8130,No
4457,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,94,07/01/2019 22:00:00,08/01/2019 6:00:00,62376,Si
4458,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,95,07/01/2019 22:00:00,08/01/2019 6:00:00,135372,Si
4459,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,96,07/01/2019 22:00:00,08/01/2019 6:00:00,69178,Si
4460,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,97,07/01/2019 22:00:00,08/01/2019 6:00:00,119172,Si
4461,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,98,07/01/2019 22:00:00,08/01/2019 6:00:00,115612,Si
4462,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,99,07/01/2019 22:00:00,08/01/2019 6:00:00,69176,Si
4463,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,100,07/01/2019 22:00:00,08/01/2019 6:00:00,62369,No
4464,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,101,07/01/2019 22:00:00,08/01/2019 6:00:00,8135,No
4465,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,102,07/01/2019 22:00:00,08/01/2019 6:00:00,8149,No
4466,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,103,07/01/2019 22:00:00,08/01/2019 6:00:00,128432,No
4467,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,104,07/01/2019 22:00:00,08/01/2019 6:00:00,128472,No
4468,1206306,07/01/2019 0:00:00,CH_DU_RM_CL_08,105,07/01/2019 22:00:00,08/01/2019 6:00:00,128454,No
7929,1195987,08/01/2019 0:00:00,CH_DU_RM_CL_08,78,08/01/2019 22:00:00,09/01/2019 6:00:00,133732,Si
7930,1195987,08/01/2019 0:00:00,CH_DU_RM_CL_08,79,08/01/2019 22:00:00,09/01/2019 6:00:00,8154,Si
7931,1195987,08/01/2019 0:00:00,CH_DU_RM_CL_08,80,08/01/2019 22:00:00,09/01/2019 6:00:00,115552,Si
7932,1195987,08/01/2019 0:00:00,CH_DU_RM_CL_08,81,08/01/2019 22:00:00,09/01/2019 6:00:00,115532,Si
7933,1195987,08/01/2019 0:00:00,CH_DU_RM_CL_08,82,08/01/2019 22:00:00,09/01/2019 6:00:00,115512,Si
7934,1195987,08/01/2019 0:00:00,CH_DU_RM_CL_08,83,08/01/2019 22:00:00,09/01/2019 6:00:00,48308,Si
7935,1195987,08/01/2019 0:00:00,CH_DU_RM_CL_08,84,08/01/2019 22:00:00,09/01/2019 6:00:00,125112,Si
7936,1195987,08/01/2019 0:00:00,CH_DU_RM_CL_08,85,08/01/2019 22:00:00,09/01/2019 6:00:00,125113,Si
7937,1195987,08/01/2019 0:00:00,CH_DU_RM_CL_08,86,08/01/2019 22:00:00,09/01/2019 6:00:00,56999,Si
7938,1195987,08/01/2019 0:00:00,CH_DU_RM_CL_08,87,08/01/2019 22:00:00,09/01/2019 6:00:00,58141,Si
7939,1195987,08/01/2019 0:00:00,CH_DU_RM_CL_08,88,08/01/2019 22:00:00,09/01/2019 6:00:00,57979,Si
7940,1195987,08/01/2019 0:00:00,CH_DU_RM_CL_08,89,08/01/2019 22:00:00,09/01/2019 6:00:00,57978,Si
7941,1195987,08/01/2019 0:00:00,CH_DU_RM_CL_08,90,08/01/2019 22:00:00,09/01/2019 6:00:00,8147,Si
7942,1195987,08/01/2019 0:00:00,CH_DU_RM_CL_08,91,08/01/2019 22:00:00,09/01/2019 6:00:00,8164,Si
7943,1195987,08/01/2019 0:00:00,CH_DU_RM_CL_08,92,08/01/2019 22:00:00,09/01/2019 6:00:00,8169,Si
7944,1195987,08/01/2019 0:00:00,CH_DU_RM_CL_08,93,08/01/2019 22:00:00,09/01/2019 6:00:00,8130,Si
7945,1195987,08/01/2019 0:00:00,CH_DU_RM_CL_08,100,08/01/2019 22:00:00,09/01/2019 6:00:00,62369,Si
7946,1195987,08/01/2019 0:00:00,CH_DU_RM_CL_08,101,08/01/2019 22:00:00,09/01/2019 6:00:00,8135,Si
7947,1195987,08/01/2019 0:00:00,CH_DU_RM_CL_08,102,08/01/2019 22:00:00,09/01/2019 6:00:00,8149,Si
7948,1195987,08/01/2019 0:00:00,CH_DU_RM_CL_08,103,08/01/2019 22:00:00,09/01/2019 6:00:00,128432,Si
7949,1195987,08/01/2019 0:00:00,CH_DU_RM_CL_08,104,08/01/2019 22:00:00,09/01/2019 6:00:00,128472,Si
7950,1195987,08/01/2019 0:00:00,CH_DU_RM_CL_08,105,08/01/2019 22:00:00,09/01/2019 6:00:00,128454,Si
13369,1195988,10/01/2019 0:00:00,CH_DU_RM_CL_08,1,10/01/2019 22:00:00,11/01/2019 6:00:00,7831,Si
13370,1195988,10/01/2019 0:00:00,CH_DU_RM_CL_08,2,10/01/2019 22:00:00,11/01/2019 6:00:00,7851,Si
13371,1195988,10/01/2019 0:00:00,CH_DU_RM_CL_08,3,10/01/2019 22:00:00,11/01/2019 6:00:00,7849,Si
13372,1195988,10/01/2019 0:00:00,CH_DU_RM_CL_08,4,10/01/2019 22:00:00,11/01/2019 6:00:00,58342,Si
13373,1195988,10/01/2019 0:00:00,CH_DU_RM_CL_08,5,10/01/2019 22:00:00,11/01/2019 6:00:00,56499,Si
