,ID_VIAJE,DIA,COD_RECORRIDO,POSICION,HORA_PREVISTA_SALIDA,HORA_PREVISTA_LLEGADA,GID,LEVANTADO
576510,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,2,09/08/2019 22:00:00,10/08/2019 6:00:00,114487,Si
576511,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,3,09/08/2019 22:00:00,10/08/2019 6:00:00,114503,Si
576512,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,4,09/08/2019 22:00:00,10/08/2019 6:00:00,114513,Si
576513,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,5,09/08/2019 22:00:00,10/08/2019 6:00:00,114488,Si
576514,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,6,09/08/2019 22:00:00,10/08/2019 6:00:00,114490,Si
576515,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,7,09/08/2019 22:00:00,10/08/2019 6:00:00,114489,Si
576516,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,8,09/08/2019 22:00:00,10/08/2019 6:00:00,114516,Si
576517,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,9,09/08/2019 22:00:00,10/08/2019 6:00:00,114517,Si
576518,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,10,09/08/2019 22:00:00,10/08/2019 6:00:00,114502,Si
576519,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,11,09/08/2019 22:00:00,10/08/2019 6:00:00,114504,Si
576520,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,12,09/08/2019 22:00:00,10/08/2019 6:00:00,114505,Si
576521,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,13,09/08/2019 22:00:00,10/08/2019 6:00:00,114533,Si
576522,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,14,09/08/2019 22:00:00,10/08/2019 6:00:00,114528,Si
576523,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,15,09/08/2019 22:00:00,10/08/2019 6:00:00,114491,Si
576524,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,16,09/08/2019 22:00:00,10/08/2019 6:00:00,114535,Si
576525,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,17,09/08/2019 22:00:00,10/08/2019 6:00:00,128592,Si
576526,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,18,09/08/2019 22:00:00,10/08/2019 6:00:00,128612,Si
576527,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,19,09/08/2019 22:00:00,10/08/2019 6:00:00,114507,Si
576528,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,20,09/08/2019 22:00:00,10/08/2019 6:00:00,114536,Si
576529,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,21,09/08/2019 22:00:00,10/08/2019 6:00:00,114521,Si
576530,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,22,09/08/2019 22:00:00,10/08/2019 6:00:00,114520,Si
576531,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,23,09/08/2019 22:00:00,10/08/2019 6:00:00,114519,Si
576532,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,24,09/08/2019 22:00:00,10/08/2019 6:00:00,114522,Si
576533,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,25,09/08/2019 22:00:00,10/08/2019 6:00:00,114523,Si
576534,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,26,09/08/2019 22:00:00,10/08/2019 6:00:00,114492,Si
576535,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,27,09/08/2019 22:00:00,10/08/2019 6:00:00,114530,Si
576536,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,28,09/08/2019 22:00:00,10/08/2019 6:00:00,114493,Si
576537,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,29,09/08/2019 22:00:00,10/08/2019 6:00:00,114495,Si
576538,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,30,09/08/2019 22:00:00,10/08/2019 6:00:00,114494,Si
576539,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,31,09/08/2019 22:00:00,10/08/2019 6:00:00,114508,Si
576540,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,32,09/08/2019 22:00:00,10/08/2019 6:00:00,114509,Si
576541,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,33,09/08/2019 22:00:00,10/08/2019 6:00:00,114511,Si
576542,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,34,09/08/2019 22:00:00,10/08/2019 6:00:00,119413,Si
576543,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,35,09/08/2019 22:00:00,10/08/2019 6:00:00,114512,Si
576544,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,36,09/08/2019 22:00:00,10/08/2019 6:00:00,114525,Si
576545,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,37,09/08/2019 22:00:00,10/08/2019 6:00:00,114499,Si
576546,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,38,09/08/2019 22:00:00,10/08/2019 6:00:00,114497,Si
576547,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,39,09/08/2019 22:00:00,10/08/2019 6:00:00,114496,Si
576548,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,40,09/08/2019 22:00:00,10/08/2019 6:00:00,114526,Si
576549,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,41,09/08/2019 22:00:00,10/08/2019 6:00:00,114498,Si
576550,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,42,09/08/2019 22:00:00,10/08/2019 6:00:00,114527,Si
576551,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,43,09/08/2019 22:00:00,10/08/2019 6:00:00,117352,Si
576552,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,44,09/08/2019 22:00:00,10/08/2019 6:00:00,114531,Si
576553,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,45,09/08/2019 22:00:00,10/08/2019 6:00:00,114500,Si
576554,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,46,09/08/2019 22:00:00,10/08/2019 6:00:00,114515,Si
576555,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,47,09/08/2019 22:00:00,10/08/2019 6:00:00,114532,Si
576556,1255044,09/08/2019 0:00:00,D_DU_RM_CL_101,48,09/08/2019 22:00:00,10/08/2019 6:00:00,114501,Si
583484,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,1,12/08/2019 22:00:00,13/08/2019 06:00:00,114510,Si
583485,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,2,12/08/2019 22:00:00,13/08/2019 06:00:00,114487,Si
583486,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,3,12/08/2019 22:00:00,13/08/2019 06:00:00,114503,Si
583487,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,4,12/08/2019 22:00:00,13/08/2019 06:00:00,114513,Si
583488,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,5,12/08/2019 22:00:00,13/08/2019 06:00:00,114488,Si
583489,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,6,12/08/2019 22:00:00,13/08/2019 06:00:00,114490,Si
583490,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,7,12/08/2019 22:00:00,13/08/2019 06:00:00,114489,Si
583491,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,8,12/08/2019 22:00:00,13/08/2019 06:00:00,114516,Si
583492,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,9,12/08/2019 22:00:00,13/08/2019 06:00:00,114517,Si
583493,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,10,12/08/2019 22:00:00,13/08/2019 06:00:00,114502,Si
583494,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,11,12/08/2019 22:00:00,13/08/2019 06:00:00,114504,Si
583495,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,12,12/08/2019 22:00:00,13/08/2019 06:00:00,114505,Si
583496,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,13,12/08/2019 22:00:00,13/08/2019 06:00:00,114533,Si
583497,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,14,12/08/2019 22:00:00,13/08/2019 06:00:00,114528,Si
583498,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,15,12/08/2019 22:00:00,13/08/2019 06:00:00,114491,Si
583499,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,16,12/08/2019 22:00:00,13/08/2019 06:00:00,114535,Si
583500,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,17,12/08/2019 22:00:00,13/08/2019 06:00:00,128592,Si
583501,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,18,12/08/2019 22:00:00,13/08/2019 06:00:00,128612,Si
583502,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,19,12/08/2019 22:00:00,13/08/2019 06:00:00,114507,Si
583503,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,20,12/08/2019 22:00:00,13/08/2019 06:00:00,114536,Si
583504,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,21,12/08/2019 22:00:00,13/08/2019 06:00:00,114521,Si
583505,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,22,12/08/2019 22:00:00,13/08/2019 06:00:00,114520,Si
583506,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,23,12/08/2019 22:00:00,13/08/2019 06:00:00,114519,Si
583507,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,24,12/08/2019 22:00:00,13/08/2019 06:00:00,114522,Si
583508,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,25,12/08/2019 22:00:00,13/08/2019 06:00:00,114523,Si
583509,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,26,12/08/2019 22:00:00,13/08/2019 06:00:00,114492,Si
583510,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,27,12/08/2019 22:00:00,13/08/2019 06:00:00,114530,Si
583511,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,28,12/08/2019 22:00:00,13/08/2019 06:00:00,114493,Si
583512,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,29,12/08/2019 22:00:00,13/08/2019 06:00:00,114495,Si
583513,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,30,12/08/2019 22:00:00,13/08/2019 06:00:00,114494,Si
583514,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,31,12/08/2019 22:00:00,13/08/2019 06:00:00,114508,Si
583515,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,32,12/08/2019 22:00:00,13/08/2019 06:00:00,114509,Si
583516,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,33,12/08/2019 22:00:00,13/08/2019 06:00:00,114511,Si
583517,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,34,12/08/2019 22:00:00,13/08/2019 06:00:00,119413,Si
583518,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,35,12/08/2019 22:00:00,13/08/2019 06:00:00,114512,Si
583519,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,36,12/08/2019 22:00:00,13/08/2019 06:00:00,114525,Si
583520,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,37,12/08/2019 22:00:00,13/08/2019 06:00:00,114499,Si
583521,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,38,12/08/2019 22:00:00,13/08/2019 06:00:00,114497,Si
583522,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,39,12/08/2019 22:00:00,13/08/2019 06:00:00,114496,Si
583523,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,40,12/08/2019 22:00:00,13/08/2019 06:00:00,114526,Si
583524,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,41,12/08/2019 22:00:00,13/08/2019 06:00:00,114498,Si
583525,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,42,12/08/2019 22:00:00,13/08/2019 06:00:00,114527,Si
583526,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,43,12/08/2019 22:00:00,13/08/2019 06:00:00,117352,Si
583527,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,44,12/08/2019 22:00:00,13/08/2019 06:00:00,114531,Si
583528,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,45,12/08/2019 22:00:00,13/08/2019 06:00:00,114500,Si
583529,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,46,12/08/2019 22:00:00,13/08/2019 06:00:00,114515,Si
583530,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,47,12/08/2019 22:00:00,13/08/2019 06:00:00,114532,Si
583531,1255045,12/08/2019 0:00:00,D_DU_RM_CL_101,48,12/08/2019 22:00:00,13/08/2019 06:00:00,114501,Si
593376,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,1,15/08/2019 22:00:00,16/08/2019 06:00:00,114510,Si
593377,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,2,15/08/2019 22:00:00,16/08/2019 06:00:00,114487,Si
593378,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,3,15/08/2019 22:00:00,16/08/2019 06:00:00,114503,Si
593379,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,4,15/08/2019 22:00:00,16/08/2019 06:00:00,114513,Si
593380,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,5,15/08/2019 22:00:00,16/08/2019 06:00:00,114488,Si
593381,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,6,15/08/2019 22:00:00,16/08/2019 06:00:00,114490,Si
593382,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,7,15/08/2019 22:00:00,16/08/2019 06:00:00,114489,Si
593383,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,8,15/08/2019 22:00:00,16/08/2019 06:00:00,114516,Si
593384,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,9,15/08/2019 22:00:00,16/08/2019 06:00:00,114517,Si
593385,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,10,15/08/2019 22:00:00,16/08/2019 06:00:00,114502,Si
593386,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,11,15/08/2019 22:00:00,16/08/2019 06:00:00,114504,Si
593387,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,12,15/08/2019 22:00:00,16/08/2019 06:00:00,114505,Si
593388,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,13,15/08/2019 22:00:00,16/08/2019 06:00:00,114533,Si
593389,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,14,15/08/2019 22:00:00,16/08/2019 06:00:00,114528,Si
593390,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,15,15/08/2019 22:00:00,16/08/2019 06:00:00,114491,Si
593391,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,16,15/08/2019 22:00:00,16/08/2019 06:00:00,114535,Si
593392,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,17,15/08/2019 22:00:00,16/08/2019 06:00:00,128592,Si
593393,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,18,15/08/2019 22:00:00,16/08/2019 06:00:00,128612,Si
593394,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,19,15/08/2019 22:00:00,16/08/2019 06:00:00,114507,Si
593395,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,20,15/08/2019 22:00:00,16/08/2019 06:00:00,114536,Si
593396,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,21,15/08/2019 22:00:00,16/08/2019 06:00:00,114521,Si
593397,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,22,15/08/2019 22:00:00,16/08/2019 06:00:00,114520,Si
593398,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,23,15/08/2019 22:00:00,16/08/2019 06:00:00,114519,Si
593399,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,24,15/08/2019 22:00:00,16/08/2019 06:00:00,114522,Si
593400,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,25,15/08/2019 22:00:00,16/08/2019 06:00:00,114523,Si
593401,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,26,15/08/2019 22:00:00,16/08/2019 06:00:00,114492,Si
593402,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,27,15/08/2019 22:00:00,16/08/2019 06:00:00,114530,Si
593403,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,28,15/08/2019 22:00:00,16/08/2019 06:00:00,114493,Si
593404,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,29,15/08/2019 22:00:00,16/08/2019 06:00:00,114495,Si
593405,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,30,15/08/2019 22:00:00,16/08/2019 06:00:00,114494,Si
593406,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,31,15/08/2019 22:00:00,16/08/2019 06:00:00,114508,Si
593407,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,32,15/08/2019 22:00:00,16/08/2019 06:00:00,114509,Si
593408,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,33,15/08/2019 22:00:00,16/08/2019 06:00:00,114511,Si
593409,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,34,15/08/2019 22:00:00,16/08/2019 06:00:00,119413,Si
593410,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,35,15/08/2019 22:00:00,16/08/2019 06:00:00,114512,Si
593411,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,36,15/08/2019 22:00:00,16/08/2019 06:00:00,114525,Si
593412,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,37,15/08/2019 22:00:00,16/08/2019 06:00:00,114499,Si
593413,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,38,15/08/2019 22:00:00,16/08/2019 06:00:00,114497,Si
593414,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,39,15/08/2019 22:00:00,16/08/2019 06:00:00,114496,Si
593415,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,40,15/08/2019 22:00:00,16/08/2019 06:00:00,114526,Si
593416,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,41,15/08/2019 22:00:00,16/08/2019 06:00:00,114498,Si
593417,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,42,15/08/2019 22:00:00,16/08/2019 06:00:00,114527,Si
593418,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,43,15/08/2019 22:00:00,16/08/2019 06:00:00,117352,Si
593419,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,44,15/08/2019 22:00:00,16/08/2019 06:00:00,114531,Si
593420,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,45,15/08/2019 22:00:00,16/08/2019 06:00:00,114500,Si
593421,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,46,15/08/2019 22:00:00,16/08/2019 06:00:00,114515,Si
593422,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,47,15/08/2019 22:00:00,16/08/2019 06:00:00,114532,Si
593423,1353786,15/08/2019 00:00:00,D_DU_RM_CL_101,48,15/08/2019 22:00:00,16/08/2019 06:00:00,114501,Si
606269,1255048,19/08/2019 00:00:00,D_DU_RM_CL_101,1,19/08/2019 22:00:00,20/08/2019 06:00:00,114510,Si
606270,1255048,19/08/2019 00:00:00,D_DU_RM_CL_101,2,19/08/2019 22:00:00,20/08/2019 06:00:00,114487,Si
606271,1255048,19/08/2019 00:00:00,D_DU_RM_CL_101,3,19/08/2019 22:00:00,20/08/2019 06:00:00,114503,Si
606272,1255048,19/08/2019 00:00:00,D_DU_RM_CL_101,4,19/08/2019 22:00:00,20/08/2019 06:00:00,114513,Si
606273,1255048,19/08/2019 00:00:00,D_DU_RM_CL_101,5,19/08/2019 22:00:00,20/08/2019 06:00:00,114488,Si
606274,1255048,19/08/2019 00:00:00,D_DU_RM_CL_101,6,19/08/2019 22:00:00,20/08/2019 06:00:00,114490,Si
606275,1255048,19/08/2019 00:00:00,D_DU_RM_CL_101,7,19/08/2019 22:00:00,20/08/2019 06:00:00,114489,Si
606276,1255048,19/08/2019 00:00:00,D_DU_RM_CL_101,8,19/08/2019 22:00:00,20/08/2019 06:00:00,114516,Si
606277,1255048,19/08/2019 00:00:00,D_DU_RM_CL_101,9,19/08/2019 22:00:00,20/08/2019 06:00:00,114517,Si
606278,1255048,19/08/2019 00:00:00,D_DU_RM_CL_101,10,19/08/2019 22:00:00,20/08/2019 06:00:00,114502,Si
606279,1255048,19/08/2019 00:00:00,D_DU_RM_CL_101,11,19/08/2019 22:00:00,20/08/2019 06:00:00,114504,Si
606280,1255048,19/08/2019 00:00:00,D_DU_RM_CL_101,12,19/08/2019 22:00:00,20/08/2019 06:00:00,114505,Si
606281,1255048,19/08/2019 00:00:00,D_DU_RM_CL_101,13,19/08/2019 22:00:00,20/08/2019 06:00:00,114533,Si
606282,1255048,19/08/2019 00:00:00,D_DU_RM_CL_101,14,19/08/2019 22:00:00,20/08/2019 06:00:00,114528,Si
