,ID_VIAJE,DIA,COD_RECORRIDO,POSICION,HORA_PREVISTA_SALIDA,HORA_PREVISTA_LLEGADA,GID,LEVANTADO
906838,1251784,13/11/2019 00:00:00,G_DU_RM_CL_102,47,13/11/2019 06:00:00,13/11/2019 14:00:00,117196,No
906839,1251784,13/11/2019 00:00:00,G_DU_RM_CL_102,48,13/11/2019 06:00:00,13/11/2019 14:00:00,117195,No
906840,1251784,13/11/2019 00:00:00,G_DU_RM_CL_102,49,13/11/2019 06:00:00,13/11/2019 14:00:00,117171,No
906841,1251784,13/11/2019 00:00:00,G_DU_RM_CL_102,50,13/11/2019 06:00:00,13/11/2019 14:00:00,117202,No
906842,1251910,13/11/2019 00:00:00,G_DU_RM_CL_102,21,13/11/2019 06:00:00,13/11/2019 14:00:00,117158,Si
906843,1251910,13/11/2019 00:00:00,G_DU_RM_CL_102,22,13/11/2019 06:00:00,13/11/2019 14:00:00,117157,Si
906844,1251910,13/11/2019 00:00:00,G_DU_RM_CL_102,23,13/11/2019 06:00:00,13/11/2019 14:00:00,117177,Si
906845,1251910,13/11/2019 00:00:00,G_DU_RM_CL_102,24,13/11/2019 06:00:00,13/11/2019 14:00:00,117187,Si
906846,1251910,13/11/2019 00:00:00,G_DU_RM_CL_102,25,13/11/2019 06:00:00,13/11/2019 14:00:00,117191,Si
906847,1251910,13/11/2019 00:00:00,G_DU_RM_CL_102,26,13/11/2019 06:00:00,13/11/2019 14:00:00,117169,Si
906848,1251910,13/11/2019 00:00:00,G_DU_RM_CL_102,27,13/11/2019 06:00:00,13/11/2019 14:00:00,117185,Si
906849,1251910,13/11/2019 00:00:00,G_DU_RM_CL_102,28,13/11/2019 06:00:00,13/11/2019 14:00:00,117184,Si
906850,1251910,13/11/2019 00:00:00,G_DU_RM_CL_102,29,13/11/2019 06:00:00,13/11/2019 14:00:00,117189,Si
906851,1251910,13/11/2019 00:00:00,G_DU_RM_CL_102,30,13/11/2019 06:00:00,13/11/2019 14:00:00,117188,Si
915289,1251785,15/11/2019 00:00:00,G_DU_RM_CL_102,11,15/11/2019 06:00:00,15/11/2019 14:00:00,117192,Si
915290,1251785,15/11/2019 00:00:00,G_DU_RM_CL_102,12,15/11/2019 06:00:00,15/11/2019 14:00:00,117211,Si
915291,1251785,15/11/2019 00:00:00,G_DU_RM_CL_102,13,15/11/2019 06:00:00,15/11/2019 14:00:00,117176,Si
915292,1251785,15/11/2019 00:00:00,G_DU_RM_CL_102,14,15/11/2019 06:00:00,15/11/2019 14:00:00,117175,Si
915293,1251785,15/11/2019 00:00:00,G_DU_RM_CL_102,15,15/11/2019 06:00:00,15/11/2019 14:00:00,117204,Si
915294,1251785,15/11/2019 00:00:00,G_DU_RM_CL_102,16,15/11/2019 06:00:00,15/11/2019 14:00:00,117168,Si
915295,1251785,15/11/2019 00:00:00,G_DU_RM_CL_102,17,15/11/2019 06:00:00,15/11/2019 14:00:00,117154,Si
915296,1251785,15/11/2019 00:00:00,G_DU_RM_CL_102,18,15/11/2019 06:00:00,15/11/2019 14:00:00,117155,Si
915297,1251785,15/11/2019 00:00:00,G_DU_RM_CL_102,19,15/11/2019 06:00:00,15/11/2019 14:00:00,117156,Si
915298,1251785,15/11/2019 00:00:00,G_DU_RM_CL_102,20,15/11/2019 06:00:00,15/11/2019 14:00:00,117205,Si
915299,1251911,15/11/2019 00:00:00,G_DU_RM_CL_102,21,15/11/2019 06:00:00,15/11/2019 14:00:00,117158,Si
915300,1251911,15/11/2019 00:00:00,G_DU_RM_CL_102,22,15/11/2019 06:00:00,15/11/2019 14:00:00,117157,Si
915301,1251911,15/11/2019 00:00:00,G_DU_RM_CL_102,23,15/11/2019 06:00:00,15/11/2019 14:00:00,117177,Si
915302,1251911,15/11/2019 00:00:00,G_DU_RM_CL_102,24,15/11/2019 06:00:00,15/11/2019 14:00:00,117187,Si
915303,1251911,15/11/2019 00:00:00,G_DU_RM_CL_102,25,15/11/2019 06:00:00,15/11/2019 14:00:00,117191,Si
915304,1251911,15/11/2019 00:00:00,G_DU_RM_CL_102,26,15/11/2019 06:00:00,15/11/2019 14:00:00,117169,Si
915305,1251911,15/11/2019 00:00:00,G_DU_RM_CL_102,27,15/11/2019 06:00:00,15/11/2019 14:00:00,117185,Si
915306,1251911,15/11/2019 00:00:00,G_DU_RM_CL_102,28,15/11/2019 06:00:00,15/11/2019 14:00:00,117184,Si
915307,1251911,15/11/2019 00:00:00,G_DU_RM_CL_102,29,15/11/2019 06:00:00,15/11/2019 14:00:00,117189,Si
915308,1251911,15/11/2019 00:00:00,G_DU_RM_CL_102,30,15/11/2019 06:00:00,15/11/2019 14:00:00,117188,Si
915309,1252037,15/11/2019 00:00:00,G_DU_RM_CL_102,1,15/11/2019 06:00:00,15/11/2019 14:00:00,117203,Si
915310,1252037,15/11/2019 00:00:00,G_DU_RM_CL_102,2,15/11/2019 06:00:00,15/11/2019 14:00:00,117210,Si
915311,1252037,15/11/2019 00:00:00,G_DU_RM_CL_102,3,15/11/2019 06:00:00,15/11/2019 14:00:00,117180,Si
915312,1252037,15/11/2019 00:00:00,G_DU_RM_CL_102,4,15/11/2019 06:00:00,15/11/2019 14:00:00,117182,Si
915313,1252037,15/11/2019 00:00:00,G_DU_RM_CL_102,5,15/11/2019 06:00:00,15/11/2019 14:00:00,117181,Si
915314,1252037,15/11/2019 00:00:00,G_DU_RM_CL_102,6,15/11/2019 06:00:00,15/11/2019 14:00:00,117183,Si
915315,1252037,15/11/2019 00:00:00,G_DU_RM_CL_102,7,15/11/2019 06:00:00,15/11/2019 14:00:00,117174,Si
915316,1252037,15/11/2019 00:00:00,G_DU_RM_CL_102,8,15/11/2019 06:00:00,15/11/2019 14:00:00,117173,Si
915317,1252037,15/11/2019 00:00:00,G_DU_RM_CL_102,9,15/11/2019 06:00:00,15/11/2019 14:00:00,117153,Si
915318,1252037,15/11/2019 00:00:00,G_DU_RM_CL_102,10,15/11/2019 06:00:00,15/11/2019 14:00:00,117152,Si
915319,1468084,15/11/2019 00:00:00,G_DU_RM_CL_102,31,15/11/2019 06:00:00,15/11/2019 14:00:00,117201,Si
915320,1468084,15/11/2019 00:00:00,G_DU_RM_CL_102,32,15/11/2019 06:00:00,15/11/2019 14:00:00,117200,Si
915321,1468084,15/11/2019 00:00:00,G_DU_RM_CL_102,33,15/11/2019 06:00:00,15/11/2019 14:00:00,117159,Si
915322,1468084,15/11/2019 00:00:00,G_DU_RM_CL_102,34,15/11/2019 06:00:00,15/11/2019 14:00:00,117193,Si
915323,1468084,15/11/2019 00:00:00,G_DU_RM_CL_102,35,15/11/2019 06:00:00,15/11/2019 14:00:00,117206,Si
915324,1468084,15/11/2019 00:00:00,G_DU_RM_CL_102,36,15/11/2019 06:00:00,15/11/2019 14:00:00,117170,Si
915325,1468084,15/11/2019 00:00:00,G_DU_RM_CL_102,37,15/11/2019 06:00:00,15/11/2019 14:00:00,117190,Si
915326,1468084,15/11/2019 00:00:00,G_DU_RM_CL_102,38,15/11/2019 06:00:00,15/11/2019 14:00:00,117186,Si
915327,1468084,15/11/2019 00:00:00,G_DU_RM_CL_102,39,15/11/2019 06:00:00,15/11/2019 14:00:00,117160,Si
915328,1468084,15/11/2019 00:00:00,G_DU_RM_CL_102,40,15/11/2019 06:00:00,15/11/2019 14:00:00,117207,Si
915329,1468086,15/11/2019 00:00:00,G_DU_RM_CL_102,51,15/11/2019 06:00:00,15/11/2019 14:00:00,117178,Si
915330,1468086,15/11/2019 00:00:00,G_DU_RM_CL_102,52,15/11/2019 06:00:00,15/11/2019 14:00:00,117179,Si
915331,1468086,15/11/2019 00:00:00,G_DU_RM_CL_102,53,15/11/2019 06:00:00,15/11/2019 14:00:00,117163,Si
915332,1468086,15/11/2019 00:00:00,G_DU_RM_CL_102,54,15/11/2019 06:00:00,15/11/2019 14:00:00,135252,Si
915333,1468086,15/11/2019 00:00:00,G_DU_RM_CL_102,55,15/11/2019 06:00:00,15/11/2019 14:00:00,135272,Si
915334,1468086,15/11/2019 00:00:00,G_DU_RM_CL_102,56,15/11/2019 06:00:00,15/11/2019 14:00:00,117165,Si
915335,1468086,15/11/2019 00:00:00,G_DU_RM_CL_102,57,15/11/2019 06:00:00,15/11/2019 14:00:00,117167,Si
915336,1468086,15/11/2019 00:00:00,G_DU_RM_CL_102,58,15/11/2019 06:00:00,15/11/2019 14:00:00,117166,Si
915337,1468086,15/11/2019 00:00:00,G_DU_RM_CL_102,59,15/11/2019 06:00:00,15/11/2019 14:00:00,117199,Si
915338,1468086,15/11/2019 00:00:00,G_DU_RM_CL_102,60,15/11/2019 06:00:00,15/11/2019 14:00:00,117198,Si
926102,1251660,18/11/2019 00:00:00,G_DU_RM_CL_102,41,18/11/2019 06:00:00,18/11/2019 14:00:00,117194,Si
926103,1251660,18/11/2019 00:00:00,G_DU_RM_CL_102,42,18/11/2019 06:00:00,18/11/2019 14:00:00,117162,Si
926104,1251660,18/11/2019 00:00:00,G_DU_RM_CL_102,43,18/11/2019 06:00:00,18/11/2019 14:00:00,117161,Si
926105,1251660,18/11/2019 00:00:00,G_DU_RM_CL_102,44,18/11/2019 06:00:00,18/11/2019 14:00:00,117208,Si
926106,1251660,18/11/2019 00:00:00,G_DU_RM_CL_102,45,18/11/2019 06:00:00,18/11/2019 14:00:00,117912,Si
926107,1251660,18/11/2019 00:00:00,G_DU_RM_CL_102,46,18/11/2019 06:00:00,18/11/2019 14:00:00,117197,Si
926108,1251660,18/11/2019 00:00:00,G_DU_RM_CL_102,47,18/11/2019 06:00:00,18/11/2019 14:00:00,117196,Si
926109,1251660,18/11/2019 00:00:00,G_DU_RM_CL_102,48,18/11/2019 06:00:00,18/11/2019 14:00:00,117195,Si
926110,1251660,18/11/2019 00:00:00,G_DU_RM_CL_102,49,18/11/2019 06:00:00,18/11/2019 14:00:00,117171,Si
926111,1251660,18/11/2019 00:00:00,G_DU_RM_CL_102,50,18/11/2019 06:00:00,18/11/2019 14:00:00,117202,Si
926112,1251912,18/11/2019 00:00:00,G_DU_RM_CL_102,21,18/11/2019 06:00:00,18/11/2019 14:00:00,117158,Si
926113,1251912,18/11/2019 00:00:00,G_DU_RM_CL_102,22,18/11/2019 06:00:00,18/11/2019 14:00:00,117157,Si
926114,1251912,18/11/2019 00:00:00,G_DU_RM_CL_102,23,18/11/2019 06:00:00,18/11/2019 14:00:00,117177,Si
926115,1251912,18/11/2019 00:00:00,G_DU_RM_CL_102,24,18/11/2019 06:00:00,18/11/2019 14:00:00,117187,Si
926116,1251912,18/11/2019 00:00:00,G_DU_RM_CL_102,25,18/11/2019 06:00:00,18/11/2019 14:00:00,117191,Si
926117,1251912,18/11/2019 00:00:00,G_DU_RM_CL_102,26,18/11/2019 06:00:00,18/11/2019 14:00:00,117169,Si
926118,1251912,18/11/2019 00:00:00,G_DU_RM_CL_102,27,18/11/2019 06:00:00,18/11/2019 14:00:00,117185,Si
926119,1251912,18/11/2019 00:00:00,G_DU_RM_CL_102,28,18/11/2019 06:00:00,18/11/2019 14:00:00,117184,Si
926120,1251912,18/11/2019 00:00:00,G_DU_RM_CL_102,29,18/11/2019 06:00:00,18/11/2019 14:00:00,117189,Si
926121,1251912,18/11/2019 00:00:00,G_DU_RM_CL_102,30,18/11/2019 06:00:00,18/11/2019 14:00:00,117188,Si
926122,1252038,18/11/2019 00:00:00,G_DU_RM_CL_102,1,18/11/2019 06:00:00,18/11/2019 14:00:00,117203,Si
926123,1252038,18/11/2019 00:00:00,G_DU_RM_CL_102,2,18/11/2019 06:00:00,18/11/2019 14:00:00,117210,Si
926124,1252038,18/11/2019 00:00:00,G_DU_RM_CL_102,3,18/11/2019 06:00:00,18/11/2019 14:00:00,117180,Si
926125,1252038,18/11/2019 00:00:00,G_DU_RM_CL_102,4,18/11/2019 06:00:00,18/11/2019 14:00:00,117182,Si
926126,1252038,18/11/2019 00:00:00,G_DU_RM_CL_102,5,18/11/2019 06:00:00,18/11/2019 14:00:00,117181,Si
926127,1252038,18/11/2019 00:00:00,G_DU_RM_CL_102,6,18/11/2019 06:00:00,18/11/2019 14:00:00,117183,Si
926128,1252038,18/11/2019 00:00:00,G_DU_RM_CL_102,7,18/11/2019 06:00:00,18/11/2019 14:00:00,117174,Si
926129,1252038,18/11/2019 00:00:00,G_DU_RM_CL_102,8,18/11/2019 06:00:00,18/11/2019 14:00:00,117173,Si
926130,1252038,18/11/2019 00:00:00,G_DU_RM_CL_102,9,18/11/2019 06:00:00,18/11/2019 14:00:00,117153,Si
926131,1252038,18/11/2019 00:00:00,G_DU_RM_CL_102,10,18/11/2019 06:00:00,18/11/2019 14:00:00,117152,Si
926132,1469027,18/11/2019 00:00:00,G_DU_RM_CL_102,31,18/11/2019 06:00:00,18/11/2019 14:00:00,117201,Si
926133,1469027,18/11/2019 00:00:00,G_DU_RM_CL_102,32,18/11/2019 06:00:00,18/11/2019 14:00:00,117200,Si
926134,1469027,18/11/2019 00:00:00,G_DU_RM_CL_102,33,18/11/2019 06:00:00,18/11/2019 14:00:00,117159,Si
926135,1469027,18/11/2019 00:00:00,G_DU_RM_CL_102,34,18/11/2019 06:00:00,18/11/2019 14:00:00,117193,Si
926136,1469027,18/11/2019 00:00:00,G_DU_RM_CL_102,35,18/11/2019 06:00:00,18/11/2019 14:00:00,117206,Si
926137,1469027,18/11/2019 00:00:00,G_DU_RM_CL_102,36,18/11/2019 06:00:00,18/11/2019 14:00:00,117170,Si
926138,1469027,18/11/2019 00:00:00,G_DU_RM_CL_102,37,18/11/2019 06:00:00,18/11/2019 14:00:00,117190,Si
926139,1469027,18/11/2019 00:00:00,G_DU_RM_CL_102,38,18/11/2019 06:00:00,18/11/2019 14:00:00,117186,Si
926140,1469027,18/11/2019 00:00:00,G_DU_RM_CL_102,39,18/11/2019 06:00:00,18/11/2019 14:00:00,117160,Si
926141,1469027,18/11/2019 00:00:00,G_DU_RM_CL_102,40,18/11/2019 06:00:00,18/11/2019 14:00:00,117207,Si
926142,1469083,18/11/2019 00:00:00,G_DU_RM_CL_102,51,18/11/2019 06:00:00,18/11/2019 14:00:00,117178,No
926143,1469083,18/11/2019 00:00:00,G_DU_RM_CL_102,52,18/11/2019 06:00:00,18/11/2019 14:00:00,117179,No
926144,1469083,18/11/2019 00:00:00,G_DU_RM_CL_102,53,18/11/2019 06:00:00,18/11/2019 14:00:00,117163,No
926145,1469083,18/11/2019 00:00:00,G_DU_RM_CL_102,54,18/11/2019 06:00:00,18/11/2019 14:00:00,135252,No
926146,1469083,18/11/2019 00:00:00,G_DU_RM_CL_102,55,18/11/2019 06:00:00,18/11/2019 14:00:00,135272,No
926147,1469083,18/11/2019 00:00:00,G_DU_RM_CL_102,56,18/11/2019 06:00:00,18/11/2019 14:00:00,117165,No
926148,1469083,18/11/2019 00:00:00,G_DU_RM_CL_102,57,18/11/2019 06:00:00,18/11/2019 14:00:00,117167,No
926149,1469083,18/11/2019 00:00:00,G_DU_RM_CL_102,58,18/11/2019 06:00:00,18/11/2019 14:00:00,117166,No
926150,1469083,18/11/2019 00:00:00,G_DU_RM_CL_102,59,18/11/2019 06:00:00,18/11/2019 14:00:00,117199,No
926151,1469083,18/11/2019 00:00:00,G_DU_RM_CL_102,60,18/11/2019 06:00:00,18/11/2019 14:00:00,117198,No
931081,1246712,19/11/2019 00:00:00,G_DU_RM_CL_102,11,19/11/2019 06:00:00,19/11/2019 14:00:00,117192,Si
931082,1246712,19/11/2019 00:00:00,G_DU_RM_CL_102,12,19/11/2019 06:00:00,19/11/2019 14:00:00,117211,Si
931083,1246712,19/11/2019 00:00:00,G_DU_RM_CL_102,13,19/11/2019 06:00:00,19/11/2019 14:00:00,117176,Si
931084,1246712,19/11/2019 00:00:00,G_DU_RM_CL_102,14,19/11/2019 06:00:00,19/11/2019 14:00:00,117175,Si
931085,1246712,19/11/2019 00:00:00,G_DU_RM_CL_102,15,19/11/2019 06:00:00,19/11/2019 14:00:00,117204,Si
931086,1246712,19/11/2019 00:00:00,G_DU_RM_CL_102,16,19/11/2019 06:00:00,19/11/2019 14:00:00,117168,Si
931087,1246712,19/11/2019 00:00:00,G_DU_RM_CL_102,17,19/11/2019 06:00:00,19/11/2019 14:00:00,117154,Si
931088,1246712,19/11/2019 00:00:00,G_DU_RM_CL_102,18,19/11/2019 06:00:00,19/11/2019 14:00:00,117155,Si
931089,1246712,19/11/2019 00:00:00,G_DU_RM_CL_102,19,19/11/2019 06:00:00,19/11/2019 14:00:00,117156,Si
931090,1246712,19/11/2019 00:00:00,G_DU_RM_CL_102,20,19/11/2019 06:00:00,19/11/2019 14:00:00,117205,Si
931091,1469828,19/11/2019 00:00:00,G_DU_RM_CL_102,51,19/11/2019 06:00:00,19/11/2019 14:00:00,117178,Si
931092,1469828,19/11/2019 00:00:00,G_DU_RM_CL_102,52,19/11/2019 06:00:00,19/11/2019 14:00:00,117179,Si
931093,1469828,19/11/2019 00:00:00,G_DU_RM_CL_102,53,19/11/2019 06:00:00,19/11/2019 14:00:00,117163,Si
931094,1469828,19/11/2019 00:00:00,G_DU_RM_CL_102,54,19/11/2019 06:00:00,19/11/2019 14:00:00,135252,Si
931095,1469828,19/11/2019 00:00:00,G_DU_RM_CL_102,55,19/11/2019 06:00:00,19/11/2019 14:00:00,135272,Si
931096,1469828,19/11/2019 00:00:00,G_DU_RM_CL_102,56,19/11/2019 06:00:00,19/11/2019 14:00:00,117165,Si
931097,1469828,19/11/2019 00:00:00,G_DU_RM_CL_102,57,19/11/2019 06:00:00,19/11/2019 14:00:00,117167,Si
931098,1469828,19/11/2019 00:00:00,G_DU_RM_CL_102,58,19/11/2019 06:00:00,19/11/2019 14:00:00,117166,Si
931099,1469828,19/11/2019 00:00:00,G_DU_RM_CL_102,59,19/11/2019 06:00:00,19/11/2019 14:00:00,117199,Si
931100,1469828,19/11/2019 00:00:00,G_DU_RM_CL_102,60,19/11/2019 06:00:00,19/11/2019 14:00:00,117198,Si
935228,1251913,20/11/2019 00:00:00,G_DU_RM_CL_102,21,20/11/2019 06:00:00,20/11/2019 14:00:00,117158,Si
935229,1251913,20/11/2019 00:00:00,G_DU_RM_CL_102,22,20/11/2019 06:00:00,20/11/2019 14:00:00,117157,Si
935230,1251913,20/11/2019 00:00:00,G_DU_RM_CL_102,23,20/11/2019 06:00:00,20/11/2019 14:00:00,117177,Si
935231,1251913,20/11/2019 00:00:00,G_DU_RM_CL_102,24,20/11/2019 06:00:00,20/11/2019 14:00:00,117187,Si
935232,1251913,20/11/2019 00:00:00,G_DU_RM_CL_102,25,20/11/2019 06:00:00,20/11/2019 14:00:00,117191,Si
935233,1251913,20/11/2019 00:00:00,G_DU_RM_CL_102,26,20/11/2019 06:00:00,20/11/2019 14:00:00,117169,Si
