,ID_VIAJE,DIA,COD_RECORRIDO,POSICION,HORA_PREVISTA_SALIDA,HORA_PREVISTA_LLEGADA,GID,LEVANTADO
1440405,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,37,24/03/2020 06:00:00,24/03/2020 14:00:00,126088,Si
1440406,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,38,24/03/2020 06:00:00,24/03/2020 14:00:00,126065,Si
1440407,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,39,24/03/2020 06:00:00,24/03/2020 14:00:00,126066,Si
1440408,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,40,24/03/2020 06:00:00,24/03/2020 14:00:00,126067,Si
1440409,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,41,24/03/2020 06:00:00,24/03/2020 14:00:00,126071,Si
1440410,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,42,24/03/2020 06:00:00,24/03/2020 14:00:00,126072,Si
1440411,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,43,24/03/2020 06:00:00,24/03/2020 14:00:00,126073,Si
1440412,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,44,24/03/2020 06:00:00,24/03/2020 14:00:00,126090,No
1440413,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,45,24/03/2020 06:00:00,24/03/2020 14:00:00,126129,Si
1440414,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,46,24/03/2020 06:00:00,24/03/2020 14:00:00,126091,Si
1440415,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,47,24/03/2020 06:00:00,24/03/2020 14:00:00,126092,Si
1440416,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,48,24/03/2020 06:00:00,24/03/2020 14:00:00,126130,Si
1440417,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,49,24/03/2020 06:00:00,24/03/2020 14:00:00,126131,Si
1440418,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,50,24/03/2020 06:00:00,24/03/2020 14:00:00,126093,Si
1440419,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,51,24/03/2020 06:00:00,24/03/2020 14:00:00,126133,Si
1440420,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,52,24/03/2020 06:00:00,24/03/2020 14:00:00,126132,Si
1440421,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,53,24/03/2020 06:00:00,24/03/2020 14:00:00,126060,Si
1440422,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,54,24/03/2020 06:00:00,24/03/2020 14:00:00,126059,Si
1440423,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,55,24/03/2020 06:00:00,24/03/2020 14:00:00,126074,Si
1440424,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,56,24/03/2020 06:00:00,24/03/2020 14:00:00,126075,Si
1440425,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,57,24/03/2020 06:00:00,24/03/2020 14:00:00,126034,Si
1440426,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,58,24/03/2020 06:00:00,24/03/2020 14:00:00,126033,Si
1440427,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,59,24/03/2020 06:00:00,24/03/2020 14:00:00,126035,Si
1440428,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,60,24/03/2020 06:00:00,24/03/2020 14:00:00,126036,Si
1440429,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,61,24/03/2020 06:00:00,24/03/2020 14:00:00,126061,Si
1440430,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,62,24/03/2020 06:00:00,24/03/2020 14:00:00,126134,Si
1440431,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,63,24/03/2020 06:00:00,24/03/2020 14:00:00,126038,Si
1440432,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,64,24/03/2020 06:00:00,24/03/2020 14:00:00,126039,Si
1440433,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,65,24/03/2020 06:00:00,24/03/2020 14:00:00,126037,Si
1440434,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,66,24/03/2020 06:00:00,24/03/2020 14:00:00,126041,Si
1440435,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,67,24/03/2020 06:00:00,24/03/2020 14:00:00,126042,Si
1440436,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,68,24/03/2020 06:00:00,24/03/2020 14:00:00,126040,No
1440437,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,69,24/03/2020 06:00:00,24/03/2020 14:00:00,126079,No
1440438,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,70,24/03/2020 06:00:00,24/03/2020 14:00:00,126080,Si
1440439,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,71,24/03/2020 06:00:00,24/03/2020 14:00:00,126136,Si
1440440,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,72,24/03/2020 06:00:00,24/03/2020 14:00:00,126043,Si
1440441,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,73,24/03/2020 06:00:00,24/03/2020 14:00:00,126135,Si
1440442,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,74,24/03/2020 06:00:00,24/03/2020 14:00:00,126050,No
1440443,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,75,24/03/2020 06:00:00,24/03/2020 14:00:00,126051,No
1440444,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,76,24/03/2020 06:00:00,24/03/2020 14:00:00,126048,No
1440445,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,77,24/03/2020 06:00:00,24/03/2020 14:00:00,126049,No
1440446,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,78,24/03/2020 06:00:00,24/03/2020 14:00:00,126077,No
1440447,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,79,24/03/2020 06:00:00,24/03/2020 14:00:00,126052,No
1440448,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,80,24/03/2020 06:00:00,24/03/2020 14:00:00,126076,No
1440449,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,81,24/03/2020 06:00:00,24/03/2020 14:00:00,126046,No
1440450,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,82,24/03/2020 06:00:00,24/03/2020 14:00:00,126047,No
1440451,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,83,24/03/2020 06:00:00,24/03/2020 14:00:00,126094,No
1440452,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,84,24/03/2020 06:00:00,24/03/2020 14:00:00,126108,No
1440453,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,85,24/03/2020 06:00:00,24/03/2020 14:00:00,126109,No
1440454,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,86,24/03/2020 06:00:00,24/03/2020 14:00:00,126096,No
1440455,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,87,24/03/2020 06:00:00,24/03/2020 14:00:00,126099,No
1440456,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,88,24/03/2020 06:00:00,24/03/2020 14:00:00,126097,No
1440457,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,89,24/03/2020 06:00:00,24/03/2020 14:00:00,126098,No
1440458,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,90,24/03/2020 06:00:00,24/03/2020 14:00:00,126095,No
1440459,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,91,24/03/2020 06:00:00,24/03/2020 14:00:00,126053,No
1440460,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,92,24/03/2020 06:00:00,24/03/2020 14:00:00,126054,No
1440461,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,93,24/03/2020 06:00:00,24/03/2020 14:00:00,126110,No
1440462,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,94,24/03/2020 06:00:00,24/03/2020 14:00:00,126107,No
1440463,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,95,24/03/2020 06:00:00,24/03/2020 14:00:00,126078,No
1440464,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,96,24/03/2020 06:00:00,24/03/2020 14:00:00,126105,No
1440465,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,97,24/03/2020 06:00:00,24/03/2020 14:00:00,126106,No
1440466,1544219,24/03/2020 00:00:00,G_DU_RM_CL_115,98,24/03/2020 06:00:00,24/03/2020 14:00:00,126104,No
1445485,1544900,25/03/2020 00:00:00,G_DU_RM_CL_115,44,25/03/2020 06:00:00,25/03/2020 14:00:00,126090,Si
1445486,1544900,25/03/2020 00:00:00,G_DU_RM_CL_115,68,25/03/2020 06:00:00,25/03/2020 14:00:00,126040,Si
1445487,1544900,25/03/2020 00:00:00,G_DU_RM_CL_115,69,25/03/2020 06:00:00,25/03/2020 14:00:00,126079,Si
1445488,1544900,25/03/2020 00:00:00,G_DU_RM_CL_115,74,25/03/2020 06:00:00,25/03/2020 14:00:00,126050,No
1445489,1544900,25/03/2020 00:00:00,G_DU_RM_CL_115,75,25/03/2020 06:00:00,25/03/2020 14:00:00,126051,No
1445490,1544900,25/03/2020 00:00:00,G_DU_RM_CL_115,76,25/03/2020 06:00:00,25/03/2020 14:00:00,126048,Si
1445491,1544900,25/03/2020 00:00:00,G_DU_RM_CL_115,77,25/03/2020 06:00:00,25/03/2020 14:00:00,126049,Si
1445492,1544900,25/03/2020 00:00:00,G_DU_RM_CL_115,78,25/03/2020 06:00:00,25/03/2020 14:00:00,126077,Si
1445493,1544900,25/03/2020 00:00:00,G_DU_RM_CL_115,79,25/03/2020 06:00:00,25/03/2020 14:00:00,126052,Si
1445494,1544900,25/03/2020 00:00:00,G_DU_RM_CL_115,80,25/03/2020 06:00:00,25/03/2020 14:00:00,126076,Si
1445495,1544900,25/03/2020 00:00:00,G_DU_RM_CL_115,81,25/03/2020 06:00:00,25/03/2020 14:00:00,126046,Si
1445496,1544900,25/03/2020 00:00:00,G_DU_RM_CL_115,82,25/03/2020 06:00:00,25/03/2020 14:00:00,126047,Si
1445497,1544900,25/03/2020 00:00:00,G_DU_RM_CL_115,83,25/03/2020 06:00:00,25/03/2020 14:00:00,126094,Si
1445498,1544900,25/03/2020 00:00:00,G_DU_RM_CL_115,84,25/03/2020 06:00:00,25/03/2020 14:00:00,126108,Si
1445499,1544900,25/03/2020 00:00:00,G_DU_RM_CL_115,85,25/03/2020 06:00:00,25/03/2020 14:00:00,126109,Si
1445500,1544900,25/03/2020 00:00:00,G_DU_RM_CL_115,86,25/03/2020 06:00:00,25/03/2020 14:00:00,126096,Si
1445501,1544900,25/03/2020 00:00:00,G_DU_RM_CL_115,87,25/03/2020 06:00:00,25/03/2020 14:00:00,126099,No
1445502,1544900,25/03/2020 00:00:00,G_DU_RM_CL_115,88,25/03/2020 06:00:00,25/03/2020 14:00:00,126097,Si
1445503,1544900,25/03/2020 00:00:00,G_DU_RM_CL_115,89,25/03/2020 06:00:00,25/03/2020 14:00:00,126098,Si
1445504,1544900,25/03/2020 00:00:00,G_DU_RM_CL_115,90,25/03/2020 06:00:00,25/03/2020 14:00:00,126095,Si
1445505,1544900,25/03/2020 00:00:00,G_DU_RM_CL_115,91,25/03/2020 06:00:00,25/03/2020 14:00:00,126053,Si
1445506,1544900,25/03/2020 00:00:00,G_DU_RM_CL_115,92,25/03/2020 06:00:00,25/03/2020 14:00:00,126054,Si
1445507,1544900,25/03/2020 00:00:00,G_DU_RM_CL_115,93,25/03/2020 06:00:00,25/03/2020 14:00:00,126110,No
1445508,1544900,25/03/2020 00:00:00,G_DU_RM_CL_115,94,25/03/2020 06:00:00,25/03/2020 14:00:00,126107,Si
1445509,1544900,25/03/2020 00:00:00,G_DU_RM_CL_115,95,25/03/2020 06:00:00,25/03/2020 14:00:00,126078,Si
1445510,1544900,25/03/2020 00:00:00,G_DU_RM_CL_115,96,25/03/2020 06:00:00,25/03/2020 14:00:00,126105,Si
1445511,1544900,25/03/2020 00:00:00,G_DU_RM_CL_115,97,25/03/2020 06:00:00,25/03/2020 14:00:00,126106,Si
1445512,1544900,25/03/2020 00:00:00,G_DU_RM_CL_115,98,25/03/2020 06:00:00,25/03/2020 14:00:00,126104,Si
1450054,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,1,26/03/2020 06:00:00,26/03/2020 14:00:00,126138,Si
1450055,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,2,26/03/2020 06:00:00,26/03/2020 14:00:00,126044,Si
1450056,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,3,26/03/2020 06:00:00,26/03/2020 14:00:00,126102,Si
1450057,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,4,26/03/2020 06:00:00,26/03/2020 14:00:00,126101,No
1450058,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,5,26/03/2020 06:00:00,26/03/2020 14:00:00,126100,Si
1450059,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,6,26/03/2020 06:00:00,26/03/2020 14:00:00,126103,Si
1450060,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,7,26/03/2020 06:00:00,26/03/2020 14:00:00,126045,Si
1450061,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,8,26/03/2020 06:00:00,26/03/2020 14:00:00,126032,Si
1450062,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,9,26/03/2020 06:00:00,26/03/2020 14:00:00,126139,Si
1450063,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,10,26/03/2020 06:00:00,26/03/2020 14:00:00,126116,Si
1450064,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,11,26/03/2020 06:00:00,26/03/2020 14:00:00,126117,Si
1450065,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,12,26/03/2020 06:00:00,26/03/2020 14:00:00,126062,Si
1450066,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,13,26/03/2020 06:00:00,26/03/2020 14:00:00,126069,Si
1450067,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,14,26/03/2020 06:00:00,26/03/2020 14:00:00,126068,Si
1450068,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,15,26/03/2020 06:00:00,26/03/2020 14:00:00,126118,Si
1450069,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,16,26/03/2020 06:00:00,26/03/2020 14:00:00,126081,Si
1450070,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,17,26/03/2020 06:00:00,26/03/2020 14:00:00,135772,Si
1450071,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,18,26/03/2020 06:00:00,26/03/2020 14:00:00,126057,Si
1450072,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,19,26/03/2020 06:00:00,26/03/2020 14:00:00,126121,Si
1450073,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,20,26/03/2020 06:00:00,26/03/2020 14:00:00,126119,Si
1450074,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,21,26/03/2020 06:00:00,26/03/2020 14:00:00,126120,No
1450075,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,22,26/03/2020 06:00:00,26/03/2020 14:00:00,135232,No
1450076,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,23,26/03/2020 06:00:00,26/03/2020 14:00:00,126124,Si
1450077,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,24,26/03/2020 06:00:00,26/03/2020 14:00:00,126125,Si
1450078,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,25,26/03/2020 06:00:00,26/03/2020 14:00:00,126123,Si
1450079,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,26,26/03/2020 06:00:00,26/03/2020 14:00:00,126070,Si
1450080,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,27,26/03/2020 06:00:00,26/03/2020 14:00:00,126064,Si
1450081,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,28,26/03/2020 06:00:00,26/03/2020 14:00:00,126083,Si
1450082,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,29,26/03/2020 06:00:00,26/03/2020 14:00:00,126084,Si
1450083,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,30,26/03/2020 06:00:00,26/03/2020 14:00:00,126126,Si
1450084,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,31,26/03/2020 06:00:00,26/03/2020 14:00:00,126127,Si
1450085,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,32,26/03/2020 06:00:00,26/03/2020 14:00:00,126128,Si
1450086,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,33,26/03/2020 06:00:00,26/03/2020 14:00:00,126086,Si
1450087,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,34,26/03/2020 06:00:00,26/03/2020 14:00:00,126085,Si
1450088,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,35,26/03/2020 06:00:00,26/03/2020 14:00:00,126089,No
1450089,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,36,26/03/2020 06:00:00,26/03/2020 14:00:00,126087,Si
1450090,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,37,26/03/2020 06:00:00,26/03/2020 14:00:00,126088,Si
1450091,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,38,26/03/2020 06:00:00,26/03/2020 14:00:00,126065,Si
1450092,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,39,26/03/2020 06:00:00,26/03/2020 14:00:00,126066,Si
1450093,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,40,26/03/2020 06:00:00,26/03/2020 14:00:00,126067,Si
1450094,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,41,26/03/2020 06:00:00,26/03/2020 14:00:00,126071,Si
1450095,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,42,26/03/2020 06:00:00,26/03/2020 14:00:00,126072,Si
1450096,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,43,26/03/2020 06:00:00,26/03/2020 14:00:00,126073,Si
1450097,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,44,26/03/2020 06:00:00,26/03/2020 14:00:00,126090,Si
1450098,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,45,26/03/2020 06:00:00,26/03/2020 14:00:00,126129,Si
1450099,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,46,26/03/2020 06:00:00,26/03/2020 14:00:00,126091,Si
1450100,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,47,26/03/2020 06:00:00,26/03/2020 14:00:00,126092,Si
1450101,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,48,26/03/2020 06:00:00,26/03/2020 14:00:00,126130,Si
1450102,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,49,26/03/2020 06:00:00,26/03/2020 14:00:00,126131,Si
1450103,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,50,26/03/2020 06:00:00,26/03/2020 14:00:00,126093,Si
1450104,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,51,26/03/2020 06:00:00,26/03/2020 14:00:00,126133,No
1450105,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,52,26/03/2020 06:00:00,26/03/2020 14:00:00,126132,No
1450106,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,53,26/03/2020 06:00:00,26/03/2020 14:00:00,126060,No
1450107,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,54,26/03/2020 06:00:00,26/03/2020 14:00:00,126059,No
1450108,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,55,26/03/2020 06:00:00,26/03/2020 14:00:00,126074,No
1450109,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,56,26/03/2020 06:00:00,26/03/2020 14:00:00,126075,No
1450110,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,57,26/03/2020 06:00:00,26/03/2020 14:00:00,126034,No
1450111,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,58,26/03/2020 06:00:00,26/03/2020 14:00:00,126033,No
1450112,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,59,26/03/2020 06:00:00,26/03/2020 14:00:00,126035,No
1450113,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,60,26/03/2020 06:00:00,26/03/2020 14:00:00,126036,No
1450114,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,61,26/03/2020 06:00:00,26/03/2020 14:00:00,126061,No
1450115,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,62,26/03/2020 06:00:00,26/03/2020 14:00:00,126134,No
1450116,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,63,26/03/2020 06:00:00,26/03/2020 14:00:00,126038,No
1450117,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,64,26/03/2020 06:00:00,26/03/2020 14:00:00,126039,No
1450118,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,65,26/03/2020 06:00:00,26/03/2020 14:00:00,126037,No
1450119,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,66,26/03/2020 06:00:00,26/03/2020 14:00:00,126041,No
1450120,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,67,26/03/2020 06:00:00,26/03/2020 14:00:00,126042,No
1450121,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,68,26/03/2020 06:00:00,26/03/2020 14:00:00,126040,No
1450122,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,69,26/03/2020 06:00:00,26/03/2020 14:00:00,126079,No
1450123,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,70,26/03/2020 06:00:00,26/03/2020 14:00:00,126080,No
1450124,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,71,26/03/2020 06:00:00,26/03/2020 14:00:00,126136,No
1450125,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,72,26/03/2020 06:00:00,26/03/2020 14:00:00,126043,No
1450126,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,73,26/03/2020 06:00:00,26/03/2020 14:00:00,126135,No
1450127,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,74,26/03/2020 06:00:00,26/03/2020 14:00:00,126050,No
1450128,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,75,26/03/2020 06:00:00,26/03/2020 14:00:00,126051,No
1450129,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,76,26/03/2020 06:00:00,26/03/2020 14:00:00,126048,No
1450130,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,77,26/03/2020 06:00:00,26/03/2020 14:00:00,126049,No
1450131,1545546,26/03/2020 00:00:00,G_DU_RM_CL_115,78,26/03/2020 06:00:00,26/03/2020 14:00:00,126077,No
