,ID_VIAJE,DIA,COD_RECORRIDO,POSICION,HORA_PREVISTA_SALIDA,HORA_PREVISTA_LLEGADA,GID,LEVANTADO
2242455,1687138,30/09/2020 00:00:00,C_DU_RM_CL_101,80,30/09/2020 22:00:00,01/10/2020 06:00:00,133993,Si
2242456,1687138,30/09/2020 00:00:00,C_DU_RM_CL_101,81,30/09/2020 22:00:00,01/10/2020 06:00:00,133965,Si
2242457,1687138,30/09/2020 00:00:00,C_DU_RM_CL_101,82,30/09/2020 22:00:00,01/10/2020 06:00:00,133948,Si
2242458,1687138,30/09/2020 00:00:00,C_DU_RM_CL_101,83,30/09/2020 22:00:00,01/10/2020 06:00:00,133929,Si
2242459,1687138,30/09/2020 00:00:00,C_DU_RM_CL_101,84,30/09/2020 22:00:00,01/10/2020 06:00:00,133930,Si
2242460,1687138,30/09/2020 00:00:00,C_DU_RM_CL_101,85,30/09/2020 22:00:00,01/10/2020 06:00:00,133975,Si
2242461,1687138,30/09/2020 00:00:00,C_DU_RM_CL_101,86,30/09/2020 22:00:00,01/10/2020 06:00:00,133950,Si
2242462,1687138,30/09/2020 00:00:00,C_DU_RM_CL_101,87,30/09/2020 22:00:00,01/10/2020 06:00:00,133949,Si
2242463,1687138,30/09/2020 00:00:00,C_DU_RM_CL_101,88,30/09/2020 22:00:00,01/10/2020 06:00:00,136872,Si
2242464,1687138,30/09/2020 00:00:00,C_DU_RM_CL_101,89,30/09/2020 22:00:00,01/10/2020 06:00:00,136452,Si
2242465,1687138,30/09/2020 00:00:00,C_DU_RM_CL_101,90,30/09/2020 22:00:00,01/10/2020 06:00:00,133967,Si
2242466,1687138,30/09/2020 00:00:00,C_DU_RM_CL_101,91,30/09/2020 22:00:00,01/10/2020 06:00:00,133903,Si
2242467,1687138,30/09/2020 00:00:00,C_DU_RM_CL_101,92,30/09/2020 22:00:00,01/10/2020 06:00:00,133966,Si
2242468,1687138,30/09/2020 00:00:00,C_DU_RM_CL_101,93,30/09/2020 22:00:00,01/10/2020 06:00:00,133933,Si
2242469,1687138,30/09/2020 00:00:00,C_DU_RM_CL_101,94,30/09/2020 22:00:00,01/10/2020 06:00:00,133932,Si
2242470,1687138,30/09/2020 00:00:00,C_DU_RM_CL_101,95,30/09/2020 22:00:00,01/10/2020 06:00:00,133931,Si
2242471,1687138,30/09/2020 00:00:00,C_DU_RM_CL_101,96,30/09/2020 22:00:00,01/10/2020 06:00:00,133951,Si
2242472,1687138,30/09/2020 00:00:00,C_DU_RM_CL_101,97,30/09/2020 22:00:00,01/10/2020 06:00:00,133905,Si
2242473,1687138,30/09/2020 00:00:00,C_DU_RM_CL_101,98,30/09/2020 22:00:00,01/10/2020 06:00:00,133934,Si
2242474,1687138,30/09/2020 00:00:00,C_DU_RM_CL_101,99,30/09/2020 22:00:00,01/10/2020 06:00:00,133971,Si
2242475,1687138,30/09/2020 00:00:00,C_DU_RM_CL_101,100,30/09/2020 22:00:00,01/10/2020 06:00:00,133972,Si
2242476,1687138,30/09/2020 00:00:00,C_DU_RM_CL_101,101,30/09/2020 22:00:00,01/10/2020 06:00:00,133952,Si
2242477,1687138,30/09/2020 00:00:00,C_DU_RM_CL_101,102,30/09/2020 22:00:00,01/10/2020 06:00:00,133969,Si
2253925,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,1,02/10/2020 22:00:00,03/10/2020 06:00:00,133935,Si
2253926,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,2,02/10/2020 22:00:00,03/10/2020 06:00:00,136832,Si
2253927,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,3,02/10/2020 22:00:00,03/10/2020 06:00:00,136812,Si
2253928,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,4,02/10/2020 22:00:00,03/10/2020 06:00:00,136813,Si
2253929,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,5,02/10/2020 22:00:00,03/10/2020 06:00:00,133980,Si
2253930,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,6,02/10/2020 22:00:00,03/10/2020 06:00:00,133936,Si
2253931,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,7,02/10/2020 22:00:00,03/10/2020 06:00:00,136852,Si
2253932,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,8,02/10/2020 22:00:00,03/10/2020 06:00:00,133981,Si
2253933,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,9,02/10/2020 22:00:00,03/10/2020 06:00:00,133955,Si
2253934,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,10,02/10/2020 22:00:00,03/10/2020 06:00:00,133917,Si
2253935,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,11,02/10/2020 22:00:00,03/10/2020 06:00:00,133954,Si
2253936,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,12,02/10/2020 22:00:00,03/10/2020 06:00:00,133953,Si
2253937,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,13,02/10/2020 22:00:00,03/10/2020 06:00:00,133973,Si
2253938,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,14,02/10/2020 22:00:00,03/10/2020 06:00:00,133916,Si
2253939,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,15,02/10/2020 22:00:00,03/10/2020 06:00:00,133919,Si
2253940,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,16,02/10/2020 22:00:00,03/10/2020 06:00:00,133918,Si
2253941,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,17,02/10/2020 22:00:00,03/10/2020 06:00:00,133937,Si
2253942,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,18,02/10/2020 22:00:00,03/10/2020 06:00:00,133938,Si
2253943,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,19,02/10/2020 22:00:00,03/10/2020 06:00:00,133922,Si
2253944,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,20,02/10/2020 22:00:00,03/10/2020 06:00:00,133892,Si
2253945,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,21,02/10/2020 22:00:00,03/10/2020 06:00:00,133895,Si
2253946,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,22,02/10/2020 22:00:00,03/10/2020 06:00:00,133921,Si
2253947,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,23,02/10/2020 22:00:00,03/10/2020 06:00:00,133894,Si
2253948,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,24,02/10/2020 22:00:00,03/10/2020 06:00:00,133893,Si
2253949,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,25,02/10/2020 22:00:00,03/10/2020 06:00:00,133906,Si
2253950,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,26,02/10/2020 22:00:00,03/10/2020 06:00:00,133920,Si
2253951,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,27,02/10/2020 22:00:00,03/10/2020 06:00:00,133896,Si
2253952,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,28,02/10/2020 22:00:00,03/10/2020 06:00:00,133897,Si
2253953,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,29,02/10/2020 22:00:00,03/10/2020 06:00:00,134832,Si
2253954,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,30,02/10/2020 22:00:00,03/10/2020 06:00:00,133985,Si
2253955,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,31,02/10/2020 22:00:00,03/10/2020 06:00:00,135952,Si
2253956,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,32,02/10/2020 22:00:00,03/10/2020 06:00:00,133987,Si
2253957,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,33,02/10/2020 22:00:00,03/10/2020 06:00:00,133986,Si
2253958,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,34,02/10/2020 22:00:00,03/10/2020 06:00:00,133940,Si
2253959,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,35,02/10/2020 22:00:00,03/10/2020 06:00:00,133988,Si
2253960,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,36,02/10/2020 22:00:00,03/10/2020 06:00:00,133911,Si
2253961,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,37,02/10/2020 22:00:00,03/10/2020 06:00:00,133923,Si
2253962,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,38,02/10/2020 22:00:00,03/10/2020 06:00:00,135152,Si
2253963,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,39,02/10/2020 22:00:00,03/10/2020 06:00:00,133910,Si
2253964,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,40,02/10/2020 22:00:00,03/10/2020 06:00:00,133956,Si
2253965,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,41,02/10/2020 22:00:00,03/10/2020 06:00:00,133901,Si
2253966,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,42,02/10/2020 22:00:00,03/10/2020 06:00:00,133899,Si
2253967,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,43,02/10/2020 22:00:00,03/10/2020 06:00:00,133900,Si
2253968,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,44,02/10/2020 22:00:00,03/10/2020 06:00:00,133898,Si
2253969,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,45,02/10/2020 22:00:00,03/10/2020 06:00:00,133909,Si
2253970,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,46,02/10/2020 22:00:00,03/10/2020 06:00:00,133908,Si
2253971,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,47,02/10/2020 22:00:00,03/10/2020 06:00:00,133907,Si
2253972,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,48,02/10/2020 22:00:00,03/10/2020 06:00:00,133941,Si
2253973,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,49,02/10/2020 22:00:00,03/10/2020 06:00:00,133939,Si
2253974,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,50,02/10/2020 22:00:00,03/10/2020 06:00:00,133924,Si
2253975,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,51,02/10/2020 22:00:00,03/10/2020 06:00:00,133902,Si
2253976,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,52,02/10/2020 22:00:00,03/10/2020 06:00:00,133927,Si
2253977,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,53,02/10/2020 22:00:00,03/10/2020 06:00:00,135972,Si
2253978,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,54,02/10/2020 22:00:00,03/10/2020 06:00:00,133925,Si
2253979,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,55,02/10/2020 22:00:00,03/10/2020 06:00:00,133974,Si
2253980,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,56,02/10/2020 22:00:00,03/10/2020 06:00:00,137234,Si
2253981,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,57,02/10/2020 22:00:00,03/10/2020 06:00:00,133957,Si
2253982,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,58,02/10/2020 22:00:00,03/10/2020 06:00:00,133958,Si
2253983,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,59,02/10/2020 22:00:00,03/10/2020 06:00:00,133989,Si
2253984,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,60,02/10/2020 22:00:00,03/10/2020 06:00:00,133990,Si
2253985,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,61,02/10/2020 22:00:00,03/10/2020 06:00:00,133928,Si
2253986,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,62,02/10/2020 22:00:00,03/10/2020 06:00:00,133942,Si
2253987,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,63,02/10/2020 22:00:00,03/10/2020 06:00:00,133959,Si
2253988,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,64,02/10/2020 22:00:00,03/10/2020 06:00:00,133960,Si
2253989,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,65,02/10/2020 22:00:00,03/10/2020 06:00:00,133944,Si
2253990,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,66,02/10/2020 22:00:00,03/10/2020 06:00:00,133961,Si
2253991,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,67,02/10/2020 22:00:00,03/10/2020 06:00:00,133943,Si
2253992,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,68,02/10/2020 22:00:00,03/10/2020 06:00:00,133945,Si
2253993,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,69,02/10/2020 22:00:00,03/10/2020 06:00:00,133946,Si
2253994,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,70,02/10/2020 22:00:00,03/10/2020 06:00:00,135132,Si
2253995,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,71,02/10/2020 22:00:00,03/10/2020 06:00:00,136254,Si
2253996,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,72,02/10/2020 22:00:00,03/10/2020 06:00:00,133962,Si
2253997,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,73,02/10/2020 22:00:00,03/10/2020 06:00:00,133964,Si
2253998,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,74,02/10/2020 22:00:00,03/10/2020 06:00:00,133991,Si
2253999,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,75,02/10/2020 22:00:00,03/10/2020 06:00:00,133992,Si
2254000,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,76,02/10/2020 22:00:00,03/10/2020 06:00:00,133963,Si
2254001,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,77,02/10/2020 22:00:00,03/10/2020 06:00:00,133912,Si
2254002,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,78,02/10/2020 22:00:00,03/10/2020 06:00:00,133914,Si
2254003,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,79,02/10/2020 22:00:00,03/10/2020 06:00:00,133915,Si
2254004,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,80,02/10/2020 22:00:00,03/10/2020 06:00:00,133993,Si
2254005,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,81,02/10/2020 22:00:00,03/10/2020 06:00:00,133965,Si
2254006,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,82,02/10/2020 22:00:00,03/10/2020 06:00:00,133948,Si
2254007,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,83,02/10/2020 22:00:00,03/10/2020 06:00:00,133929,Si
2254008,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,84,02/10/2020 22:00:00,03/10/2020 06:00:00,133930,Si
2254009,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,85,02/10/2020 22:00:00,03/10/2020 06:00:00,133975,Si
2254010,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,86,02/10/2020 22:00:00,03/10/2020 06:00:00,133950,Si
2254011,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,87,02/10/2020 22:00:00,03/10/2020 06:00:00,133949,Si
2254012,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,88,02/10/2020 22:00:00,03/10/2020 06:00:00,136872,Si
2254013,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,89,02/10/2020 22:00:00,03/10/2020 06:00:00,136452,Si
2254014,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,90,02/10/2020 22:00:00,03/10/2020 06:00:00,133967,Si
2254015,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,91,02/10/2020 22:00:00,03/10/2020 06:00:00,133903,Si
2254016,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,92,02/10/2020 22:00:00,03/10/2020 06:00:00,133966,Si
2254017,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,93,02/10/2020 22:00:00,03/10/2020 06:00:00,133933,Si
2254018,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,94,02/10/2020 22:00:00,03/10/2020 06:00:00,133932,Si
2254019,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,95,02/10/2020 22:00:00,03/10/2020 06:00:00,133931,Si
2254020,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,96,02/10/2020 22:00:00,03/10/2020 06:00:00,133951,Si
2254021,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,97,02/10/2020 22:00:00,03/10/2020 06:00:00,133905,Si
2254022,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,98,02/10/2020 22:00:00,03/10/2020 06:00:00,133934,Si
2254023,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,99,02/10/2020 22:00:00,03/10/2020 06:00:00,133971,Si
2254024,1687139,02/10/2020 00:00:00,C_DU_RM_CL_101,100,02/10/2020 22:00:00,03/10/2020 06:00:00,133972,Si
