,ID_VIAJE,DIA,COD_RECORRIDO,POSICION,HORA_PREVISTA_SALIDA,HORA_PREVISTA_LLEGADA,GID,LEVANTADO
1184126,1506120,22/01/2020 00:00:00,G_DU_RM_CL_109,35,22/01/2020 13:30:00,22/01/2020 21:30:00,129228,Si
1184127,1506120,22/01/2020 00:00:00,G_DU_RM_CL_109,36,22/01/2020 13:30:00,22/01/2020 21:30:00,129205,Si
1184128,1506120,22/01/2020 00:00:00,G_DU_RM_CL_109,37,22/01/2020 13:30:00,22/01/2020 21:30:00,129166,Si
1184129,1506120,22/01/2020 00:00:00,G_DU_RM_CL_109,38,22/01/2020 13:30:00,22/01/2020 21:30:00,129167,Si
1184130,1506120,22/01/2020 00:00:00,G_DU_RM_CL_109,39,22/01/2020 13:30:00,22/01/2020 21:30:00,129206,Si
1184131,1506120,22/01/2020 00:00:00,G_DU_RM_CL_109,40,22/01/2020 13:30:00,22/01/2020 21:30:00,129207,Si
1184132,1506120,22/01/2020 00:00:00,G_DU_RM_CL_109,41,22/01/2020 13:30:00,22/01/2020 21:30:00,129213,Si
1184133,1506120,22/01/2020 00:00:00,G_DU_RM_CL_109,42,22/01/2020 13:30:00,22/01/2020 21:30:00,129208,Si
1184134,1506120,22/01/2020 00:00:00,G_DU_RM_CL_109,43,22/01/2020 13:30:00,22/01/2020 21:30:00,129210,Si
1184135,1506120,22/01/2020 00:00:00,G_DU_RM_CL_109,44,22/01/2020 13:30:00,22/01/2020 21:30:00,129215,Si
1184136,1506120,22/01/2020 00:00:00,G_DU_RM_CL_109,45,22/01/2020 13:30:00,22/01/2020 21:30:00,129217,Si
1184137,1506120,22/01/2020 00:00:00,G_DU_RM_CL_109,46,22/01/2020 13:30:00,22/01/2020 21:30:00,129252,Si
1184138,1506120,22/01/2020 00:00:00,G_DU_RM_CL_109,47,22/01/2020 13:30:00,22/01/2020 21:30:00,129229,Si
1184139,1506120,22/01/2020 00:00:00,G_DU_RM_CL_109,48,22/01/2020 13:30:00,22/01/2020 21:30:00,129256,Si
1184140,1506120,22/01/2020 00:00:00,G_DU_RM_CL_109,49,22/01/2020 13:30:00,22/01/2020 21:30:00,129254,Si
1184141,1506120,22/01/2020 00:00:00,G_DU_RM_CL_109,50,22/01/2020 13:30:00,22/01/2020 21:30:00,129255,Si
1184142,1506120,22/01/2020 00:00:00,G_DU_RM_CL_109,51,22/01/2020 13:30:00,22/01/2020 21:30:00,135572,Si
1184143,1506120,22/01/2020 00:00:00,G_DU_RM_CL_109,52,22/01/2020 13:30:00,22/01/2020 21:30:00,129214,Si
1184144,1506120,22/01/2020 00:00:00,G_DU_RM_CL_109,53,22/01/2020 13:30:00,22/01/2020 21:30:00,129209,Si
1184145,1506120,22/01/2020 00:00:00,G_DU_RM_CL_109,54,22/01/2020 13:30:00,22/01/2020 21:30:00,129211,Si
1184146,1506120,22/01/2020 00:00:00,G_DU_RM_CL_109,55,22/01/2020 13:30:00,22/01/2020 21:30:00,129216,Si
1184147,1506120,22/01/2020 00:00:00,G_DU_RM_CL_109,56,22/01/2020 13:30:00,22/01/2020 21:30:00,129251,Si
1184148,1506120,22/01/2020 00:00:00,G_DU_RM_CL_109,57,22/01/2020 13:30:00,22/01/2020 21:30:00,129253,Si
1184149,1506120,22/01/2020 00:00:00,G_DU_RM_CL_109,58,22/01/2020 13:30:00,22/01/2020 21:30:00,129258,Si
1184150,1506120,22/01/2020 00:00:00,G_DU_RM_CL_109,59,22/01/2020 13:30:00,22/01/2020 21:30:00,129260,Si
1184151,1506120,22/01/2020 00:00:00,G_DU_RM_CL_109,60,22/01/2020 13:30:00,22/01/2020 21:30:00,129224,Si
1184152,1506120,22/01/2020 00:00:00,G_DU_RM_CL_109,61,22/01/2020 13:30:00,22/01/2020 21:30:00,129257,Si
1184153,1506120,22/01/2020 00:00:00,G_DU_RM_CL_109,62,22/01/2020 13:30:00,22/01/2020 21:30:00,129222,Si
1184154,1506120,22/01/2020 00:00:00,G_DU_RM_CL_109,63,22/01/2020 13:30:00,22/01/2020 21:30:00,129223,Si
1184155,1506120,22/01/2020 00:00:00,G_DU_RM_CL_109,64,22/01/2020 13:30:00,22/01/2020 21:30:00,129259,Si
1184156,1506120,22/01/2020 00:00:00,G_DU_RM_CL_109,65,22/01/2020 13:30:00,22/01/2020 21:30:00,129168,Si
1184157,1506120,22/01/2020 00:00:00,G_DU_RM_CL_109,66,22/01/2020 13:30:00,22/01/2020 21:30:00,129169,Si
1184158,1506120,22/01/2020 00:00:00,G_DU_RM_CL_109,67,22/01/2020 13:30:00,22/01/2020 21:30:00,129261,Si
1184159,1506120,22/01/2020 00:00:00,G_DU_RM_CL_109,68,22/01/2020 13:30:00,22/01/2020 21:30:00,129262,Si
1939669,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,1,24/07/2020 06:00:00,24/07/2020 14:00:00,129236,Si
1939670,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,2,24/07/2020 06:00:00,24/07/2020 14:00:00,129219,Si
1939671,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,3,24/07/2020 06:00:00,24/07/2020 14:00:00,129240,Si
1939672,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,4,24/07/2020 06:00:00,24/07/2020 14:00:00,129182,Si
1939673,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,5,24/07/2020 06:00:00,24/07/2020 14:00:00,129181,Si
1939674,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,6,24/07/2020 06:00:00,24/07/2020 14:00:00,129179,Si
1939675,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,7,24/07/2020 06:00:00,24/07/2020 14:00:00,129218,Si
1939676,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,8,24/07/2020 06:00:00,24/07/2020 14:00:00,129177,Si
1939677,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,9,24/07/2020 06:00:00,24/07/2020 14:00:00,129178,Si
1939678,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,10,24/07/2020 06:00:00,24/07/2020 14:00:00,129239,Si
1939679,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,11,24/07/2020 06:00:00,24/07/2020 14:00:00,129180,Si
1939680,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,12,24/07/2020 06:00:00,24/07/2020 14:00:00,129237,Si
1939681,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,13,24/07/2020 06:00:00,24/07/2020 14:00:00,129238,Si
1939682,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,14,24/07/2020 06:00:00,24/07/2020 14:00:00,129202,Si
1939683,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,15,24/07/2020 06:00:00,24/07/2020 14:00:00,129200,Si
1939684,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,16,24/07/2020 06:00:00,24/07/2020 14:00:00,129241,Si
1939685,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,17,24/07/2020 06:00:00,24/07/2020 14:00:00,129243,Si
1939686,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,18,24/07/2020 06:00:00,24/07/2020 14:00:00,129197,Si
1939687,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,19,24/07/2020 06:00:00,24/07/2020 14:00:00,129198,Si
1939688,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,20,24/07/2020 06:00:00,24/07/2020 14:00:00,129247,Si
1939689,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,21,24/07/2020 06:00:00,24/07/2020 14:00:00,129248,Si
1939690,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,22,24/07/2020 06:00:00,24/07/2020 14:00:00,129245,Si
1939691,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,23,24/07/2020 06:00:00,24/07/2020 14:00:00,129246,Si
1939692,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,24,24/07/2020 06:00:00,24/07/2020 14:00:00,129201,Si
1939693,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,25,24/07/2020 06:00:00,24/07/2020 14:00:00,129249,Si
1939694,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,26,24/07/2020 06:00:00,24/07/2020 14:00:00,129250,Si
1939695,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,27,24/07/2020 06:00:00,24/07/2020 14:00:00,129242,Si
1939696,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,28,24/07/2020 06:00:00,24/07/2020 14:00:00,129244,Si
1939697,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,29,24/07/2020 06:00:00,24/07/2020 14:00:00,129199,Si
1939698,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,30,24/07/2020 06:00:00,24/07/2020 14:00:00,129221,Si
1939699,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,31,24/07/2020 06:00:00,24/07/2020 14:00:00,129220,Si
1939700,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,32,24/07/2020 06:00:00,24/07/2020 14:00:00,129235,Si
1939701,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,33,24/07/2020 06:00:00,24/07/2020 14:00:00,129203,Si
1939702,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,34,24/07/2020 06:00:00,24/07/2020 14:00:00,129204,Si
1939703,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,35,24/07/2020 06:00:00,24/07/2020 14:00:00,129228,Si
1939704,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,36,24/07/2020 06:00:00,24/07/2020 14:00:00,129205,Si
1939705,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,37,24/07/2020 06:00:00,24/07/2020 14:00:00,129166,Si
1939706,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,38,24/07/2020 06:00:00,24/07/2020 14:00:00,129167,Si
1939707,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,39,24/07/2020 06:00:00,24/07/2020 14:00:00,129206,Si
1939708,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,40,24/07/2020 06:00:00,24/07/2020 14:00:00,129207,Si
1939709,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,41,24/07/2020 06:00:00,24/07/2020 14:00:00,129213,Si
1939710,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,42,24/07/2020 06:00:00,24/07/2020 14:00:00,129208,Si
1939711,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,43,24/07/2020 06:00:00,24/07/2020 14:00:00,129210,Si
1939712,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,44,24/07/2020 06:00:00,24/07/2020 14:00:00,129215,Si
1939713,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,45,24/07/2020 06:00:00,24/07/2020 14:00:00,129217,Si
1939714,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,46,24/07/2020 06:00:00,24/07/2020 14:00:00,129252,Si
1939715,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,47,24/07/2020 06:00:00,24/07/2020 14:00:00,129229,Si
1939716,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,48,24/07/2020 06:00:00,24/07/2020 14:00:00,129256,Si
1939717,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,49,24/07/2020 06:00:00,24/07/2020 14:00:00,129254,Si
1939718,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,50,24/07/2020 06:00:00,24/07/2020 14:00:00,129255,Si
1939719,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,51,24/07/2020 06:00:00,24/07/2020 14:00:00,135572,Si
1939720,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,52,24/07/2020 06:00:00,24/07/2020 14:00:00,129214,Si
1939721,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,53,24/07/2020 06:00:00,24/07/2020 14:00:00,129209,Si
1939722,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,54,24/07/2020 06:00:00,24/07/2020 14:00:00,129211,Si
1939723,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,55,24/07/2020 06:00:00,24/07/2020 14:00:00,129216,Si
1939724,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,56,24/07/2020 06:00:00,24/07/2020 14:00:00,129251,Si
1939725,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,57,24/07/2020 06:00:00,24/07/2020 14:00:00,129253,Si
1939726,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,58,24/07/2020 06:00:00,24/07/2020 14:00:00,129258,Si
1939727,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,59,24/07/2020 06:00:00,24/07/2020 14:00:00,129260,Si
1939728,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,60,24/07/2020 06:00:00,24/07/2020 14:00:00,129224,Si
1939729,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,61,24/07/2020 06:00:00,24/07/2020 14:00:00,129257,Si
1939730,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,62,24/07/2020 06:00:00,24/07/2020 14:00:00,129222,Si
1939731,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,63,24/07/2020 06:00:00,24/07/2020 14:00:00,129223,Si
1939732,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,64,24/07/2020 06:00:00,24/07/2020 14:00:00,129259,Si
1939733,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,65,24/07/2020 06:00:00,24/07/2020 14:00:00,129168,Si
1939734,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,66,24/07/2020 06:00:00,24/07/2020 14:00:00,129169,Si
1939735,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,67,24/07/2020 06:00:00,24/07/2020 14:00:00,129261,Si
1939736,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,68,24/07/2020 06:00:00,24/07/2020 14:00:00,129262,Si
1939737,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,69,24/07/2020 06:00:00,24/07/2020 14:00:00,129231,Si
1939738,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,70,24/07/2020 06:00:00,24/07/2020 14:00:00,129225,Si
1939739,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,71,24/07/2020 06:00:00,24/07/2020 14:00:00,129226,Si
1939740,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,72,24/07/2020 06:00:00,24/07/2020 14:00:00,129264,Si
1939741,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,73,24/07/2020 06:00:00,24/07/2020 14:00:00,129263,Si
1939742,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,74,24/07/2020 06:00:00,24/07/2020 14:00:00,129185,Si
1939743,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,75,24/07/2020 06:00:00,24/07/2020 14:00:00,129188,Si
1939744,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,76,24/07/2020 06:00:00,24/07/2020 14:00:00,129173,Si
1939745,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,77,24/07/2020 06:00:00,24/07/2020 14:00:00,129186,Si
1939746,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,78,24/07/2020 06:00:00,24/07/2020 14:00:00,129187,Si
1939747,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,79,24/07/2020 06:00:00,24/07/2020 14:00:00,129176,Si
1939748,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,80,24/07/2020 06:00:00,24/07/2020 14:00:00,129189,Si
1939749,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,81,24/07/2020 06:00:00,24/07/2020 14:00:00,129174,Si
1939750,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,82,24/07/2020 06:00:00,24/07/2020 14:00:00,129175,Si
1939751,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,83,24/07/2020 06:00:00,24/07/2020 14:00:00,129183,Si
1939752,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,84,24/07/2020 06:00:00,24/07/2020 14:00:00,129184,Si
1939753,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,85,24/07/2020 06:00:00,24/07/2020 14:00:00,129232,Si
1939754,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,86,24/07/2020 06:00:00,24/07/2020 14:00:00,129194,Si
1939755,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,87,24/07/2020 06:00:00,24/07/2020 14:00:00,129196,Si
1939756,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,88,24/07/2020 06:00:00,24/07/2020 14:00:00,129190,Si
1939757,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,89,24/07/2020 06:00:00,24/07/2020 14:00:00,129192,Si
1939758,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,90,24/07/2020 06:00:00,24/07/2020 14:00:00,129171,Si
1939759,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,91,24/07/2020 06:00:00,24/07/2020 14:00:00,129172,Si
1939760,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,92,24/07/2020 06:00:00,24/07/2020 14:00:00,132832,Si
1939761,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,93,24/07/2020 06:00:00,24/07/2020 14:00:00,129164,Si
1939762,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,94,24/07/2020 06:00:00,24/07/2020 14:00:00,129161,Si
1939763,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,95,24/07/2020 06:00:00,24/07/2020 14:00:00,129162,Si
1939764,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,96,24/07/2020 06:00:00,24/07/2020 14:00:00,129160,Si
1939765,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,97,24/07/2020 06:00:00,24/07/2020 14:00:00,129195,Si
1939766,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,98,24/07/2020 06:00:00,24/07/2020 14:00:00,129170,Si
1939767,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,99,24/07/2020 06:00:00,24/07/2020 14:00:00,129191,Si
1939768,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,100,24/07/2020 06:00:00,24/07/2020 14:00:00,129193,Si
1939769,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,101,24/07/2020 06:00:00,24/07/2020 14:00:00,129165,Si
1939770,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,102,24/07/2020 06:00:00,24/07/2020 14:00:00,129227,Si
1939771,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,103,24/07/2020 06:00:00,24/07/2020 14:00:00,129233,Si
1939772,1543226,24/07/2020 00:00:00,G_DU_RM_CL_109,104,24/07/2020 06:00:00,24/07/2020 14:00:00,129234,Si
1950801,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,1,27/07/2020 06:00:00,27/07/2020 14:00:00,129236,Si
1950802,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,2,27/07/2020 06:00:00,27/07/2020 14:00:00,129219,Si
1950803,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,3,27/07/2020 06:00:00,27/07/2020 14:00:00,129240,Si
1950804,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,4,27/07/2020 06:00:00,27/07/2020 14:00:00,129182,Si
1950805,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,5,27/07/2020 06:00:00,27/07/2020 14:00:00,129181,Si
1950806,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,6,27/07/2020 06:00:00,27/07/2020 14:00:00,129179,Si
1950807,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,7,27/07/2020 06:00:00,27/07/2020 14:00:00,129218,Si
1950808,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,8,27/07/2020 06:00:00,27/07/2020 14:00:00,129177,Si
1950809,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,9,27/07/2020 06:00:00,27/07/2020 14:00:00,129178,Si
1950810,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,10,27/07/2020 06:00:00,27/07/2020 14:00:00,129239,Si
1950811,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,11,27/07/2020 06:00:00,27/07/2020 14:00:00,129180,Si
1950812,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,12,27/07/2020 06:00:00,27/07/2020 14:00:00,129237,Si
1950813,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,13,27/07/2020 06:00:00,27/07/2020 14:00:00,129238,Si
1950814,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,14,27/07/2020 06:00:00,27/07/2020 14:00:00,129202,Si
1950815,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,15,27/07/2020 06:00:00,27/07/2020 14:00:00,129200,Si
1950816,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,16,27/07/2020 06:00:00,27/07/2020 14:00:00,129241,Si
1950817,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,17,27/07/2020 06:00:00,27/07/2020 14:00:00,129243,Si
1950818,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,18,27/07/2020 06:00:00,27/07/2020 14:00:00,129197,Si
1950819,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,19,27/07/2020 06:00:00,27/07/2020 14:00:00,129198,Si
1950820,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,20,27/07/2020 06:00:00,27/07/2020 14:00:00,129247,Si
1950821,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,21,27/07/2020 06:00:00,27/07/2020 14:00:00,129248,Si
1950822,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,22,27/07/2020 06:00:00,27/07/2020 14:00:00,129245,Si
1950823,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,23,27/07/2020 06:00:00,27/07/2020 14:00:00,129246,Si
1950824,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,24,27/07/2020 06:00:00,27/07/2020 14:00:00,129201,Si
1950825,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,25,27/07/2020 06:00:00,27/07/2020 14:00:00,129249,Si
1950826,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,26,27/07/2020 06:00:00,27/07/2020 14:00:00,129250,Si
1950827,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,27,27/07/2020 06:00:00,27/07/2020 14:00:00,129242,Si
1950828,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,28,27/07/2020 06:00:00,27/07/2020 14:00:00,129244,Si
1950829,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,29,27/07/2020 06:00:00,27/07/2020 14:00:00,129199,Si
1950830,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,30,27/07/2020 06:00:00,27/07/2020 14:00:00,129221,Si
1950831,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,31,27/07/2020 06:00:00,27/07/2020 14:00:00,129220,Si
1950832,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,32,27/07/2020 06:00:00,27/07/2020 14:00:00,129235,Si
1950833,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,33,27/07/2020 06:00:00,27/07/2020 14:00:00,129203,Si
1950834,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,34,27/07/2020 06:00:00,27/07/2020 14:00:00,129204,Si
1950835,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,35,27/07/2020 06:00:00,27/07/2020 14:00:00,129228,Si
1950836,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,36,27/07/2020 06:00:00,27/07/2020 14:00:00,129205,Si
1950837,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,37,27/07/2020 06:00:00,27/07/2020 14:00:00,129166,Si
1950838,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,38,27/07/2020 06:00:00,27/07/2020 14:00:00,129167,Si
1950839,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,39,27/07/2020 06:00:00,27/07/2020 14:00:00,129206,Si
1950840,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,40,27/07/2020 06:00:00,27/07/2020 14:00:00,129207,Si
1950841,1543227,27/07/2020 00:00:00,G_DU_RM_CL_109,41,27/07/2020 06:00:00,27/07/2020 14:00:00,129213,Si
