,ID_VIAJE,DIA,COD_RECORRIDO,POSICION,HORA_PREVISTA_SALIDA,HORA_PREVISTA_LLEGADA,GID,LEVANTADO
1972913,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,41,31/07/2020 06:00:00,31/07/2020 14:00:00,129279,Si
1972914,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,42,31/07/2020 06:00:00,31/07/2020 14:00:00,129280,Si
1972915,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,43,31/07/2020 06:00:00,31/07/2020 14:00:00,129342,Si
1972916,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,44,31/07/2020 06:00:00,31/07/2020 14:00:00,129343,Si
1972917,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,45,31/07/2020 06:00:00,31/07/2020 14:00:00,129281,Si
1972918,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,46,31/07/2020 06:00:00,31/07/2020 14:00:00,129282,Si
1972919,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,47,31/07/2020 06:00:00,31/07/2020 14:00:00,129285,Si
1972920,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,48,31/07/2020 06:00:00,31/07/2020 14:00:00,129286,Si
1972921,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,49,31/07/2020 06:00:00,31/07/2020 14:00:00,129344,Si
1972922,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,50,31/07/2020 06:00:00,31/07/2020 14:00:00,129289,Si
1972923,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,51,31/07/2020 06:00:00,31/07/2020 14:00:00,129333,Si
1972924,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,52,31/07/2020 06:00:00,31/07/2020 14:00:00,129334,Si
1972925,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,53,31/07/2020 06:00:00,31/07/2020 14:00:00,129305,Si
1972926,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,54,31/07/2020 06:00:00,31/07/2020 14:00:00,129288,Si
1972927,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,55,31/07/2020 06:00:00,31/07/2020 14:00:00,129332,Si
1972928,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,56,31/07/2020 06:00:00,31/07/2020 14:00:00,129287,Si
1972929,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,57,31/07/2020 06:00:00,31/07/2020 14:00:00,129338,Si
1972930,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,58,31/07/2020 06:00:00,31/07/2020 14:00:00,129336,Si
1972931,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,59,31/07/2020 06:00:00,31/07/2020 14:00:00,129291,Si
1972932,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,60,31/07/2020 06:00:00,31/07/2020 14:00:00,129335,Si
1972933,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,61,31/07/2020 06:00:00,31/07/2020 14:00:00,129290,Si
1972934,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,62,31/07/2020 06:00:00,31/07/2020 14:00:00,129355,Si
1972935,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,63,31/07/2020 06:00:00,31/07/2020 14:00:00,129356,Si
1972936,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,64,31/07/2020 06:00:00,31/07/2020 14:00:00,129337,Si
1972937,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,65,31/07/2020 06:00:00,31/07/2020 14:00:00,129307,Si
1972938,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,66,31/07/2020 06:00:00,31/07/2020 14:00:00,129299,Si
1972939,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,67,31/07/2020 06:00:00,31/07/2020 14:00:00,129306,Si
1972940,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,68,31/07/2020 06:00:00,31/07/2020 14:00:00,129297,Si
1972941,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,69,31/07/2020 06:00:00,31/07/2020 14:00:00,129298,Si
1972942,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,70,31/07/2020 06:00:00,31/07/2020 14:00:00,129300,Si
1972943,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,71,31/07/2020 06:00:00,31/07/2020 14:00:00,129320,Si
1972944,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,72,31/07/2020 06:00:00,31/07/2020 14:00:00,129308,Si
1972945,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,73,31/07/2020 06:00:00,31/07/2020 14:00:00,129357,Si
1972946,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,74,31/07/2020 06:00:00,31/07/2020 14:00:00,129358,Si
1972947,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,75,31/07/2020 06:00:00,31/07/2020 14:00:00,129292,Si
1972948,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,76,31/07/2020 06:00:00,31/07/2020 14:00:00,129361,Si
1972949,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,77,31/07/2020 06:00:00,31/07/2020 14:00:00,129310,Si
1972950,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,78,31/07/2020 06:00:00,31/07/2020 14:00:00,129311,Si
1972951,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,79,31/07/2020 06:00:00,31/07/2020 14:00:00,129293,Si
1972952,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,80,31/07/2020 06:00:00,31/07/2020 14:00:00,129301,Si
1972953,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,81,31/07/2020 06:00:00,31/07/2020 14:00:00,129313,Si
1972954,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,82,31/07/2020 06:00:00,31/07/2020 14:00:00,129314,Si
1972955,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,83,31/07/2020 06:00:00,31/07/2020 14:00:00,129359,Si
1972956,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,84,31/07/2020 06:00:00,31/07/2020 14:00:00,129316,Si
1972957,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,85,31/07/2020 06:00:00,31/07/2020 14:00:00,129317,Si
1972958,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,86,31/07/2020 06:00:00,31/07/2020 14:00:00,129360,Si
1972959,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,87,31/07/2020 06:00:00,31/07/2020 14:00:00,131552,Si
1972960,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,88,31/07/2020 06:00:00,31/07/2020 14:00:00,129315,Si
1972961,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,89,31/07/2020 06:00:00,31/07/2020 14:00:00,129318,Si
1972962,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,90,31/07/2020 06:00:00,31/07/2020 14:00:00,129312,Si
1972963,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,91,31/07/2020 06:00:00,31/07/2020 14:00:00,129362,Si
1972964,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,92,31/07/2020 06:00:00,31/07/2020 14:00:00,132492,Si
1972965,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,93,31/07/2020 06:00:00,31/07/2020 14:00:00,129364,Si
1972966,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,94,31/07/2020 06:00:00,31/07/2020 14:00:00,129365,Si
1972967,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,95,31/07/2020 06:00:00,31/07/2020 14:00:00,129366,Si
1972968,1492680,31/07/2020 00:00:00,G_DU_RM_CL_111,96,31/07/2020 06:00:00,31/07/2020 14:00:00,129367,Si
1984252,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,1,03/08/2020 06:00:00,03/08/2020 14:00:00,135172,Si
1984253,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,2,03/08/2020 06:00:00,03/08/2020 14:00:00,129302,Si
1984254,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,3,03/08/2020 06:00:00,03/08/2020 14:00:00,129345,Si
1984255,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,4,03/08/2020 06:00:00,03/08/2020 14:00:00,129347,Si
1984256,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,5,03/08/2020 06:00:00,03/08/2020 14:00:00,129348,Si
1984257,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,6,03/08/2020 06:00:00,03/08/2020 14:00:00,129273,Si
1984258,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,7,03/08/2020 06:00:00,03/08/2020 14:00:00,129349,Si
1984259,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,8,03/08/2020 06:00:00,03/08/2020 14:00:00,137792,Si
1984260,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,9,03/08/2020 06:00:00,03/08/2020 14:00:00,129350,Si
1984261,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,10,03/08/2020 06:00:00,03/08/2020 14:00:00,129294,Si
1984262,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,11,03/08/2020 06:00:00,03/08/2020 14:00:00,137794,Si
1984263,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,12,03/08/2020 06:00:00,03/08/2020 14:00:00,129346,Si
1984264,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,13,03/08/2020 06:00:00,03/08/2020 14:00:00,129272,Si
1984265,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,14,03/08/2020 06:00:00,03/08/2020 14:00:00,129351,Si
1984266,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,15,03/08/2020 06:00:00,03/08/2020 14:00:00,129352,Si
1984267,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,16,03/08/2020 06:00:00,03/08/2020 14:00:00,129339,Si
1984268,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,17,03/08/2020 06:00:00,03/08/2020 14:00:00,129319,Si
1984269,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,18,03/08/2020 06:00:00,03/08/2020 14:00:00,129340,Si
1984270,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,19,03/08/2020 06:00:00,03/08/2020 14:00:00,129322,Si
1984271,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,20,03/08/2020 06:00:00,03/08/2020 14:00:00,129295,Si
1984272,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,21,03/08/2020 06:00:00,03/08/2020 14:00:00,129321,Si
1984273,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,22,03/08/2020 06:00:00,03/08/2020 14:00:00,129341,Si
1984274,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,23,03/08/2020 06:00:00,03/08/2020 14:00:00,129353,Si
1984275,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,24,03/08/2020 06:00:00,03/08/2020 14:00:00,129324,Si
1984276,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,25,03/08/2020 06:00:00,03/08/2020 14:00:00,129323,Si
1984277,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,26,03/08/2020 06:00:00,03/08/2020 14:00:00,129275,Si
1984278,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,27,03/08/2020 06:00:00,03/08/2020 14:00:00,129326,Si
1984279,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,28,03/08/2020 06:00:00,03/08/2020 14:00:00,129277,Si
1984280,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,29,03/08/2020 06:00:00,03/08/2020 14:00:00,129325,Si
1984281,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,30,03/08/2020 06:00:00,03/08/2020 14:00:00,129329,Si
1984282,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,31,03/08/2020 06:00:00,03/08/2020 14:00:00,129331,Si
1984283,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,32,03/08/2020 06:00:00,03/08/2020 14:00:00,129327,Si
1984284,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,33,03/08/2020 06:00:00,03/08/2020 14:00:00,129328,Si
1984285,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,34,03/08/2020 06:00:00,03/08/2020 14:00:00,129276,Si
1984286,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,35,03/08/2020 06:00:00,03/08/2020 14:00:00,129304,Si
1984287,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,36,03/08/2020 06:00:00,03/08/2020 14:00:00,129330,Si
1984288,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,37,03/08/2020 06:00:00,03/08/2020 14:00:00,129278,Si
1984289,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,38,03/08/2020 06:00:00,03/08/2020 14:00:00,129283,Si
1984290,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,39,03/08/2020 06:00:00,03/08/2020 14:00:00,129284,Si
1984291,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,40,03/08/2020 06:00:00,03/08/2020 14:00:00,129296,Si
1984292,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,41,03/08/2020 06:00:00,03/08/2020 14:00:00,129279,Si
1984293,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,42,03/08/2020 06:00:00,03/08/2020 14:00:00,129280,Si
1984294,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,43,03/08/2020 06:00:00,03/08/2020 14:00:00,129342,Si
1984295,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,44,03/08/2020 06:00:00,03/08/2020 14:00:00,129343,Si
1984296,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,45,03/08/2020 06:00:00,03/08/2020 14:00:00,129281,Si
1984297,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,46,03/08/2020 06:00:00,03/08/2020 14:00:00,129282,Si
1984298,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,47,03/08/2020 06:00:00,03/08/2020 14:00:00,129285,Si
1984299,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,48,03/08/2020 06:00:00,03/08/2020 14:00:00,129286,Si
1984300,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,49,03/08/2020 06:00:00,03/08/2020 14:00:00,129344,Si
1984301,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,50,03/08/2020 06:00:00,03/08/2020 14:00:00,129289,Si
1984302,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,51,03/08/2020 06:00:00,03/08/2020 14:00:00,129333,Si
1984303,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,52,03/08/2020 06:00:00,03/08/2020 14:00:00,129334,Si
1984304,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,53,03/08/2020 06:00:00,03/08/2020 14:00:00,129305,Si
1984305,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,54,03/08/2020 06:00:00,03/08/2020 14:00:00,129288,Si
1984306,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,55,03/08/2020 06:00:00,03/08/2020 14:00:00,129332,Si
1984307,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,56,03/08/2020 06:00:00,03/08/2020 14:00:00,129287,Si
1984308,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,57,03/08/2020 06:00:00,03/08/2020 14:00:00,129338,Si
1984309,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,58,03/08/2020 06:00:00,03/08/2020 14:00:00,129336,Si
1984310,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,59,03/08/2020 06:00:00,03/08/2020 14:00:00,129291,Si
1984311,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,60,03/08/2020 06:00:00,03/08/2020 14:00:00,129335,Si
1984312,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,61,03/08/2020 06:00:00,03/08/2020 14:00:00,129290,Si
1984313,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,62,03/08/2020 06:00:00,03/08/2020 14:00:00,129355,Si
1984314,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,63,03/08/2020 06:00:00,03/08/2020 14:00:00,129356,Si
1984315,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,64,03/08/2020 06:00:00,03/08/2020 14:00:00,129337,Si
1984316,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,65,03/08/2020 06:00:00,03/08/2020 14:00:00,129307,Si
1984317,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,66,03/08/2020 06:00:00,03/08/2020 14:00:00,129299,Si
1984318,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,67,03/08/2020 06:00:00,03/08/2020 14:00:00,129306,Si
1984319,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,68,03/08/2020 06:00:00,03/08/2020 14:00:00,129297,Si
1984320,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,69,03/08/2020 06:00:00,03/08/2020 14:00:00,129298,Si
1984321,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,70,03/08/2020 06:00:00,03/08/2020 14:00:00,129300,Si
1984322,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,71,03/08/2020 06:00:00,03/08/2020 14:00:00,129320,Si
1984323,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,72,03/08/2020 06:00:00,03/08/2020 14:00:00,129308,Si
1984324,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,73,03/08/2020 06:00:00,03/08/2020 14:00:00,129357,Si
1984325,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,74,03/08/2020 06:00:00,03/08/2020 14:00:00,129358,Si
1984326,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,75,03/08/2020 06:00:00,03/08/2020 14:00:00,129292,Si
1984327,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,76,03/08/2020 06:00:00,03/08/2020 14:00:00,129361,Si
1984328,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,77,03/08/2020 06:00:00,03/08/2020 14:00:00,129310,Si
1984329,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,78,03/08/2020 06:00:00,03/08/2020 14:00:00,129311,Si
1984330,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,79,03/08/2020 06:00:00,03/08/2020 14:00:00,129293,Si
1984331,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,80,03/08/2020 06:00:00,03/08/2020 14:00:00,129301,Si
1984332,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,81,03/08/2020 06:00:00,03/08/2020 14:00:00,129313,Si
1984333,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,82,03/08/2020 06:00:00,03/08/2020 14:00:00,129314,No
1984334,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,83,03/08/2020 06:00:00,03/08/2020 14:00:00,129359,No
1984335,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,84,03/08/2020 06:00:00,03/08/2020 14:00:00,129316,No
1984336,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,85,03/08/2020 06:00:00,03/08/2020 14:00:00,129317,No
1984337,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,86,03/08/2020 06:00:00,03/08/2020 14:00:00,129360,No
1984338,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,87,03/08/2020 06:00:00,03/08/2020 14:00:00,131552,No
1984339,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,88,03/08/2020 06:00:00,03/08/2020 14:00:00,129315,No
1984340,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,89,03/08/2020 06:00:00,03/08/2020 14:00:00,129318,No
1984341,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,90,03/08/2020 06:00:00,03/08/2020 14:00:00,129312,No
1984342,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,91,03/08/2020 06:00:00,03/08/2020 14:00:00,129362,No
1984343,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,92,03/08/2020 06:00:00,03/08/2020 14:00:00,132492,No
1984344,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,93,03/08/2020 06:00:00,03/08/2020 14:00:00,129364,No
1984345,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,94,03/08/2020 06:00:00,03/08/2020 14:00:00,129365,No
1984346,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,95,03/08/2020 06:00:00,03/08/2020 14:00:00,129366,No
1984347,1645340,03/08/2020 00:00:00,G_DU_RM_CL_111,96,03/08/2020 06:00:00,03/08/2020 14:00:00,129367,No
1984348,1645818,03/08/2020 00:00:00,G_DU_RM_CL_111,82,03/08/2020 13:30:00,03/08/2020 21:30:00,129314,No
1984349,1645818,03/08/2020 00:00:00,G_DU_RM_CL_111,83,03/08/2020 13:30:00,03/08/2020 21:30:00,129359,No
1984350,1645818,03/08/2020 00:00:00,G_DU_RM_CL_111,84,03/08/2020 13:30:00,03/08/2020 21:30:00,129316,No
1984351,1645818,03/08/2020 00:00:00,G_DU_RM_CL_111,85,03/08/2020 13:30:00,03/08/2020 21:30:00,129317,No
1984352,1645818,03/08/2020 00:00:00,G_DU_RM_CL_111,86,03/08/2020 13:30:00,03/08/2020 21:30:00,129360,No
1984353,1645818,03/08/2020 00:00:00,G_DU_RM_CL_111,87,03/08/2020 13:30:00,03/08/2020 21:30:00,131552,No
1984354,1645818,03/08/2020 00:00:00,G_DU_RM_CL_111,88,03/08/2020 13:30:00,03/08/2020 21:30:00,129315,No
1984355,1645818,03/08/2020 00:00:00,G_DU_RM_CL_111,89,03/08/2020 13:30:00,03/08/2020 21:30:00,129318,No
1984356,1645818,03/08/2020 00:00:00,G_DU_RM_CL_111,90,03/08/2020 13:30:00,03/08/2020 21:30:00,129312,No
1984357,1645818,03/08/2020 00:00:00,G_DU_RM_CL_111,91,03/08/2020 13:30:00,03/08/2020 21:30:00,129362,No
1984358,1645818,03/08/2020 00:00:00,G_DU_RM_CL_111,92,03/08/2020 13:30:00,03/08/2020 21:30:00,132492,No
1984359,1645818,03/08/2020 00:00:00,G_DU_RM_CL_111,93,03/08/2020 13:30:00,03/08/2020 21:30:00,129364,No
