,ID_VIAJE,DIA,COD_RECORRIDO,POSICION,HORA_PREVISTA_SALIDA,HORA_PREVISTA_LLEGADA,GID,LEVANTADO
1871,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,42,05/01/2019 6:00:00,05/01/2019 14:00:00,41502,No
1872,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,43,05/01/2019 6:00:00,05/01/2019 14:00:00,17146,No
1873,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,44,05/01/2019 6:00:00,05/01/2019 14:00:00,48106,No
1874,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,45,05/01/2019 6:00:00,05/01/2019 14:00:00,41504,No
1875,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,46,05/01/2019 6:00:00,05/01/2019 14:00:00,17150,No
1876,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,47,05/01/2019 6:00:00,05/01/2019 14:00:00,17151,No
1877,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,48,05/01/2019 6:00:00,05/01/2019 14:00:00,18701,No
1878,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,49,05/01/2019 6:00:00,05/01/2019 14:00:00,39496,No
1879,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,50,05/01/2019 6:00:00,05/01/2019 14:00:00,17154,No
1880,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,51,05/01/2019 6:00:00,05/01/2019 14:00:00,49355,No
1881,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,52,05/01/2019 6:00:00,05/01/2019 14:00:00,17155,No
1882,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,53,05/01/2019 6:00:00,05/01/2019 14:00:00,18721,No
1883,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,54,05/01/2019 6:00:00,05/01/2019 14:00:00,41505,No
1884,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,55,05/01/2019 6:00:00,05/01/2019 14:00:00,41506,No
1885,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,56,05/01/2019 6:00:00,05/01/2019 14:00:00,17158,No
1886,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,57,05/01/2019 6:00:00,05/01/2019 14:00:00,17159,No
1887,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,58,05/01/2019 6:00:00,05/01/2019 14:00:00,17161,No
1888,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,59,05/01/2019 6:00:00,05/01/2019 14:00:00,17162,Si
1889,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,60,05/01/2019 6:00:00,05/01/2019 14:00:00,17163,Si
1890,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,61,05/01/2019 6:00:00,05/01/2019 14:00:00,41507,Si
1891,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,62,05/01/2019 6:00:00,05/01/2019 14:00:00,41508,Si
1892,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,63,05/01/2019 6:00:00,05/01/2019 14:00:00,17167,Si
1893,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,64,05/01/2019 6:00:00,05/01/2019 14:00:00,17168,Si
1894,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,65,05/01/2019 6:00:00,05/01/2019 14:00:00,17169,Si
1895,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,66,05/01/2019 6:00:00,05/01/2019 14:00:00,17170,Si
1896,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,67,05/01/2019 6:00:00,05/01/2019 14:00:00,17171,Si
1897,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,68,05/01/2019 6:00:00,05/01/2019 14:00:00,17172,Si
1898,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,69,05/01/2019 6:00:00,05/01/2019 14:00:00,17173,Si
1899,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,70,05/01/2019 6:00:00,05/01/2019 14:00:00,41509,Si
1900,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,71,05/01/2019 6:00:00,05/01/2019 14:00:00,41524,Si
1901,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,72,05/01/2019 6:00:00,05/01/2019 14:00:00,41527,Si
1902,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,73,05/01/2019 6:00:00,05/01/2019 14:00:00,17923,Si
1903,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,74,05/01/2019 6:00:00,05/01/2019 14:00:00,17924,Si
1904,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,75,05/01/2019 6:00:00,05/01/2019 14:00:00,73992,Si
1905,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,76,05/01/2019 6:00:00,05/01/2019 14:00:00,41529,Si
1906,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,77,05/01/2019 6:00:00,05/01/2019 14:00:00,41530,Si
1907,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,78,05/01/2019 6:00:00,05/01/2019 14:00:00,17941,Si
1908,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,79,05/01/2019 6:00:00,05/01/2019 14:00:00,17942,No
1909,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,80,05/01/2019 6:00:00,05/01/2019 14:00:00,17943,No
1910,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,81,05/01/2019 6:00:00,05/01/2019 14:00:00,41531,No
1911,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,82,05/01/2019 6:00:00,05/01/2019 14:00:00,17961,No
1912,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,83,05/01/2019 6:00:00,05/01/2019 14:00:00,41532,No
1913,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,84,05/01/2019 6:00:00,05/01/2019 14:00:00,60407,No
1914,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,85,05/01/2019 6:00:00,05/01/2019 14:00:00,41534,No
1915,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,86,05/01/2019 6:00:00,05/01/2019 14:00:00,41535,No
1916,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,87,05/01/2019 6:00:00,05/01/2019 14:00:00,17982,No
1917,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,88,05/01/2019 6:00:00,05/01/2019 14:00:00,18001,No
1918,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,89,05/01/2019 6:00:00,05/01/2019 14:00:00,18002,No
1919,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,90,05/01/2019 6:00:00,05/01/2019 14:00:00,18003,No
1920,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,91,05/01/2019 6:00:00,05/01/2019 14:00:00,18004,No
1921,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,92,05/01/2019 6:00:00,05/01/2019 14:00:00,18006,No
1922,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,93,05/01/2019 6:00:00,05/01/2019 14:00:00,51020,No
1923,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,94,05/01/2019 6:00:00,05/01/2019 14:00:00,41536,No
1924,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,95,05/01/2019 6:00:00,05/01/2019 14:00:00,51019,No
1925,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,96,05/01/2019 6:00:00,05/01/2019 14:00:00,41538,No
1926,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,97,05/01/2019 6:00:00,05/01/2019 14:00:00,18028,No
1927,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,98,05/01/2019 6:00:00,05/01/2019 14:00:00,51778,No
1928,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,99,05/01/2019 6:00:00,05/01/2019 14:00:00,18042,No
1929,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,100,05/01/2019 6:00:00,05/01/2019 14:00:00,18061,No
1930,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,101,05/01/2019 6:00:00,05/01/2019 14:00:00,61188,No
1931,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,102,05/01/2019 6:00:00,05/01/2019 14:00:00,18322,No
1932,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,103,05/01/2019 6:00:00,05/01/2019 14:00:00,17399,No
1933,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,104,05/01/2019 6:00:00,05/01/2019 14:00:00,17401,No
1934,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,105,05/01/2019 6:00:00,05/01/2019 14:00:00,17402,No
1935,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,106,05/01/2019 6:00:00,05/01/2019 14:00:00,41157,No
1936,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,107,05/01/2019 6:00:00,05/01/2019 14:00:00,17405,No
1937,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,108,05/01/2019 6:00:00,05/01/2019 14:00:00,41539,No
1938,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,109,05/01/2019 6:00:00,05/01/2019 14:00:00,41175,No
1939,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,110,05/01/2019 6:00:00,05/01/2019 14:00:00,18101,No
1940,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,111,05/01/2019 6:00:00,05/01/2019 14:00:00,41541,No
1941,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,112,05/01/2019 6:00:00,05/01/2019 14:00:00,36669,No
1942,1204986,05/01/2019 0:00:00,F_DU_RM_CL_04,113,05/01/2019 6:00:00,05/01/2019 14:00:00,18027,No
1943,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,1,05/01/2019 14:00:00,05/01/2019 22:00:00,60774,Si
1944,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,2,05/01/2019 14:00:00,05/01/2019 22:00:00,17121,Si
1945,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,3,05/01/2019 14:00:00,05/01/2019 22:00:00,17122,Si
1946,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,4,05/01/2019 14:00:00,05/01/2019 22:00:00,18123,Si
1947,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,5,05/01/2019 14:00:00,05/01/2019 22:00:00,41497,Si
1948,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,6,05/01/2019 14:00:00,05/01/2019 22:00:00,18282,Si
1949,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,7,05/01/2019 14:00:00,05/01/2019 22:00:00,18301,Si
1950,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,8,05/01/2019 14:00:00,05/01/2019 22:00:00,17301,Si
1951,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,9,05/01/2019 14:00:00,05/01/2019 22:00:00,17124,Si
1952,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,10,05/01/2019 14:00:00,05/01/2019 22:00:00,59722,Si
1953,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,11,05/01/2019 14:00:00,05/01/2019 22:00:00,40368,Si
1954,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,12,05/01/2019 14:00:00,05/01/2019 22:00:00,83153,Si
1955,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,13,05/01/2019 14:00:00,05/01/2019 22:00:00,48299,Si
1956,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,14,05/01/2019 14:00:00,05/01/2019 22:00:00,97192,Si
1957,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,15,05/01/2019 14:00:00,05/01/2019 22:00:00,84175,Si
1958,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,16,05/01/2019 14:00:00,05/01/2019 22:00:00,45364,Si
1959,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,17,05/01/2019 14:00:00,05/01/2019 22:00:00,45365,Si
1960,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,18,05/01/2019 14:00:00,05/01/2019 22:00:00,17175,Si
1961,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,19,05/01/2019 14:00:00,05/01/2019 22:00:00,41517,Si
1962,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,20,05/01/2019 14:00:00,05/01/2019 22:00:00,17178,Si
1963,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,21,05/01/2019 14:00:00,05/01/2019 22:00:00,41518,Si
1964,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,22,05/01/2019 14:00:00,05/01/2019 22:00:00,80392,Si
1965,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,23,05/01/2019 14:00:00,05/01/2019 22:00:00,41520,Si
1966,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,24,05/01/2019 14:00:00,05/01/2019 22:00:00,41522,Si
1967,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,25,05/01/2019 14:00:00,05/01/2019 22:00:00,17901,Si
1968,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,26,05/01/2019 14:00:00,05/01/2019 22:00:00,17902,Si
1969,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,27,05/01/2019 14:00:00,05/01/2019 22:00:00,41523,Si
1970,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,28,05/01/2019 14:00:00,05/01/2019 22:00:00,17904,Si
1971,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,29,05/01/2019 14:00:00,05/01/2019 22:00:00,17132,Si
1972,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,30,05/01/2019 14:00:00,05/01/2019 22:00:00,57337,Si
1973,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,31,05/01/2019 14:00:00,05/01/2019 22:00:00,58922,Si
1974,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,32,05/01/2019 14:00:00,05/01/2019 22:00:00,66793,Si
1975,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,33,05/01/2019 14:00:00,05/01/2019 22:00:00,46298,Si
1976,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,34,05/01/2019 14:00:00,05/01/2019 22:00:00,17136,Si
1977,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,35,05/01/2019 14:00:00,05/01/2019 22:00:00,17137,Si
1978,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,36,05/01/2019 14:00:00,05/01/2019 22:00:00,17138,Si
1979,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,37,05/01/2019 14:00:00,05/01/2019 22:00:00,17139,Si
1980,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,38,05/01/2019 14:00:00,05/01/2019 22:00:00,17140,Si
1981,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,39,05/01/2019 14:00:00,05/01/2019 22:00:00,60406,Si
1982,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,40,05/01/2019 14:00:00,05/01/2019 22:00:00,17142,Si
1983,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,41,05/01/2019 14:00:00,05/01/2019 22:00:00,17143,Si
1984,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,42,05/01/2019 14:00:00,05/01/2019 22:00:00,41502,Si
1985,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,43,05/01/2019 14:00:00,05/01/2019 22:00:00,17146,Si
1986,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,44,05/01/2019 14:00:00,05/01/2019 22:00:00,48106,Si
1987,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,45,05/01/2019 14:00:00,05/01/2019 22:00:00,41504,Si
1988,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,46,05/01/2019 14:00:00,05/01/2019 22:00:00,17150,Si
1989,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,47,05/01/2019 14:00:00,05/01/2019 22:00:00,17151,Si
1990,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,48,05/01/2019 14:00:00,05/01/2019 22:00:00,18701,Si
1991,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,49,05/01/2019 14:00:00,05/01/2019 22:00:00,39496,Si
1992,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,50,05/01/2019 14:00:00,05/01/2019 22:00:00,17154,Si
1993,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,51,05/01/2019 14:00:00,05/01/2019 22:00:00,49355,Si
1994,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,52,05/01/2019 14:00:00,05/01/2019 22:00:00,17155,Si
1995,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,53,05/01/2019 14:00:00,05/01/2019 22:00:00,18721,Si
1996,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,54,05/01/2019 14:00:00,05/01/2019 22:00:00,41505,Si
1997,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,55,05/01/2019 14:00:00,05/01/2019 22:00:00,41506,Si
1998,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,56,05/01/2019 14:00:00,05/01/2019 22:00:00,17158,Si
1999,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,57,05/01/2019 14:00:00,05/01/2019 22:00:00,17159,Si
2000,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,58,05/01/2019 14:00:00,05/01/2019 22:00:00,17161,Si
2001,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,79,05/01/2019 14:00:00,05/01/2019 22:00:00,17942,Si
2002,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,80,05/01/2019 14:00:00,05/01/2019 22:00:00,17943,Si
2003,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,81,05/01/2019 14:00:00,05/01/2019 22:00:00,41531,Si
2004,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,82,05/01/2019 14:00:00,05/01/2019 22:00:00,17961,Si
2005,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,83,05/01/2019 14:00:00,05/01/2019 22:00:00,41532,Si
2006,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,84,05/01/2019 14:00:00,05/01/2019 22:00:00,60407,Si
2007,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,85,05/01/2019 14:00:00,05/01/2019 22:00:00,41534,Si
2008,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,86,05/01/2019 14:00:00,05/01/2019 22:00:00,41535,Si
2009,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,87,05/01/2019 14:00:00,05/01/2019 22:00:00,17982,Si
2010,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,88,05/01/2019 14:00:00,05/01/2019 22:00:00,18001,Si
2011,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,89,05/01/2019 14:00:00,05/01/2019 22:00:00,18002,Si
2012,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,90,05/01/2019 14:00:00,05/01/2019 22:00:00,18003,Si
2013,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,91,05/01/2019 14:00:00,05/01/2019 22:00:00,18004,Si
2014,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,92,05/01/2019 14:00:00,05/01/2019 22:00:00,18006,Si
2015,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,93,05/01/2019 14:00:00,05/01/2019 22:00:00,51020,Si
2016,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,94,05/01/2019 14:00:00,05/01/2019 22:00:00,41536,Si
2017,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,95,05/01/2019 14:00:00,05/01/2019 22:00:00,51019,Si
2018,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,96,05/01/2019 14:00:00,05/01/2019 22:00:00,41538,Si
2019,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,97,05/01/2019 14:00:00,05/01/2019 22:00:00,18028,Si
2020,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,98,05/01/2019 14:00:00,05/01/2019 22:00:00,51778,Si
2021,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,99,05/01/2019 14:00:00,05/01/2019 22:00:00,18042,No
2022,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,100,05/01/2019 14:00:00,05/01/2019 22:00:00,18061,No
2023,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,101,05/01/2019 14:00:00,05/01/2019 22:00:00,61188,No
2024,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,102,05/01/2019 14:00:00,05/01/2019 22:00:00,18322,No
2025,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,103,05/01/2019 14:00:00,05/01/2019 22:00:00,17399,No
2026,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,104,05/01/2019 14:00:00,05/01/2019 22:00:00,17401,No
2027,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,105,05/01/2019 14:00:00,05/01/2019 22:00:00,17402,No
2028,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,106,05/01/2019 14:00:00,05/01/2019 22:00:00,41157,No
2029,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,107,05/01/2019 14:00:00,05/01/2019 22:00:00,17405,No
2030,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,108,05/01/2019 14:00:00,05/01/2019 22:00:00,41539,No
2031,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,109,05/01/2019 14:00:00,05/01/2019 22:00:00,41175,No
2032,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,110,05/01/2019 14:00:00,05/01/2019 22:00:00,18101,Si
2033,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,111,05/01/2019 14:00:00,05/01/2019 22:00:00,41541,Si
2034,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,112,05/01/2019 14:00:00,05/01/2019 22:00:00,36669,Si
2035,1205106,05/01/2019 0:00:00,F_DU_RM_CL_04,113,05/01/2019 14:00:00,05/01/2019 22:00:00,18027,Si
3583,1205119,06/01/2019 0:00:00,F_DU_RM_CL_04,99,06/01/2019 6:00:00,06/01/2019 14:00:00,18042,Si
3584,1205119,06/01/2019 0:00:00,F_DU_RM_CL_04,100,06/01/2019 6:00:00,06/01/2019 14:00:00,18061,Si
