,ID_VIAJE,DIA,COD_RECORRIDO,POSICION,HORA_PREVISTA_SALIDA,HORA_PREVISTA_LLEGADA,GID,LEVANTADO
876121,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,14,05/11/2019 22:00:00,06/11/2019 6:00:00,116840,Si
876122,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,15,05/11/2019 22:00:00,06/11/2019 6:00:00,116796,Si
876123,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,16,05/11/2019 22:00:00,06/11/2019 6:00:00,116797,Si
876124,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,17,05/11/2019 22:00:00,06/11/2019 6:00:00,116798,Si
876125,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,18,05/11/2019 22:00:00,06/11/2019 6:00:00,116842,Si
876126,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,19,05/11/2019 22:00:00,06/11/2019 6:00:00,116844,Si
876127,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,20,05/11/2019 22:00:00,06/11/2019 6:00:00,116843,Si
876128,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,21,05/11/2019 22:00:00,06/11/2019 6:00:00,116753,Si
876129,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,22,05/11/2019 22:00:00,06/11/2019 6:00:00,116754,Si
876130,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,23,05/11/2019 22:00:00,06/11/2019 6:00:00,116846,Si
876131,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,24,05/11/2019 22:00:00,06/11/2019 6:00:00,116845,Si
876132,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,25,05/11/2019 22:00:00,06/11/2019 6:00:00,116800,Si
876133,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,26,05/11/2019 22:00:00,06/11/2019 6:00:00,116799,Si
876134,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,27,05/11/2019 22:00:00,06/11/2019 6:00:00,116801,Si
876135,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,28,05/11/2019 22:00:00,06/11/2019 6:00:00,116802,Si
876136,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,29,05/11/2019 22:00:00,06/11/2019 6:00:00,116778,Si
876137,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,30,05/11/2019 22:00:00,06/11/2019 6:00:00,116777,Si
876138,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,31,05/11/2019 22:00:00,06/11/2019 6:00:00,116833,Si
876139,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,32,05/11/2019 22:00:00,06/11/2019 6:00:00,116837,Si
876140,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,33,05/11/2019 22:00:00,06/11/2019 6:00:00,116779,Si
876141,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,34,05/11/2019 22:00:00,06/11/2019 6:00:00,116780,Si
876142,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,35,05/11/2019 22:00:00,06/11/2019 6:00:00,116755,Si
876143,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,36,05/11/2019 22:00:00,06/11/2019 6:00:00,116756,Si
876144,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,37,05/11/2019 22:00:00,06/11/2019 6:00:00,116817,Si
876145,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,38,05/11/2019 22:00:00,06/11/2019 6:00:00,116818,Si
876146,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,39,05/11/2019 22:00:00,06/11/2019 6:00:00,116819,Si
876147,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,40,05/11/2019 22:00:00,06/11/2019 6:00:00,116820,Si
876148,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,41,05/11/2019 22:00:00,06/11/2019 6:00:00,116785,Si
876149,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,42,05/11/2019 22:00:00,06/11/2019 6:00:00,116786,Si
876150,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,43,05/11/2019 22:00:00,06/11/2019 6:00:00,116803,No
876151,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,44,05/11/2019 22:00:00,06/11/2019 6:00:00,116804,No
876152,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,45,05/11/2019 22:00:00,06/11/2019 6:00:00,116787,No
876153,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,46,05/11/2019 22:00:00,06/11/2019 6:00:00,116805,No
876154,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,47,05/11/2019 22:00:00,06/11/2019 6:00:00,116847,No
876155,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,48,05/11/2019 22:00:00,06/11/2019 6:00:00,116821,No
876156,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,49,05/11/2019 22:00:00,06/11/2019 6:00:00,116806,No
876157,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,50,05/11/2019 22:00:00,06/11/2019 6:00:00,116807,No
876158,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,51,05/11/2019 22:00:00,06/11/2019 6:00:00,120512,No
876159,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,52,05/11/2019 22:00:00,06/11/2019 6:00:00,116781,No
876160,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,53,05/11/2019 22:00:00,06/11/2019 6:00:00,120252,No
876161,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,54,05/11/2019 22:00:00,06/11/2019 6:00:00,116766,No
876162,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,55,05/11/2019 22:00:00,06/11/2019 6:00:00,137953,No
876163,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,56,05/11/2019 22:00:00,06/11/2019 6:00:00,116808,No
876164,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,57,05/11/2019 22:00:00,06/11/2019 6:00:00,116834,No
876165,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,58,05/11/2019 22:00:00,06/11/2019 6:00:00,116835,No
876166,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,59,05/11/2019 22:00:00,06/11/2019 6:00:00,116836,No
876167,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,60,05/11/2019 22:00:00,06/11/2019 6:00:00,116850,No
876168,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,61,05/11/2019 22:00:00,06/11/2019 6:00:00,116849,No
876169,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,62,05/11/2019 22:00:00,06/11/2019 6:00:00,116848,No
876170,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,63,05/11/2019 22:00:00,06/11/2019 6:00:00,116789,No
876171,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,64,05/11/2019 22:00:00,06/11/2019 6:00:00,116782,No
876172,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,65,05/11/2019 22:00:00,06/11/2019 6:00:00,116772,No
876173,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,66,05/11/2019 22:00:00,06/11/2019 6:00:00,116773,No
876174,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,67,05/11/2019 22:00:00,06/11/2019 6:00:00,137752,No
876175,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,68,05/11/2019 22:00:00,06/11/2019 6:00:00,137812,No
876176,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,69,05/11/2019 22:00:00,06/11/2019 6:00:00,116823,No
876177,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,70,05/11/2019 22:00:00,06/11/2019 6:00:00,116809,No
876178,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,71,05/11/2019 22:00:00,06/11/2019 6:00:00,116810,No
876179,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,72,05/11/2019 22:00:00,06/11/2019 6:00:00,116824,No
876180,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,73,05/11/2019 22:00:00,06/11/2019 6:00:00,116825,No
876181,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,74,05/11/2019 22:00:00,06/11/2019 6:00:00,116793,No
876182,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,75,05/11/2019 22:00:00,06/11/2019 6:00:00,116767,No
876183,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,76,05/11/2019 22:00:00,06/11/2019 6:00:00,116768,No
876184,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,77,05/11/2019 22:00:00,06/11/2019 6:00:00,121417,No
876185,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,78,05/11/2019 22:00:00,06/11/2019 6:00:00,116757,No
876186,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,79,05/11/2019 22:00:00,06/11/2019 6:00:00,136112,No
876187,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,80,05/11/2019 22:00:00,06/11/2019 6:00:00,116812,No
876188,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,81,05/11/2019 22:00:00,06/11/2019 6:00:00,116811,No
876189,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,82,05/11/2019 22:00:00,06/11/2019 6:00:00,116769,No
876190,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,83,05/11/2019 22:00:00,06/11/2019 6:00:00,116770,No
876191,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,84,05/11/2019 22:00:00,06/11/2019 6:00:00,116851,No
876192,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,85,05/11/2019 22:00:00,06/11/2019 6:00:00,116852,No
876193,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,86,05/11/2019 22:00:00,06/11/2019 6:00:00,116853,No
876194,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,87,05/11/2019 22:00:00,06/11/2019 6:00:00,116826,No
876195,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,88,05/11/2019 22:00:00,06/11/2019 6:00:00,116813,No
876196,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,89,05/11/2019 22:00:00,06/11/2019 6:00:00,118832,No
876197,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,90,05/11/2019 22:00:00,06/11/2019 6:00:00,116814,No
876198,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,91,05/11/2019 22:00:00,06/11/2019 6:00:00,116792,No
876199,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,92,05/11/2019 22:00:00,06/11/2019 6:00:00,116775,No
876200,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,93,05/11/2019 22:00:00,06/11/2019 6:00:00,116854,No
876201,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,94,05/11/2019 22:00:00,06/11/2019 6:00:00,116815,No
876202,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,95,05/11/2019 22:00:00,06/11/2019 6:00:00,116758,No
876203,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,96,05/11/2019 22:00:00,06/11/2019 6:00:00,116828,No
876204,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,97,05/11/2019 22:00:00,06/11/2019 6:00:00,116827,No
876205,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,98,05/11/2019 22:00:00,06/11/2019 6:00:00,116857,No
876206,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,99,05/11/2019 22:00:00,06/11/2019 6:00:00,136272,No
876207,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,100,05/11/2019 22:00:00,06/11/2019 6:00:00,116856,No
876208,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,101,05/11/2019 22:00:00,06/11/2019 6:00:00,116760,No
876209,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,102,05/11/2019 22:00:00,06/11/2019 6:00:00,116759,No
876210,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,103,05/11/2019 22:00:00,06/11/2019 6:00:00,116858,No
876211,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,104,05/11/2019 22:00:00,06/11/2019 6:00:00,121355,No
876212,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,105,05/11/2019 22:00:00,06/11/2019 6:00:00,116761,No
876213,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,106,05/11/2019 22:00:00,06/11/2019 6:00:00,116829,No
876214,1460963,05/11/2019 0:00:00,G_DU_RM_CL_105,107,05/11/2019 22:00:00,06/11/2019 6:00:00,116762,No
876215,1461643,05/11/2019 0:00:00,G_DU_RM_CL_105,98,05/11/2019 13:30:00,05/11/2019 21:30:00,116857,Si
876216,1461643,05/11/2019 0:00:00,G_DU_RM_CL_105,99,05/11/2019 13:30:00,05/11/2019 21:30:00,136272,Si
876217,1461643,05/11/2019 0:00:00,G_DU_RM_CL_105,100,05/11/2019 13:30:00,05/11/2019 21:30:00,116856,Si
876218,1461643,05/11/2019 0:00:00,G_DU_RM_CL_105,101,05/11/2019 13:30:00,05/11/2019 21:30:00,116760,Si
876219,1461643,05/11/2019 0:00:00,G_DU_RM_CL_105,102,05/11/2019 13:30:00,05/11/2019 21:30:00,116759,Si
876220,1461643,05/11/2019 0:00:00,G_DU_RM_CL_105,103,05/11/2019 13:30:00,05/11/2019 21:30:00,116858,No
876221,1461643,05/11/2019 0:00:00,G_DU_RM_CL_105,104,05/11/2019 13:30:00,05/11/2019 21:30:00,121355,Si
876222,1461643,05/11/2019 0:00:00,G_DU_RM_CL_105,105,05/11/2019 13:30:00,05/11/2019 21:30:00,116761,Si
876223,1461643,05/11/2019 0:00:00,G_DU_RM_CL_105,106,05/11/2019 13:30:00,05/11/2019 21:30:00,116829,Si
876224,1461643,05/11/2019 0:00:00,G_DU_RM_CL_105,107,05/11/2019 13:30:00,05/11/2019 21:30:00,116762,Si
880034,1462825,06/11/2019 0:00:00,G_DU_RM_CL_105,43,06/11/2019 13:30:00,06/11/2019 21:30:00,116803,Si
880035,1462825,06/11/2019 0:00:00,G_DU_RM_CL_105,44,06/11/2019 13:30:00,06/11/2019 21:30:00,116804,Si
880036,1462825,06/11/2019 0:00:00,G_DU_RM_CL_105,45,06/11/2019 13:30:00,06/11/2019 21:30:00,116787,Si
880037,1462825,06/11/2019 0:00:00,G_DU_RM_CL_105,46,06/11/2019 13:30:00,06/11/2019 21:30:00,116805,Si
880038,1462825,06/11/2019 0:00:00,G_DU_RM_CL_105,47,06/11/2019 13:30:00,06/11/2019 21:30:00,116847,Si
880039,1462825,06/11/2019 0:00:00,G_DU_RM_CL_105,48,06/11/2019 13:30:00,06/11/2019 21:30:00,116821,Si
880040,1462825,06/11/2019 0:00:00,G_DU_RM_CL_105,49,06/11/2019 13:30:00,06/11/2019 21:30:00,116806,Si
880041,1462825,06/11/2019 0:00:00,G_DU_RM_CL_105,50,06/11/2019 13:30:00,06/11/2019 21:30:00,116807,Si
880042,1462825,06/11/2019 0:00:00,G_DU_RM_CL_105,51,06/11/2019 13:30:00,06/11/2019 21:30:00,120512,Si
880043,1462825,06/11/2019 0:00:00,G_DU_RM_CL_105,52,06/11/2019 13:30:00,06/11/2019 21:30:00,116781,Si
880044,1462825,06/11/2019 0:00:00,G_DU_RM_CL_105,53,06/11/2019 13:30:00,06/11/2019 21:30:00,120252,Si
880045,1462825,06/11/2019 0:00:00,G_DU_RM_CL_105,54,06/11/2019 13:30:00,06/11/2019 21:30:00,116766,Si
880046,1462825,06/11/2019 0:00:00,G_DU_RM_CL_105,55,06/11/2019 13:30:00,06/11/2019 21:30:00,137953,Si
880047,1462825,06/11/2019 0:00:00,G_DU_RM_CL_105,56,06/11/2019 13:30:00,06/11/2019 21:30:00,116808,Si
880048,1462825,06/11/2019 0:00:00,G_DU_RM_CL_105,57,06/11/2019 13:30:00,06/11/2019 21:30:00,116834,Si
880049,1462825,06/11/2019 0:00:00,G_DU_RM_CL_105,58,06/11/2019 13:30:00,06/11/2019 21:30:00,116835,Si
880050,1462825,06/11/2019 0:00:00,G_DU_RM_CL_105,59,06/11/2019 13:30:00,06/11/2019 21:30:00,116836,Si
880051,1462825,06/11/2019 0:00:00,G_DU_RM_CL_105,60,06/11/2019 13:30:00,06/11/2019 21:30:00,116850,Si
880052,1462825,06/11/2019 0:00:00,G_DU_RM_CL_105,61,06/11/2019 13:30:00,06/11/2019 21:30:00,116849,Si
880053,1462825,06/11/2019 0:00:00,G_DU_RM_CL_105,62,06/11/2019 13:30:00,06/11/2019 21:30:00,116848,Si
880054,1462825,06/11/2019 0:00:00,G_DU_RM_CL_105,63,06/11/2019 13:30:00,06/11/2019 21:30:00,116789,Si
880055,1462825,06/11/2019 0:00:00,G_DU_RM_CL_105,64,06/11/2019 13:30:00,06/11/2019 21:30:00,116782,Si
880056,1462825,06/11/2019 0:00:00,G_DU_RM_CL_105,65,06/11/2019 13:30:00,06/11/2019 21:30:00,116772,Si
880057,1462825,06/11/2019 0:00:00,G_DU_RM_CL_105,66,06/11/2019 13:30:00,06/11/2019 21:30:00,116773,Si
880058,1462825,06/11/2019 0:00:00,G_DU_RM_CL_105,67,06/11/2019 13:30:00,06/11/2019 21:30:00,137752,Si
880059,1462825,06/11/2019 0:00:00,G_DU_RM_CL_105,68,06/11/2019 13:30:00,06/11/2019 21:30:00,137812,Si
880060,1462825,06/11/2019 0:00:00,G_DU_RM_CL_105,69,06/11/2019 13:30:00,06/11/2019 21:30:00,116823,Si
880061,1462825,06/11/2019 0:00:00,G_DU_RM_CL_105,70,06/11/2019 13:30:00,06/11/2019 21:30:00,116809,Si
880062,1462825,06/11/2019 0:00:00,G_DU_RM_CL_105,71,06/11/2019 13:30:00,06/11/2019 21:30:00,116810,Si
880063,1462825,06/11/2019 0:00:00,G_DU_RM_CL_105,72,06/11/2019 13:30:00,06/11/2019 21:30:00,116824,No
880064,1462825,06/11/2019 0:00:00,G_DU_RM_CL_105,73,06/11/2019 13:30:00,06/11/2019 21:30:00,116825,Si
880065,1462825,06/11/2019 0:00:00,G_DU_RM_CL_105,74,06/11/2019 13:30:00,06/11/2019 21:30:00,116793,Si
880066,1462825,06/11/2019 0:00:00,G_DU_RM_CL_105,75,06/11/2019 13:30:00,06/11/2019 21:30:00,116767,Si
880067,1462825,06/11/2019 0:00:00,G_DU_RM_CL_105,76,06/11/2019 13:30:00,06/11/2019 21:30:00,116768,Si
