,ID_VIAJE,DIA,COD_RECORRIDO,POSICION,HORA_PREVISTA_SALIDA,HORA_PREVISTA_LLEGADA,GID,LEVANTADO
811996,1402506,19/10/2019 00:00:00,D_DU_RM_CL_106,13,19/10/2019 13:30:00,19/10/2019 21:30:00,114461,Si
811997,1402506,19/10/2019 00:00:00,D_DU_RM_CL_106,14,19/10/2019 13:30:00,19/10/2019 21:30:00,114464,Si
811998,1402506,19/10/2019 00:00:00,D_DU_RM_CL_106,15,19/10/2019 13:30:00,19/10/2019 21:30:00,114463,Si
811999,1402506,19/10/2019 00:00:00,D_DU_RM_CL_106,16,19/10/2019 13:30:00,19/10/2019 21:30:00,120952,Si
812000,1402506,19/10/2019 00:00:00,D_DU_RM_CL_106,17,19/10/2019 13:30:00,19/10/2019 21:30:00,114465,Si
812001,1402506,19/10/2019 00:00:00,D_DU_RM_CL_106,18,19/10/2019 13:30:00,19/10/2019 21:30:00,114466,Si
812002,1402506,19/10/2019 00:00:00,D_DU_RM_CL_106,19,19/10/2019 13:30:00,19/10/2019 21:30:00,114468,Si
812003,1402506,19/10/2019 00:00:00,D_DU_RM_CL_106,20,19/10/2019 13:30:00,19/10/2019 21:30:00,114467,Si
812004,1402506,19/10/2019 00:00:00,D_DU_RM_CL_106,21,19/10/2019 13:30:00,19/10/2019 21:30:00,114469,Si
812005,1402506,19/10/2019 00:00:00,D_DU_RM_CL_106,22,19/10/2019 13:30:00,19/10/2019 21:30:00,114470,Si
812006,1402506,19/10/2019 00:00:00,D_DU_RM_CL_106,23,19/10/2019 13:30:00,19/10/2019 21:30:00,114471,Si
812007,1402506,19/10/2019 00:00:00,D_DU_RM_CL_106,24,19/10/2019 13:30:00,19/10/2019 21:30:00,114483,Si
812008,1402506,19/10/2019 00:00:00,D_DU_RM_CL_106,25,19/10/2019 13:30:00,19/10/2019 21:30:00,114447,Si
812009,1402506,19/10/2019 00:00:00,D_DU_RM_CL_106,26,19/10/2019 13:30:00,19/10/2019 21:30:00,114472,Si
812010,1402506,19/10/2019 00:00:00,D_DU_RM_CL_106,27,19/10/2019 13:30:00,19/10/2019 21:30:00,114473,Si
812011,1402506,19/10/2019 00:00:00,D_DU_RM_CL_106,28,19/10/2019 13:30:00,19/10/2019 21:30:00,114437,Si
812012,1402506,19/10/2019 00:00:00,D_DU_RM_CL_106,29,19/10/2019 13:30:00,19/10/2019 21:30:00,119192,Si
812013,1402506,19/10/2019 00:00:00,D_DU_RM_CL_106,30,19/10/2019 13:30:00,19/10/2019 21:30:00,118373,Si
812014,1402506,19/10/2019 00:00:00,D_DU_RM_CL_106,31,19/10/2019 13:30:00,19/10/2019 21:30:00,114456,Si
812015,1402506,19/10/2019 00:00:00,D_DU_RM_CL_106,32,19/10/2019 13:30:00,19/10/2019 21:30:00,118372,Si
812016,1402506,19/10/2019 00:00:00,D_DU_RM_CL_106,33,19/10/2019 13:30:00,19/10/2019 21:30:00,114475,Si
812017,1402506,19/10/2019 00:00:00,D_DU_RM_CL_106,34,19/10/2019 13:30:00,19/10/2019 21:30:00,114448,Si
812018,1402506,19/10/2019 00:00:00,D_DU_RM_CL_106,35,19/10/2019 13:30:00,19/10/2019 21:30:00,114440,Si
812019,1402506,19/10/2019 00:00:00,D_DU_RM_CL_106,36,19/10/2019 13:30:00,19/10/2019 21:30:00,114441,Si
812020,1402506,19/10/2019 00:00:00,D_DU_RM_CL_106,37,19/10/2019 13:30:00,19/10/2019 21:30:00,114476,Si
812021,1402506,19/10/2019 00:00:00,D_DU_RM_CL_106,38,19/10/2019 13:30:00,19/10/2019 21:30:00,114457,Si
812022,1402506,19/10/2019 00:00:00,D_DU_RM_CL_106,39,19/10/2019 13:30:00,19/10/2019 21:30:00,114485,Si
812023,1402506,19/10/2019 00:00:00,D_DU_RM_CL_106,40,19/10/2019 13:30:00,19/10/2019 21:30:00,114484,Si
812024,1402506,19/10/2019 00:00:00,D_DU_RM_CL_106,41,19/10/2019 13:30:00,19/10/2019 21:30:00,114478,Si
812025,1402506,19/10/2019 00:00:00,D_DU_RM_CL_106,42,19/10/2019 13:30:00,19/10/2019 21:30:00,114479,Si
812026,1402506,19/10/2019 00:00:00,D_DU_RM_CL_106,43,19/10/2019 13:30:00,19/10/2019 21:30:00,114477,Si
812027,1402506,19/10/2019 00:00:00,D_DU_RM_CL_106,44,19/10/2019 13:30:00,19/10/2019 21:30:00,114445,Si
812028,1402506,19/10/2019 00:00:00,D_DU_RM_CL_106,45,19/10/2019 13:30:00,19/10/2019 21:30:00,114481,Si
812029,1402506,19/10/2019 00:00:00,D_DU_RM_CL_106,46,19/10/2019 13:30:00,19/10/2019 21:30:00,114480,Si
812030,1402506,19/10/2019 00:00:00,D_DU_RM_CL_106,47,19/10/2019 13:30:00,19/10/2019 21:30:00,114449,Si
812031,1402506,19/10/2019 00:00:00,D_DU_RM_CL_106,48,19/10/2019 13:30:00,19/10/2019 21:30:00,114450,Si
812032,1402506,19/10/2019 00:00:00,D_DU_RM_CL_106,49,19/10/2019 13:30:00,19/10/2019 21:30:00,114486,Si
812033,1402506,19/10/2019 00:00:00,D_DU_RM_CL_106,50,19/10/2019 13:30:00,19/10/2019 21:30:00,114453,Si
812034,1402506,19/10/2019 00:00:00,D_DU_RM_CL_106,51,19/10/2019 13:30:00,19/10/2019 21:30:00,114452,Si
822728,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,1,22/10/2019 06:00:00,22/10/2019 14:00:00,114436,Si
822729,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,2,22/10/2019 06:00:00,22/10/2019 14:00:00,114446,Si
822730,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,3,22/10/2019 06:00:00,22/10/2019 14:00:00,114482,Si
822731,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,4,22/10/2019 06:00:00,22/10/2019 14:00:00,114454,Si
822732,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,5,22/10/2019 06:00:00,22/10/2019 14:00:00,114455,Si
822733,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,6,22/10/2019 06:00:00,22/10/2019 14:00:00,114443,Si
822734,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,7,22/10/2019 06:00:00,22/10/2019 14:00:00,114444,Si
822735,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,8,22/10/2019 06:00:00,22/10/2019 14:00:00,114442,Si
822736,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,9,22/10/2019 06:00:00,22/10/2019 14:00:00,114460,Si
822737,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,10,22/10/2019 06:00:00,22/10/2019 14:00:00,114459,Si
822738,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,11,22/10/2019 06:00:00,22/10/2019 14:00:00,114458,Si
822739,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,12,22/10/2019 06:00:00,22/10/2019 14:00:00,114462,Si
822740,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,13,22/10/2019 06:00:00,22/10/2019 14:00:00,114461,Si
822741,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,14,22/10/2019 06:00:00,22/10/2019 14:00:00,114464,Si
822742,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,15,22/10/2019 06:00:00,22/10/2019 14:00:00,114463,Si
822743,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,16,22/10/2019 06:00:00,22/10/2019 14:00:00,120952,Si
822744,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,17,22/10/2019 06:00:00,22/10/2019 14:00:00,114465,Si
822745,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,18,22/10/2019 06:00:00,22/10/2019 14:00:00,114466,Si
822746,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,19,22/10/2019 06:00:00,22/10/2019 14:00:00,114468,Si
822747,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,20,22/10/2019 06:00:00,22/10/2019 14:00:00,114467,Si
822748,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,21,22/10/2019 06:00:00,22/10/2019 14:00:00,114469,Si
822749,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,22,22/10/2019 06:00:00,22/10/2019 14:00:00,114470,No
822750,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,23,22/10/2019 06:00:00,22/10/2019 14:00:00,114471,No
822751,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,24,22/10/2019 06:00:00,22/10/2019 14:00:00,114483,No
822752,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,25,22/10/2019 06:00:00,22/10/2019 14:00:00,114447,No
822753,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,26,22/10/2019 06:00:00,22/10/2019 14:00:00,114472,No
822754,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,27,22/10/2019 06:00:00,22/10/2019 14:00:00,114473,No
822755,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,28,22/10/2019 06:00:00,22/10/2019 14:00:00,114437,No
822756,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,29,22/10/2019 06:00:00,22/10/2019 14:00:00,119192,No
822757,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,30,22/10/2019 06:00:00,22/10/2019 14:00:00,118373,No
822758,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,31,22/10/2019 06:00:00,22/10/2019 14:00:00,114456,No
822759,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,32,22/10/2019 06:00:00,22/10/2019 14:00:00,118372,No
822760,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,33,22/10/2019 06:00:00,22/10/2019 14:00:00,114475,No
822761,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,34,22/10/2019 06:00:00,22/10/2019 14:00:00,114448,No
822762,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,35,22/10/2019 06:00:00,22/10/2019 14:00:00,114440,No
822763,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,36,22/10/2019 06:00:00,22/10/2019 14:00:00,114441,No
822764,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,37,22/10/2019 06:00:00,22/10/2019 14:00:00,114476,No
822765,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,38,22/10/2019 06:00:00,22/10/2019 14:00:00,114457,No
822766,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,39,22/10/2019 06:00:00,22/10/2019 14:00:00,114485,No
822767,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,40,22/10/2019 06:00:00,22/10/2019 14:00:00,114484,No
822768,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,41,22/10/2019 06:00:00,22/10/2019 14:00:00,114478,No
822769,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,42,22/10/2019 06:00:00,22/10/2019 14:00:00,114479,No
822770,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,43,22/10/2019 06:00:00,22/10/2019 14:00:00,114477,No
822771,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,44,22/10/2019 06:00:00,22/10/2019 14:00:00,114445,No
822772,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,45,22/10/2019 06:00:00,22/10/2019 14:00:00,114481,No
822773,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,46,22/10/2019 06:00:00,22/10/2019 14:00:00,114480,No
822774,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,47,22/10/2019 06:00:00,22/10/2019 14:00:00,114449,No
822775,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,48,22/10/2019 06:00:00,22/10/2019 14:00:00,114450,No
822776,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,49,22/10/2019 06:00:00,22/10/2019 14:00:00,114486,No
822777,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,50,22/10/2019 06:00:00,22/10/2019 14:00:00,114453,No
822778,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,51,22/10/2019 06:00:00,22/10/2019 14:00:00,114452,No
822779,1380352,22/10/2019 00:00:00,D_DU_RM_CL_106,52,22/10/2019 06:00:00,22/10/2019 14:00:00,114451,Si
822780,1403783,22/10/2019 00:00:00,D_DU_RM_CL_106,22,22/10/2019 14:00:00,22/10/2019 22:00:00,114470,No
822781,1403783,22/10/2019 00:00:00,D_DU_RM_CL_106,23,22/10/2019 14:00:00,22/10/2019 22:00:00,114471,No
822782,1403783,22/10/2019 00:00:00,D_DU_RM_CL_106,24,22/10/2019 14:00:00,22/10/2019 22:00:00,114483,No
822783,1403783,22/10/2019 00:00:00,D_DU_RM_CL_106,25,22/10/2019 14:00:00,22/10/2019 22:00:00,114447,No
822784,1403783,22/10/2019 00:00:00,D_DU_RM_CL_106,26,22/10/2019 14:00:00,22/10/2019 22:00:00,114472,No
822785,1403783,22/10/2019 00:00:00,D_DU_RM_CL_106,27,22/10/2019 14:00:00,22/10/2019 22:00:00,114473,No
822786,1403783,22/10/2019 00:00:00,D_DU_RM_CL_106,28,22/10/2019 14:00:00,22/10/2019 22:00:00,114437,No
822787,1403783,22/10/2019 00:00:00,D_DU_RM_CL_106,29,22/10/2019 14:00:00,22/10/2019 22:00:00,119192,No
822788,1403783,22/10/2019 00:00:00,D_DU_RM_CL_106,30,22/10/2019 14:00:00,22/10/2019 22:00:00,118373,No
822789,1403783,22/10/2019 00:00:00,D_DU_RM_CL_106,31,22/10/2019 14:00:00,22/10/2019 22:00:00,114456,No
822790,1403783,22/10/2019 00:00:00,D_DU_RM_CL_106,32,22/10/2019 14:00:00,22/10/2019 22:00:00,118372,No
822791,1403783,22/10/2019 00:00:00,D_DU_RM_CL_106,33,22/10/2019 14:00:00,22/10/2019 22:00:00,114475,No
822792,1403783,22/10/2019 00:00:00,D_DU_RM_CL_106,34,22/10/2019 14:00:00,22/10/2019 22:00:00,114448,No
822793,1403783,22/10/2019 00:00:00,D_DU_RM_CL_106,35,22/10/2019 14:00:00,22/10/2019 22:00:00,114440,No
822794,1403783,22/10/2019 00:00:00,D_DU_RM_CL_106,36,22/10/2019 14:00:00,22/10/2019 22:00:00,114441,No
822795,1403783,22/10/2019 00:00:00,D_DU_RM_CL_106,37,22/10/2019 14:00:00,22/10/2019 22:00:00,114476,No
822796,1403783,22/10/2019 00:00:00,D_DU_RM_CL_106,38,22/10/2019 14:00:00,22/10/2019 22:00:00,114457,No
822797,1403783,22/10/2019 00:00:00,D_DU_RM_CL_106,39,22/10/2019 14:00:00,22/10/2019 22:00:00,114485,No
822798,1403783,22/10/2019 00:00:00,D_DU_RM_CL_106,40,22/10/2019 14:00:00,22/10/2019 22:00:00,114484,No
822799,1403783,22/10/2019 00:00:00,D_DU_RM_CL_106,41,22/10/2019 14:00:00,22/10/2019 22:00:00,114478,No
822800,1403783,22/10/2019 00:00:00,D_DU_RM_CL_106,42,22/10/2019 14:00:00,22/10/2019 22:00:00,114479,No
822801,1403783,22/10/2019 00:00:00,D_DU_RM_CL_106,43,22/10/2019 14:00:00,22/10/2019 22:00:00,114477,No
822802,1403783,22/10/2019 00:00:00,D_DU_RM_CL_106,44,22/10/2019 14:00:00,22/10/2019 22:00:00,114445,No
822803,1403783,22/10/2019 00:00:00,D_DU_RM_CL_106,45,22/10/2019 14:00:00,22/10/2019 22:00:00,114481,No
822804,1403783,22/10/2019 00:00:00,D_DU_RM_CL_106,46,22/10/2019 14:00:00,22/10/2019 22:00:00,114480,No
822805,1403783,22/10/2019 00:00:00,D_DU_RM_CL_106,47,22/10/2019 14:00:00,22/10/2019 22:00:00,114449,No
822806,1403783,22/10/2019 00:00:00,D_DU_RM_CL_106,48,22/10/2019 14:00:00,22/10/2019 22:00:00,114450,No
822807,1403783,22/10/2019 00:00:00,D_DU_RM_CL_106,49,22/10/2019 14:00:00,22/10/2019 22:00:00,114486,No
822808,1403783,22/10/2019 00:00:00,D_DU_RM_CL_106,50,22/10/2019 14:00:00,22/10/2019 22:00:00,114453,No
822809,1403783,22/10/2019 00:00:00,D_DU_RM_CL_106,51,22/10/2019 14:00:00,22/10/2019 22:00:00,114452,No
824733,1260053,23/10/2019 00:00:00,D_DU_RM_CL_106,22,23/10/2019 06:00:00,23/10/2019 14:00:00,114470,Si
824734,1260053,23/10/2019 00:00:00,D_DU_RM_CL_106,23,23/10/2019 06:00:00,23/10/2019 14:00:00,114471,Si
824735,1260053,23/10/2019 00:00:00,D_DU_RM_CL_106,24,23/10/2019 06:00:00,23/10/2019 14:00:00,114483,Si
824736,1260053,23/10/2019 00:00:00,D_DU_RM_CL_106,25,23/10/2019 06:00:00,23/10/2019 14:00:00,114447,Si
824737,1260053,23/10/2019 00:00:00,D_DU_RM_CL_106,26,23/10/2019 06:00:00,23/10/2019 14:00:00,114472,Si
824738,1260053,23/10/2019 00:00:00,D_DU_RM_CL_106,27,23/10/2019 06:00:00,23/10/2019 14:00:00,114473,Si
824739,1260053,23/10/2019 00:00:00,D_DU_RM_CL_106,28,23/10/2019 06:00:00,23/10/2019 14:00:00,114437,Si
824740,1260053,23/10/2019 00:00:00,D_DU_RM_CL_106,29,23/10/2019 06:00:00,23/10/2019 14:00:00,119192,Si
824741,1260053,23/10/2019 00:00:00,D_DU_RM_CL_106,30,23/10/2019 06:00:00,23/10/2019 14:00:00,118373,Si
824742,1260053,23/10/2019 00:00:00,D_DU_RM_CL_106,31,23/10/2019 06:00:00,23/10/2019 14:00:00,114456,Si
824743,1260053,23/10/2019 00:00:00,D_DU_RM_CL_106,32,23/10/2019 06:00:00,23/10/2019 14:00:00,118372,Si
824744,1260053,23/10/2019 00:00:00,D_DU_RM_CL_106,33,23/10/2019 06:00:00,23/10/2019 14:00:00,114475,Si
824745,1260053,23/10/2019 00:00:00,D_DU_RM_CL_106,34,23/10/2019 06:00:00,23/10/2019 14:00:00,114448,Si
824746,1260053,23/10/2019 00:00:00,D_DU_RM_CL_106,35,23/10/2019 06:00:00,23/10/2019 14:00:00,114440,Si
824747,1260053,23/10/2019 00:00:00,D_DU_RM_CL_106,36,23/10/2019 06:00:00,23/10/2019 14:00:00,114441,Si
824748,1260053,23/10/2019 00:00:00,D_DU_RM_CL_106,37,23/10/2019 06:00:00,23/10/2019 14:00:00,114476,Si
824749,1260053,23/10/2019 00:00:00,D_DU_RM_CL_106,38,23/10/2019 06:00:00,23/10/2019 14:00:00,114457,Si
824750,1260053,23/10/2019 00:00:00,D_DU_RM_CL_106,39,23/10/2019 06:00:00,23/10/2019 14:00:00,114485,Si
824751,1260053,23/10/2019 00:00:00,D_DU_RM_CL_106,40,23/10/2019 06:00:00,23/10/2019 14:00:00,114484,Si
824752,1260053,23/10/2019 00:00:00,D_DU_RM_CL_106,41,23/10/2019 06:00:00,23/10/2019 14:00:00,114478,Si
824753,1260053,23/10/2019 00:00:00,D_DU_RM_CL_106,42,23/10/2019 06:00:00,23/10/2019 14:00:00,114479,Si
824754,1260053,23/10/2019 00:00:00,D_DU_RM_CL_106,43,23/10/2019 06:00:00,23/10/2019 14:00:00,114477,Si
824755,1260053,23/10/2019 00:00:00,D_DU_RM_CL_106,44,23/10/2019 06:00:00,23/10/2019 14:00:00,114445,Si
824756,1260053,23/10/2019 00:00:00,D_DU_RM_CL_106,45,23/10/2019 06:00:00,23/10/2019 14:00:00,114481,Si
824757,1260053,23/10/2019 00:00:00,D_DU_RM_CL_106,46,23/10/2019 06:00:00,23/10/2019 14:00:00,114480,Si
824758,1260053,23/10/2019 00:00:00,D_DU_RM_CL_106,47,23/10/2019 06:00:00,23/10/2019 14:00:00,114449,Si
824759,1260053,23/10/2019 00:00:00,D_DU_RM_CL_106,48,23/10/2019 06:00:00,23/10/2019 14:00:00,114450,Si
824760,1260053,23/10/2019 00:00:00,D_DU_RM_CL_106,49,23/10/2019 06:00:00,23/10/2019 14:00:00,114486,Si
824761,1260053,23/10/2019 00:00:00,D_DU_RM_CL_106,50,23/10/2019 06:00:00,23/10/2019 14:00:00,114453,Si
824762,1260053,23/10/2019 00:00:00,D_DU_RM_CL_106,51,23/10/2019 06:00:00,23/10/2019 14:00:00,114452,Si
830487,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,1,24/10/2019 06:00:00,24/10/2019 14:00:00,114436,Si
830488,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,2,24/10/2019 06:00:00,24/10/2019 14:00:00,114446,Si
830489,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,3,24/10/2019 06:00:00,24/10/2019 14:00:00,114482,Si
830490,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,4,24/10/2019 06:00:00,24/10/2019 14:00:00,114454,Si
830491,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,5,24/10/2019 06:00:00,24/10/2019 14:00:00,114455,Si
830492,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,6,24/10/2019 06:00:00,24/10/2019 14:00:00,114443,Si
830493,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,7,24/10/2019 06:00:00,24/10/2019 14:00:00,114444,Si
830494,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,8,24/10/2019 06:00:00,24/10/2019 14:00:00,114442,Si
830495,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,9,24/10/2019 06:00:00,24/10/2019 14:00:00,114460,Si
830496,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,10,24/10/2019 06:00:00,24/10/2019 14:00:00,114459,Si
830497,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,11,24/10/2019 06:00:00,24/10/2019 14:00:00,114458,Si
830498,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,12,24/10/2019 06:00:00,24/10/2019 14:00:00,114462,Si
830499,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,13,24/10/2019 06:00:00,24/10/2019 14:00:00,114461,Si
830500,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,14,24/10/2019 06:00:00,24/10/2019 14:00:00,114464,Si
830501,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,15,24/10/2019 06:00:00,24/10/2019 14:00:00,114463,Si
830502,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,16,24/10/2019 06:00:00,24/10/2019 14:00:00,120952,Si
830503,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,17,24/10/2019 06:00:00,24/10/2019 14:00:00,114465,Si
830504,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,18,24/10/2019 06:00:00,24/10/2019 14:00:00,114466,Si
830505,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,19,24/10/2019 06:00:00,24/10/2019 14:00:00,114468,Si
830506,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,20,24/10/2019 06:00:00,24/10/2019 14:00:00,114467,Si
830507,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,21,24/10/2019 06:00:00,24/10/2019 14:00:00,114469,Si
830508,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,22,24/10/2019 06:00:00,24/10/2019 14:00:00,114470,Si
830509,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,23,24/10/2019 06:00:00,24/10/2019 14:00:00,114471,Si
830510,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,24,24/10/2019 06:00:00,24/10/2019 14:00:00,114483,Si
830511,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,25,24/10/2019 06:00:00,24/10/2019 14:00:00,114447,Si
830512,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,26,24/10/2019 06:00:00,24/10/2019 14:00:00,114472,Si
830513,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,27,24/10/2019 06:00:00,24/10/2019 14:00:00,114473,Si
830514,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,28,24/10/2019 06:00:00,24/10/2019 14:00:00,114437,Si
830515,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,29,24/10/2019 06:00:00,24/10/2019 14:00:00,119192,Si
830516,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,30,24/10/2019 06:00:00,24/10/2019 14:00:00,118373,Si
830517,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,31,24/10/2019 06:00:00,24/10/2019 14:00:00,114456,Si
830518,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,32,24/10/2019 06:00:00,24/10/2019 14:00:00,118372,Si
830519,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,33,24/10/2019 06:00:00,24/10/2019 14:00:00,114475,Si
830520,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,34,24/10/2019 06:00:00,24/10/2019 14:00:00,114448,Si
830521,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,35,24/10/2019 06:00:00,24/10/2019 14:00:00,114440,Si
830522,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,36,24/10/2019 06:00:00,24/10/2019 14:00:00,114441,Si
830523,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,37,24/10/2019 06:00:00,24/10/2019 14:00:00,114476,Si
830524,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,38,24/10/2019 06:00:00,24/10/2019 14:00:00,114457,Si
830525,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,39,24/10/2019 06:00:00,24/10/2019 14:00:00,114485,Si
830526,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,40,24/10/2019 06:00:00,24/10/2019 14:00:00,114484,Si
830527,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,41,24/10/2019 06:00:00,24/10/2019 14:00:00,114478,Si
830528,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,42,24/10/2019 06:00:00,24/10/2019 14:00:00,114479,Si
830529,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,43,24/10/2019 06:00:00,24/10/2019 14:00:00,114477,Si
830530,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,44,24/10/2019 06:00:00,24/10/2019 14:00:00,114445,Si
830531,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,45,24/10/2019 06:00:00,24/10/2019 14:00:00,114481,Si
830532,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,46,24/10/2019 06:00:00,24/10/2019 14:00:00,114480,Si
830533,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,47,24/10/2019 06:00:00,24/10/2019 14:00:00,114449,Si
830534,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,48,24/10/2019 06:00:00,24/10/2019 14:00:00,114450,Si
830535,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,49,24/10/2019 06:00:00,24/10/2019 14:00:00,114486,Si
830536,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,50,24/10/2019 06:00:00,24/10/2019 14:00:00,114453,Si
830537,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,51,24/10/2019 06:00:00,24/10/2019 14:00:00,114452,Si
830538,1380353,24/10/2019 00:00:00,D_DU_RM_CL_106,52,24/10/2019 06:00:00,24/10/2019 14:00:00,114451,Si
837775,1380354,26/10/2019 00:00:00,D_DU_RM_CL_106,1,26/10/2019 06:00:00,26/10/2019 14:00:00,114436,Si
837776,1380354,26/10/2019 00:00:00,D_DU_RM_CL_106,2,26/10/2019 06:00:00,26/10/2019 14:00:00,114446,Si
837777,1380354,26/10/2019 00:00:00,D_DU_RM_CL_106,3,26/10/2019 06:00:00,26/10/2019 14:00:00,114482,Si
837778,1380354,26/10/2019 00:00:00,D_DU_RM_CL_106,4,26/10/2019 06:00:00,26/10/2019 14:00:00,114454,Si
837779,1380354,26/10/2019 00:00:00,D_DU_RM_CL_106,5,26/10/2019 06:00:00,26/10/2019 14:00:00,114455,Si
