,ID_VIAJE,DIA,COD_RECORRIDO,POSICION,HORA_PREVISTA_SALIDA,HORA_PREVISTA_LLEGADA,GID,LEVANTADO
2249342,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,15,01/10/2020 22:00:00,02/10/2020 06:00:00,134384,Si
2249343,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,16,01/10/2020 22:00:00,02/10/2020 06:00:00,134396,Si
2249344,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,17,01/10/2020 22:00:00,02/10/2020 06:00:00,134397,Si
2249345,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,18,01/10/2020 22:00:00,02/10/2020 06:00:00,134398,Si
2249346,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,19,01/10/2020 22:00:00,02/10/2020 06:00:00,134302,Si
2249347,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,20,01/10/2020 22:00:00,02/10/2020 06:00:00,134303,Si
2249348,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,21,01/10/2020 22:00:00,02/10/2020 06:00:00,134341,Si
2249349,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,22,01/10/2020 22:00:00,02/10/2020 06:00:00,134342,Si
2249350,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,23,01/10/2020 22:00:00,02/10/2020 06:00:00,134361,Si
2249351,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,24,01/10/2020 22:00:00,02/10/2020 06:00:00,134340,Si
2249352,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,25,01/10/2020 22:00:00,02/10/2020 06:00:00,134360,Si
2249353,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,26,01/10/2020 22:00:00,02/10/2020 06:00:00,134304,Si
2249354,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,27,01/10/2020 22:00:00,02/10/2020 06:00:00,134346,Si
2249355,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,28,01/10/2020 22:00:00,02/10/2020 06:00:00,134347,Si
2249356,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,29,01/10/2020 22:00:00,02/10/2020 06:00:00,134345,Si
2249357,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,30,01/10/2020 22:00:00,02/10/2020 06:00:00,134344,Si
2249358,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,31,01/10/2020 22:00:00,02/10/2020 06:00:00,137112,Si
2249359,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,32,01/10/2020 22:00:00,02/10/2020 06:00:00,135632,Si
2249360,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,33,01/10/2020 22:00:00,02/10/2020 06:00:00,134399,Si
2249361,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,34,01/10/2020 22:00:00,02/10/2020 06:00:00,134364,Si
2249362,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,35,01/10/2020 22:00:00,02/10/2020 06:00:00,134375,Si
2249363,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,36,01/10/2020 22:00:00,02/10/2020 06:00:00,134311,Si
2249364,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,37,01/10/2020 22:00:00,02/10/2020 06:00:00,134310,Si
2249365,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,38,01/10/2020 22:00:00,02/10/2020 06:00:00,134312,Si
2249366,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,39,01/10/2020 22:00:00,02/10/2020 06:00:00,134307,Si
2249367,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,40,01/10/2020 22:00:00,02/10/2020 06:00:00,134306,Si
2249368,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,41,01/10/2020 22:00:00,02/10/2020 06:00:00,137152,Si
2249369,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,42,01/10/2020 22:00:00,02/10/2020 06:00:00,137153,Si
2249370,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,43,01/10/2020 22:00:00,02/10/2020 06:00:00,134305,Si
2249371,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,44,01/10/2020 22:00:00,02/10/2020 06:00:00,134314,Si
2249372,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,45,01/10/2020 22:00:00,02/10/2020 06:00:00,134313,Si
2249373,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,46,01/10/2020 22:00:00,02/10/2020 06:00:00,134352,Si
2249374,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,47,01/10/2020 22:00:00,02/10/2020 06:00:00,134350,Si
2249375,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,48,01/10/2020 22:00:00,02/10/2020 06:00:00,137133,Si
2249376,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,49,01/10/2020 22:00:00,02/10/2020 06:00:00,134348,Si
2249377,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,50,01/10/2020 22:00:00,02/10/2020 06:00:00,134349,Si
2249378,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,51,01/10/2020 22:00:00,02/10/2020 06:00:00,134336,Si
2249379,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,52,01/10/2020 22:00:00,02/10/2020 06:00:00,134334,Si
2249380,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,53,01/10/2020 22:00:00,02/10/2020 06:00:00,134335,Si
2249381,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,54,01/10/2020 22:00:00,02/10/2020 06:00:00,134338,Si
2249382,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,55,01/10/2020 22:00:00,02/10/2020 06:00:00,134337,Si
2249383,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,56,01/10/2020 22:00:00,02/10/2020 06:00:00,134332,Si
2249384,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,57,01/10/2020 22:00:00,02/10/2020 06:00:00,134333,Si
2249385,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,58,01/10/2020 22:00:00,02/10/2020 06:00:00,134353,Si
2249386,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,59,01/10/2020 22:00:00,02/10/2020 06:00:00,134354,Si
2249387,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,60,01/10/2020 22:00:00,02/10/2020 06:00:00,134355,Si
2249388,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,61,01/10/2020 22:00:00,02/10/2020 06:00:00,134356,Si
2249389,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,62,01/10/2020 22:00:00,02/10/2020 06:00:00,134315,Si
2249390,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,63,01/10/2020 22:00:00,02/10/2020 06:00:00,134316,Si
2249391,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,64,01/10/2020 22:00:00,02/10/2020 06:00:00,134393,Si
2249392,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,65,01/10/2020 22:00:00,02/10/2020 06:00:00,134395,Si
2249393,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,66,01/10/2020 22:00:00,02/10/2020 06:00:00,134394,Si
2249394,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,67,01/10/2020 22:00:00,02/10/2020 06:00:00,134391,Si
2249395,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,68,01/10/2020 22:00:00,02/10/2020 06:00:00,134392,Si
2249396,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,69,01/10/2020 22:00:00,02/10/2020 06:00:00,134317,Si
2249397,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,70,01/10/2020 22:00:00,02/10/2020 06:00:00,134372,Si
2249398,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,71,01/10/2020 22:00:00,02/10/2020 06:00:00,134319,Si
2249399,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,72,01/10/2020 22:00:00,02/10/2020 06:00:00,134400,Si
2249400,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,73,01/10/2020 22:00:00,02/10/2020 06:00:00,134401,Si
2249401,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,74,01/10/2020 22:00:00,02/10/2020 06:00:00,136534,Si
2249402,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,75,01/10/2020 22:00:00,02/10/2020 06:00:00,134373,Si
2249403,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,76,01/10/2020 22:00:00,02/10/2020 06:00:00,134365,Si
2249404,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,77,01/10/2020 22:00:00,02/10/2020 06:00:00,134405,Si
2249405,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,78,01/10/2020 22:00:00,02/10/2020 06:00:00,134406,Si
2249406,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,79,01/10/2020 22:00:00,02/10/2020 06:00:00,134320,Si
2249407,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,80,01/10/2020 22:00:00,02/10/2020 06:00:00,135732,Si
2249408,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,81,01/10/2020 22:00:00,02/10/2020 06:00:00,134318,Si
2249409,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,82,01/10/2020 22:00:00,02/10/2020 06:00:00,134368,Si
2249410,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,83,01/10/2020 22:00:00,02/10/2020 06:00:00,134367,Si
2249411,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,84,01/10/2020 22:00:00,02/10/2020 06:00:00,134366,Si
2249412,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,85,01/10/2020 22:00:00,02/10/2020 06:00:00,134339,Si
2249413,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,86,01/10/2020 22:00:00,02/10/2020 06:00:00,134374,Si
2249414,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,87,01/10/2020 22:00:00,02/10/2020 06:00:00,134385,Si
2249415,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,88,01/10/2020 22:00:00,02/10/2020 06:00:00,134359,Si
2249416,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,89,01/10/2020 22:00:00,02/10/2020 06:00:00,134369,Si
2249417,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,90,01/10/2020 22:00:00,02/10/2020 06:00:00,134357,Si
2249418,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,91,01/10/2020 22:00:00,02/10/2020 06:00:00,134358,Si
2249419,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,92,01/10/2020 22:00:00,02/10/2020 06:00:00,134330,Si
2249420,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,93,01/10/2020 22:00:00,02/10/2020 06:00:00,137134,Si
2249421,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,94,01/10/2020 22:00:00,02/10/2020 06:00:00,137154,Si
2249422,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,95,01/10/2020 22:00:00,02/10/2020 06:00:00,134327,Si
2249423,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,96,01/10/2020 22:00:00,02/10/2020 06:00:00,134321,Si
2249424,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,97,01/10/2020 22:00:00,02/10/2020 06:00:00,134408,Si
2249425,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,98,01/10/2020 22:00:00,02/10/2020 06:00:00,134386,Si
2249426,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,99,01/10/2020 22:00:00,02/10/2020 06:00:00,134325,Si
2249427,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,100,01/10/2020 22:00:00,02/10/2020 06:00:00,134323,Si
2249428,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,101,01/10/2020 22:00:00,02/10/2020 06:00:00,134328,Si
2249429,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,102,01/10/2020 22:00:00,02/10/2020 06:00:00,134324,Si
2249430,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,103,01/10/2020 22:00:00,02/10/2020 06:00:00,134322,Si
2249431,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,104,01/10/2020 22:00:00,02/10/2020 06:00:00,134370,Si
2249432,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,105,01/10/2020 22:00:00,02/10/2020 06:00:00,134389,Si
2249433,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,106,01/10/2020 22:00:00,02/10/2020 06:00:00,134387,Si
2249434,1690885,01/10/2020 00:00:00,C_DU_RM_CL_105,107,01/10/2020 22:00:00,02/10/2020 06:00:00,134388,Si
2267921,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,1,05/10/2020 22:00:00,06/10/2020 06:00:00,134343,Si
2267922,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,2,05/10/2020 22:00:00,06/10/2020 06:00:00,134379,Si
2267923,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,3,05/10/2020 22:00:00,06/10/2020 06:00:00,134390,Si
2267924,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,4,05/10/2020 22:00:00,06/10/2020 06:00:00,134376,Si
2267925,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,5,05/10/2020 22:00:00,06/10/2020 06:00:00,134377,Si
2267926,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,6,05/10/2020 22:00:00,06/10/2020 06:00:00,134378,Si
2267927,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,7,05/10/2020 22:00:00,06/10/2020 06:00:00,134381,Si
2267928,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,8,05/10/2020 22:00:00,06/10/2020 06:00:00,134382,Si
2267929,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,9,05/10/2020 22:00:00,06/10/2020 06:00:00,134383,Si
2267930,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,10,05/10/2020 22:00:00,06/10/2020 06:00:00,134402,Si
2267931,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,11,05/10/2020 22:00:00,06/10/2020 06:00:00,134403,Si
2267932,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,12,05/10/2020 22:00:00,06/10/2020 06:00:00,134404,Si
2267933,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,13,05/10/2020 22:00:00,06/10/2020 06:00:00,137132,Si
2267934,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,14,05/10/2020 22:00:00,06/10/2020 06:00:00,134362,Si
2267935,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,15,05/10/2020 22:00:00,06/10/2020 06:00:00,134384,Si
2267936,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,16,05/10/2020 22:00:00,06/10/2020 06:00:00,134396,Si
2267937,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,17,05/10/2020 22:00:00,06/10/2020 06:00:00,134397,Si
2267938,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,18,05/10/2020 22:00:00,06/10/2020 06:00:00,134398,Si
2267939,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,19,05/10/2020 22:00:00,06/10/2020 06:00:00,134302,Si
2267940,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,20,05/10/2020 22:00:00,06/10/2020 06:00:00,134303,Si
2267941,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,21,05/10/2020 22:00:00,06/10/2020 06:00:00,134341,Si
2267942,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,22,05/10/2020 22:00:00,06/10/2020 06:00:00,134342,Si
2267943,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,23,05/10/2020 22:00:00,06/10/2020 06:00:00,134361,Si
2267944,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,24,05/10/2020 22:00:00,06/10/2020 06:00:00,134340,Si
2267945,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,25,05/10/2020 22:00:00,06/10/2020 06:00:00,134360,Si
2267946,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,26,05/10/2020 22:00:00,06/10/2020 06:00:00,134304,Si
2267947,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,27,05/10/2020 22:00:00,06/10/2020 06:00:00,134346,Si
2267948,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,28,05/10/2020 22:00:00,06/10/2020 06:00:00,134347,Si
2267949,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,29,05/10/2020 22:00:00,06/10/2020 06:00:00,134345,Si
2267950,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,30,05/10/2020 22:00:00,06/10/2020 06:00:00,134344,Si
2267951,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,31,05/10/2020 22:00:00,06/10/2020 06:00:00,137112,Si
2267952,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,32,05/10/2020 22:00:00,06/10/2020 06:00:00,135632,Si
2267953,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,33,05/10/2020 22:00:00,06/10/2020 06:00:00,134399,Si
2267954,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,34,05/10/2020 22:00:00,06/10/2020 06:00:00,134364,Si
2267955,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,35,05/10/2020 22:00:00,06/10/2020 06:00:00,134375,Si
2267956,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,36,05/10/2020 22:00:00,06/10/2020 06:00:00,134311,Si
2267957,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,37,05/10/2020 22:00:00,06/10/2020 06:00:00,134310,Si
2267958,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,38,05/10/2020 22:00:00,06/10/2020 06:00:00,134312,Si
2267959,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,39,05/10/2020 22:00:00,06/10/2020 06:00:00,134307,Si
2267960,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,40,05/10/2020 22:00:00,06/10/2020 06:00:00,134306,Si
2267961,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,41,05/10/2020 22:00:00,06/10/2020 06:00:00,137152,Si
2267962,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,42,05/10/2020 22:00:00,06/10/2020 06:00:00,137153,Si
2267963,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,43,05/10/2020 22:00:00,06/10/2020 06:00:00,134305,Si
2267964,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,44,05/10/2020 22:00:00,06/10/2020 06:00:00,134314,Si
2267965,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,45,05/10/2020 22:00:00,06/10/2020 06:00:00,134313,Si
2267966,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,46,05/10/2020 22:00:00,06/10/2020 06:00:00,134352,Si
2267967,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,47,05/10/2020 22:00:00,06/10/2020 06:00:00,134350,Si
2267968,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,48,05/10/2020 22:00:00,06/10/2020 06:00:00,137133,Si
2267969,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,49,05/10/2020 22:00:00,06/10/2020 06:00:00,134348,Si
2267970,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,50,05/10/2020 22:00:00,06/10/2020 06:00:00,134349,No
2267971,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,51,05/10/2020 22:00:00,06/10/2020 06:00:00,134336,Si
2267972,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,52,05/10/2020 22:00:00,06/10/2020 06:00:00,134334,Si
2267973,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,53,05/10/2020 22:00:00,06/10/2020 06:00:00,134335,Si
2267974,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,54,05/10/2020 22:00:00,06/10/2020 06:00:00,134338,Si
2267975,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,55,05/10/2020 22:00:00,06/10/2020 06:00:00,134337,Si
2267976,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,56,05/10/2020 22:00:00,06/10/2020 06:00:00,134332,Si
2267977,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,57,05/10/2020 22:00:00,06/10/2020 06:00:00,134333,Si
2267978,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,58,05/10/2020 22:00:00,06/10/2020 06:00:00,134353,Si
2267979,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,59,05/10/2020 22:00:00,06/10/2020 06:00:00,134354,Si
2267980,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,60,05/10/2020 22:00:00,06/10/2020 06:00:00,134355,Si
2267981,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,61,05/10/2020 22:00:00,06/10/2020 06:00:00,134356,Si
2267982,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,62,05/10/2020 22:00:00,06/10/2020 06:00:00,134315,Si
2267983,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,63,05/10/2020 22:00:00,06/10/2020 06:00:00,134316,Si
2267984,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,64,05/10/2020 22:00:00,06/10/2020 06:00:00,134393,Si
2267985,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,65,05/10/2020 22:00:00,06/10/2020 06:00:00,134395,Si
2267986,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,66,05/10/2020 22:00:00,06/10/2020 06:00:00,134394,Si
2267987,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,67,05/10/2020 22:00:00,06/10/2020 06:00:00,134391,Si
2267988,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,68,05/10/2020 22:00:00,06/10/2020 06:00:00,134392,Si
2267989,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,69,05/10/2020 22:00:00,06/10/2020 06:00:00,134317,Si
2267990,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,70,05/10/2020 22:00:00,06/10/2020 06:00:00,134372,Si
2267991,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,71,05/10/2020 22:00:00,06/10/2020 06:00:00,134319,Si
2267992,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,72,05/10/2020 22:00:00,06/10/2020 06:00:00,134400,Si
2267993,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,73,05/10/2020 22:00:00,06/10/2020 06:00:00,134401,Si
2267994,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,74,05/10/2020 22:00:00,06/10/2020 06:00:00,136534,Si
2267995,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,75,05/10/2020 22:00:00,06/10/2020 06:00:00,134373,Si
2267996,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,76,05/10/2020 22:00:00,06/10/2020 06:00:00,134365,Si
2267997,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,77,05/10/2020 22:00:00,06/10/2020 06:00:00,134405,Si
2267998,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,78,05/10/2020 22:00:00,06/10/2020 06:00:00,134406,Si
2267999,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,79,05/10/2020 22:00:00,06/10/2020 06:00:00,134320,Si
2268000,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,80,05/10/2020 22:00:00,06/10/2020 06:00:00,135732,Si
2268001,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,81,05/10/2020 22:00:00,06/10/2020 06:00:00,134318,Si
2268002,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,82,05/10/2020 22:00:00,06/10/2020 06:00:00,134368,Si
2268003,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,83,05/10/2020 22:00:00,06/10/2020 06:00:00,134367,Si
2268004,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,84,05/10/2020 22:00:00,06/10/2020 06:00:00,134366,Si
2268005,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,85,05/10/2020 22:00:00,06/10/2020 06:00:00,134339,Si
2268006,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,86,05/10/2020 22:00:00,06/10/2020 06:00:00,134374,Si
2268007,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,87,05/10/2020 22:00:00,06/10/2020 06:00:00,134385,Si
2268008,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,88,05/10/2020 22:00:00,06/10/2020 06:00:00,134359,Si
2268009,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,89,05/10/2020 22:00:00,06/10/2020 06:00:00,134369,Si
2268010,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,90,05/10/2020 22:00:00,06/10/2020 06:00:00,134357,Si
2268011,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,91,05/10/2020 22:00:00,06/10/2020 06:00:00,134358,Si
2268012,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,92,05/10/2020 22:00:00,06/10/2020 06:00:00,134330,Si
2268013,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,93,05/10/2020 22:00:00,06/10/2020 06:00:00,137134,Si
2268014,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,94,05/10/2020 22:00:00,06/10/2020 06:00:00,137154,Si
2268015,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,95,05/10/2020 22:00:00,06/10/2020 06:00:00,134327,Si
2268016,1687916,05/10/2020 00:00:00,C_DU_RM_CL_105,96,05/10/2020 22:00:00,06/10/2020 06:00:00,134321,Si
