,ID_VIAJE,DIA,COD_RECORRIDO,POSICION,HORA_PREVISTA_SALIDA,HORA_PREVISTA_LLEGADA,GID,LEVANTADO
2237497,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,26,29/09/2020 22:00:00,30/09/2020 06:00:00,134645,Si
2237498,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,27,29/09/2020 22:00:00,30/09/2020 06:00:00,134676,Si
2237499,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,28,29/09/2020 22:00:00,30/09/2020 06:00:00,134678,Si
2237500,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,29,29/09/2020 22:00:00,30/09/2020 06:00:00,135312,Si
2237501,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,30,29/09/2020 22:00:00,30/09/2020 06:00:00,134679,Si
2237502,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,31,29/09/2020 22:00:00,30/09/2020 06:00:00,134622,Si
2237503,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,32,29/09/2020 22:00:00,30/09/2020 06:00:00,134717,Si
2237504,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,33,29/09/2020 22:00:00,30/09/2020 06:00:00,134621,Si
2237505,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,34,29/09/2020 22:00:00,30/09/2020 06:00:00,134624,Si
2237506,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,35,29/09/2020 22:00:00,30/09/2020 06:00:00,134718,Si
2237507,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,36,29/09/2020 22:00:00,30/09/2020 06:00:00,134623,Si
2237508,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,37,29/09/2020 22:00:00,30/09/2020 06:00:00,134650,Si
2237509,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,38,29/09/2020 22:00:00,30/09/2020 06:00:00,134633,Si
2237510,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,39,29/09/2020 22:00:00,30/09/2020 06:00:00,134626,Si
2237511,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,40,29/09/2020 22:00:00,30/09/2020 06:00:00,134625,Si
2237512,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,41,29/09/2020 22:00:00,30/09/2020 06:00:00,134615,Si
2237513,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,42,29/09/2020 22:00:00,30/09/2020 06:00:00,134680,Si
2237514,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,43,29/09/2020 22:00:00,30/09/2020 06:00:00,134659,Si
2237515,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,44,29/09/2020 22:00:00,30/09/2020 06:00:00,134705,Si
2237516,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,45,29/09/2020 22:00:00,30/09/2020 06:00:00,134616,Si
2237517,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,46,29/09/2020 22:00:00,30/09/2020 06:00:00,134682,Si
2237518,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,47,29/09/2020 22:00:00,30/09/2020 06:00:00,134681,Si
2237519,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,48,29/09/2020 22:00:00,30/09/2020 06:00:00,134698,Si
2237520,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,49,29/09/2020 22:00:00,30/09/2020 06:00:00,134697,Si
2237521,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,50,29/09/2020 22:00:00,30/09/2020 06:00:00,134720,Si
2237522,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,51,29/09/2020 22:00:00,30/09/2020 06:00:00,134719,Si
2237523,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,52,29/09/2020 22:00:00,30/09/2020 06:00:00,134627,Si
2237524,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,53,29/09/2020 22:00:00,30/09/2020 06:00:00,134634,Si
2237525,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,54,29/09/2020 22:00:00,30/09/2020 06:00:00,136552,Si
2237526,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,55,29/09/2020 22:00:00,30/09/2020 06:00:00,134629,Si
2237527,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,56,29/09/2020 22:00:00,30/09/2020 06:00:00,134628,Si
2237528,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,57,29/09/2020 22:00:00,30/09/2020 06:00:00,134721,Si
2237529,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,58,29/09/2020 22:00:00,30/09/2020 06:00:00,134666,Si
2237530,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,59,29/09/2020 22:00:00,30/09/2020 06:00:00,134722,Si
2237531,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,60,29/09/2020 22:00:00,30/09/2020 06:00:00,134660,Si
2237532,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,61,29/09/2020 22:00:00,30/09/2020 06:00:00,134723,Si
2237533,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,62,29/09/2020 22:00:00,30/09/2020 06:00:00,134691,Si
2237534,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,63,29/09/2020 22:00:00,30/09/2020 06:00:00,134652,Si
2237535,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,64,29/09/2020 22:00:00,30/09/2020 06:00:00,134684,Si
2237536,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,65,29/09/2020 22:00:00,30/09/2020 06:00:00,134686,Si
2237537,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,66,29/09/2020 22:00:00,30/09/2020 06:00:00,134648,Si
2237538,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,67,29/09/2020 22:00:00,30/09/2020 06:00:00,134683,Si
2237539,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,68,29/09/2020 22:00:00,30/09/2020 06:00:00,134646,Si
2237540,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,69,29/09/2020 22:00:00,30/09/2020 06:00:00,134647,Si
2237541,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,70,29/09/2020 22:00:00,30/09/2020 06:00:00,134651,Si
2237542,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,71,29/09/2020 22:00:00,30/09/2020 06:00:00,134685,Si
2237543,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,72,29/09/2020 22:00:00,30/09/2020 06:00:00,134655,Si
2237544,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,73,29/09/2020 22:00:00,30/09/2020 06:00:00,135452,Si
2237545,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,74,29/09/2020 22:00:00,30/09/2020 06:00:00,134661,Si
2237546,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,75,29/09/2020 22:00:00,30/09/2020 06:00:00,134654,Si
2237547,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,76,29/09/2020 22:00:00,30/09/2020 06:00:00,134639,Si
2237548,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,77,29/09/2020 22:00:00,30/09/2020 06:00:00,134641,Si
2237549,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,78,29/09/2020 22:00:00,30/09/2020 06:00:00,134642,Si
2237550,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,79,29/09/2020 22:00:00,30/09/2020 06:00:00,134640,Si
2237551,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,80,29/09/2020 22:00:00,30/09/2020 06:00:00,134667,Si
2237552,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,81,29/09/2020 22:00:00,30/09/2020 06:00:00,134699,Si
2237553,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,82,29/09/2020 22:00:00,30/09/2020 06:00:00,134700,Si
2237554,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,83,29/09/2020 22:00:00,30/09/2020 06:00:00,134701,Si
2237555,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,84,29/09/2020 22:00:00,30/09/2020 06:00:00,134693,Si
2237556,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,85,29/09/2020 22:00:00,30/09/2020 06:00:00,134692,Si
2237557,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,86,29/09/2020 22:00:00,30/09/2020 06:00:00,134630,Si
2237558,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,87,29/09/2020 22:00:00,30/09/2020 06:00:00,134662,Si
2237559,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,88,29/09/2020 22:00:00,30/09/2020 06:00:00,134663,Si
2237560,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,89,29/09/2020 22:00:00,30/09/2020 06:00:00,134653,Si
2237561,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,90,29/09/2020 22:00:00,30/09/2020 06:00:00,134702,Si
2237562,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,91,29/09/2020 22:00:00,30/09/2020 06:00:00,134703,Si
2237563,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,92,29/09/2020 22:00:00,30/09/2020 06:00:00,136174,Si
2237564,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,93,29/09/2020 22:00:00,30/09/2020 06:00:00,134704,Si
2237565,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,94,29/09/2020 22:00:00,30/09/2020 06:00:00,134695,Si
2237566,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,95,29/09/2020 22:00:00,30/09/2020 06:00:00,137552,Si
2237567,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,96,29/09/2020 22:00:00,30/09/2020 06:00:00,134644,Si
2237568,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,97,29/09/2020 22:00:00,30/09/2020 06:00:00,134694,Si
2237569,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,98,29/09/2020 22:00:00,30/09/2020 06:00:00,134636,Si
2237570,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,99,29/09/2020 22:00:00,30/09/2020 06:00:00,134638,Si
2237571,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,100,29/09/2020 22:00:00,30/09/2020 06:00:00,134631,Si
2237572,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,101,29/09/2020 22:00:00,30/09/2020 06:00:00,134637,Si
2237573,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,102,29/09/2020 22:00:00,30/09/2020 06:00:00,134664,Si
2237574,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,103,29/09/2020 22:00:00,30/09/2020 06:00:00,134665,Si
2237575,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,104,29/09/2020 22:00:00,30/09/2020 06:00:00,134632,Si
2237576,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,105,29/09/2020 22:00:00,30/09/2020 06:00:00,134687,Si
2237577,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,106,29/09/2020 22:00:00,30/09/2020 06:00:00,134688,No
2237578,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,107,29/09/2020 22:00:00,30/09/2020 06:00:00,134689,No
2237579,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,108,29/09/2020 22:00:00,30/09/2020 06:00:00,134690,No
2237580,1689272,29/09/2020 00:00:00,C_DU_RM_CL_108,109,29/09/2020 22:00:00,30/09/2020 06:00:00,134649,No
2242536,1689858,30/09/2020 00:00:00,C_DU_RM_CL_108,106,30/09/2020 13:30:00,30/09/2020 21:30:00,134688,Si
2242537,1689858,30/09/2020 00:00:00,C_DU_RM_CL_108,107,30/09/2020 13:30:00,30/09/2020 21:30:00,134689,Si
2242538,1689858,30/09/2020 00:00:00,C_DU_RM_CL_108,108,30/09/2020 13:30:00,30/09/2020 21:30:00,134690,Si
2254245,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,1,02/10/2020 22:00:00,03/10/2020 06:00:00,134709,Si
2254246,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,2,02/10/2020 22:00:00,03/10/2020 06:00:00,134708,Si
2254247,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,3,02/10/2020 22:00:00,03/10/2020 06:00:00,134706,Si
2254248,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,4,02/10/2020 22:00:00,03/10/2020 06:00:00,134707,Si
2254249,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,5,02/10/2020 22:00:00,03/10/2020 06:00:00,134668,Si
2254250,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,6,02/10/2020 22:00:00,03/10/2020 06:00:00,134669,Si
2254251,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,7,02/10/2020 22:00:00,03/10/2020 06:00:00,134671,Si
2254252,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,8,02/10/2020 22:00:00,03/10/2020 06:00:00,134670,Si
2254253,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,9,02/10/2020 22:00:00,03/10/2020 06:00:00,134617,Si
2254254,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,10,02/10/2020 22:00:00,03/10/2020 06:00:00,137512,Si
2254255,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,11,02/10/2020 22:00:00,03/10/2020 06:00:00,137513,Si
2254256,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,12,02/10/2020 22:00:00,03/10/2020 06:00:00,134657,Si
2254257,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,13,02/10/2020 22:00:00,03/10/2020 06:00:00,134618,Si
2254258,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,14,02/10/2020 22:00:00,03/10/2020 06:00:00,134712,Si
2254259,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,15,02/10/2020 22:00:00,03/10/2020 06:00:00,134716,Si
2254260,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,16,02/10/2020 22:00:00,03/10/2020 06:00:00,134715,Si
2254261,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,17,02/10/2020 22:00:00,03/10/2020 06:00:00,134672,Si
2254262,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,18,02/10/2020 22:00:00,03/10/2020 06:00:00,134713,Si
2254263,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,19,02/10/2020 22:00:00,03/10/2020 06:00:00,134714,Si
2254264,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,20,02/10/2020 22:00:00,03/10/2020 06:00:00,134658,Si
2254265,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,21,02/10/2020 22:00:00,03/10/2020 06:00:00,134674,Si
2254266,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,22,02/10/2020 22:00:00,03/10/2020 06:00:00,134673,Si
2254267,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,23,02/10/2020 22:00:00,03/10/2020 06:00:00,134675,Si
2254268,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,24,02/10/2020 22:00:00,03/10/2020 06:00:00,134619,Si
2254269,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,25,02/10/2020 22:00:00,03/10/2020 06:00:00,134620,Si
2254270,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,26,02/10/2020 22:00:00,03/10/2020 06:00:00,134645,Si
2254271,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,27,02/10/2020 22:00:00,03/10/2020 06:00:00,134676,Si
2254272,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,28,02/10/2020 22:00:00,03/10/2020 06:00:00,134678,Si
2254273,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,29,02/10/2020 22:00:00,03/10/2020 06:00:00,135312,Si
2254274,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,30,02/10/2020 22:00:00,03/10/2020 06:00:00,134679,Si
2254275,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,31,02/10/2020 22:00:00,03/10/2020 06:00:00,134622,Si
2254276,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,32,02/10/2020 22:00:00,03/10/2020 06:00:00,134717,Si
2254277,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,33,02/10/2020 22:00:00,03/10/2020 06:00:00,134621,Si
2254278,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,34,02/10/2020 22:00:00,03/10/2020 06:00:00,134624,Si
2254279,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,35,02/10/2020 22:00:00,03/10/2020 06:00:00,134718,Si
2254280,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,36,02/10/2020 22:00:00,03/10/2020 06:00:00,134623,Si
2254281,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,37,02/10/2020 22:00:00,03/10/2020 06:00:00,134650,Si
2254282,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,38,02/10/2020 22:00:00,03/10/2020 06:00:00,134633,Si
2254283,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,39,02/10/2020 22:00:00,03/10/2020 06:00:00,134626,Si
2254284,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,40,02/10/2020 22:00:00,03/10/2020 06:00:00,134625,Si
2254285,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,41,02/10/2020 22:00:00,03/10/2020 06:00:00,134615,Si
2254286,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,42,02/10/2020 22:00:00,03/10/2020 06:00:00,134680,Si
2254287,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,43,02/10/2020 22:00:00,03/10/2020 06:00:00,134659,Si
2254288,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,44,02/10/2020 22:00:00,03/10/2020 06:00:00,134705,Si
2254289,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,45,02/10/2020 22:00:00,03/10/2020 06:00:00,134616,Si
2254290,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,46,02/10/2020 22:00:00,03/10/2020 06:00:00,134682,Si
2254291,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,47,02/10/2020 22:00:00,03/10/2020 06:00:00,134681,Si
2254292,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,48,02/10/2020 22:00:00,03/10/2020 06:00:00,134698,Si
2254293,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,49,02/10/2020 22:00:00,03/10/2020 06:00:00,134697,Si
2254294,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,50,02/10/2020 22:00:00,03/10/2020 06:00:00,134720,Si
2254295,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,51,02/10/2020 22:00:00,03/10/2020 06:00:00,134719,Si
2254296,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,52,02/10/2020 22:00:00,03/10/2020 06:00:00,134627,Si
2254297,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,53,02/10/2020 22:00:00,03/10/2020 06:00:00,134634,Si
2254298,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,54,02/10/2020 22:00:00,03/10/2020 06:00:00,136552,Si
2254299,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,55,02/10/2020 22:00:00,03/10/2020 06:00:00,134629,Si
2254300,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,56,02/10/2020 22:00:00,03/10/2020 06:00:00,134628,Si
2254301,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,57,02/10/2020 22:00:00,03/10/2020 06:00:00,134721,Si
2254302,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,58,02/10/2020 22:00:00,03/10/2020 06:00:00,134666,Si
2254303,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,59,02/10/2020 22:00:00,03/10/2020 06:00:00,134722,Si
2254304,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,60,02/10/2020 22:00:00,03/10/2020 06:00:00,134660,Si
2254305,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,61,02/10/2020 22:00:00,03/10/2020 06:00:00,134723,Si
2254306,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,62,02/10/2020 22:00:00,03/10/2020 06:00:00,134691,Si
2254307,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,63,02/10/2020 22:00:00,03/10/2020 06:00:00,134652,Si
2254308,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,64,02/10/2020 22:00:00,03/10/2020 06:00:00,134684,Si
2254309,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,65,02/10/2020 22:00:00,03/10/2020 06:00:00,134686,Si
2254310,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,66,02/10/2020 22:00:00,03/10/2020 06:00:00,134648,Si
2254311,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,67,02/10/2020 22:00:00,03/10/2020 06:00:00,134683,Si
2254312,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,68,02/10/2020 22:00:00,03/10/2020 06:00:00,134646,Si
2254313,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,69,02/10/2020 22:00:00,03/10/2020 06:00:00,134647,Si
2254314,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,70,02/10/2020 22:00:00,03/10/2020 06:00:00,134651,Si
2254315,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,71,02/10/2020 22:00:00,03/10/2020 06:00:00,134685,Si
2254316,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,72,02/10/2020 22:00:00,03/10/2020 06:00:00,134655,Si
2254317,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,73,02/10/2020 22:00:00,03/10/2020 06:00:00,135452,Si
2254318,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,74,02/10/2020 22:00:00,03/10/2020 06:00:00,134661,Si
2254319,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,75,02/10/2020 22:00:00,03/10/2020 06:00:00,134654,Si
2254320,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,76,02/10/2020 22:00:00,03/10/2020 06:00:00,134639,Si
2254321,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,77,02/10/2020 22:00:00,03/10/2020 06:00:00,134641,Si
2254322,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,78,02/10/2020 22:00:00,03/10/2020 06:00:00,134642,Si
2254323,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,79,02/10/2020 22:00:00,03/10/2020 06:00:00,134640,Si
2254324,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,80,02/10/2020 22:00:00,03/10/2020 06:00:00,134667,Si
2254325,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,81,02/10/2020 22:00:00,03/10/2020 06:00:00,134699,Si
2254326,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,82,02/10/2020 22:00:00,03/10/2020 06:00:00,134700,Si
2254327,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,83,02/10/2020 22:00:00,03/10/2020 06:00:00,134701,Si
2254328,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,84,02/10/2020 22:00:00,03/10/2020 06:00:00,134693,Si
2254329,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,85,02/10/2020 22:00:00,03/10/2020 06:00:00,134692,Si
2254330,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,86,02/10/2020 22:00:00,03/10/2020 06:00:00,134630,Si
2254331,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,87,02/10/2020 22:00:00,03/10/2020 06:00:00,134662,Si
2254332,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,88,02/10/2020 22:00:00,03/10/2020 06:00:00,134663,Si
2254333,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,89,02/10/2020 22:00:00,03/10/2020 06:00:00,134653,Si
2254334,1688497,02/10/2020 00:00:00,C_DU_RM_CL_108,90,02/10/2020 22:00:00,03/10/2020 06:00:00,134702,Si
