,ID_VIAJE,DIA,COD_RECORRIDO,POSICION,HORA_PREVISTA_SALIDA,HORA_PREVISTA_LLEGADA,GID,LEVANTADO
5606,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,48,07/01/2019 6:00:00,07/01/2019 14:00:00,34202,No
5607,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,49,07/01/2019 6:00:00,07/01/2019 14:00:00,17741,No
5608,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,50,07/01/2019 6:00:00,07/01/2019 14:00:00,17742,No
5609,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,51,07/01/2019 6:00:00,07/01/2019 14:00:00,17743,No
5610,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,52,07/01/2019 6:00:00,07/01/2019 14:00:00,17744,No
5611,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,53,07/01/2019 6:00:00,07/01/2019 14:00:00,60423,No
5612,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,54,07/01/2019 6:00:00,07/01/2019 14:00:00,64984,No
5613,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,55,07/01/2019 6:00:00,07/01/2019 14:00:00,23002,No
5614,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,56,07/01/2019 6:00:00,07/01/2019 14:00:00,17748,No
5615,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,57,07/01/2019 6:00:00,07/01/2019 14:00:00,17749,No
5616,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,58,07/01/2019 6:00:00,07/01/2019 14:00:00,17751,No
5617,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,59,07/01/2019 6:00:00,07/01/2019 14:00:00,17752,No
5618,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,60,07/01/2019 6:00:00,07/01/2019 14:00:00,82673,No
5619,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,61,07/01/2019 6:00:00,07/01/2019 14:00:00,82693,No
5620,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,62,07/01/2019 6:00:00,07/01/2019 14:00:00,59546,No
5621,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,63,07/01/2019 6:00:00,07/01/2019 14:00:00,17761,No
5622,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,64,07/01/2019 6:00:00,07/01/2019 14:00:00,17762,No
5623,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,65,07/01/2019 6:00:00,07/01/2019 14:00:00,17781,No
5624,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,66,07/01/2019 6:00:00,07/01/2019 14:00:00,17782,No
5625,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,67,07/01/2019 6:00:00,07/01/2019 14:00:00,59421,No
5626,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,68,07/01/2019 6:00:00,07/01/2019 14:00:00,59422,No
5627,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,69,07/01/2019 6:00:00,07/01/2019 14:00:00,60542,No
5628,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,70,07/01/2019 6:00:00,07/01/2019 14:00:00,31841,No
5629,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,71,07/01/2019 6:00:00,07/01/2019 14:00:00,62717,No
5630,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,72,07/01/2019 6:00:00,07/01/2019 14:00:00,69252,No
5631,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,73,07/01/2019 6:00:00,07/01/2019 14:00:00,17791,No
5632,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,74,07/01/2019 6:00:00,07/01/2019 14:00:00,17792,No
5633,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,75,07/01/2019 6:00:00,07/01/2019 14:00:00,17793,No
5634,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,76,07/01/2019 6:00:00,07/01/2019 14:00:00,49115,No
5635,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,77,07/01/2019 6:00:00,07/01/2019 14:00:00,94192,No
5636,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,78,07/01/2019 6:00:00,07/01/2019 14:00:00,17797,No
5637,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,79,07/01/2019 6:00:00,07/01/2019 14:00:00,40110,No
5638,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,80,07/01/2019 6:00:00,07/01/2019 14:00:00,17798,No
5639,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,81,07/01/2019 6:00:00,07/01/2019 14:00:00,17799,No
5640,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,82,07/01/2019 6:00:00,07/01/2019 14:00:00,41174,No
5641,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,83,07/01/2019 6:00:00,07/01/2019 14:00:00,17801,No
5642,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,84,07/01/2019 6:00:00,07/01/2019 14:00:00,57938,No
5643,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,85,07/01/2019 6:00:00,07/01/2019 14:00:00,17805,No
5644,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,86,07/01/2019 6:00:00,07/01/2019 14:00:00,17806,No
5645,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,87,07/01/2019 6:00:00,07/01/2019 14:00:00,41797,No
5646,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,88,07/01/2019 6:00:00,07/01/2019 14:00:00,73154,No
5647,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,89,07/01/2019 6:00:00,07/01/2019 14:00:00,94572,No
5648,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,90,07/01/2019 6:00:00,07/01/2019 14:00:00,61609,No
5649,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,91,07/01/2019 6:00:00,07/01/2019 14:00:00,17810,No
5650,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,92,07/01/2019 6:00:00,07/01/2019 14:00:00,17811,No
5651,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,93,07/01/2019 6:00:00,07/01/2019 14:00:00,41718,No
5652,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,94,07/01/2019 6:00:00,07/01/2019 14:00:00,17812,No
5653,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,95,07/01/2019 6:00:00,07/01/2019 14:00:00,17813,No
5654,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,96,07/01/2019 6:00:00,07/01/2019 14:00:00,40108,No
5655,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,97,07/01/2019 6:00:00,07/01/2019 14:00:00,40102,No
5656,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,98,07/01/2019 6:00:00,07/01/2019 14:00:00,17822,No
5657,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,99,07/01/2019 6:00:00,07/01/2019 14:00:00,18521,No
5658,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,100,07/01/2019 6:00:00,07/01/2019 14:00:00,85132,No
5659,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,101,07/01/2019 6:00:00,07/01/2019 14:00:00,36626,No
5660,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,102,07/01/2019 6:00:00,07/01/2019 14:00:00,45542,No
5661,1196235,07/01/2019 0:00:00,F_DU_RM_CL_03,103,07/01/2019 6:00:00,07/01/2019 14:00:00,17824,No
8969,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,41,08/01/2019 6:00:00,08/01/2019 14:00:00,58382,Si
8970,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,42,08/01/2019 6:00:00,08/01/2019 14:00:00,37576,Si
8971,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,43,08/01/2019 6:00:00,08/01/2019 14:00:00,51018,Si
8972,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,44,08/01/2019 6:00:00,08/01/2019 14:00:00,17719,Si
8973,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,45,08/01/2019 6:00:00,08/01/2019 14:00:00,45539,Si
8974,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,46,08/01/2019 6:00:00,08/01/2019 14:00:00,17723,Si
8975,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,47,08/01/2019 6:00:00,08/01/2019 14:00:00,17983,Si
8976,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,48,08/01/2019 6:00:00,08/01/2019 14:00:00,34202,Si
8977,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,49,08/01/2019 6:00:00,08/01/2019 14:00:00,17741,Si
8978,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,50,08/01/2019 6:00:00,08/01/2019 14:00:00,17742,Si
8979,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,51,08/01/2019 6:00:00,08/01/2019 14:00:00,17743,Si
8980,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,52,08/01/2019 6:00:00,08/01/2019 14:00:00,17744,Si
8981,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,53,08/01/2019 6:00:00,08/01/2019 14:00:00,60423,Si
8982,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,54,08/01/2019 6:00:00,08/01/2019 14:00:00,64984,Si
8983,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,55,08/01/2019 6:00:00,08/01/2019 14:00:00,23002,Si
8984,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,56,08/01/2019 6:00:00,08/01/2019 14:00:00,17748,Si
8985,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,57,08/01/2019 6:00:00,08/01/2019 14:00:00,17749,Si
8986,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,58,08/01/2019 6:00:00,08/01/2019 14:00:00,17751,Si
8987,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,59,08/01/2019 6:00:00,08/01/2019 14:00:00,17752,Si
8988,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,60,08/01/2019 6:00:00,08/01/2019 14:00:00,82673,Si
8989,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,61,08/01/2019 6:00:00,08/01/2019 14:00:00,82693,Si
8990,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,62,08/01/2019 6:00:00,08/01/2019 14:00:00,59546,Si
8991,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,63,08/01/2019 6:00:00,08/01/2019 14:00:00,17761,Si
8992,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,64,08/01/2019 6:00:00,08/01/2019 14:00:00,17762,Si
8993,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,65,08/01/2019 6:00:00,08/01/2019 14:00:00,17781,Si
8994,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,66,08/01/2019 6:00:00,08/01/2019 14:00:00,17782,Si
8995,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,67,08/01/2019 6:00:00,08/01/2019 14:00:00,59421,Si
8996,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,68,08/01/2019 6:00:00,08/01/2019 14:00:00,59422,Si
8997,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,69,08/01/2019 6:00:00,08/01/2019 14:00:00,60542,Si
8998,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,70,08/01/2019 6:00:00,08/01/2019 14:00:00,31841,Si
8999,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,71,08/01/2019 6:00:00,08/01/2019 14:00:00,62717,Si
9000,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,72,08/01/2019 6:00:00,08/01/2019 14:00:00,69252,Si
9001,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,73,08/01/2019 6:00:00,08/01/2019 14:00:00,17791,Si
9002,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,74,08/01/2019 6:00:00,08/01/2019 14:00:00,17792,Si
9003,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,75,08/01/2019 6:00:00,08/01/2019 14:00:00,17793,Si
9004,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,76,08/01/2019 6:00:00,08/01/2019 14:00:00,49115,Si
9005,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,77,08/01/2019 6:00:00,08/01/2019 14:00:00,94192,Si
9006,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,78,08/01/2019 6:00:00,08/01/2019 14:00:00,17797,Si
9007,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,79,08/01/2019 6:00:00,08/01/2019 14:00:00,40110,Si
9008,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,80,08/01/2019 6:00:00,08/01/2019 14:00:00,17798,Si
9009,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,81,08/01/2019 6:00:00,08/01/2019 14:00:00,17799,Si
9010,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,82,08/01/2019 6:00:00,08/01/2019 14:00:00,41174,Si
9011,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,83,08/01/2019 6:00:00,08/01/2019 14:00:00,17801,Si
9012,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,84,08/01/2019 6:00:00,08/01/2019 14:00:00,57938,Si
9013,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,85,08/01/2019 6:00:00,08/01/2019 14:00:00,17805,Si
9014,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,86,08/01/2019 6:00:00,08/01/2019 14:00:00,17806,Si
9015,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,87,08/01/2019 6:00:00,08/01/2019 14:00:00,41797,Si
9016,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,88,08/01/2019 6:00:00,08/01/2019 14:00:00,73154,Si
9017,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,89,08/01/2019 6:00:00,08/01/2019 14:00:00,94572,Si
9018,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,90,08/01/2019 6:00:00,08/01/2019 14:00:00,61609,Si
9019,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,91,08/01/2019 6:00:00,08/01/2019 14:00:00,17810,Si
9020,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,92,08/01/2019 6:00:00,08/01/2019 14:00:00,17811,Si
9021,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,93,08/01/2019 6:00:00,08/01/2019 14:00:00,41718,Si
9022,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,94,08/01/2019 6:00:00,08/01/2019 14:00:00,17812,Si
9023,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,95,08/01/2019 6:00:00,08/01/2019 14:00:00,17813,Si
9024,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,96,08/01/2019 6:00:00,08/01/2019 14:00:00,40108,Si
9025,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,97,08/01/2019 6:00:00,08/01/2019 14:00:00,40102,Si
9026,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,98,08/01/2019 6:00:00,08/01/2019 14:00:00,17822,Si
9027,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,99,08/01/2019 6:00:00,08/01/2019 14:00:00,18521,Si
9028,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,100,08/01/2019 6:00:00,08/01/2019 14:00:00,85132,Si
9029,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,101,08/01/2019 6:00:00,08/01/2019 14:00:00,36626,Si
9030,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,102,08/01/2019 6:00:00,08/01/2019 14:00:00,45542,Si
9031,1206443,08/01/2019 0:00:00,F_DU_RM_CL_03,103,08/01/2019 6:00:00,08/01/2019 14:00:00,17824,Si
9032,1207144,08/01/2019 0:00:00,F_DU_RM_CL_03,85,08/01/2019 13:30:00,08/01/2019 21:30:00,17805,Si
9033,1207144,08/01/2019 0:00:00,F_DU_RM_CL_03,86,08/01/2019 13:30:00,08/01/2019 21:30:00,17806,Si
9034,1207144,08/01/2019 0:00:00,F_DU_RM_CL_03,87,08/01/2019 13:30:00,08/01/2019 21:30:00,41797,Si
9035,1207144,08/01/2019 0:00:00,F_DU_RM_CL_03,88,08/01/2019 13:30:00,08/01/2019 21:30:00,73154,Si
9036,1207144,08/01/2019 0:00:00,F_DU_RM_CL_03,89,08/01/2019 13:30:00,08/01/2019 21:30:00,94572,Si
9037,1207144,08/01/2019 0:00:00,F_DU_RM_CL_03,90,08/01/2019 13:30:00,08/01/2019 21:30:00,61609,Si
9038,1207144,08/01/2019 0:00:00,F_DU_RM_CL_03,91,08/01/2019 13:30:00,08/01/2019 21:30:00,17810,Si
9039,1207144,08/01/2019 0:00:00,F_DU_RM_CL_03,92,08/01/2019 13:30:00,08/01/2019 21:30:00,17811,Si
9040,1207144,08/01/2019 0:00:00,F_DU_RM_CL_03,93,08/01/2019 13:30:00,08/01/2019 21:30:00,41718,Si
9041,1207144,08/01/2019 0:00:00,F_DU_RM_CL_03,94,08/01/2019 13:30:00,08/01/2019 21:30:00,17812,Si
9042,1207144,08/01/2019 0:00:00,F_DU_RM_CL_03,95,08/01/2019 13:30:00,08/01/2019 21:30:00,17813,Si
9043,1207144,08/01/2019 0:00:00,F_DU_RM_CL_03,96,08/01/2019 13:30:00,08/01/2019 21:30:00,40108,Si
9044,1207144,08/01/2019 0:00:00,F_DU_RM_CL_03,97,08/01/2019 13:30:00,08/01/2019 21:30:00,40102,Si
9045,1207144,08/01/2019 0:00:00,F_DU_RM_CL_03,98,08/01/2019 13:30:00,08/01/2019 21:30:00,17822,Si
9046,1207144,08/01/2019 0:00:00,F_DU_RM_CL_03,99,08/01/2019 13:30:00,08/01/2019 21:30:00,18521,Si
9047,1207144,08/01/2019 0:00:00,F_DU_RM_CL_03,100,08/01/2019 13:30:00,08/01/2019 21:30:00,85132,Si
9048,1207144,08/01/2019 0:00:00,F_DU_RM_CL_03,101,08/01/2019 13:30:00,08/01/2019 21:30:00,36626,Si
9049,1207144,08/01/2019 0:00:00,F_DU_RM_CL_03,102,08/01/2019 13:30:00,08/01/2019 21:30:00,45542,Si
9050,1207144,08/01/2019 0:00:00,F_DU_RM_CL_03,103,08/01/2019 13:30:00,08/01/2019 21:30:00,17824,Si
14259,1208078,10/01/2019 0:00:00,F_DU_RM_CL_03,1,10/01/2019 6:00:00,10/01/2019 14:00:00,17641,Si
14260,1208078,10/01/2019 0:00:00,F_DU_RM_CL_03,2,10/01/2019 6:00:00,10/01/2019 14:00:00,46698,Si
14261,1208078,10/01/2019 0:00:00,F_DU_RM_CL_03,3,10/01/2019 6:00:00,10/01/2019 14:00:00,64680,Si
14262,1208078,10/01/2019 0:00:00,F_DU_RM_CL_03,4,10/01/2019 6:00:00,10/01/2019 14:00:00,40100,Si
14263,1208078,10/01/2019 0:00:00,F_DU_RM_CL_03,5,10/01/2019 6:00:00,10/01/2019 14:00:00,17001,Si
14264,1208078,10/01/2019 0:00:00,F_DU_RM_CL_03,6,10/01/2019 6:00:00,10/01/2019 14:00:00,17661,Si
14265,1208078,10/01/2019 0:00:00,F_DU_RM_CL_03,7,10/01/2019 6:00:00,10/01/2019 14:00:00,17662,Si
14266,1208078,10/01/2019 0:00:00,F_DU_RM_CL_03,8,10/01/2019 6:00:00,10/01/2019 14:00:00,59545,Si
14267,1208078,10/01/2019 0:00:00,F_DU_RM_CL_03,9,10/01/2019 6:00:00,10/01/2019 14:00:00,40363,Si
14268,1208078,10/01/2019 0:00:00,F_DU_RM_CL_03,10,10/01/2019 6:00:00,10/01/2019 14:00:00,90432,Si
14269,1208078,10/01/2019 0:00:00,F_DU_RM_CL_03,11,10/01/2019 6:00:00,10/01/2019 14:00:00,40103,Si
14270,1208078,10/01/2019 0:00:00,F_DU_RM_CL_03,12,10/01/2019 6:00:00,10/01/2019 14:00:00,38377,Si
14271,1208078,10/01/2019 0:00:00,F_DU_RM_CL_03,13,10/01/2019 6:00:00,10/01/2019 14:00:00,17683,Si
14272,1208078,10/01/2019 0:00:00,F_DU_RM_CL_03,14,10/01/2019 6:00:00,10/01/2019 14:00:00,17701,Si
14273,1208078,10/01/2019 0:00:00,F_DU_RM_CL_03,15,10/01/2019 6:00:00,10/01/2019 14:00:00,31801,Si
14274,1208078,10/01/2019 0:00:00,F_DU_RM_CL_03,16,10/01/2019 6:00:00,10/01/2019 14:00:00,17703,Si
14275,1208078,10/01/2019 0:00:00,F_DU_RM_CL_03,17,10/01/2019 6:00:00,10/01/2019 14:00:00,17704,Si
14276,1208078,10/01/2019 0:00:00,F_DU_RM_CL_03,18,10/01/2019 6:00:00,10/01/2019 14:00:00,85832,Si
14277,1208078,10/01/2019 0:00:00,F_DU_RM_CL_03,19,10/01/2019 6:00:00,10/01/2019 14:00:00,74132,Si
14278,1208078,10/01/2019 0:00:00,F_DU_RM_CL_03,20,10/01/2019 6:00:00,10/01/2019 14:00:00,31162,Si
14279,1208078,10/01/2019 0:00:00,F_DU_RM_CL_03,21,10/01/2019 6:00:00,10/01/2019 14:00:00,17698,Si
14280,1208078,10/01/2019 0:00:00,F_DU_RM_CL_03,22,10/01/2019 6:00:00,10/01/2019 14:00:00,74152,Si
