,ID_VIAJE,DIA,COD_RECORRIDO,POSICION,HORA_PREVISTA_SALIDA,HORA_PREVISTA_LLEGADA,GID,LEVANTADO
837960,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,1,26/10/2019 06:00:00,26/10/2019 14:00:00,115830,Si
837961,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,2,26/10/2019 06:00:00,26/10/2019 14:00:00,115831,Si
837962,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,3,26/10/2019 06:00:00,26/10/2019 14:00:00,115829,Si
837963,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,4,26/10/2019 06:00:00,26/10/2019 14:00:00,115826,Si
837964,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,5,26/10/2019 06:00:00,26/10/2019 14:00:00,115789,Si
837965,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,6,26/10/2019 06:00:00,26/10/2019 14:00:00,115788,Si
837966,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,7,26/10/2019 06:00:00,26/10/2019 14:00:00,115819,Si
837967,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,8,26/10/2019 06:00:00,26/10/2019 14:00:00,115835,Si
837968,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,9,26/10/2019 06:00:00,26/10/2019 14:00:00,115797,Si
837969,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,10,26/10/2019 06:00:00,26/10/2019 14:00:00,115798,Si
837970,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,11,26/10/2019 06:00:00,26/10/2019 14:00:00,115827,Si
837971,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,12,26/10/2019 06:00:00,26/10/2019 14:00:00,115828,Si
837972,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,13,26/10/2019 06:00:00,26/10/2019 14:00:00,115820,Si
837973,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,14,26/10/2019 06:00:00,26/10/2019 14:00:00,115821,Si
837974,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,15,26/10/2019 06:00:00,26/10/2019 14:00:00,115791,Si
837975,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,16,26/10/2019 06:00:00,26/10/2019 14:00:00,115790,Si
837976,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,17,26/10/2019 06:00:00,26/10/2019 14:00:00,115837,Si
837977,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,18,26/10/2019 06:00:00,26/10/2019 14:00:00,115836,Si
837978,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,19,26/10/2019 06:00:00,26/10/2019 14:00:00,115822,Si
837979,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,20,26/10/2019 06:00:00,26/10/2019 14:00:00,115799,Si
837980,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,21,26/10/2019 06:00:00,26/10/2019 14:00:00,115792,Si
837981,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,22,26/10/2019 06:00:00,26/10/2019 14:00:00,115807,Si
837982,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,23,26/10/2019 06:00:00,26/10/2019 14:00:00,115801,Si
837983,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,24,26/10/2019 06:00:00,26/10/2019 14:00:00,115800,Si
837984,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,25,26/10/2019 06:00:00,26/10/2019 14:00:00,115814,Si
837985,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,26,26/10/2019 06:00:00,26/10/2019 14:00:00,115808,Si
837986,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,27,26/10/2019 06:00:00,26/10/2019 14:00:00,115833,Si
837987,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,28,26/10/2019 06:00:00,26/10/2019 14:00:00,115832,Si
837988,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,29,26/10/2019 06:00:00,26/10/2019 14:00:00,115809,Si
837989,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,30,26/10/2019 06:00:00,26/10/2019 14:00:00,115810,Si
837990,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,31,26/10/2019 06:00:00,26/10/2019 14:00:00,115803,Si
837991,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,32,26/10/2019 06:00:00,26/10/2019 14:00:00,115802,No
837992,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,33,26/10/2019 06:00:00,26/10/2019 14:00:00,115813,No
837993,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,34,26/10/2019 06:00:00,26/10/2019 14:00:00,115811,No
837994,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,35,26/10/2019 06:00:00,26/10/2019 14:00:00,115812,No
837995,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,36,26/10/2019 06:00:00,26/10/2019 14:00:00,115823,No
837996,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,37,26/10/2019 06:00:00,26/10/2019 14:00:00,115804,No
837997,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,38,26/10/2019 06:00:00,26/10/2019 14:00:00,115805,No
837998,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,39,26/10/2019 06:00:00,26/10/2019 14:00:00,115815,No
837999,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,40,26/10/2019 06:00:00,26/10/2019 14:00:00,115834,No
838000,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,41,26/10/2019 06:00:00,26/10/2019 14:00:00,115795,No
838001,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,42,26/10/2019 06:00:00,26/10/2019 14:00:00,115794,No
838002,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,43,26/10/2019 06:00:00,26/10/2019 14:00:00,115825,No
838003,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,44,26/10/2019 06:00:00,26/10/2019 14:00:00,115824,No
838004,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,45,26/10/2019 06:00:00,26/10/2019 14:00:00,115816,No
838005,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,46,26/10/2019 06:00:00,26/10/2019 14:00:00,115796,No
838006,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,47,26/10/2019 06:00:00,26/10/2019 14:00:00,115806,No
838007,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,48,26/10/2019 06:00:00,26/10/2019 14:00:00,115793,No
838008,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,49,26/10/2019 06:00:00,26/10/2019 14:00:00,115818,No
838009,1404005,26/10/2019 00:00:00,D_DU_RM_CL_108,50,26/10/2019 06:00:00,26/10/2019 14:00:00,115817,No
851135,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,1,30/10/2019 06:00:00,30/10/2019 14:00:00,115830,Si
851136,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,2,30/10/2019 06:00:00,30/10/2019 14:00:00,115831,Si
851137,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,3,30/10/2019 06:00:00,30/10/2019 14:00:00,115829,Si
851138,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,4,30/10/2019 06:00:00,30/10/2019 14:00:00,115826,Si
851139,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,5,30/10/2019 06:00:00,30/10/2019 14:00:00,115789,Si
851140,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,6,30/10/2019 06:00:00,30/10/2019 14:00:00,115788,Si
851141,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,7,30/10/2019 06:00:00,30/10/2019 14:00:00,115819,Si
851142,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,8,30/10/2019 06:00:00,30/10/2019 14:00:00,115835,Si
851143,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,9,30/10/2019 06:00:00,30/10/2019 14:00:00,115797,Si
851144,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,10,30/10/2019 06:00:00,30/10/2019 14:00:00,115798,Si
851145,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,11,30/10/2019 06:00:00,30/10/2019 14:00:00,115827,Si
851146,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,12,30/10/2019 06:00:00,30/10/2019 14:00:00,115828,Si
851147,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,13,30/10/2019 06:00:00,30/10/2019 14:00:00,115820,Si
851148,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,14,30/10/2019 06:00:00,30/10/2019 14:00:00,115821,Si
851149,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,15,30/10/2019 06:00:00,30/10/2019 14:00:00,115791,Si
851150,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,16,30/10/2019 06:00:00,30/10/2019 14:00:00,115790,Si
851151,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,17,30/10/2019 06:00:00,30/10/2019 14:00:00,115837,Si
851152,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,18,30/10/2019 06:00:00,30/10/2019 14:00:00,115836,Si
851153,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,19,30/10/2019 06:00:00,30/10/2019 14:00:00,115822,Si
851154,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,20,30/10/2019 06:00:00,30/10/2019 14:00:00,115799,Si
851155,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,21,30/10/2019 06:00:00,30/10/2019 14:00:00,115792,Si
851156,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,22,30/10/2019 06:00:00,30/10/2019 14:00:00,115807,Si
851157,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,23,30/10/2019 06:00:00,30/10/2019 14:00:00,115801,Si
851158,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,24,30/10/2019 06:00:00,30/10/2019 14:00:00,115800,Si
851159,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,25,30/10/2019 06:00:00,30/10/2019 14:00:00,115814,Si
851160,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,26,30/10/2019 06:00:00,30/10/2019 14:00:00,115808,Si
851161,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,27,30/10/2019 06:00:00,30/10/2019 14:00:00,115833,Si
851162,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,28,30/10/2019 06:00:00,30/10/2019 14:00:00,115832,Si
851163,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,29,30/10/2019 06:00:00,30/10/2019 14:00:00,115809,Si
851164,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,30,30/10/2019 06:00:00,30/10/2019 14:00:00,115810,Si
851165,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,31,30/10/2019 06:00:00,30/10/2019 14:00:00,115803,Si
851166,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,32,30/10/2019 06:00:00,30/10/2019 14:00:00,115802,Si
851167,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,33,30/10/2019 06:00:00,30/10/2019 14:00:00,115813,Si
851168,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,34,30/10/2019 06:00:00,30/10/2019 14:00:00,115811,Si
851169,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,35,30/10/2019 06:00:00,30/10/2019 14:00:00,115812,Si
851170,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,36,30/10/2019 06:00:00,30/10/2019 14:00:00,115823,Si
851171,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,37,30/10/2019 06:00:00,30/10/2019 14:00:00,115804,Si
851172,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,38,30/10/2019 06:00:00,30/10/2019 14:00:00,115805,Si
851173,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,39,30/10/2019 06:00:00,30/10/2019 14:00:00,115815,Si
851174,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,40,30/10/2019 06:00:00,30/10/2019 14:00:00,115834,Si
851175,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,41,30/10/2019 06:00:00,30/10/2019 14:00:00,115795,Si
851176,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,42,30/10/2019 06:00:00,30/10/2019 14:00:00,115794,Si
851177,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,43,30/10/2019 06:00:00,30/10/2019 14:00:00,115825,Si
851178,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,44,30/10/2019 06:00:00,30/10/2019 14:00:00,115824,Si
851179,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,45,30/10/2019 06:00:00,30/10/2019 14:00:00,115816,Si
851180,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,46,30/10/2019 06:00:00,30/10/2019 14:00:00,115796,Si
851181,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,47,30/10/2019 06:00:00,30/10/2019 14:00:00,115806,Si
851182,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,48,30/10/2019 06:00:00,30/10/2019 14:00:00,115793,Si
851183,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,49,30/10/2019 06:00:00,30/10/2019 14:00:00,115818,Si
851184,1456867,30/10/2019 00:00:00,D_DU_RM_CL_108,50,30/10/2019 06:00:00,30/10/2019 14:00:00,115817,Si
863455,1459549,02/11/2019 0:00:00,D_DU_RM_CL_108,1,02/11/2019 14:00:00,02/11/2019 22:00:00,115830,Si
863456,1459549,02/11/2019 0:00:00,D_DU_RM_CL_108,2,02/11/2019 14:00:00,02/11/2019 22:00:00,115831,Si
863457,1459549,02/11/2019 0:00:00,D_DU_RM_CL_108,3,02/11/2019 14:00:00,02/11/2019 22:00:00,115829,Si
863458,1459549,02/11/2019 0:00:00,D_DU_RM_CL_108,4,02/11/2019 14:00:00,02/11/2019 22:00:00,115826,Si
863459,1459549,02/11/2019 0:00:00,D_DU_RM_CL_108,5,02/11/2019 14:00:00,02/11/2019 22:00:00,115789,Si
863460,1459549,02/11/2019 0:00:00,D_DU_RM_CL_108,6,02/11/2019 14:00:00,02/11/2019 22:00:00,115788,Si
863461,1459549,02/11/2019 0:00:00,D_DU_RM_CL_108,7,02/11/2019 14:00:00,02/11/2019 22:00:00,115819,No
863462,1459549,02/11/2019 0:00:00,D_DU_RM_CL_108,8,02/11/2019 14:00:00,02/11/2019 22:00:00,115835,No
