,ID_VIAJE,DIA,COD_RECORRIDO,POSICION,HORA_PREVISTA_SALIDA,HORA_PREVISTA_LLEGADA,GID,LEVANTADO
1485,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,52,05/01/2019 6:00:00,05/01/2019 14:00:00,101973,No
1486,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,53,05/01/2019 6:00:00,05/01/2019 14:00:00,101886,No
1487,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,54,05/01/2019 6:00:00,05/01/2019 14:00:00,101968,No
1488,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,55,05/01/2019 6:00:00,05/01/2019 14:00:00,101957,No
1489,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,56,05/01/2019 6:00:00,05/01/2019 14:00:00,101885,No
1490,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,57,05/01/2019 6:00:00,05/01/2019 14:00:00,101965,Si
1491,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,58,05/01/2019 6:00:00,05/01/2019 14:00:00,101966,Si
1492,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,59,05/01/2019 6:00:00,05/01/2019 14:00:00,101967,Si
1493,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,60,05/01/2019 6:00:00,05/01/2019 14:00:00,101954,Si
1494,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,61,05/01/2019 6:00:00,05/01/2019 14:00:00,101955,Si
1495,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,62,05/01/2019 6:00:00,05/01/2019 14:00:00,101956,Si
1496,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,63,05/01/2019 6:00:00,05/01/2019 14:00:00,101942,Si
1497,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,64,05/01/2019 6:00:00,05/01/2019 14:00:00,101943,Si
1498,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,65,05/01/2019 6:00:00,05/01/2019 14:00:00,101944,Si
1499,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,66,05/01/2019 6:00:00,05/01/2019 14:00:00,101945,Si
1500,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,67,05/01/2019 6:00:00,05/01/2019 14:00:00,101946,Si
1501,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,68,05/01/2019 6:00:00,05/01/2019 14:00:00,101947,Si
1502,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,69,05/01/2019 6:00:00,05/01/2019 14:00:00,101948,Si
1503,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,70,05/01/2019 6:00:00,05/01/2019 14:00:00,101879,Si
1504,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,71,05/01/2019 6:00:00,05/01/2019 14:00:00,101949,Si
1505,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,72,05/01/2019 6:00:00,05/01/2019 14:00:00,101950,Si
1506,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,73,05/01/2019 6:00:00,05/01/2019 14:00:00,101872,Si
1507,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,74,05/01/2019 6:00:00,05/01/2019 14:00:00,101880,Si
1508,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,75,05/01/2019 6:00:00,05/01/2019 14:00:00,101881,Si
1509,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,76,05/01/2019 6:00:00,05/01/2019 14:00:00,101882,Si
1510,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,77,05/01/2019 6:00:00,05/01/2019 14:00:00,101883,Si
1511,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,78,05/01/2019 6:00:00,05/01/2019 14:00:00,101884,Si
1512,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,79,05/01/2019 6:00:00,05/01/2019 14:00:00,101951,Si
1513,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,80,05/01/2019 6:00:00,05/01/2019 14:00:00,101952,Si
1514,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,81,05/01/2019 6:00:00,05/01/2019 14:00:00,101953,Si
1515,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,82,05/01/2019 6:00:00,05/01/2019 14:00:00,101938,No
1516,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,83,05/01/2019 6:00:00,05/01/2019 14:00:00,101939,No
1517,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,84,05/01/2019 6:00:00,05/01/2019 14:00:00,101940,No
1518,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,85,05/01/2019 6:00:00,05/01/2019 14:00:00,101941,No
1519,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,86,05/01/2019 6:00:00,05/01/2019 14:00:00,101878,No
1520,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,87,05/01/2019 6:00:00,05/01/2019 14:00:00,101936,No
1521,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,88,05/01/2019 6:00:00,05/01/2019 14:00:00,101937,No
1522,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,89,05/01/2019 6:00:00,05/01/2019 14:00:00,101928,No
1523,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,90,05/01/2019 6:00:00,05/01/2019 14:00:00,101929,No
1524,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,91,05/01/2019 6:00:00,05/01/2019 14:00:00,101874,No
1525,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,92,05/01/2019 6:00:00,05/01/2019 14:00:00,101930,No
1526,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,93,05/01/2019 6:00:00,05/01/2019 14:00:00,101931,No
1527,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,94,05/01/2019 6:00:00,05/01/2019 14:00:00,101875,No
1528,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,95,05/01/2019 6:00:00,05/01/2019 14:00:00,112633,No
1529,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,96,05/01/2019 6:00:00,05/01/2019 14:00:00,101933,No
1530,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,97,05/01/2019 6:00:00,05/01/2019 14:00:00,101934,No
1531,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,98,05/01/2019 6:00:00,05/01/2019 14:00:00,101877,No
1532,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,99,05/01/2019 6:00:00,05/01/2019 14:00:00,101935,No
1533,1199864,05/01/2019 0:00:00,A_DU_RM_CL_109,100,05/01/2019 6:00:00,05/01/2019 14:00:00,101927,Si
2500,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,20,06/01/2019 6:00:00,06/01/2019 14:00:00,101960,No
2501,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,21,06/01/2019 6:00:00,06/01/2019 14:00:00,101958,No
2502,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,22,06/01/2019 6:00:00,06/01/2019 14:00:00,101959,No
2503,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,23,06/01/2019 6:00:00,06/01/2019 14:00:00,101961,No
2504,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,24,06/01/2019 6:00:00,06/01/2019 14:00:00,130652,No
2505,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,25,06/01/2019 6:00:00,06/01/2019 14:00:00,101962,No
2506,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,26,06/01/2019 6:00:00,06/01/2019 14:00:00,101963,No
2507,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,27,06/01/2019 6:00:00,06/01/2019 14:00:00,101964,No
2508,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,28,06/01/2019 6:00:00,06/01/2019 14:00:00,101897,No
2509,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,29,06/01/2019 6:00:00,06/01/2019 14:00:00,101921,No
2510,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,30,06/01/2019 6:00:00,06/01/2019 14:00:00,101898,No
2511,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,31,06/01/2019 6:00:00,06/01/2019 14:00:00,101899,No
2512,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,32,06/01/2019 6:00:00,06/01/2019 14:00:00,101922,No
2513,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,33,06/01/2019 6:00:00,06/01/2019 14:00:00,101900,No
2514,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,34,06/01/2019 6:00:00,06/01/2019 14:00:00,117832,No
2515,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,35,06/01/2019 6:00:00,06/01/2019 14:00:00,101902,No
2516,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,36,06/01/2019 6:00:00,06/01/2019 14:00:00,101974,No
2517,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,37,06/01/2019 6:00:00,06/01/2019 14:00:00,101888,No
2518,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,38,06/01/2019 6:00:00,06/01/2019 14:00:00,101920,No
2519,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,39,06/01/2019 6:00:00,06/01/2019 14:00:00,101919,No
2520,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,40,06/01/2019 6:00:00,06/01/2019 14:00:00,101891,No
2521,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,41,06/01/2019 6:00:00,06/01/2019 14:00:00,136372,No
2522,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,42,06/01/2019 6:00:00,06/01/2019 14:00:00,101873,No
2523,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,43,06/01/2019 6:00:00,06/01/2019 14:00:00,101892,No
2524,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,44,06/01/2019 6:00:00,06/01/2019 14:00:00,136413,No
2525,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,45,06/01/2019 6:00:00,06/01/2019 14:00:00,101893,No
2526,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,46,06/01/2019 6:00:00,06/01/2019 14:00:00,101894,No
2527,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,47,06/01/2019 6:00:00,06/01/2019 14:00:00,101895,No
2528,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,48,06/01/2019 6:00:00,06/01/2019 14:00:00,101969,No
2529,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,49,06/01/2019 6:00:00,06/01/2019 14:00:00,132772,No
2530,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,50,06/01/2019 6:00:00,06/01/2019 14:00:00,101970,No
2531,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,51,06/01/2019 6:00:00,06/01/2019 14:00:00,101972,No
2532,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,52,06/01/2019 6:00:00,06/01/2019 14:00:00,101973,No
2533,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,53,06/01/2019 6:00:00,06/01/2019 14:00:00,101886,No
2534,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,54,06/01/2019 6:00:00,06/01/2019 14:00:00,101968,No
2535,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,55,06/01/2019 6:00:00,06/01/2019 14:00:00,101957,No
2536,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,56,06/01/2019 6:00:00,06/01/2019 14:00:00,101885,No
2537,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,82,06/01/2019 6:00:00,06/01/2019 14:00:00,101938,No
2538,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,83,06/01/2019 6:00:00,06/01/2019 14:00:00,101939,No
2539,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,84,06/01/2019 6:00:00,06/01/2019 14:00:00,101940,No
2540,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,85,06/01/2019 6:00:00,06/01/2019 14:00:00,101941,No
2541,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,86,06/01/2019 6:00:00,06/01/2019 14:00:00,101878,No
2542,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,87,06/01/2019 6:00:00,06/01/2019 14:00:00,101936,No
2543,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,88,06/01/2019 6:00:00,06/01/2019 14:00:00,101937,No
2544,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,89,06/01/2019 6:00:00,06/01/2019 14:00:00,101928,No
2545,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,90,06/01/2019 6:00:00,06/01/2019 14:00:00,101929,No
2546,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,91,06/01/2019 6:00:00,06/01/2019 14:00:00,101874,No
2547,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,92,06/01/2019 6:00:00,06/01/2019 14:00:00,101930,No
2548,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,93,06/01/2019 6:00:00,06/01/2019 14:00:00,101931,No
2549,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,94,06/01/2019 6:00:00,06/01/2019 14:00:00,101875,No
2550,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,95,06/01/2019 6:00:00,06/01/2019 14:00:00,112633,No
2551,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,96,06/01/2019 6:00:00,06/01/2019 14:00:00,101933,No
2552,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,97,06/01/2019 6:00:00,06/01/2019 14:00:00,101934,No
2553,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,98,06/01/2019 6:00:00,06/01/2019 14:00:00,101877,No
2554,1205185,06/01/2019 0:00:00,A_DU_RM_CL_109,99,06/01/2019 6:00:00,06/01/2019 14:00:00,101935,No
4116,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,20,07/01/2019 6:00:00,07/01/2019 14:00:00,101960,No
4117,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,21,07/01/2019 6:00:00,07/01/2019 14:00:00,101958,No
4118,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,22,07/01/2019 6:00:00,07/01/2019 14:00:00,101959,No
4119,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,23,07/01/2019 6:00:00,07/01/2019 14:00:00,101961,No
4120,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,24,07/01/2019 6:00:00,07/01/2019 14:00:00,130652,No
4121,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,25,07/01/2019 6:00:00,07/01/2019 14:00:00,101962,No
4122,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,26,07/01/2019 6:00:00,07/01/2019 14:00:00,101963,No
4123,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,27,07/01/2019 6:00:00,07/01/2019 14:00:00,101964,No
4124,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,28,07/01/2019 6:00:00,07/01/2019 14:00:00,101897,No
4125,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,29,07/01/2019 6:00:00,07/01/2019 14:00:00,101921,No
4126,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,30,07/01/2019 6:00:00,07/01/2019 14:00:00,101898,No
4127,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,31,07/01/2019 6:00:00,07/01/2019 14:00:00,101899,No
4128,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,32,07/01/2019 6:00:00,07/01/2019 14:00:00,101922,No
4129,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,33,07/01/2019 6:00:00,07/01/2019 14:00:00,101900,No
4130,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,34,07/01/2019 6:00:00,07/01/2019 14:00:00,117832,No
4131,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,35,07/01/2019 6:00:00,07/01/2019 14:00:00,101902,No
4132,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,36,07/01/2019 6:00:00,07/01/2019 14:00:00,101974,No
4133,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,37,07/01/2019 6:00:00,07/01/2019 14:00:00,101888,No
4134,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,38,07/01/2019 6:00:00,07/01/2019 14:00:00,101920,No
4135,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,39,07/01/2019 6:00:00,07/01/2019 14:00:00,101919,No
4136,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,40,07/01/2019 6:00:00,07/01/2019 14:00:00,101891,No
4137,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,41,07/01/2019 6:00:00,07/01/2019 14:00:00,136372,No
4138,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,42,07/01/2019 6:00:00,07/01/2019 14:00:00,101873,No
4139,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,43,07/01/2019 6:00:00,07/01/2019 14:00:00,101892,No
4140,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,44,07/01/2019 6:00:00,07/01/2019 14:00:00,136413,No
4141,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,45,07/01/2019 6:00:00,07/01/2019 14:00:00,101893,No
4142,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,46,07/01/2019 6:00:00,07/01/2019 14:00:00,101894,No
4143,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,47,07/01/2019 6:00:00,07/01/2019 14:00:00,101895,No
4144,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,48,07/01/2019 6:00:00,07/01/2019 14:00:00,101969,No
4145,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,49,07/01/2019 6:00:00,07/01/2019 14:00:00,132772,No
4146,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,50,07/01/2019 6:00:00,07/01/2019 14:00:00,101970,No
4147,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,51,07/01/2019 6:00:00,07/01/2019 14:00:00,101972,No
4148,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,52,07/01/2019 6:00:00,07/01/2019 14:00:00,101973,No
4149,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,53,07/01/2019 6:00:00,07/01/2019 14:00:00,101886,No
4150,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,54,07/01/2019 6:00:00,07/01/2019 14:00:00,101968,No
4151,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,55,07/01/2019 6:00:00,07/01/2019 14:00:00,101957,No
4152,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,56,07/01/2019 6:00:00,07/01/2019 14:00:00,101885,No
4153,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,82,07/01/2019 6:00:00,07/01/2019 14:00:00,101938,No
4154,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,83,07/01/2019 6:00:00,07/01/2019 14:00:00,101939,No
4155,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,84,07/01/2019 6:00:00,07/01/2019 14:00:00,101940,No
4156,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,85,07/01/2019 6:00:00,07/01/2019 14:00:00,101941,No
4157,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,86,07/01/2019 6:00:00,07/01/2019 14:00:00,101878,No
4158,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,87,07/01/2019 6:00:00,07/01/2019 14:00:00,101936,No
4159,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,88,07/01/2019 6:00:00,07/01/2019 14:00:00,101937,No
4160,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,89,07/01/2019 6:00:00,07/01/2019 14:00:00,101928,No
4161,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,90,07/01/2019 6:00:00,07/01/2019 14:00:00,101929,No
4162,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,91,07/01/2019 6:00:00,07/01/2019 14:00:00,101874,No
4163,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,92,07/01/2019 6:00:00,07/01/2019 14:00:00,101930,No
4164,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,93,07/01/2019 6:00:00,07/01/2019 14:00:00,101931,No
4165,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,94,07/01/2019 6:00:00,07/01/2019 14:00:00,101875,No
4166,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,95,07/01/2019 6:00:00,07/01/2019 14:00:00,112633,No
4167,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,96,07/01/2019 6:00:00,07/01/2019 14:00:00,101933,No
4168,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,97,07/01/2019 6:00:00,07/01/2019 14:00:00,101934,No
4169,1205603,07/01/2019 0:00:00,A_DU_RM_CL_109,98,07/01/2019 6:00:00,07/01/2019 14:00:00,101877,No
