,ID_VIAJE,DIA,COD_RECORRIDO,POSICION,HORA_PREVISTA_SALIDA,HORA_PREVISTA_LLEGADA,GID,LEVANTADO
1250,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,18,05/01/2019 6:00:00,05/01/2019 14:00:00,100638,Si
1251,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,19,05/01/2019 6:00:00,05/01/2019 14:00:00,100618,Si
1252,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,20,05/01/2019 6:00:00,05/01/2019 14:00:00,100635,Si
1253,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,21,05/01/2019 6:00:00,05/01/2019 14:00:00,100634,Si
1254,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,22,05/01/2019 6:00:00,05/01/2019 14:00:00,100630,Si
1255,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,23,05/01/2019 6:00:00,05/01/2019 14:00:00,100617,Si
1256,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,24,05/01/2019 6:00:00,05/01/2019 14:00:00,100631,Si
1257,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,25,05/01/2019 6:00:00,05/01/2019 14:00:00,100632,Si
1258,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,26,05/01/2019 6:00:00,05/01/2019 14:00:00,100633,Si
1259,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,27,05/01/2019 6:00:00,05/01/2019 14:00:00,100697,Si
1260,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,28,05/01/2019 6:00:00,05/01/2019 14:00:00,100698,Si
1261,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,29,05/01/2019 6:00:00,05/01/2019 14:00:00,100699,Si
1262,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,30,05/01/2019 6:00:00,05/01/2019 14:00:00,100621,Si
1263,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,31,05/01/2019 6:00:00,05/01/2019 14:00:00,100622,No
1264,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,32,05/01/2019 6:00:00,05/01/2019 14:00:00,100623,No
1265,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,33,05/01/2019 6:00:00,05/01/2019 14:00:00,100624,No
1266,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,34,05/01/2019 6:00:00,05/01/2019 14:00:00,100625,No
1267,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,35,05/01/2019 6:00:00,05/01/2019 14:00:00,100626,No
1268,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,36,05/01/2019 6:00:00,05/01/2019 14:00:00,137992,No
1269,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,37,05/01/2019 6:00:00,05/01/2019 14:00:00,126992,No
1270,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,38,05/01/2019 6:00:00,05/01/2019 14:00:00,100616,No
1271,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,39,05/01/2019 6:00:00,05/01/2019 14:00:00,100629,No
1272,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,40,05/01/2019 6:00:00,05/01/2019 14:00:00,100695,No
1273,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,41,05/01/2019 6:00:00,05/01/2019 14:00:00,100696,No
1274,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,42,05/01/2019 6:00:00,05/01/2019 14:00:00,100691,No
1275,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,43,05/01/2019 6:00:00,05/01/2019 14:00:00,100692,No
1276,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,44,05/01/2019 6:00:00,05/01/2019 14:00:00,100693,No
1277,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,45,05/01/2019 6:00:00,05/01/2019 14:00:00,100665,No
1278,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,46,05/01/2019 6:00:00,05/01/2019 14:00:00,100687,No
1279,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,47,05/01/2019 6:00:00,05/01/2019 14:00:00,100688,No
1280,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,48,05/01/2019 6:00:00,05/01/2019 14:00:00,100689,No
1281,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,49,05/01/2019 6:00:00,05/01/2019 14:00:00,100690,No
1282,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,50,05/01/2019 6:00:00,05/01/2019 14:00:00,100615,No
1283,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,51,05/01/2019 6:00:00,05/01/2019 14:00:00,100685,No
1284,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,52,05/01/2019 6:00:00,05/01/2019 14:00:00,100686,No
1285,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,53,05/01/2019 6:00:00,05/01/2019 14:00:00,100611,No
1286,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,54,05/01/2019 6:00:00,05/01/2019 14:00:00,100682,No
1287,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,55,05/01/2019 6:00:00,05/01/2019 14:00:00,100683,No
1288,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,56,05/01/2019 6:00:00,05/01/2019 14:00:00,100684,No
1289,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,57,05/01/2019 6:00:00,05/01/2019 14:00:00,100700,No
1290,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,58,05/01/2019 6:00:00,05/01/2019 14:00:00,100676,No
1291,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,59,05/01/2019 6:00:00,05/01/2019 14:00:00,137912,No
1292,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,60,05/01/2019 6:00:00,05/01/2019 14:00:00,100679,No
1293,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,61,05/01/2019 6:00:00,05/01/2019 14:00:00,134972,Si
1294,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,62,05/01/2019 6:00:00,05/01/2019 14:00:00,122772,Si
1295,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,63,05/01/2019 6:00:00,05/01/2019 14:00:00,100671,Si
1296,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,64,05/01/2019 6:00:00,05/01/2019 14:00:00,100672,Si
1297,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,65,05/01/2019 6:00:00,05/01/2019 14:00:00,100673,Si
1298,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,66,05/01/2019 6:00:00,05/01/2019 14:00:00,137972,Si
1299,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,67,05/01/2019 6:00:00,05/01/2019 14:00:00,108412,Si
1300,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,68,05/01/2019 6:00:00,05/01/2019 14:00:00,109392,Si
1301,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,69,05/01/2019 6:00:00,05/01/2019 14:00:00,100666,Si
1302,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,70,05/01/2019 6:00:00,05/01/2019 14:00:00,100667,Si
1303,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,71,05/01/2019 6:00:00,05/01/2019 14:00:00,100668,Si
1304,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,72,05/01/2019 6:00:00,05/01/2019 14:00:00,100669,Si
1305,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,73,05/01/2019 6:00:00,05/01/2019 14:00:00,108432,Si
1306,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,74,05/01/2019 6:00:00,05/01/2019 14:00:00,100670,Si
1307,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,75,05/01/2019 6:00:00,05/01/2019 14:00:00,100656,Si
1308,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,76,05/01/2019 6:00:00,05/01/2019 14:00:00,121518,Si
1309,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,77,05/01/2019 6:00:00,05/01/2019 14:00:00,103012,Si
1310,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,78,05/01/2019 6:00:00,05/01/2019 14:00:00,100657,Si
1311,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,79,05/01/2019 6:00:00,05/01/2019 14:00:00,100658,Si
1312,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,80,05/01/2019 6:00:00,05/01/2019 14:00:00,100613,Si
1313,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,81,05/01/2019 6:00:00,05/01/2019 14:00:00,100614,Si
1314,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,82,05/01/2019 6:00:00,05/01/2019 14:00:00,100659,Si
1315,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,83,05/01/2019 6:00:00,05/01/2019 14:00:00,100660,Si
1316,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,84,05/01/2019 6:00:00,05/01/2019 14:00:00,100661,Si
1317,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,85,05/01/2019 6:00:00,05/01/2019 14:00:00,100662,Si
1318,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,86,05/01/2019 6:00:00,05/01/2019 14:00:00,100663,Si
1319,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,87,05/01/2019 6:00:00,05/01/2019 14:00:00,100664,Si
1320,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,88,05/01/2019 6:00:00,05/01/2019 14:00:00,100654,Si
1321,1199852,05/01/2019 0:00:00,A_DU_RM_CL_107,89,05/01/2019 6:00:00,05/01/2019 14:00:00,100655,Si
2470,1205187,06/01/2019 0:00:00,A_DU_RM_CL_107,31,06/01/2019 6:00:00,06/01/2019 14:00:00,100622,Si
2471,1205187,06/01/2019 0:00:00,A_DU_RM_CL_107,32,06/01/2019 6:00:00,06/01/2019 14:00:00,100623,Si
2472,1205187,06/01/2019 0:00:00,A_DU_RM_CL_107,33,06/01/2019 6:00:00,06/01/2019 14:00:00,100624,Si
2473,1205187,06/01/2019 0:00:00,A_DU_RM_CL_107,34,06/01/2019 6:00:00,06/01/2019 14:00:00,100625,Si
2474,1205187,06/01/2019 0:00:00,A_DU_RM_CL_107,35,06/01/2019 6:00:00,06/01/2019 14:00:00,100626,Si
2475,1205187,06/01/2019 0:00:00,A_DU_RM_CL_107,36,06/01/2019 6:00:00,06/01/2019 14:00:00,137992,Si
2476,1205187,06/01/2019 0:00:00,A_DU_RM_CL_107,37,06/01/2019 6:00:00,06/01/2019 14:00:00,126992,Si
2477,1205187,06/01/2019 0:00:00,A_DU_RM_CL_107,38,06/01/2019 6:00:00,06/01/2019 14:00:00,100616,Si
2478,1205187,06/01/2019 0:00:00,A_DU_RM_CL_107,39,06/01/2019 6:00:00,06/01/2019 14:00:00,100629,Si
2479,1205187,06/01/2019 0:00:00,A_DU_RM_CL_107,40,06/01/2019 6:00:00,06/01/2019 14:00:00,100695,Si
2480,1205187,06/01/2019 0:00:00,A_DU_RM_CL_107,41,06/01/2019 6:00:00,06/01/2019 14:00:00,100696,Si
2481,1205187,06/01/2019 0:00:00,A_DU_RM_CL_107,42,06/01/2019 6:00:00,06/01/2019 14:00:00,100691,Si
2482,1205187,06/01/2019 0:00:00,A_DU_RM_CL_107,43,06/01/2019 6:00:00,06/01/2019 14:00:00,100692,Si
2483,1205187,06/01/2019 0:00:00,A_DU_RM_CL_107,44,06/01/2019 6:00:00,06/01/2019 14:00:00,100693,Si
2484,1205187,06/01/2019 0:00:00,A_DU_RM_CL_107,45,06/01/2019 6:00:00,06/01/2019 14:00:00,100665,Si
2485,1205187,06/01/2019 0:00:00,A_DU_RM_CL_107,46,06/01/2019 6:00:00,06/01/2019 14:00:00,100687,Si
2486,1205187,06/01/2019 0:00:00,A_DU_RM_CL_107,47,06/01/2019 6:00:00,06/01/2019 14:00:00,100688,Si
2487,1205187,06/01/2019 0:00:00,A_DU_RM_CL_107,48,06/01/2019 6:00:00,06/01/2019 14:00:00,100689,Si
2488,1205187,06/01/2019 0:00:00,A_DU_RM_CL_107,49,06/01/2019 6:00:00,06/01/2019 14:00:00,100690,Si
2489,1205187,06/01/2019 0:00:00,A_DU_RM_CL_107,50,06/01/2019 6:00:00,06/01/2019 14:00:00,100615,Si
2490,1205187,06/01/2019 0:00:00,A_DU_RM_CL_107,51,06/01/2019 6:00:00,06/01/2019 14:00:00,100685,Si
2491,1205187,06/01/2019 0:00:00,A_DU_RM_CL_107,52,06/01/2019 6:00:00,06/01/2019 14:00:00,100686,Si
2492,1205187,06/01/2019 0:00:00,A_DU_RM_CL_107,53,06/01/2019 6:00:00,06/01/2019 14:00:00,100611,Si
2493,1205187,06/01/2019 0:00:00,A_DU_RM_CL_107,54,06/01/2019 6:00:00,06/01/2019 14:00:00,100682,Si
2494,1205187,06/01/2019 0:00:00,A_DU_RM_CL_107,55,06/01/2019 6:00:00,06/01/2019 14:00:00,100683,Si
2495,1205187,06/01/2019 0:00:00,A_DU_RM_CL_107,56,06/01/2019 6:00:00,06/01/2019 14:00:00,100684,Si
2496,1205187,06/01/2019 0:00:00,A_DU_RM_CL_107,57,06/01/2019 6:00:00,06/01/2019 14:00:00,100700,Si
2497,1205187,06/01/2019 0:00:00,A_DU_RM_CL_107,58,06/01/2019 6:00:00,06/01/2019 14:00:00,100676,Si
2498,1205187,06/01/2019 0:00:00,A_DU_RM_CL_107,59,06/01/2019 6:00:00,06/01/2019 14:00:00,137912,Si
2499,1205187,06/01/2019 0:00:00,A_DU_RM_CL_107,60,06/01/2019 6:00:00,06/01/2019 14:00:00,100679,Si
3959,1205603,07/01/2019 0:00:00,A_DU_RM_CL_107,31,07/01/2019 6:00:00,07/01/2019 14:00:00,100622,Si
3960,1205603,07/01/2019 0:00:00,A_DU_RM_CL_107,32,07/01/2019 6:00:00,07/01/2019 14:00:00,100623,Si
3961,1205603,07/01/2019 0:00:00,A_DU_RM_CL_107,33,07/01/2019 6:00:00,07/01/2019 14:00:00,100624,No
3962,1205603,07/01/2019 0:00:00,A_DU_RM_CL_107,34,07/01/2019 6:00:00,07/01/2019 14:00:00,100625,Si
3963,1205603,07/01/2019 0:00:00,A_DU_RM_CL_107,35,07/01/2019 6:00:00,07/01/2019 14:00:00,100626,Si
3964,1205603,07/01/2019 0:00:00,A_DU_RM_CL_107,36,07/01/2019 6:00:00,07/01/2019 14:00:00,137992,Si
3965,1205603,07/01/2019 0:00:00,A_DU_RM_CL_107,37,07/01/2019 6:00:00,07/01/2019 14:00:00,126992,Si
3966,1205603,07/01/2019 0:00:00,A_DU_RM_CL_107,38,07/01/2019 6:00:00,07/01/2019 14:00:00,100616,Si
3967,1205603,07/01/2019 0:00:00,A_DU_RM_CL_107,39,07/01/2019 6:00:00,07/01/2019 14:00:00,100629,Si
3968,1205603,07/01/2019 0:00:00,A_DU_RM_CL_107,40,07/01/2019 6:00:00,07/01/2019 14:00:00,100695,Si
3969,1205603,07/01/2019 0:00:00,A_DU_RM_CL_107,41,07/01/2019 6:00:00,07/01/2019 14:00:00,100696,Si
3970,1205603,07/01/2019 0:00:00,A_DU_RM_CL_107,42,07/01/2019 6:00:00,07/01/2019 14:00:00,100691,No
3971,1205603,07/01/2019 0:00:00,A_DU_RM_CL_107,43,07/01/2019 6:00:00,07/01/2019 14:00:00,100692,No
3972,1205603,07/01/2019 0:00:00,A_DU_RM_CL_107,44,07/01/2019 6:00:00,07/01/2019 14:00:00,100693,No
3973,1205603,07/01/2019 0:00:00,A_DU_RM_CL_107,45,07/01/2019 6:00:00,07/01/2019 14:00:00,100665,No
3974,1205603,07/01/2019 0:00:00,A_DU_RM_CL_107,46,07/01/2019 6:00:00,07/01/2019 14:00:00,100687,No
3975,1205603,07/01/2019 0:00:00,A_DU_RM_CL_107,47,07/01/2019 6:00:00,07/01/2019 14:00:00,100688,No
3976,1205603,07/01/2019 0:00:00,A_DU_RM_CL_107,48,07/01/2019 6:00:00,07/01/2019 14:00:00,100689,No
3977,1205603,07/01/2019 0:00:00,A_DU_RM_CL_107,49,07/01/2019 6:00:00,07/01/2019 14:00:00,100690,No
3978,1205603,07/01/2019 0:00:00,A_DU_RM_CL_107,50,07/01/2019 6:00:00,07/01/2019 14:00:00,100615,No
3979,1205603,07/01/2019 0:00:00,A_DU_RM_CL_107,51,07/01/2019 6:00:00,07/01/2019 14:00:00,100685,No
3980,1205603,07/01/2019 0:00:00,A_DU_RM_CL_107,52,07/01/2019 6:00:00,07/01/2019 14:00:00,100686,No
3981,1205603,07/01/2019 0:00:00,A_DU_RM_CL_107,53,07/01/2019 6:00:00,07/01/2019 14:00:00,100611,No
3982,1205603,07/01/2019 0:00:00,A_DU_RM_CL_107,54,07/01/2019 6:00:00,07/01/2019 14:00:00,100682,No
3983,1205603,07/01/2019 0:00:00,A_DU_RM_CL_107,55,07/01/2019 6:00:00,07/01/2019 14:00:00,100683,No
3984,1205603,07/01/2019 0:00:00,A_DU_RM_CL_107,56,07/01/2019 6:00:00,07/01/2019 14:00:00,100684,No
3985,1205603,07/01/2019 0:00:00,A_DU_RM_CL_107,57,07/01/2019 6:00:00,07/01/2019 14:00:00,100700,No
3986,1205603,07/01/2019 0:00:00,A_DU_RM_CL_107,58,07/01/2019 6:00:00,07/01/2019 14:00:00,100676,No
3987,1205603,07/01/2019 0:00:00,A_DU_RM_CL_107,59,07/01/2019 6:00:00,07/01/2019 14:00:00,137912,No
3988,1205603,07/01/2019 0:00:00,A_DU_RM_CL_107,60,07/01/2019 6:00:00,07/01/2019 14:00:00,100679,No
3989,1206123,07/01/2019 0:00:00,A_DU_RM_CL_107,33,07/01/2019 13:30:00,07/01/2019 21:30:00,100624,Si
3990,1206123,07/01/2019 0:00:00,A_DU_RM_CL_107,42,07/01/2019 13:30:00,07/01/2019 21:30:00,100691,Si
3991,1206123,07/01/2019 0:00:00,A_DU_RM_CL_107,43,07/01/2019 13:30:00,07/01/2019 21:30:00,100692,Si
3992,1206123,07/01/2019 0:00:00,A_DU_RM_CL_107,44,07/01/2019 13:30:00,07/01/2019 21:30:00,100693,Si
3993,1206123,07/01/2019 0:00:00,A_DU_RM_CL_107,45,07/01/2019 13:30:00,07/01/2019 21:30:00,100665,Si
3994,1206123,07/01/2019 0:00:00,A_DU_RM_CL_107,46,07/01/2019 13:30:00,07/01/2019 21:30:00,100687,No
3995,1206123,07/01/2019 0:00:00,A_DU_RM_CL_107,47,07/01/2019 13:30:00,07/01/2019 21:30:00,100688,No
3996,1206123,07/01/2019 0:00:00,A_DU_RM_CL_107,48,07/01/2019 13:30:00,07/01/2019 21:30:00,100689,Si
3997,1206123,07/01/2019 0:00:00,A_DU_RM_CL_107,49,07/01/2019 13:30:00,07/01/2019 21:30:00,100690,Si
3998,1206123,07/01/2019 0:00:00,A_DU_RM_CL_107,50,07/01/2019 13:30:00,07/01/2019 21:30:00,100615,Si
3999,1206123,07/01/2019 0:00:00,A_DU_RM_CL_107,51,07/01/2019 13:30:00,07/01/2019 21:30:00,100685,Si
4000,1206123,07/01/2019 0:00:00,A_DU_RM_CL_107,52,07/01/2019 13:30:00,07/01/2019 21:30:00,100686,Si
4001,1206123,07/01/2019 0:00:00,A_DU_RM_CL_107,53,07/01/2019 13:30:00,07/01/2019 21:30:00,100611,Si
4002,1206123,07/01/2019 0:00:00,A_DU_RM_CL_107,54,07/01/2019 13:30:00,07/01/2019 21:30:00,100682,Si
4003,1206123,07/01/2019 0:00:00,A_DU_RM_CL_107,55,07/01/2019 13:30:00,07/01/2019 21:30:00,100683,Si
4004,1206123,07/01/2019 0:00:00,A_DU_RM_CL_107,56,07/01/2019 13:30:00,07/01/2019 21:30:00,100684,Si
4005,1206123,07/01/2019 0:00:00,A_DU_RM_CL_107,57,07/01/2019 13:30:00,07/01/2019 21:30:00,100700,Si
4006,1206123,07/01/2019 0:00:00,A_DU_RM_CL_107,58,07/01/2019 13:30:00,07/01/2019 21:30:00,100676,Si
4007,1206123,07/01/2019 0:00:00,A_DU_RM_CL_107,59,07/01/2019 13:30:00,07/01/2019 21:30:00,137912,Si
4008,1206123,07/01/2019 0:00:00,A_DU_RM_CL_107,60,07/01/2019 13:30:00,07/01/2019 21:30:00,100679,Si
6533,1199853,08/01/2019 0:00:00,A_DU_RM_CL_107,1,08/01/2019 6:00:00,08/01/2019 14:00:00,100650,No
6534,1199853,08/01/2019 0:00:00,A_DU_RM_CL_107,2,08/01/2019 6:00:00,08/01/2019 14:00:00,100651,No
6535,1199853,08/01/2019 0:00:00,A_DU_RM_CL_107,3,08/01/2019 6:00:00,08/01/2019 14:00:00,100652,No
6536,1199853,08/01/2019 0:00:00,A_DU_RM_CL_107,4,08/01/2019 6:00:00,08/01/2019 14:00:00,100648,No
6537,1199853,08/01/2019 0:00:00,A_DU_RM_CL_107,5,08/01/2019 6:00:00,08/01/2019 14:00:00,100619,No
6538,1199853,08/01/2019 0:00:00,A_DU_RM_CL_107,6,08/01/2019 6:00:00,08/01/2019 14:00:00,100645,No
6539,1199853,08/01/2019 0:00:00,A_DU_RM_CL_107,7,08/01/2019 6:00:00,08/01/2019 14:00:00,100646,No
6540,1199853,08/01/2019 0:00:00,A_DU_RM_CL_107,8,08/01/2019 6:00:00,08/01/2019 14:00:00,100647,No
6541,1199853,08/01/2019 0:00:00,A_DU_RM_CL_107,9,08/01/2019 6:00:00,08/01/2019 14:00:00,100642,No
6542,1199853,08/01/2019 0:00:00,A_DU_RM_CL_107,10,08/01/2019 6:00:00,08/01/2019 14:00:00,100643,No
6543,1199853,08/01/2019 0:00:00,A_DU_RM_CL_107,11,08/01/2019 6:00:00,08/01/2019 14:00:00,100644,No
6544,1199853,08/01/2019 0:00:00,A_DU_RM_CL_107,12,08/01/2019 6:00:00,08/01/2019 14:00:00,100649,No
6545,1199853,08/01/2019 0:00:00,A_DU_RM_CL_107,13,08/01/2019 6:00:00,08/01/2019 14:00:00,100641,No
6546,1199853,08/01/2019 0:00:00,A_DU_RM_CL_107,14,08/01/2019 6:00:00,08/01/2019 14:00:00,100639,No
6547,1199853,08/01/2019 0:00:00,A_DU_RM_CL_107,15,08/01/2019 6:00:00,08/01/2019 14:00:00,100640,No
6548,1199853,08/01/2019 0:00:00,A_DU_RM_CL_107,16,08/01/2019 6:00:00,08/01/2019 14:00:00,100636,No
6549,1199853,08/01/2019 0:00:00,A_DU_RM_CL_107,17,08/01/2019 6:00:00,08/01/2019 14:00:00,100637,No
6550,1199853,08/01/2019 0:00:00,A_DU_RM_CL_107,18,08/01/2019 6:00:00,08/01/2019 14:00:00,100638,No
6551,1199853,08/01/2019 0:00:00,A_DU_RM_CL_107,19,08/01/2019 6:00:00,08/01/2019 14:00:00,100618,No
6552,1199853,08/01/2019 0:00:00,A_DU_RM_CL_107,20,08/01/2019 6:00:00,08/01/2019 14:00:00,100635,No
6553,1199853,08/01/2019 0:00:00,A_DU_RM_CL_107,21,08/01/2019 6:00:00,08/01/2019 14:00:00,100634,No
6554,1199853,08/01/2019 0:00:00,A_DU_RM_CL_107,22,08/01/2019 6:00:00,08/01/2019 14:00:00,100630,No
6555,1199853,08/01/2019 0:00:00,A_DU_RM_CL_107,23,08/01/2019 6:00:00,08/01/2019 14:00:00,100617,No
6556,1199853,08/01/2019 0:00:00,A_DU_RM_CL_107,24,08/01/2019 6:00:00,08/01/2019 14:00:00,100631,No
6557,1199853,08/01/2019 0:00:00,A_DU_RM_CL_107,25,08/01/2019 6:00:00,08/01/2019 14:00:00,100632,No
6558,1199853,08/01/2019 0:00:00,A_DU_RM_CL_107,26,08/01/2019 6:00:00,08/01/2019 14:00:00,100633,No
6559,1199853,08/01/2019 0:00:00,A_DU_RM_CL_107,27,08/01/2019 6:00:00,08/01/2019 14:00:00,100697,No
6560,1199853,08/01/2019 0:00:00,A_DU_RM_CL_107,28,08/01/2019 6:00:00,08/01/2019 14:00:00,100698,No
6561,1199853,08/01/2019 0:00:00,A_DU_RM_CL_107,29,08/01/2019 6:00:00,08/01/2019 14:00:00,100699,No
6562,1199853,08/01/2019 0:00:00,A_DU_RM_CL_107,30,08/01/2019 6:00:00,08/01/2019 14:00:00,100621,No
6563,1199853,08/01/2019 0:00:00,A_DU_RM_CL_107,31,08/01/2019 6:00:00,08/01/2019 14:00:00,100622,No
6564,1199853,08/01/2019 0:00:00,A_DU_RM_CL_107,32,08/01/2019 6:00:00,08/01/2019 14:00:00,100623,No
6565,1199853,08/01/2019 0:00:00,A_DU_RM_CL_107,33,08/01/2019 6:00:00,08/01/2019 14:00:00,100624,No
6566,1199853,08/01/2019 0:00:00,A_DU_RM_CL_107,34,08/01/2019 6:00:00,08/01/2019 14:00:00,100625,No
6567,1199853,08/01/2019 0:00:00,A_DU_RM_CL_107,35,08/01/2019 6:00:00,08/01/2019 14:00:00,100626,No
6568,1199853,08/01/2019 0:00:00,A_DU_RM_CL_107,36,08/01/2019 6:00:00,08/01/2019 14:00:00,137992,No
6569,1199853,08/01/2019 0:00:00,A_DU_RM_CL_107,37,08/01/2019 6:00:00,08/01/2019 14:00:00,126992,No
6570,1199853,08/01/2019 0:00:00,A_DU_RM_CL_107,38,08/01/2019 6:00:00,08/01/2019 14:00:00,100616,No
6571,1199853,08/01/2019 0:00:00,A_DU_RM_CL_107,39,08/01/2019 6:00:00,08/01/2019 14:00:00,100629,No
