,ID_VIAJE,DIA,COD_RECORRIDO,POSICION,HORA_PREVISTA_SALIDA,HORA_PREVISTA_LLEGADA,GID,LEVANTADO
1216530,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,3,30/01/2020 06:00:00,30/01/2020 14:00:00,124229,Si
1216531,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,4,30/01/2020 06:00:00,30/01/2020 14:00:00,124219,Si
1216532,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,5,30/01/2020 06:00:00,30/01/2020 14:00:00,124218,Si
1216533,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,6,30/01/2020 06:00:00,30/01/2020 14:00:00,124220,Si
1216534,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,7,30/01/2020 06:00:00,30/01/2020 14:00:00,124216,Si
1216535,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,8,30/01/2020 06:00:00,30/01/2020 14:00:00,124206,Si
1216536,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,9,30/01/2020 06:00:00,30/01/2020 14:00:00,124250,Si
1216537,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,10,30/01/2020 06:00:00,30/01/2020 14:00:00,124271,Si
1216538,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,11,30/01/2020 06:00:00,30/01/2020 14:00:00,124249,Si
1216539,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,12,30/01/2020 06:00:00,30/01/2020 14:00:00,124248,Si
1216540,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,13,30/01/2020 06:00:00,30/01/2020 14:00:00,124262,Si
1216541,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,14,30/01/2020 06:00:00,30/01/2020 14:00:00,124222,Si
1216542,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,15,30/01/2020 06:00:00,30/01/2020 14:00:00,124221,Si
1216543,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,16,30/01/2020 06:00:00,30/01/2020 14:00:00,124174,Si
1216544,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,17,30/01/2020 06:00:00,30/01/2020 14:00:00,124263,Si
1216545,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,18,30/01/2020 06:00:00,30/01/2020 14:00:00,124223,Si
1216546,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,19,30/01/2020 06:00:00,30/01/2020 14:00:00,124175,Si
1216547,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,20,30/01/2020 06:00:00,30/01/2020 14:00:00,124224,Si
1216548,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,21,30/01/2020 06:00:00,30/01/2020 14:00:00,124196,Si
1216549,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,22,30/01/2020 06:00:00,30/01/2020 14:00:00,124253,Si
1216550,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,23,30/01/2020 06:00:00,30/01/2020 14:00:00,124176,Si
1216551,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,24,30/01/2020 06:00:00,30/01/2020 14:00:00,124251,Si
1216552,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,25,30/01/2020 06:00:00,30/01/2020 14:00:00,124252,Si
1216553,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,26,30/01/2020 06:00:00,30/01/2020 14:00:00,124198,Si
1216554,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,27,30/01/2020 06:00:00,30/01/2020 14:00:00,124197,Si
1216555,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,28,30/01/2020 06:00:00,30/01/2020 14:00:00,124225,Si
1216556,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,29,30/01/2020 06:00:00,30/01/2020 14:00:00,124199,Si
1216557,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,30,30/01/2020 06:00:00,30/01/2020 14:00:00,124226,Si
1216558,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,31,30/01/2020 06:00:00,30/01/2020 14:00:00,124227,Si
1216559,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,32,30/01/2020 06:00:00,30/01/2020 14:00:00,124254,Si
1216560,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,33,30/01/2020 06:00:00,30/01/2020 14:00:00,124200,Si
1216561,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,34,30/01/2020 06:00:00,30/01/2020 14:00:00,124266,Si
1216562,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,35,30/01/2020 06:00:00,30/01/2020 14:00:00,124265,Si
1216563,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,36,30/01/2020 06:00:00,30/01/2020 14:00:00,124264,Si
1216564,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,37,30/01/2020 06:00:00,30/01/2020 14:00:00,124228,Si
1216565,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,38,30/01/2020 06:00:00,30/01/2020 14:00:00,124177,Si
1216566,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,39,30/01/2020 06:00:00,30/01/2020 14:00:00,124231,Si
1216567,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,40,30/01/2020 06:00:00,30/01/2020 14:00:00,124201,Si
1216568,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,41,30/01/2020 06:00:00,30/01/2020 14:00:00,124179,Si
1216569,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,42,30/01/2020 06:00:00,30/01/2020 14:00:00,124178,Si
1216570,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,43,30/01/2020 06:00:00,30/01/2020 14:00:00,124232,Si
1216571,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,44,30/01/2020 06:00:00,30/01/2020 14:00:00,124267,Si
1216572,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,45,30/01/2020 06:00:00,30/01/2020 14:00:00,124269,Si
1216573,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,46,30/01/2020 06:00:00,30/01/2020 14:00:00,124268,Si
1216574,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,47,30/01/2020 06:00:00,30/01/2020 14:00:00,124202,Si
1216575,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,48,30/01/2020 06:00:00,30/01/2020 14:00:00,124217,Si
1216576,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,49,30/01/2020 06:00:00,30/01/2020 14:00:00,124234,Si
1216577,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,50,30/01/2020 06:00:00,30/01/2020 14:00:00,127892,Si
1216578,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,51,30/01/2020 06:00:00,30/01/2020 14:00:00,124233,Si
1216579,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,52,30/01/2020 06:00:00,30/01/2020 14:00:00,124235,Si
1216580,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,53,30/01/2020 06:00:00,30/01/2020 14:00:00,124236,Si
1216581,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,54,30/01/2020 06:00:00,30/01/2020 14:00:00,124203,Si
1216582,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,55,30/01/2020 06:00:00,30/01/2020 14:00:00,124270,Si
1216583,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,56,30/01/2020 06:00:00,30/01/2020 14:00:00,124272,Si
1216584,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,57,30/01/2020 06:00:00,30/01/2020 14:00:00,124238,Si
1216585,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,58,30/01/2020 06:00:00,30/01/2020 14:00:00,124237,Si
1216586,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,59,30/01/2020 06:00:00,30/01/2020 14:00:00,124204,Si
1216587,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,60,30/01/2020 06:00:00,30/01/2020 14:00:00,124205,Si
1216588,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,61,30/01/2020 06:00:00,30/01/2020 14:00:00,124208,Si
1216589,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,62,30/01/2020 06:00:00,30/01/2020 14:00:00,124207,Si
1216590,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,63,30/01/2020 06:00:00,30/01/2020 14:00:00,124260,Si
1216591,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,64,30/01/2020 06:00:00,30/01/2020 14:00:00,124259,Si
1216592,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,65,30/01/2020 06:00:00,30/01/2020 14:00:00,124261,Si
1216593,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,66,30/01/2020 06:00:00,30/01/2020 14:00:00,124273,Si
1216594,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,67,30/01/2020 06:00:00,30/01/2020 14:00:00,124274,Si
1216595,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,68,30/01/2020 06:00:00,30/01/2020 14:00:00,124209,Si
1216596,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,69,30/01/2020 06:00:00,30/01/2020 14:00:00,124255,Si
1216597,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,70,30/01/2020 06:00:00,30/01/2020 14:00:00,124239,Si
1216598,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,71,30/01/2020 06:00:00,30/01/2020 14:00:00,124276,Si
1216599,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,72,30/01/2020 06:00:00,30/01/2020 14:00:00,124188,Si
1216600,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,73,30/01/2020 06:00:00,30/01/2020 14:00:00,124275,Si
1216601,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,74,30/01/2020 06:00:00,30/01/2020 14:00:00,124278,Si
1216602,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,75,30/01/2020 06:00:00,30/01/2020 14:00:00,124277,Si
1216603,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,76,30/01/2020 06:00:00,30/01/2020 14:00:00,124279,Si
1216604,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,77,30/01/2020 06:00:00,30/01/2020 14:00:00,124280,Si
1216605,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,78,30/01/2020 06:00:00,30/01/2020 14:00:00,124241,Si
1216606,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,79,30/01/2020 06:00:00,30/01/2020 14:00:00,124240,Si
1216607,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,80,30/01/2020 06:00:00,30/01/2020 14:00:00,124242,Si
1216608,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,81,30/01/2020 06:00:00,30/01/2020 14:00:00,124243,Si
1216609,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,82,30/01/2020 06:00:00,30/01/2020 14:00:00,124245,Si
1216610,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,83,30/01/2020 06:00:00,30/01/2020 14:00:00,124244,Si
1216611,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,84,30/01/2020 06:00:00,30/01/2020 14:00:00,124211,Si
1216612,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,85,30/01/2020 06:00:00,30/01/2020 14:00:00,124212,Si
1216613,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,86,30/01/2020 06:00:00,30/01/2020 14:00:00,124210,Si
1216614,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,87,30/01/2020 06:00:00,30/01/2020 14:00:00,124181,Si
1216615,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,88,30/01/2020 06:00:00,30/01/2020 14:00:00,124180,Si
1216616,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,89,30/01/2020 06:00:00,30/01/2020 14:00:00,124282,Si
1216617,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,90,30/01/2020 06:00:00,30/01/2020 14:00:00,124281,Si
1216618,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,91,30/01/2020 06:00:00,30/01/2020 14:00:00,124256,Si
1216619,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,92,30/01/2020 06:00:00,30/01/2020 14:00:00,124183,Si
1216620,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,93,30/01/2020 06:00:00,30/01/2020 14:00:00,124182,Si
1216621,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,94,30/01/2020 06:00:00,30/01/2020 14:00:00,124184,Si
1216622,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,95,30/01/2020 06:00:00,30/01/2020 14:00:00,124246,Si
1216623,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,96,30/01/2020 06:00:00,30/01/2020 14:00:00,124283,Si
1216624,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,97,30/01/2020 06:00:00,30/01/2020 14:00:00,124185,Si
1216625,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,98,30/01/2020 06:00:00,30/01/2020 14:00:00,124187,Si
1216626,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,99,30/01/2020 06:00:00,30/01/2020 14:00:00,124213,Si
1216627,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,100,30/01/2020 06:00:00,30/01/2020 14:00:00,124214,Si
1216628,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,101,30/01/2020 06:00:00,30/01/2020 14:00:00,124189,Si
1216629,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,102,30/01/2020 06:00:00,30/01/2020 14:00:00,124190,Si
1216630,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,103,30/01/2020 06:00:00,30/01/2020 14:00:00,124191,Si
1216631,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,104,30/01/2020 06:00:00,30/01/2020 14:00:00,124192,Si
1216632,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,105,30/01/2020 06:00:00,30/01/2020 14:00:00,124257,Si
1216633,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,106,30/01/2020 06:00:00,30/01/2020 14:00:00,124247,Si
1216634,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,107,30/01/2020 06:00:00,30/01/2020 14:00:00,124258,Si
1216635,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,108,30/01/2020 06:00:00,30/01/2020 14:00:00,124284,Si
1216636,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,109,30/01/2020 06:00:00,30/01/2020 14:00:00,125173,Si
1216637,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,110,30/01/2020 06:00:00,30/01/2020 14:00:00,124195,Si
1216638,1504697,30/01/2020 00:00:00,D_DU_RM_CL_112,111,30/01/2020 06:00:00,30/01/2020 14:00:00,124215,Si
1224924,1504698,01/02/2020 0:00:00,D_DU_RM_CL_112,1,01/02/2020 6:00:00,01/02/2020 14:00:00,124186,Si
1224925,1504698,01/02/2020 0:00:00,D_DU_RM_CL_112,2,01/02/2020 6:00:00,01/02/2020 14:00:00,124230,Si
1224926,1504698,01/02/2020 0:00:00,D_DU_RM_CL_112,3,01/02/2020 6:00:00,01/02/2020 14:00:00,124229,Si
1224927,1504698,01/02/2020 0:00:00,D_DU_RM_CL_112,4,01/02/2020 6:00:00,01/02/2020 14:00:00,124219,Si
1224928,1504698,01/02/2020 0:00:00,D_DU_RM_CL_112,5,01/02/2020 6:00:00,01/02/2020 14:00:00,124218,Si
1224929,1504698,01/02/2020 0:00:00,D_DU_RM_CL_112,6,01/02/2020 6:00:00,01/02/2020 14:00:00,124220,Si
1224930,1504698,01/02/2020 0:00:00,D_DU_RM_CL_112,7,01/02/2020 6:00:00,01/02/2020 14:00:00,124216,Si
1224931,1504698,01/02/2020 0:00:00,D_DU_RM_CL_112,8,01/02/2020 6:00:00,01/02/2020 14:00:00,124206,Si
1224932,1504698,01/02/2020 0:00:00,D_DU_RM_CL_112,9,01/02/2020 6:00:00,01/02/2020 14:00:00,124250,Si
1224933,1504698,01/02/2020 0:00:00,D_DU_RM_CL_112,10,01/02/2020 6:00:00,01/02/2020 14:00:00,124271,Si
1224934,1504698,01/02/2020 0:00:00,D_DU_RM_CL_112,11,01/02/2020 6:00:00,01/02/2020 14:00:00,124249,Si
1224935,1504698,01/02/2020 0:00:00,D_DU_RM_CL_112,12,01/02/2020 6:00:00,01/02/2020 14:00:00,124248,Si
1224936,1504698,01/02/2020 0:00:00,D_DU_RM_CL_112,13,01/02/2020 6:00:00,01/02/2020 14:00:00,124262,Si
1224937,1504698,01/02/2020 0:00:00,D_DU_RM_CL_112,14,01/02/2020 6:00:00,01/02/2020 14:00:00,124222,Si
1224938,1504698,01/02/2020 0:00:00,D_DU_RM_CL_112,15,01/02/2020 6:00:00,01/02/2020 14:00:00,124221,Si
1224939,1504698,01/02/2020 0:00:00,D_DU_RM_CL_112,16,01/02/2020 6:00:00,01/02/2020 14:00:00,124174,Si
1224940,1504698,01/02/2020 0:00:00,D_DU_RM_CL_112,17,01/02/2020 6:00:00,01/02/2020 14:00:00,124263,Si
1224941,1504698,01/02/2020 0:00:00,D_DU_RM_CL_112,18,01/02/2020 6:00:00,01/02/2020 14:00:00,124223,Si
1224942,1504698,01/02/2020 0:00:00,D_DU_RM_CL_112,19,01/02/2020 6:00:00,01/02/2020 14:00:00,124175,Si
1224943,1504698,01/02/2020 0:00:00,D_DU_RM_CL_112,20,01/02/2020 6:00:00,01/02/2020 14:00:00,124224,Si
1224944,1504698,01/02/2020 0:00:00,D_DU_RM_CL_112,21,01/02/2020 6:00:00,01/02/2020 14:00:00,124196,Si
1224945,1504698,01/02/2020 0:00:00,D_DU_RM_CL_112,22,01/02/2020 6:00:00,01/02/2020 14:00:00,124253,Si
1224946,1504698,01/02/2020 0:00:00,D_DU_RM_CL_112,23,01/02/2020 6:00:00,01/02/2020 14:00:00,124176,Si
1224947,1504698,01/02/2020 0:00:00,D_DU_RM_CL_112,24,01/02/2020 6:00:00,01/02/2020 14:00:00,124251,Si
1224948,1504698,01/02/2020 0:00:00,D_DU_RM_CL_112,25,01/02/2020 6:00:00,01/02/2020 14:00:00,124252,Si
1224949,1504698,01/02/2020 0:00:00,D_DU_RM_CL_112,26,01/02/2020 6:00:00,01/02/2020 14:00:00,124198,Si
1224950,1504698,01/02/2020 0:00:00,D_DU_RM_CL_112,27,01/02/2020 6:00:00,01/02/2020 14:00:00,124197,Si
1224951,1504698,01/02/2020 0:00:00,D_DU_RM_CL_112,28,01/02/2020 6:00:00,01/02/2020 14:00:00,124225,Si
1224952,1504698,01/02/2020 0:00:00,D_DU_RM_CL_112,29,01/02/2020 6:00:00,01/02/2020 14:00:00,124199,Si
1224953,1504698,01/02/2020 0:00:00,D_DU_RM_CL_112,30,01/02/2020 6:00:00,01/02/2020 14:00:00,124226,Si
1224954,1504698,01/02/2020 0:00:00,D_DU_RM_CL_112,31,01/02/2020 6:00:00,01/02/2020 14:00:00,124227,Si
1224955,1504698,01/02/2020 0:00:00,D_DU_RM_CL_112,32,01/02/2020 6:00:00,01/02/2020 14:00:00,124254,Si
1224956,1504698,01/02/2020 0:00:00,D_DU_RM_CL_112,33,01/02/2020 6:00:00,01/02/2020 14:00:00,124200,Si
1224957,1504698,01/02/2020 0:00:00,D_DU_RM_CL_112,34,01/02/2020 6:00:00,01/02/2020 14:00:00,124266,Si
1224958,1504698,01/02/2020 0:00:00,D_DU_RM_CL_112,35,01/02/2020 6:00:00,01/02/2020 14:00:00,124265,Si
1224959,1504698,01/02/2020 0:00:00,D_DU_RM_CL_112,36,01/02/2020 6:00:00,01/02/2020 14:00:00,124264,Si
1224960,1504698,01/02/2020 0:00:00,D_DU_RM_CL_112,37,01/02/2020 6:00:00,01/02/2020 14:00:00,124228,Si
