,ID_VIAJE,DIA,COD_RECORRIDO,POSICION,HORA_PREVISTA_SALIDA,HORA_PREVISTA_LLEGADA,GID,LEVANTADO
1092,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,55,04/01/2019 22:00:00,05/01/2019 6:00:00,48278,Si
1093,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,56,04/01/2019 22:00:00,05/01/2019 6:00:00,48415,Si
1094,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,57,04/01/2019 22:00:00,05/01/2019 6:00:00,7913,Si
1095,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,58,04/01/2019 22:00:00,05/01/2019 6:00:00,128074,Si
1096,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,59,04/01/2019 22:00:00,05/01/2019 6:00:00,128094,No
1097,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,60,04/01/2019 22:00:00,05/01/2019 6:00:00,127813,No
1098,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,61,04/01/2019 22:00:00,05/01/2019 6:00:00,127814,No
1099,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,62,04/01/2019 22:00:00,05/01/2019 6:00:00,7363,No
1100,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,63,04/01/2019 22:00:00,05/01/2019 6:00:00,7362,No
1101,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,64,04/01/2019 22:00:00,05/01/2019 6:00:00,86052,No
1102,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,65,04/01/2019 22:00:00,05/01/2019 6:00:00,86072,No
1103,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,66,04/01/2019 22:00:00,05/01/2019 6:00:00,7367,No
1104,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,67,04/01/2019 22:00:00,05/01/2019 6:00:00,63588,No
1105,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,68,04/01/2019 22:00:00,05/01/2019 6:00:00,7384,No
1106,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,69,04/01/2019 22:00:00,05/01/2019 6:00:00,7394,No
1107,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,70,04/01/2019 22:00:00,05/01/2019 6:00:00,88012,No
1108,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,71,04/01/2019 22:00:00,05/01/2019 6:00:00,88036,No
1109,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,72,04/01/2019 22:00:00,05/01/2019 6:00:00,52288,No
1110,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,73,04/01/2019 22:00:00,05/01/2019 6:00:00,41877,No
1111,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,74,04/01/2019 22:00:00,05/01/2019 6:00:00,41257,No
1112,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,75,04/01/2019 22:00:00,05/01/2019 6:00:00,63592,No
1113,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,76,04/01/2019 22:00:00,05/01/2019 6:00:00,47339,No
1114,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,77,04/01/2019 22:00:00,05/01/2019 6:00:00,63590,No
1115,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,78,04/01/2019 22:00:00,05/01/2019 6:00:00,47186,No
1116,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,79,04/01/2019 22:00:00,05/01/2019 6:00:00,62788,No
1117,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,80,04/01/2019 22:00:00,05/01/2019 6:00:00,7433,No
1118,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,81,04/01/2019 22:00:00,05/01/2019 6:00:00,7432,No
1119,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,82,04/01/2019 22:00:00,05/01/2019 6:00:00,92272,No
1120,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,83,04/01/2019 22:00:00,05/01/2019 6:00:00,7437,No
1121,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,84,04/01/2019 22:00:00,05/01/2019 6:00:00,45643,No
1122,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,85,04/01/2019 22:00:00,05/01/2019 6:00:00,65777,No
1123,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,86,04/01/2019 22:00:00,05/01/2019 6:00:00,67117,No
1124,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,87,04/01/2019 22:00:00,05/01/2019 6:00:00,63827,No
1125,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,88,04/01/2019 22:00:00,05/01/2019 6:00:00,7442,No
1126,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,89,04/01/2019 22:00:00,05/01/2019 6:00:00,63591,No
1127,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,90,04/01/2019 22:00:00,05/01/2019 6:00:00,76893,No
1128,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,91,04/01/2019 22:00:00,05/01/2019 6:00:00,7445,No
1129,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,92,04/01/2019 22:00:00,05/01/2019 6:00:00,36989,No
1130,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,93,04/01/2019 22:00:00,05/01/2019 6:00:00,7425,No
1131,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,94,04/01/2019 22:00:00,05/01/2019 6:00:00,49976,No
1132,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,95,04/01/2019 22:00:00,05/01/2019 6:00:00,7429,No
1133,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,96,04/01/2019 22:00:00,05/01/2019 6:00:00,7449,No
1134,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,97,04/01/2019 22:00:00,05/01/2019 6:00:00,7430,No
1135,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,98,04/01/2019 22:00:00,05/01/2019 6:00:00,7428,No
1136,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,99,04/01/2019 22:00:00,05/01/2019 6:00:00,105080,No
1137,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,100,04/01/2019 22:00:00,05/01/2019 6:00:00,7451,No
1138,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,101,04/01/2019 22:00:00,05/01/2019 6:00:00,104913,No
1139,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,102,04/01/2019 22:00:00,05/01/2019 6:00:00,62706,No
1140,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,103,04/01/2019 22:00:00,05/01/2019 6:00:00,7999,No
1141,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,104,04/01/2019 22:00:00,05/01/2019 6:00:00,7438,No
1142,1204935,04/01/2019 0:00:00,CH_DU_RM_CL_12,105,04/01/2019 22:00:00,05/01/2019 6:00:00,7439,No
3058,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,1,06/01/2019 22:00:00,07/01/2019 6:00:00,49019,Si
3059,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,2,06/01/2019 22:00:00,07/01/2019 6:00:00,7355,Si
3060,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,3,06/01/2019 22:00:00,07/01/2019 6:00:00,7386,Si
3061,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,4,06/01/2019 22:00:00,07/01/2019 6:00:00,7417,Si
3062,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,5,06/01/2019 22:00:00,07/01/2019 6:00:00,7932,Si
3063,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,6,06/01/2019 22:00:00,07/01/2019 6:00:00,38597,Si
3064,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,7,06/01/2019 22:00:00,07/01/2019 6:00:00,61686,Si
3065,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,8,06/01/2019 22:00:00,07/01/2019 6:00:00,115312,Si
3066,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,9,06/01/2019 22:00:00,07/01/2019 6:00:00,16721,Si
3067,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,10,06/01/2019 22:00:00,07/01/2019 6:00:00,7933,Si
3068,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,11,06/01/2019 22:00:00,07/01/2019 6:00:00,8005,Si
3069,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,12,06/01/2019 22:00:00,07/01/2019 6:00:00,7419,Si
3070,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,13,06/01/2019 22:00:00,07/01/2019 6:00:00,56175,Si
3071,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,14,06/01/2019 22:00:00,07/01/2019 6:00:00,38954,Si
3072,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,15,06/01/2019 22:00:00,07/01/2019 6:00:00,76292,Si
3073,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,16,06/01/2019 22:00:00,07/01/2019 6:00:00,64433,Si
3074,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,17,06/01/2019 22:00:00,07/01/2019 6:00:00,7397,Si
3075,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,18,06/01/2019 22:00:00,07/01/2019 6:00:00,72732,Si
3076,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,19,06/01/2019 22:00:00,07/01/2019 6:00:00,7350,Si
3077,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,20,06/01/2019 22:00:00,07/01/2019 6:00:00,7351,Si
3078,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,21,06/01/2019 22:00:00,07/01/2019 6:00:00,117632,Si
3079,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,22,06/01/2019 22:00:00,07/01/2019 6:00:00,65766,Si
3080,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,23,06/01/2019 22:00:00,07/01/2019 6:00:00,126255,Si
3081,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,24,06/01/2019 22:00:00,07/01/2019 6:00:00,49055,Si
3082,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,25,06/01/2019 22:00:00,07/01/2019 6:00:00,54992,Si
3083,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,26,06/01/2019 22:00:00,07/01/2019 6:00:00,16741,Si
3084,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,27,06/01/2019 22:00:00,07/01/2019 6:00:00,7919,Si
3085,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,28,06/01/2019 22:00:00,07/01/2019 6:00:00,21602,Si
3086,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,29,06/01/2019 22:00:00,07/01/2019 6:00:00,7921,Si
3087,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,30,06/01/2019 22:00:00,07/01/2019 6:00:00,57400,Si
3088,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,31,06/01/2019 22:00:00,07/01/2019 6:00:00,57401,Si
3089,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,32,06/01/2019 22:00:00,07/01/2019 6:00:00,74032,Si
3090,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,33,06/01/2019 22:00:00,07/01/2019 6:00:00,73412,Si
3091,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,34,06/01/2019 22:00:00,07/01/2019 6:00:00,7413,Si
3092,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,35,06/01/2019 22:00:00,07/01/2019 6:00:00,8002,Si
3093,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,36,06/01/2019 22:00:00,07/01/2019 6:00:00,7959,Si
3094,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,37,06/01/2019 22:00:00,07/01/2019 6:00:00,72872,Si
3095,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,38,06/01/2019 22:00:00,07/01/2019 6:00:00,72892,Si
3096,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,39,06/01/2019 22:00:00,07/01/2019 6:00:00,7923,Si
3097,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,40,06/01/2019 22:00:00,07/01/2019 6:00:00,7421,Si
3098,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,41,06/01/2019 22:00:00,07/01/2019 6:00:00,67996,Si
3099,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,42,06/01/2019 22:00:00,07/01/2019 6:00:00,7412,Si
3100,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,43,06/01/2019 22:00:00,07/01/2019 6:00:00,7924,Si
3101,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,44,06/01/2019 22:00:00,07/01/2019 6:00:00,7918,Si
3102,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,45,06/01/2019 22:00:00,07/01/2019 6:00:00,49035,Si
3103,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,46,06/01/2019 22:00:00,07/01/2019 6:00:00,121232,Si
3104,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,47,06/01/2019 22:00:00,07/01/2019 6:00:00,119235,Si
3105,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,48,06/01/2019 22:00:00,07/01/2019 6:00:00,119232,Si
3106,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,49,06/01/2019 22:00:00,07/01/2019 6:00:00,85992,Si
3107,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,50,06/01/2019 22:00:00,07/01/2019 6:00:00,85993,Si
3108,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,51,06/01/2019 22:00:00,07/01/2019 6:00:00,7389,Si
3109,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,52,06/01/2019 22:00:00,07/01/2019 6:00:00,7393,Si
3110,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,53,06/01/2019 22:00:00,07/01/2019 6:00:00,7385,Si
3111,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,54,06/01/2019 22:00:00,07/01/2019 6:00:00,63289,Si
3112,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,55,06/01/2019 22:00:00,07/01/2019 6:00:00,48278,Si
3113,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,56,06/01/2019 22:00:00,07/01/2019 6:00:00,48415,Si
3114,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,57,06/01/2019 22:00:00,07/01/2019 6:00:00,7913,Si
3115,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,58,06/01/2019 22:00:00,07/01/2019 6:00:00,128074,Si
3116,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,59,06/01/2019 22:00:00,07/01/2019 6:00:00,128094,Si
3117,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,60,06/01/2019 22:00:00,07/01/2019 6:00:00,127813,Si
3118,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,61,06/01/2019 22:00:00,07/01/2019 6:00:00,127814,Si
3119,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,62,06/01/2019 22:00:00,07/01/2019 6:00:00,7363,Si
3120,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,63,06/01/2019 22:00:00,07/01/2019 6:00:00,7362,Si
3121,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,64,06/01/2019 22:00:00,07/01/2019 6:00:00,86052,Si
3122,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,65,06/01/2019 22:00:00,07/01/2019 6:00:00,86072,Si
3123,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,66,06/01/2019 22:00:00,07/01/2019 6:00:00,7367,Si
3124,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,67,06/01/2019 22:00:00,07/01/2019 6:00:00,63588,Si
3125,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,68,06/01/2019 22:00:00,07/01/2019 6:00:00,7384,Si
3126,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,69,06/01/2019 22:00:00,07/01/2019 6:00:00,7394,Si
3127,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,70,06/01/2019 22:00:00,07/01/2019 6:00:00,88012,Si
3128,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,71,06/01/2019 22:00:00,07/01/2019 6:00:00,88036,Si
3129,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,72,06/01/2019 22:00:00,07/01/2019 6:00:00,52288,Si
3130,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,73,06/01/2019 22:00:00,07/01/2019 6:00:00,41877,Si
3131,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,74,06/01/2019 22:00:00,07/01/2019 6:00:00,41257,Si
3132,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,75,06/01/2019 22:00:00,07/01/2019 6:00:00,63592,Si
3133,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,76,06/01/2019 22:00:00,07/01/2019 6:00:00,47339,Si
3134,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,77,06/01/2019 22:00:00,07/01/2019 6:00:00,63590,Si
3135,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,78,06/01/2019 22:00:00,07/01/2019 6:00:00,47186,Si
3136,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,79,06/01/2019 22:00:00,07/01/2019 6:00:00,62788,Si
3137,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,80,06/01/2019 22:00:00,07/01/2019 6:00:00,7433,Si
3138,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,81,06/01/2019 22:00:00,07/01/2019 6:00:00,7432,Si
3139,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,82,06/01/2019 22:00:00,07/01/2019 6:00:00,92272,Si
3140,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,83,06/01/2019 22:00:00,07/01/2019 6:00:00,7437,Si
3141,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,84,06/01/2019 22:00:00,07/01/2019 6:00:00,45643,Si
3142,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,85,06/01/2019 22:00:00,07/01/2019 6:00:00,65777,Si
3143,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,86,06/01/2019 22:00:00,07/01/2019 6:00:00,67117,Si
3144,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,87,06/01/2019 22:00:00,07/01/2019 6:00:00,63827,Si
3145,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,88,06/01/2019 22:00:00,07/01/2019 6:00:00,7442,Si
3146,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,89,06/01/2019 22:00:00,07/01/2019 6:00:00,63591,Si
3147,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,90,06/01/2019 22:00:00,07/01/2019 6:00:00,76893,Si
3148,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,91,06/01/2019 22:00:00,07/01/2019 6:00:00,7445,Si
3149,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,92,06/01/2019 22:00:00,07/01/2019 6:00:00,36989,Si
3150,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,93,06/01/2019 22:00:00,07/01/2019 6:00:00,7425,Si
3151,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,94,06/01/2019 22:00:00,07/01/2019 6:00:00,49976,Si
3152,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,95,06/01/2019 22:00:00,07/01/2019 6:00:00,7429,Si
3153,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,96,06/01/2019 22:00:00,07/01/2019 6:00:00,7449,Si
3154,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,97,06/01/2019 22:00:00,07/01/2019 6:00:00,7430,Si
3155,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,98,06/01/2019 22:00:00,07/01/2019 6:00:00,7428,Si
3156,1196010,06/01/2019 0:00:00,CH_DU_RM_CL_12,99,06/01/2019 22:00:00,07/01/2019 6:00:00,105080,Si
