,ID_VIAJE,DIA,COD_RECORRIDO,POSICION,HORA_PREVISTA_SALIDA,HORA_PREVISTA_LLEGADA,GID,LEVANTADO
3410,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,60,06/01/2019 22:00:00,07/01/2019 6:00:00,107799,Si
3411,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,61,06/01/2019 22:00:00,07/01/2019 6:00:00,107800,Si
3412,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,62,06/01/2019 22:00:00,07/01/2019 6:00:00,107794,Si
3413,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,63,06/01/2019 22:00:00,07/01/2019 6:00:00,107795,Si
3414,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,64,06/01/2019 22:00:00,07/01/2019 6:00:00,107796,Si
3415,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,65,06/01/2019 22:00:00,07/01/2019 6:00:00,107789,Si
3416,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,66,06/01/2019 22:00:00,07/01/2019 6:00:00,107790,Si
3417,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,67,06/01/2019 22:00:00,07/01/2019 6:00:00,107733,Si
3418,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,68,06/01/2019 22:00:00,07/01/2019 6:00:00,107734,Si
3419,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,69,06/01/2019 22:00:00,07/01/2019 6:00:00,107827,Si
3420,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,70,06/01/2019 22:00:00,07/01/2019 6:00:00,107791,Si
3421,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,71,06/01/2019 22:00:00,07/01/2019 6:00:00,107735,Si
3422,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,72,06/01/2019 22:00:00,07/01/2019 6:00:00,107736,Si
3423,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,73,06/01/2019 22:00:00,07/01/2019 6:00:00,107793,Si
3424,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,74,06/01/2019 22:00:00,07/01/2019 6:00:00,107787,Si
3425,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,75,06/01/2019 22:00:00,07/01/2019 6:00:00,107788,Si
3426,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,76,06/01/2019 22:00:00,07/01/2019 6:00:00,107783,Si
3427,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,77,06/01/2019 22:00:00,07/01/2019 6:00:00,107792,Si
3428,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,78,06/01/2019 22:00:00,07/01/2019 6:00:00,107784,Si
3429,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,79,06/01/2019 22:00:00,07/01/2019 6:00:00,107786,Si
3430,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,80,06/01/2019 22:00:00,07/01/2019 6:00:00,107785,Si
3431,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,81,06/01/2019 22:00:00,07/01/2019 6:00:00,107731,No
3432,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,82,06/01/2019 22:00:00,07/01/2019 6:00:00,107776,No
3433,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,83,06/01/2019 22:00:00,07/01/2019 6:00:00,107777,No
3434,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,84,06/01/2019 22:00:00,07/01/2019 6:00:00,107732,No
3435,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,85,06/01/2019 22:00:00,07/01/2019 6:00:00,107778,No
3436,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,86,06/01/2019 22:00:00,07/01/2019 6:00:00,107779,No
3437,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,87,06/01/2019 22:00:00,07/01/2019 6:00:00,107780,No
3438,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,88,06/01/2019 22:00:00,07/01/2019 6:00:00,107781,No
3439,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,89,06/01/2019 22:00:00,07/01/2019 6:00:00,107842,No
3440,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,90,06/01/2019 22:00:00,07/01/2019 6:00:00,107782,No
3441,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,91,06/01/2019 22:00:00,07/01/2019 6:00:00,107751,No
3442,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,92,06/01/2019 22:00:00,07/01/2019 6:00:00,107774,No
3443,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,93,06/01/2019 22:00:00,07/01/2019 6:00:00,107775,No
3444,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,94,06/01/2019 22:00:00,07/01/2019 6:00:00,107730,No
3445,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,95,06/01/2019 22:00:00,07/01/2019 6:00:00,119352,No
3446,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,96,06/01/2019 22:00:00,07/01/2019 6:00:00,125292,No
3447,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,97,06/01/2019 22:00:00,07/01/2019 6:00:00,125293,No
3448,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,98,06/01/2019 22:00:00,07/01/2019 6:00:00,107772,No
3449,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,99,06/01/2019 22:00:00,07/01/2019 6:00:00,107838,No
3450,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,100,06/01/2019 22:00:00,07/01/2019 6:00:00,107839,No
3451,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,101,06/01/2019 22:00:00,07/01/2019 6:00:00,107723,No
3452,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,102,06/01/2019 22:00:00,07/01/2019 6:00:00,107840,No
3453,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,103,06/01/2019 22:00:00,07/01/2019 6:00:00,107841,No
3454,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,104,06/01/2019 22:00:00,07/01/2019 6:00:00,107830,No
3455,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,105,06/01/2019 22:00:00,07/01/2019 6:00:00,107724,No
3456,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,106,06/01/2019 22:00:00,07/01/2019 6:00:00,133652,No
3457,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,107,06/01/2019 22:00:00,07/01/2019 6:00:00,107726,No
3458,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,108,06/01/2019 22:00:00,07/01/2019 6:00:00,107728,No
3459,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,109,06/01/2019 22:00:00,07/01/2019 6:00:00,107729,No
3460,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,110,06/01/2019 22:00:00,07/01/2019 6:00:00,107826,No
3461,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,111,06/01/2019 22:00:00,07/01/2019 6:00:00,107835,No
3462,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,112,06/01/2019 22:00:00,07/01/2019 6:00:00,107836,No
3463,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,113,06/01/2019 22:00:00,07/01/2019 6:00:00,107749,No
3464,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,114,06/01/2019 22:00:00,07/01/2019 6:00:00,107837,No
3465,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,115,06/01/2019 22:00:00,07/01/2019 6:00:00,107722,No
3466,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,116,06/01/2019 22:00:00,07/01/2019 6:00:00,107834,No
3467,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,117,06/01/2019 22:00:00,07/01/2019 6:00:00,107768,No
3468,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,118,06/01/2019 22:00:00,07/01/2019 6:00:00,107773,No
3469,1205210,06/01/2019 0:00:00,E_DU_RM_CL_104,119,06/01/2019 22:00:00,07/01/2019 6:00:00,107831,No
5004,1206304,07/01/2019 0:00:00,E_DU_RM_CL_104,81,07/01/2019 22:00:00,08/01/2019 6:00:00,107731,Si
5005,1206304,07/01/2019 0:00:00,E_DU_RM_CL_104,82,07/01/2019 22:00:00,08/01/2019 6:00:00,107776,Si
5006,1206304,07/01/2019 0:00:00,E_DU_RM_CL_104,83,07/01/2019 22:00:00,08/01/2019 6:00:00,107777,Si
5007,1206304,07/01/2019 0:00:00,E_DU_RM_CL_104,84,07/01/2019 22:00:00,08/01/2019 6:00:00,107732,Si
5008,1206304,07/01/2019 0:00:00,E_DU_RM_CL_104,85,07/01/2019 22:00:00,08/01/2019 6:00:00,107778,Si
5009,1206304,07/01/2019 0:00:00,E_DU_RM_CL_104,86,07/01/2019 22:00:00,08/01/2019 6:00:00,107779,Si
5010,1206304,07/01/2019 0:00:00,E_DU_RM_CL_104,87,07/01/2019 22:00:00,08/01/2019 6:00:00,107780,Si
5011,1206304,07/01/2019 0:00:00,E_DU_RM_CL_104,88,07/01/2019 22:00:00,08/01/2019 6:00:00,107781,Si
5012,1206304,07/01/2019 0:00:00,E_DU_RM_CL_104,89,07/01/2019 22:00:00,08/01/2019 6:00:00,107842,Si
5013,1206304,07/01/2019 0:00:00,E_DU_RM_CL_104,90,07/01/2019 22:00:00,08/01/2019 6:00:00,107782,Si
5014,1206304,07/01/2019 0:00:00,E_DU_RM_CL_104,91,07/01/2019 22:00:00,08/01/2019 6:00:00,107751,Si
5015,1206304,07/01/2019 0:00:00,E_DU_RM_CL_104,92,07/01/2019 22:00:00,08/01/2019 6:00:00,107774,Si
5016,1206304,07/01/2019 0:00:00,E_DU_RM_CL_104,93,07/01/2019 22:00:00,08/01/2019 6:00:00,107775,Si
5017,1206304,07/01/2019 0:00:00,E_DU_RM_CL_104,94,07/01/2019 22:00:00,08/01/2019 6:00:00,107730,Si
5018,1206304,07/01/2019 0:00:00,E_DU_RM_CL_104,95,07/01/2019 22:00:00,08/01/2019 6:00:00,119352,Si
5019,1206304,07/01/2019 0:00:00,E_DU_RM_CL_104,96,07/01/2019 22:00:00,08/01/2019 6:00:00,125292,Si
5020,1206304,07/01/2019 0:00:00,E_DU_RM_CL_104,97,07/01/2019 22:00:00,08/01/2019 6:00:00,125293,Si
5021,1206304,07/01/2019 0:00:00,E_DU_RM_CL_104,98,07/01/2019 22:00:00,08/01/2019 6:00:00,107772,Si
5022,1206304,07/01/2019 0:00:00,E_DU_RM_CL_104,99,07/01/2019 22:00:00,08/01/2019 6:00:00,107838,Si
5023,1206304,07/01/2019 0:00:00,E_DU_RM_CL_104,100,07/01/2019 22:00:00,08/01/2019 6:00:00,107839,Si
5024,1206304,07/01/2019 0:00:00,E_DU_RM_CL_104,101,07/01/2019 22:00:00,08/01/2019 6:00:00,107723,Si
5025,1206304,07/01/2019 0:00:00,E_DU_RM_CL_104,102,07/01/2019 22:00:00,08/01/2019 6:00:00,107840,Si
5026,1206304,07/01/2019 0:00:00,E_DU_RM_CL_104,103,07/01/2019 22:00:00,08/01/2019 6:00:00,107841,Si
5027,1206304,07/01/2019 0:00:00,E_DU_RM_CL_104,104,07/01/2019 22:00:00,08/01/2019 6:00:00,107830,Si
5028,1206304,07/01/2019 0:00:00,E_DU_RM_CL_104,105,07/01/2019 22:00:00,08/01/2019 6:00:00,107724,Si
5029,1206304,07/01/2019 0:00:00,E_DU_RM_CL_104,106,07/01/2019 22:00:00,08/01/2019 6:00:00,133652,Si
5030,1206304,07/01/2019 0:00:00,E_DU_RM_CL_104,107,07/01/2019 22:00:00,08/01/2019 6:00:00,107726,Si
5031,1206304,07/01/2019 0:00:00,E_DU_RM_CL_104,108,07/01/2019 22:00:00,08/01/2019 6:00:00,107728,Si
5032,1206304,07/01/2019 0:00:00,E_DU_RM_CL_104,109,07/01/2019 22:00:00,08/01/2019 6:00:00,107729,Si
5033,1206304,07/01/2019 0:00:00,E_DU_RM_CL_104,110,07/01/2019 22:00:00,08/01/2019 6:00:00,107826,Si
5034,1206304,07/01/2019 0:00:00,E_DU_RM_CL_104,111,07/01/2019 22:00:00,08/01/2019 6:00:00,107835,Si
5035,1206304,07/01/2019 0:00:00,E_DU_RM_CL_104,112,07/01/2019 22:00:00,08/01/2019 6:00:00,107836,Si
5036,1206304,07/01/2019 0:00:00,E_DU_RM_CL_104,113,07/01/2019 22:00:00,08/01/2019 6:00:00,107749,Si
5037,1206304,07/01/2019 0:00:00,E_DU_RM_CL_104,114,07/01/2019 22:00:00,08/01/2019 6:00:00,107837,Si
5038,1206304,07/01/2019 0:00:00,E_DU_RM_CL_104,115,07/01/2019 22:00:00,08/01/2019 6:00:00,107722,Si
5039,1206304,07/01/2019 0:00:00,E_DU_RM_CL_104,116,07/01/2019 22:00:00,08/01/2019 6:00:00,107834,Si
5040,1206304,07/01/2019 0:00:00,E_DU_RM_CL_104,117,07/01/2019 22:00:00,08/01/2019 6:00:00,107768,Si
5041,1206304,07/01/2019 0:00:00,E_DU_RM_CL_104,118,07/01/2019 22:00:00,08/01/2019 6:00:00,107773,Si
5042,1206304,07/01/2019 0:00:00,E_DU_RM_CL_104,119,07/01/2019 22:00:00,08/01/2019 6:00:00,107831,Si
11434,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,1,09/01/2019 22:00:00,10/01/2019 6:00:00,107766,Si
11435,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,2,09/01/2019 22:00:00,10/01/2019 6:00:00,107767,Si
11436,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,3,09/01/2019 22:00:00,10/01/2019 6:00:00,107750,Si
11437,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,4,09/01/2019 22:00:00,10/01/2019 6:00:00,107825,Si
11438,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,5,09/01/2019 22:00:00,10/01/2019 6:00:00,107765,Si
11439,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,6,09/01/2019 22:00:00,10/01/2019 6:00:00,107764,Si
11440,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,7,09/01/2019 22:00:00,10/01/2019 6:00:00,107761,Si
11441,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,8,09/01/2019 22:00:00,10/01/2019 6:00:00,107762,Si
11442,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,9,09/01/2019 22:00:00,10/01/2019 6:00:00,107763,Si
11443,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,10,09/01/2019 22:00:00,10/01/2019 6:00:00,107759,Si
11444,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,11,09/01/2019 22:00:00,10/01/2019 6:00:00,107760,Si
11445,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,12,09/01/2019 22:00:00,10/01/2019 6:00:00,107746,Si
11446,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,13,09/01/2019 22:00:00,10/01/2019 6:00:00,107758,Si
11447,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,14,09/01/2019 22:00:00,10/01/2019 6:00:00,107748,Si
11448,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,15,09/01/2019 22:00:00,10/01/2019 6:00:00,133792,Si
11449,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,16,09/01/2019 22:00:00,10/01/2019 6:00:00,107747,Si
11450,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,17,09/01/2019 22:00:00,10/01/2019 6:00:00,107727,Si
11451,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,18,09/01/2019 22:00:00,10/01/2019 6:00:00,107756,Si
11452,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,19,09/01/2019 22:00:00,10/01/2019 6:00:00,107745,Si
11453,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,20,09/01/2019 22:00:00,10/01/2019 6:00:00,107754,Si
11454,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,21,09/01/2019 22:00:00,10/01/2019 6:00:00,107755,Si
11455,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,22,09/01/2019 22:00:00,10/01/2019 6:00:00,107752,Si
11456,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,23,09/01/2019 22:00:00,10/01/2019 6:00:00,107753,Si
11457,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,24,09/01/2019 22:00:00,10/01/2019 6:00:00,107744,Si
11458,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,25,09/01/2019 22:00:00,10/01/2019 6:00:00,107721,Si
11459,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,26,09/01/2019 22:00:00,10/01/2019 6:00:00,107824,Si
11460,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,27,09/01/2019 22:00:00,10/01/2019 6:00:00,107821,Si
11461,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,28,09/01/2019 22:00:00,10/01/2019 6:00:00,107822,Si
11462,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,29,09/01/2019 22:00:00,10/01/2019 6:00:00,107823,Si
11463,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,30,09/01/2019 22:00:00,10/01/2019 6:00:00,107820,Si
11464,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,31,09/01/2019 22:00:00,10/01/2019 6:00:00,107818,Si
11465,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,32,09/01/2019 22:00:00,10/01/2019 6:00:00,107817,Si
11466,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,33,09/01/2019 22:00:00,10/01/2019 6:00:00,107816,Si
11467,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,34,09/01/2019 22:00:00,10/01/2019 6:00:00,107814,Si
11468,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,35,09/01/2019 22:00:00,10/01/2019 6:00:00,107815,Si
11469,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,36,09/01/2019 22:00:00,10/01/2019 6:00:00,107812,Si
11470,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,37,09/01/2019 22:00:00,10/01/2019 6:00:00,107813,Si
11471,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,38,09/01/2019 22:00:00,10/01/2019 6:00:00,107743,Si
11472,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,39,09/01/2019 22:00:00,10/01/2019 6:00:00,107742,Si
11473,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,40,09/01/2019 22:00:00,10/01/2019 6:00:00,107741,Si
11474,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,41,09/01/2019 22:00:00,10/01/2019 6:00:00,133812,Si
11475,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,42,09/01/2019 22:00:00,10/01/2019 6:00:00,127832,Si
11476,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,43,09/01/2019 22:00:00,10/01/2019 6:00:00,107740,Si
11477,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,44,09/01/2019 22:00:00,10/01/2019 6:00:00,107809,Si
11478,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,45,09/01/2019 22:00:00,10/01/2019 6:00:00,107819,Si
11479,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,46,09/01/2019 22:00:00,10/01/2019 6:00:00,107810,Si
11480,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,47,09/01/2019 22:00:00,10/01/2019 6:00:00,107739,Si
11481,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,48,09/01/2019 22:00:00,10/01/2019 6:00:00,107738,Si
11482,1196150,09/01/2019 0:00:00,E_DU_RM_CL_104,49,09/01/2019 22:00:00,10/01/2019 6:00:00,107807,Si
