,ID_VIAJE,DIA,COD_RECORRIDO,POSICION,HORA_PREVISTA_SALIDA,HORA_PREVISTA_LLEGADA,GID,LEVANTADO
8351,1206404,08/01/2019 0:00:00,E_DU_RM_CL_103,66,08/01/2019 6:40:00,08/01/2019 14:00:00,105655,No
8352,1206404,08/01/2019 0:00:00,E_DU_RM_CL_103,67,08/01/2019 6:40:00,08/01/2019 14:00:00,105656,No
8353,1206404,08/01/2019 0:00:00,E_DU_RM_CL_103,68,08/01/2019 6:40:00,08/01/2019 14:00:00,105652,No
8354,1207107,08/01/2019 0:00:00,E_DU_RM_CL_103,34,08/01/2019 13:30:00,08/01/2019 21:30:00,105671,Si
8355,1207107,08/01/2019 0:00:00,E_DU_RM_CL_103,56,08/01/2019 13:30:00,08/01/2019 21:30:00,105661,Si
8356,1207107,08/01/2019 0:00:00,E_DU_RM_CL_103,57,08/01/2019 13:30:00,08/01/2019 21:30:00,105636,Si
8357,1207107,08/01/2019 0:00:00,E_DU_RM_CL_103,58,08/01/2019 13:30:00,08/01/2019 21:30:00,105659,Si
8358,1207107,08/01/2019 0:00:00,E_DU_RM_CL_103,59,08/01/2019 13:30:00,08/01/2019 21:30:00,105657,Si
8359,1207107,08/01/2019 0:00:00,E_DU_RM_CL_103,60,08/01/2019 13:30:00,08/01/2019 21:30:00,105658,Si
8360,1207107,08/01/2019 0:00:00,E_DU_RM_CL_103,61,08/01/2019 13:30:00,08/01/2019 21:30:00,105645,Si
8361,1207107,08/01/2019 0:00:00,E_DU_RM_CL_103,62,08/01/2019 13:30:00,08/01/2019 21:30:00,105634,Si
8362,1207107,08/01/2019 0:00:00,E_DU_RM_CL_103,63,08/01/2019 13:30:00,08/01/2019 21:30:00,105653,Si
8363,1207107,08/01/2019 0:00:00,E_DU_RM_CL_103,64,08/01/2019 13:30:00,08/01/2019 21:30:00,105654,Si
8364,1207107,08/01/2019 0:00:00,E_DU_RM_CL_103,65,08/01/2019 13:30:00,08/01/2019 21:30:00,105635,Si
8365,1207107,08/01/2019 0:00:00,E_DU_RM_CL_103,66,08/01/2019 13:30:00,08/01/2019 21:30:00,105655,Si
8366,1207107,08/01/2019 0:00:00,E_DU_RM_CL_103,67,08/01/2019 13:30:00,08/01/2019 21:30:00,105656,Si
8367,1207107,08/01/2019 0:00:00,E_DU_RM_CL_103,68,08/01/2019 13:30:00,08/01/2019 21:30:00,105652,Si
17186,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,1,11/01/2019 14:00:00,11/01/2019 22:00:00,105633,Si
17187,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,2,11/01/2019 14:00:00,11/01/2019 22:00:00,105632,Si
17188,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,3,11/01/2019 14:00:00,11/01/2019 22:00:00,105630,Si
17189,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,4,11/01/2019 14:00:00,11/01/2019 22:00:00,105631,Si
17190,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,5,11/01/2019 14:00:00,11/01/2019 22:00:00,105693,Si
17191,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,6,11/01/2019 14:00:00,11/01/2019 22:00:00,118692,Si
17192,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,7,11/01/2019 14:00:00,11/01/2019 22:00:00,105692,Si
17193,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,8,11/01/2019 14:00:00,11/01/2019 22:00:00,105629,Si
17194,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,9,11/01/2019 14:00:00,11/01/2019 22:00:00,105691,Si
17195,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,10,11/01/2019 14:00:00,11/01/2019 22:00:00,105690,Si
17196,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,11,11/01/2019 14:00:00,11/01/2019 22:00:00,105628,Si
17197,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,12,11/01/2019 14:00:00,11/01/2019 22:00:00,105688,Si
17198,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,13,11/01/2019 14:00:00,11/01/2019 22:00:00,105689,Si
17199,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,14,11/01/2019 14:00:00,11/01/2019 22:00:00,105626,Si
17200,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,15,11/01/2019 14:00:00,11/01/2019 22:00:00,105627,Si
17201,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,16,11/01/2019 14:00:00,11/01/2019 22:00:00,105643,Si
17202,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,17,11/01/2019 14:00:00,11/01/2019 22:00:00,105644,Si
17203,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,18,11/01/2019 14:00:00,11/01/2019 22:00:00,105642,Si
17204,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,19,11/01/2019 14:00:00,11/01/2019 22:00:00,105687,Si
17205,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,20,11/01/2019 14:00:00,11/01/2019 22:00:00,105686,Si
17206,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,21,11/01/2019 14:00:00,11/01/2019 22:00:00,105685,Si
17207,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,22,11/01/2019 14:00:00,11/01/2019 22:00:00,105684,Si
17208,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,23,11/01/2019 14:00:00,11/01/2019 22:00:00,105678,Si
17209,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,24,11/01/2019 14:00:00,11/01/2019 22:00:00,105679,Si
17210,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,25,11/01/2019 14:00:00,11/01/2019 22:00:00,105680,Si
17211,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,26,11/01/2019 14:00:00,11/01/2019 22:00:00,105681,Si
17212,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,27,11/01/2019 14:00:00,11/01/2019 22:00:00,105641,Si
17213,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,28,11/01/2019 14:00:00,11/01/2019 22:00:00,105682,Si
17214,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,29,11/01/2019 14:00:00,11/01/2019 22:00:00,105683,Si
17215,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,30,11/01/2019 14:00:00,11/01/2019 22:00:00,105676,Si
17216,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,31,11/01/2019 14:00:00,11/01/2019 22:00:00,105677,Si
17217,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,32,11/01/2019 14:00:00,11/01/2019 22:00:00,105673,Si
17218,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,33,11/01/2019 14:00:00,11/01/2019 22:00:00,105639,Si
17219,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,34,11/01/2019 14:00:00,11/01/2019 22:00:00,105671,Si
17220,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,35,11/01/2019 14:00:00,11/01/2019 22:00:00,105670,Si
17221,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,36,11/01/2019 14:00:00,11/01/2019 22:00:00,105638,Si
17222,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,37,11/01/2019 14:00:00,11/01/2019 22:00:00,118533,Si
17223,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,38,11/01/2019 14:00:00,11/01/2019 22:00:00,118573,Si
17224,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,39,11/01/2019 14:00:00,11/01/2019 22:00:00,118592,Si
17225,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,40,11/01/2019 14:00:00,11/01/2019 22:00:00,105669,Si
17226,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,41,11/01/2019 14:00:00,11/01/2019 22:00:00,105637,No
17227,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,42,11/01/2019 14:00:00,11/01/2019 22:00:00,105675,No
17228,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,43,11/01/2019 14:00:00,11/01/2019 22:00:00,105668,No
17229,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,44,11/01/2019 14:00:00,11/01/2019 22:00:00,105646,No
17230,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,45,11/01/2019 14:00:00,11/01/2019 22:00:00,105651,No
17231,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,46,11/01/2019 14:00:00,11/01/2019 22:00:00,105647,No
17232,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,47,11/01/2019 14:00:00,11/01/2019 22:00:00,105648,No
17233,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,48,11/01/2019 14:00:00,11/01/2019 22:00:00,105649,No
17234,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,49,11/01/2019 14:00:00,11/01/2019 22:00:00,105650,No
17235,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,50,11/01/2019 14:00:00,11/01/2019 22:00:00,105665,No
17236,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,51,11/01/2019 14:00:00,11/01/2019 22:00:00,105666,No
17237,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,52,11/01/2019 14:00:00,11/01/2019 22:00:00,105667,No
17238,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,53,11/01/2019 14:00:00,11/01/2019 22:00:00,105663,No
17239,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,54,11/01/2019 14:00:00,11/01/2019 22:00:00,105662,No
17240,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,55,11/01/2019 14:00:00,11/01/2019 22:00:00,105660,No
17241,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,56,11/01/2019 14:00:00,11/01/2019 22:00:00,105661,No
17242,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,57,11/01/2019 14:00:00,11/01/2019 22:00:00,105636,No
17243,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,58,11/01/2019 14:00:00,11/01/2019 22:00:00,105659,No
17244,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,59,11/01/2019 14:00:00,11/01/2019 22:00:00,105657,No
17245,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,60,11/01/2019 14:00:00,11/01/2019 22:00:00,105658,No
17246,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,61,11/01/2019 14:00:00,11/01/2019 22:00:00,105645,No
17247,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,62,11/01/2019 14:00:00,11/01/2019 22:00:00,105634,No
17248,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,63,11/01/2019 14:00:00,11/01/2019 22:00:00,105653,No
17249,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,64,11/01/2019 14:00:00,11/01/2019 22:00:00,105654,No
17250,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,65,11/01/2019 14:00:00,11/01/2019 22:00:00,105635,No
17251,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,66,11/01/2019 14:00:00,11/01/2019 22:00:00,105655,No
17252,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,67,11/01/2019 14:00:00,11/01/2019 22:00:00,105656,No
17253,1209144,11/01/2019 0:00:00,E_DU_RM_CL_103,68,11/01/2019 14:00:00,11/01/2019 22:00:00,105652,No
18138,1209568,12/01/2019 0:00:00,E_DU_RM_CL_103,41,12/01/2019 14:00:00,12/01/2019 22:00:00,105637,Si
18139,1209568,12/01/2019 0:00:00,E_DU_RM_CL_103,42,12/01/2019 14:00:00,12/01/2019 22:00:00,105675,Si
18140,1209568,12/01/2019 0:00:00,E_DU_RM_CL_103,43,12/01/2019 14:00:00,12/01/2019 22:00:00,105668,Si
18141,1209568,12/01/2019 0:00:00,E_DU_RM_CL_103,44,12/01/2019 14:00:00,12/01/2019 22:00:00,105646,Si
18142,1209568,12/01/2019 0:00:00,E_DU_RM_CL_103,45,12/01/2019 14:00:00,12/01/2019 22:00:00,105651,Si
18143,1209568,12/01/2019 0:00:00,E_DU_RM_CL_103,46,12/01/2019 14:00:00,12/01/2019 22:00:00,105647,Si
18144,1209568,12/01/2019 0:00:00,E_DU_RM_CL_103,47,12/01/2019 14:00:00,12/01/2019 22:00:00,105648,Si
18145,1209568,12/01/2019 0:00:00,E_DU_RM_CL_103,48,12/01/2019 14:00:00,12/01/2019 22:00:00,105649,Si
18146,1209568,12/01/2019 0:00:00,E_DU_RM_CL_103,49,12/01/2019 14:00:00,12/01/2019 22:00:00,105650,Si
18147,1209568,12/01/2019 0:00:00,E_DU_RM_CL_103,50,12/01/2019 14:00:00,12/01/2019 22:00:00,105665,Si
18148,1209568,12/01/2019 0:00:00,E_DU_RM_CL_103,51,12/01/2019 14:00:00,12/01/2019 22:00:00,105666,Si
18149,1209568,12/01/2019 0:00:00,E_DU_RM_CL_103,52,12/01/2019 14:00:00,12/01/2019 22:00:00,105667,Si
18150,1209568,12/01/2019 0:00:00,E_DU_RM_CL_103,53,12/01/2019 14:00:00,12/01/2019 22:00:00,105663,Si
18151,1209568,12/01/2019 0:00:00,E_DU_RM_CL_103,54,12/01/2019 14:00:00,12/01/2019 22:00:00,105662,Si
18152,1209568,12/01/2019 0:00:00,E_DU_RM_CL_103,55,12/01/2019 14:00:00,12/01/2019 22:00:00,105660,Si
18153,1209568,12/01/2019 0:00:00,E_DU_RM_CL_103,56,12/01/2019 14:00:00,12/01/2019 22:00:00,105661,Si
18154,1209568,12/01/2019 0:00:00,E_DU_RM_CL_103,57,12/01/2019 14:00:00,12/01/2019 22:00:00,105636,Si
18155,1209568,12/01/2019 0:00:00,E_DU_RM_CL_103,58,12/01/2019 14:00:00,12/01/2019 22:00:00,105659,Si
18156,1209568,12/01/2019 0:00:00,E_DU_RM_CL_103,59,12/01/2019 14:00:00,12/01/2019 22:00:00,105657,Si
18157,1209568,12/01/2019 0:00:00,E_DU_RM_CL_103,60,12/01/2019 14:00:00,12/01/2019 22:00:00,105658,Si
18158,1209568,12/01/2019 0:00:00,E_DU_RM_CL_103,61,12/01/2019 14:00:00,12/01/2019 22:00:00,105645,Si
18159,1209568,12/01/2019 0:00:00,E_DU_RM_CL_103,62,12/01/2019 14:00:00,12/01/2019 22:00:00,105634,Si
18160,1209568,12/01/2019 0:00:00,E_DU_RM_CL_103,63,12/01/2019 14:00:00,12/01/2019 22:00:00,105653,Si
18161,1209568,12/01/2019 0:00:00,E_DU_RM_CL_103,64,12/01/2019 14:00:00,12/01/2019 22:00:00,105654,Si
18162,1209568,12/01/2019 0:00:00,E_DU_RM_CL_103,65,12/01/2019 14:00:00,12/01/2019 22:00:00,105635,Si
18163,1209568,12/01/2019 0:00:00,E_DU_RM_CL_103,66,12/01/2019 14:00:00,12/01/2019 22:00:00,105655,Si
18164,1209568,12/01/2019 0:00:00,E_DU_RM_CL_103,67,12/01/2019 14:00:00,12/01/2019 22:00:00,105656,Si
18165,1209568,12/01/2019 0:00:00,E_DU_RM_CL_103,68,12/01/2019 14:00:00,12/01/2019 22:00:00,105652,Si
22928,1196146,14/01/2019 00:00:00,E_DU_RM_CL_103,1,14/01/2019 13:30:00,14/01/2019 21:30:00,105633,Si
22929,1196146,14/01/2019 00:00:00,E_DU_RM_CL_103,2,14/01/2019 13:30:00,14/01/2019 21:30:00,105632,Si
22930,1196146,14/01/2019 00:00:00,E_DU_RM_CL_103,3,14/01/2019 13:30:00,14/01/2019 21:30:00,105630,Si
22931,1196146,14/01/2019 00:00:00,E_DU_RM_CL_103,4,14/01/2019 13:30:00,14/01/2019 21:30:00,105631,Si
22932,1196146,14/01/2019 00:00:00,E_DU_RM_CL_103,5,14/01/2019 13:30:00,14/01/2019 21:30:00,105693,Si
22933,1196146,14/01/2019 00:00:00,E_DU_RM_CL_103,6,14/01/2019 13:30:00,14/01/2019 21:30:00,118692,Si
22934,1196146,14/01/2019 00:00:00,E_DU_RM_CL_103,7,14/01/2019 13:30:00,14/01/2019 21:30:00,105692,Si
22935,1196146,14/01/2019 00:00:00,E_DU_RM_CL_103,8,14/01/2019 13:30:00,14/01/2019 21:30:00,105629,Si
22936,1196146,14/01/2019 00:00:00,E_DU_RM_CL_103,9,14/01/2019 13:30:00,14/01/2019 21:30:00,105691,Si
22937,1196146,14/01/2019 00:00:00,E_DU_RM_CL_103,10,14/01/2019 13:30:00,14/01/2019 21:30:00,105690,Si
22938,1196146,14/01/2019 00:00:00,E_DU_RM_CL_103,11,14/01/2019 13:30:00,14/01/2019 21:30:00,105628,Si
22939,1196146,14/01/2019 00:00:00,E_DU_RM_CL_103,12,14/01/2019 13:30:00,14/01/2019 21:30:00,105688,Si
22940,1196146,14/01/2019 00:00:00,E_DU_RM_CL_103,13,14/01/2019 13:30:00,14/01/2019 21:30:00,105689,Si
22941,1196146,14/01/2019 00:00:00,E_DU_RM_CL_103,14,14/01/2019 13:30:00,14/01/2019 21:30:00,105626,Si
22942,1196146,14/01/2019 00:00:00,E_DU_RM_CL_103,15,14/01/2019 13:30:00,14/01/2019 21:30:00,105627,Si
22943,1196146,14/01/2019 00:00:00,E_DU_RM_CL_103,16,14/01/2019 13:30:00,14/01/2019 21:30:00,105643,Si
