,ID_VIAJE,DIA,COD_RECORRIDO,POSICION,HORA_PREVISTA_SALIDA,HORA_PREVISTA_LLEGADA,GID,LEVANTADO
1673,1199894,05/01/2019 0:00:00,A_DU_RM_CL_117,46,05/01/2019 13:30:00,05/01/2019 21:30:00,104441,Si
1674,1199894,05/01/2019 0:00:00,A_DU_RM_CL_117,47,05/01/2019 13:30:00,05/01/2019 21:30:00,104459,Si
1675,1199894,05/01/2019 0:00:00,A_DU_RM_CL_117,48,05/01/2019 13:30:00,05/01/2019 21:30:00,104463,Si
1676,1199894,05/01/2019 0:00:00,A_DU_RM_CL_117,49,05/01/2019 13:30:00,05/01/2019 21:30:00,104464,Si
1677,1199894,05/01/2019 0:00:00,A_DU_RM_CL_117,50,05/01/2019 13:30:00,05/01/2019 21:30:00,104440,Si
1678,1199894,05/01/2019 0:00:00,A_DU_RM_CL_117,51,05/01/2019 13:30:00,05/01/2019 21:30:00,104460,Si
1679,1199894,05/01/2019 0:00:00,A_DU_RM_CL_117,52,05/01/2019 13:30:00,05/01/2019 21:30:00,104442,Si
1680,1199894,05/01/2019 0:00:00,A_DU_RM_CL_117,53,05/01/2019 13:30:00,05/01/2019 21:30:00,104465,No
1681,1199894,05/01/2019 0:00:00,A_DU_RM_CL_117,54,05/01/2019 13:30:00,05/01/2019 21:30:00,104466,Si
1682,1199894,05/01/2019 0:00:00,A_DU_RM_CL_117,55,05/01/2019 13:30:00,05/01/2019 21:30:00,104468,Si
1683,1199894,05/01/2019 0:00:00,A_DU_RM_CL_117,56,05/01/2019 13:30:00,05/01/2019 21:30:00,104467,Si
1684,1199894,05/01/2019 0:00:00,A_DU_RM_CL_117,57,05/01/2019 13:30:00,05/01/2019 21:30:00,104454,Si
1685,1199894,05/01/2019 0:00:00,A_DU_RM_CL_117,58,05/01/2019 13:30:00,05/01/2019 21:30:00,104455,Si
1686,1199894,05/01/2019 0:00:00,A_DU_RM_CL_117,59,05/01/2019 13:30:00,05/01/2019 21:30:00,104456,Si
1687,1199894,05/01/2019 0:00:00,A_DU_RM_CL_117,60,05/01/2019 13:30:00,05/01/2019 21:30:00,104437,Si
1688,1199894,05/01/2019 0:00:00,A_DU_RM_CL_117,61,05/01/2019 13:30:00,05/01/2019 21:30:00,104438,Si
1689,1199894,05/01/2019 0:00:00,A_DU_RM_CL_117,62,05/01/2019 13:30:00,05/01/2019 21:30:00,104439,Si
10759,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,1,09/01/2019 13:30:00,09/01/2019 21:30:00,104496,Si
10760,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,2,09/01/2019 13:30:00,09/01/2019 21:30:00,104497,Si
10761,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,3,09/01/2019 13:30:00,09/01/2019 21:30:00,104498,Si
10762,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,4,09/01/2019 13:30:00,09/01/2019 21:30:00,104499,Si
10763,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,5,09/01/2019 13:30:00,09/01/2019 21:30:00,104500,Si
10764,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,6,09/01/2019 13:30:00,09/01/2019 21:30:00,104501,Si
10765,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,7,09/01/2019 13:30:00,09/01/2019 21:30:00,104494,Si
10766,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,8,09/01/2019 13:30:00,09/01/2019 21:30:00,104495,Si
10767,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,9,09/01/2019 13:30:00,09/01/2019 21:30:00,106652,Si
10768,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,10,09/01/2019 13:30:00,09/01/2019 21:30:00,104491,Si
10769,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,11,09/01/2019 13:30:00,09/01/2019 21:30:00,104492,Si
10770,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,12,09/01/2019 13:30:00,09/01/2019 21:30:00,104447,Si
10771,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,13,09/01/2019 13:30:00,09/01/2019 21:30:00,104493,Si
10772,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,14,09/01/2019 13:30:00,09/01/2019 21:30:00,104486,Si
10773,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,15,09/01/2019 13:30:00,09/01/2019 21:30:00,104487,Si
10774,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,16,09/01/2019 13:30:00,09/01/2019 21:30:00,104488,Si
10775,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,17,09/01/2019 13:30:00,09/01/2019 21:30:00,104489,Si
10776,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,18,09/01/2019 13:30:00,09/01/2019 21:30:00,104490,Si
10777,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,19,09/01/2019 13:30:00,09/01/2019 21:30:00,104485,Si
10778,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,20,09/01/2019 13:30:00,09/01/2019 21:30:00,104483,Si
10779,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,21,09/01/2019 13:30:00,09/01/2019 21:30:00,104484,Si
10780,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,22,09/01/2019 13:30:00,09/01/2019 21:30:00,104475,Si
10781,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,23,09/01/2019 13:30:00,09/01/2019 21:30:00,104444,Si
10782,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,24,09/01/2019 13:30:00,09/01/2019 21:30:00,104477,Si
10783,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,25,09/01/2019 13:30:00,09/01/2019 21:30:00,104476,Si
10784,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,26,09/01/2019 13:30:00,09/01/2019 21:30:00,104478,Si
10785,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,27,09/01/2019 13:30:00,09/01/2019 21:30:00,104479,Si
10786,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,28,09/01/2019 13:30:00,09/01/2019 21:30:00,104480,Si
10787,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,29,09/01/2019 13:30:00,09/01/2019 21:30:00,104481,Si
10788,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,30,09/01/2019 13:30:00,09/01/2019 21:30:00,104482,Si
10789,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,31,09/01/2019 13:30:00,09/01/2019 21:30:00,104445,Si
10790,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,32,09/01/2019 13:30:00,09/01/2019 21:30:00,104446,Si
10791,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,33,09/01/2019 13:30:00,09/01/2019 21:30:00,104469,Si
10792,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,34,09/01/2019 13:30:00,09/01/2019 21:30:00,104470,Si
10793,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,35,09/01/2019 13:30:00,09/01/2019 21:30:00,104443,Si
10794,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,36,09/01/2019 13:30:00,09/01/2019 21:30:00,104471,Si
10795,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,37,09/01/2019 13:30:00,09/01/2019 21:30:00,104472,Si
10796,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,38,09/01/2019 13:30:00,09/01/2019 21:30:00,104473,Si
10797,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,39,09/01/2019 13:30:00,09/01/2019 21:30:00,104474,Si
10798,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,40,09/01/2019 13:30:00,09/01/2019 21:30:00,104453,Si
10799,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,41,09/01/2019 13:30:00,09/01/2019 21:30:00,104458,Si
10800,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,42,09/01/2019 13:30:00,09/01/2019 21:30:00,104462,Si
10801,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,43,09/01/2019 13:30:00,09/01/2019 21:30:00,104451,Si
10802,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,44,09/01/2019 13:30:00,09/01/2019 21:30:00,104461,Si
10803,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,45,09/01/2019 13:30:00,09/01/2019 21:30:00,104452,Si
10804,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,46,09/01/2019 13:30:00,09/01/2019 21:30:00,104441,Si
10805,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,47,09/01/2019 13:30:00,09/01/2019 21:30:00,104459,Si
10806,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,48,09/01/2019 13:30:00,09/01/2019 21:30:00,104463,Si
10807,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,49,09/01/2019 13:30:00,09/01/2019 21:30:00,104464,Si
10808,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,50,09/01/2019 13:30:00,09/01/2019 21:30:00,104440,Si
10809,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,51,09/01/2019 13:30:00,09/01/2019 21:30:00,104460,Si
10810,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,52,09/01/2019 13:30:00,09/01/2019 21:30:00,104442,Si
10811,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,53,09/01/2019 13:30:00,09/01/2019 21:30:00,104465,Si
10812,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,54,09/01/2019 13:30:00,09/01/2019 21:30:00,104466,Si
10813,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,55,09/01/2019 13:30:00,09/01/2019 21:30:00,104468,Si
10814,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,56,09/01/2019 13:30:00,09/01/2019 21:30:00,104467,Si
10815,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,57,09/01/2019 13:30:00,09/01/2019 21:30:00,104454,Si
10816,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,58,09/01/2019 13:30:00,09/01/2019 21:30:00,104455,Si
10817,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,59,09/01/2019 13:30:00,09/01/2019 21:30:00,104456,Si
10818,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,60,09/01/2019 13:30:00,09/01/2019 21:30:00,104437,Si
10819,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,61,09/01/2019 13:30:00,09/01/2019 21:30:00,104438,Si
10820,1207843,09/01/2019 0:00:00,A_DU_RM_CL_117,62,09/01/2019 13:30:00,09/01/2019 21:30:00,104439,Si
20313,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,1,13/01/2019 06:00:00,13/01/2019 14:00:00,104496,Si
20314,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,2,13/01/2019 06:00:00,13/01/2019 14:00:00,104497,Si
20315,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,3,13/01/2019 06:00:00,13/01/2019 14:00:00,104498,Si
20316,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,4,13/01/2019 06:00:00,13/01/2019 14:00:00,104499,Si
20317,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,5,13/01/2019 06:00:00,13/01/2019 14:00:00,104500,Si
20318,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,6,13/01/2019 06:00:00,13/01/2019 14:00:00,104501,Si
20319,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,7,13/01/2019 06:00:00,13/01/2019 14:00:00,104494,Si
20320,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,8,13/01/2019 06:00:00,13/01/2019 14:00:00,104495,Si
20321,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,9,13/01/2019 06:00:00,13/01/2019 14:00:00,106652,Si
20322,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,10,13/01/2019 06:00:00,13/01/2019 14:00:00,104491,Si
20323,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,11,13/01/2019 06:00:00,13/01/2019 14:00:00,104492,Si
20324,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,12,13/01/2019 06:00:00,13/01/2019 14:00:00,104447,Si
20325,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,13,13/01/2019 06:00:00,13/01/2019 14:00:00,104493,Si
20326,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,14,13/01/2019 06:00:00,13/01/2019 14:00:00,104486,Si
20327,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,15,13/01/2019 06:00:00,13/01/2019 14:00:00,104487,Si
20328,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,16,13/01/2019 06:00:00,13/01/2019 14:00:00,104488,Si
20329,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,17,13/01/2019 06:00:00,13/01/2019 14:00:00,104489,Si
20330,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,18,13/01/2019 06:00:00,13/01/2019 14:00:00,104490,Si
20331,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,19,13/01/2019 06:00:00,13/01/2019 14:00:00,104485,Si
20332,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,20,13/01/2019 06:00:00,13/01/2019 14:00:00,104483,Si
20333,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,21,13/01/2019 06:00:00,13/01/2019 14:00:00,104484,Si
20334,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,22,13/01/2019 06:00:00,13/01/2019 14:00:00,104475,Si
20335,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,23,13/01/2019 06:00:00,13/01/2019 14:00:00,104444,Si
20336,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,24,13/01/2019 06:00:00,13/01/2019 14:00:00,104477,Si
20337,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,25,13/01/2019 06:00:00,13/01/2019 14:00:00,104476,Si
20338,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,26,13/01/2019 06:00:00,13/01/2019 14:00:00,104478,Si
20339,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,27,13/01/2019 06:00:00,13/01/2019 14:00:00,104479,Si
20340,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,28,13/01/2019 06:00:00,13/01/2019 14:00:00,104480,Si
20341,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,29,13/01/2019 06:00:00,13/01/2019 14:00:00,104481,Si
20342,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,30,13/01/2019 06:00:00,13/01/2019 14:00:00,104482,Si
20343,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,31,13/01/2019 06:00:00,13/01/2019 14:00:00,104445,Si
20344,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,32,13/01/2019 06:00:00,13/01/2019 14:00:00,104446,Si
20345,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,33,13/01/2019 06:00:00,13/01/2019 14:00:00,104469,Si
20346,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,34,13/01/2019 06:00:00,13/01/2019 14:00:00,104470,No
20347,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,35,13/01/2019 06:00:00,13/01/2019 14:00:00,104443,No
20348,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,36,13/01/2019 06:00:00,13/01/2019 14:00:00,104471,No
20349,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,37,13/01/2019 06:00:00,13/01/2019 14:00:00,104472,No
20350,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,38,13/01/2019 06:00:00,13/01/2019 14:00:00,104473,No
20351,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,39,13/01/2019 06:00:00,13/01/2019 14:00:00,104474,No
20352,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,40,13/01/2019 06:00:00,13/01/2019 14:00:00,104453,No
20353,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,41,13/01/2019 06:00:00,13/01/2019 14:00:00,104458,No
20354,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,42,13/01/2019 06:00:00,13/01/2019 14:00:00,104462,No
20355,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,43,13/01/2019 06:00:00,13/01/2019 14:00:00,104451,No
20356,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,44,13/01/2019 06:00:00,13/01/2019 14:00:00,104461,No
20357,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,45,13/01/2019 06:00:00,13/01/2019 14:00:00,104452,No
20358,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,46,13/01/2019 06:00:00,13/01/2019 14:00:00,104441,No
20359,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,47,13/01/2019 06:00:00,13/01/2019 14:00:00,104459,No
20360,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,48,13/01/2019 06:00:00,13/01/2019 14:00:00,104463,No
20361,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,49,13/01/2019 06:00:00,13/01/2019 14:00:00,104464,No
20362,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,50,13/01/2019 06:00:00,13/01/2019 14:00:00,104440,No
20363,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,51,13/01/2019 06:00:00,13/01/2019 14:00:00,104460,No
20364,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,52,13/01/2019 06:00:00,13/01/2019 14:00:00,104442,No
20365,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,53,13/01/2019 06:00:00,13/01/2019 14:00:00,104465,No
20366,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,54,13/01/2019 06:00:00,13/01/2019 14:00:00,104466,No
20367,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,55,13/01/2019 06:00:00,13/01/2019 14:00:00,104468,No
20368,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,56,13/01/2019 06:00:00,13/01/2019 14:00:00,104467,No
20369,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,57,13/01/2019 06:00:00,13/01/2019 14:00:00,104454,No
20370,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,58,13/01/2019 06:00:00,13/01/2019 14:00:00,104455,No
20371,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,59,13/01/2019 06:00:00,13/01/2019 14:00:00,104456,No
20372,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,60,13/01/2019 06:00:00,13/01/2019 14:00:00,104437,No
20373,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,61,13/01/2019 06:00:00,13/01/2019 14:00:00,104438,No
20374,1199981,13/01/2019 00:00:00,A_DU_RM_CL_117,62,13/01/2019 06:00:00,13/01/2019 14:00:00,104439,No
22695,1209743,14/01/2019 00:00:00,A_DU_RM_CL_117,34,14/01/2019 06:00:00,14/01/2019 14:00:00,104470,Si
22696,1209743,14/01/2019 00:00:00,A_DU_RM_CL_117,35,14/01/2019 06:00:00,14/01/2019 14:00:00,104443,Si
22697,1209743,14/01/2019 00:00:00,A_DU_RM_CL_117,36,14/01/2019 06:00:00,14/01/2019 14:00:00,104471,No
22698,1209743,14/01/2019 00:00:00,A_DU_RM_CL_117,37,14/01/2019 06:00:00,14/01/2019 14:00:00,104472,No
22699,1209743,14/01/2019 00:00:00,A_DU_RM_CL_117,38,14/01/2019 06:00:00,14/01/2019 14:00:00,104473,No
22700,1209743,14/01/2019 00:00:00,A_DU_RM_CL_117,39,14/01/2019 06:00:00,14/01/2019 14:00:00,104474,No
22701,1209743,14/01/2019 00:00:00,A_DU_RM_CL_117,40,14/01/2019 06:00:00,14/01/2019 14:00:00,104453,No
22702,1209743,14/01/2019 00:00:00,A_DU_RM_CL_117,41,14/01/2019 06:00:00,14/01/2019 14:00:00,104458,No
22703,1209743,14/01/2019 00:00:00,A_DU_RM_CL_117,42,14/01/2019 06:00:00,14/01/2019 14:00:00,104462,No
22704,1209743,14/01/2019 00:00:00,A_DU_RM_CL_117,43,14/01/2019 06:00:00,14/01/2019 14:00:00,104451,No
22705,1209743,14/01/2019 00:00:00,A_DU_RM_CL_117,44,14/01/2019 06:00:00,14/01/2019 14:00:00,104461,No
22706,1209743,14/01/2019 00:00:00,A_DU_RM_CL_117,45,14/01/2019 06:00:00,14/01/2019 14:00:00,104452,No
22707,1209743,14/01/2019 00:00:00,A_DU_RM_CL_117,46,14/01/2019 06:00:00,14/01/2019 14:00:00,104441,No
22708,1209743,14/01/2019 00:00:00,A_DU_RM_CL_117,47,14/01/2019 06:00:00,14/01/2019 14:00:00,104459,No
22709,1209743,14/01/2019 00:00:00,A_DU_RM_CL_117,48,14/01/2019 06:00:00,14/01/2019 14:00:00,104463,No
22710,1209743,14/01/2019 00:00:00,A_DU_RM_CL_117,49,14/01/2019 06:00:00,14/01/2019 14:00:00,104464,No
22711,1209743,14/01/2019 00:00:00,A_DU_RM_CL_117,50,14/01/2019 06:00:00,14/01/2019 14:00:00,104440,Si
22712,1209743,14/01/2019 00:00:00,A_DU_RM_CL_117,51,14/01/2019 06:00:00,14/01/2019 14:00:00,104460,Si
22713,1209743,14/01/2019 00:00:00,A_DU_RM_CL_117,52,14/01/2019 06:00:00,14/01/2019 14:00:00,104442,Si
22714,1209743,14/01/2019 00:00:00,A_DU_RM_CL_117,53,14/01/2019 06:00:00,14/01/2019 14:00:00,104465,Si
22715,1209743,14/01/2019 00:00:00,A_DU_RM_CL_117,54,14/01/2019 06:00:00,14/01/2019 14:00:00,104466,Si
