,ID_VIAJE,DIA,COD_RECORRIDO,POSICION,HORA_PREVISTA_SALIDA,HORA_PREVISTA_LLEGADA,GID,LEVANTADO
3849,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,47,07/01/2019 6:00:00,07/01/2019 14:00:00,100372,No
3850,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,48,07/01/2019 6:00:00,07/01/2019 14:00:00,100371,No
3851,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,49,07/01/2019 6:00:00,07/01/2019 14:00:00,100370,No
3852,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,50,07/01/2019 6:00:00,07/01/2019 14:00:00,100369,No
3853,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,51,07/01/2019 6:00:00,07/01/2019 14:00:00,100368,No
3854,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,52,07/01/2019 6:00:00,07/01/2019 14:00:00,100367,No
3855,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,53,07/01/2019 6:00:00,07/01/2019 14:00:00,116292,No
3856,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,54,07/01/2019 6:00:00,07/01/2019 14:00:00,100366,No
3857,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,55,07/01/2019 6:00:00,07/01/2019 14:00:00,100337,No
3858,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,56,07/01/2019 6:00:00,07/01/2019 14:00:00,100419,No
3859,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,57,07/01/2019 6:00:00,07/01/2019 14:00:00,100364,No
3860,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,58,07/01/2019 6:00:00,07/01/2019 14:00:00,100336,No
3861,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,59,07/01/2019 6:00:00,07/01/2019 14:00:00,100363,No
3862,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,60,07/01/2019 6:00:00,07/01/2019 14:00:00,100362,No
3863,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,61,07/01/2019 6:00:00,07/01/2019 14:00:00,100334,No
3864,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,62,07/01/2019 6:00:00,07/01/2019 14:00:00,100418,No
3865,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,63,07/01/2019 6:00:00,07/01/2019 14:00:00,100361,No
3866,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,64,07/01/2019 6:00:00,07/01/2019 14:00:00,106452,No
3867,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,65,07/01/2019 6:00:00,07/01/2019 14:00:00,100332,No
3868,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,66,07/01/2019 6:00:00,07/01/2019 14:00:00,100335,No
3869,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,67,07/01/2019 6:00:00,07/01/2019 14:00:00,100360,No
3870,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,68,07/01/2019 6:00:00,07/01/2019 14:00:00,100420,No
3871,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,69,07/01/2019 6:00:00,07/01/2019 14:00:00,100359,No
3872,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,70,07/01/2019 6:00:00,07/01/2019 14:00:00,100409,No
3873,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,71,07/01/2019 6:00:00,07/01/2019 14:00:00,100358,No
3874,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,72,07/01/2019 6:00:00,07/01/2019 14:00:00,100357,No
3875,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,73,07/01/2019 6:00:00,07/01/2019 14:00:00,100356,No
3876,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,74,07/01/2019 6:00:00,07/01/2019 14:00:00,100355,No
3877,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,75,07/01/2019 6:00:00,07/01/2019 14:00:00,100354,No
3878,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,76,07/01/2019 6:00:00,07/01/2019 14:00:00,100353,No
3879,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,77,07/01/2019 6:00:00,07/01/2019 14:00:00,100421,No
3880,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,78,07/01/2019 6:00:00,07/01/2019 14:00:00,100352,No
3881,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,79,07/01/2019 6:00:00,07/01/2019 14:00:00,100351,No
3882,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,80,07/01/2019 6:00:00,07/01/2019 14:00:00,100350,No
3883,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,81,07/01/2019 6:00:00,07/01/2019 14:00:00,100407,No
3884,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,82,07/01/2019 6:00:00,07/01/2019 14:00:00,100349,No
3885,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,83,07/01/2019 6:00:00,07/01/2019 14:00:00,100348,No
3886,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,84,07/01/2019 6:00:00,07/01/2019 14:00:00,100347,No
3887,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,85,07/01/2019 6:00:00,07/01/2019 14:00:00,100346,No
3888,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,86,07/01/2019 6:00:00,07/01/2019 14:00:00,100408,No
3889,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,87,07/01/2019 6:00:00,07/01/2019 14:00:00,100430,No
3890,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,88,07/01/2019 6:00:00,07/01/2019 14:00:00,100429,No
3891,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,89,07/01/2019 6:00:00,07/01/2019 14:00:00,100428,No
3892,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,90,07/01/2019 6:00:00,07/01/2019 14:00:00,100417,No
3893,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,91,07/01/2019 6:00:00,07/01/2019 14:00:00,132512,No
3894,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,92,07/01/2019 6:00:00,07/01/2019 14:00:00,100416,No
3895,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,93,07/01/2019 6:00:00,07/01/2019 14:00:00,100427,No
3896,1205543,07/01/2019 0:00:00,A_DU_RM_CL_104,94,07/01/2019 6:00:00,07/01/2019 14:00:00,100426,No
6275,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,1,08/01/2019 22:00:00,09/01/2019 6:00:00,100333,Si
6276,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,2,08/01/2019 22:00:00,09/01/2019 6:00:00,100402,Si
6277,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,3,08/01/2019 22:00:00,09/01/2019 6:00:00,100403,No
6278,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,4,08/01/2019 22:00:00,09/01/2019 6:00:00,112073,Si
6279,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,5,08/01/2019 22:00:00,09/01/2019 6:00:00,100400,No
6280,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,6,08/01/2019 22:00:00,09/01/2019 6:00:00,100415,No
6281,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,7,08/01/2019 22:00:00,09/01/2019 6:00:00,132632,Si
6282,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,8,08/01/2019 22:00:00,09/01/2019 6:00:00,100398,Si
6283,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,9,08/01/2019 22:00:00,09/01/2019 6:00:00,100345,Si
6284,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,10,08/01/2019 22:00:00,09/01/2019 6:00:00,100344,Si
6285,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,11,08/01/2019 22:00:00,09/01/2019 6:00:00,100343,Si
6286,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,12,08/01/2019 22:00:00,09/01/2019 6:00:00,100397,Si
6287,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,13,08/01/2019 22:00:00,09/01/2019 6:00:00,100396,Si
6288,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,14,08/01/2019 22:00:00,09/01/2019 6:00:00,100395,Si
6289,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,15,08/01/2019 22:00:00,09/01/2019 6:00:00,100394,Si
6290,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,16,08/01/2019 22:00:00,09/01/2019 6:00:00,100342,No
6291,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,17,08/01/2019 22:00:00,09/01/2019 6:00:00,100341,No
6292,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,18,08/01/2019 22:00:00,09/01/2019 6:00:00,100393,No
6293,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,19,08/01/2019 22:00:00,09/01/2019 6:00:00,100392,No
6294,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,20,08/01/2019 22:00:00,09/01/2019 6:00:00,100422,No
6295,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,21,08/01/2019 22:00:00,09/01/2019 6:00:00,100391,No
6296,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,22,08/01/2019 22:00:00,09/01/2019 6:00:00,100390,No
6297,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,23,08/01/2019 22:00:00,09/01/2019 6:00:00,100389,Si
6298,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,24,08/01/2019 22:00:00,09/01/2019 6:00:00,100388,Si
6299,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,25,08/01/2019 22:00:00,09/01/2019 6:00:00,100413,Si
6300,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,26,08/01/2019 22:00:00,09/01/2019 6:00:00,100387,Si
6301,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,27,08/01/2019 22:00:00,09/01/2019 6:00:00,100386,Si
6302,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,28,08/01/2019 22:00:00,09/01/2019 6:00:00,100385,Si
6303,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,29,08/01/2019 22:00:00,09/01/2019 6:00:00,100340,Si
6304,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,30,08/01/2019 22:00:00,09/01/2019 6:00:00,100384,Si
6305,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,31,08/01/2019 22:00:00,09/01/2019 6:00:00,100383,Si
6306,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,32,08/01/2019 22:00:00,09/01/2019 6:00:00,100933,Si
6307,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,33,08/01/2019 22:00:00,09/01/2019 6:00:00,121513,Si
6308,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,34,08/01/2019 22:00:00,09/01/2019 6:00:00,100380,Si
6309,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,35,08/01/2019 22:00:00,09/01/2019 6:00:00,100379,Si
6310,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,36,08/01/2019 22:00:00,09/01/2019 6:00:00,100378,Si
6311,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,37,08/01/2019 22:00:00,09/01/2019 6:00:00,100339,Si
6312,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,38,08/01/2019 22:00:00,09/01/2019 6:00:00,100412,Si
6313,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,39,08/01/2019 22:00:00,09/01/2019 6:00:00,100377,Si
6314,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,40,08/01/2019 22:00:00,09/01/2019 6:00:00,100411,Si
6315,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,41,08/01/2019 22:00:00,09/01/2019 6:00:00,100376,Si
6316,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,42,08/01/2019 22:00:00,09/01/2019 6:00:00,100375,Si
6317,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,43,08/01/2019 22:00:00,09/01/2019 6:00:00,106432,Si
6318,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,44,08/01/2019 22:00:00,09/01/2019 6:00:00,100338,Si
6319,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,45,08/01/2019 22:00:00,09/01/2019 6:00:00,100410,Si
6320,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,46,08/01/2019 22:00:00,09/01/2019 6:00:00,100373,Si
6321,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,47,08/01/2019 22:00:00,09/01/2019 6:00:00,100372,Si
6322,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,48,08/01/2019 22:00:00,09/01/2019 6:00:00,100371,Si
6323,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,49,08/01/2019 22:00:00,09/01/2019 6:00:00,100370,Si
6324,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,50,08/01/2019 22:00:00,09/01/2019 6:00:00,100369,Si
6325,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,51,08/01/2019 22:00:00,09/01/2019 6:00:00,100368,Si
6326,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,52,08/01/2019 22:00:00,09/01/2019 6:00:00,100367,Si
6327,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,53,08/01/2019 22:00:00,09/01/2019 6:00:00,116292,Si
6328,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,54,08/01/2019 22:00:00,09/01/2019 6:00:00,100366,Si
6329,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,55,08/01/2019 22:00:00,09/01/2019 6:00:00,100337,Si
6330,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,56,08/01/2019 22:00:00,09/01/2019 6:00:00,100419,Si
6331,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,57,08/01/2019 22:00:00,09/01/2019 6:00:00,100364,Si
6332,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,58,08/01/2019 22:00:00,09/01/2019 6:00:00,100336,Si
6333,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,59,08/01/2019 22:00:00,09/01/2019 6:00:00,100363,Si
6334,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,60,08/01/2019 22:00:00,09/01/2019 6:00:00,100362,Si
6335,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,61,08/01/2019 22:00:00,09/01/2019 6:00:00,100334,Si
6336,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,62,08/01/2019 22:00:00,09/01/2019 6:00:00,100418,Si
6337,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,63,08/01/2019 22:00:00,09/01/2019 6:00:00,100361,Si
6338,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,64,08/01/2019 22:00:00,09/01/2019 6:00:00,106452,No
6339,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,65,08/01/2019 22:00:00,09/01/2019 6:00:00,100332,No
6340,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,66,08/01/2019 22:00:00,09/01/2019 6:00:00,100335,No
6341,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,67,08/01/2019 22:00:00,09/01/2019 6:00:00,100360,No
6342,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,68,08/01/2019 22:00:00,09/01/2019 6:00:00,100420,No
6343,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,69,08/01/2019 22:00:00,09/01/2019 6:00:00,100359,No
6344,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,70,08/01/2019 22:00:00,09/01/2019 6:00:00,100409,No
6345,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,71,08/01/2019 22:00:00,09/01/2019 6:00:00,100358,No
6346,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,72,08/01/2019 22:00:00,09/01/2019 6:00:00,100357,No
6347,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,73,08/01/2019 22:00:00,09/01/2019 6:00:00,100356,No
6348,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,74,08/01/2019 22:00:00,09/01/2019 6:00:00,100355,No
6349,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,75,08/01/2019 22:00:00,09/01/2019 6:00:00,100354,No
6350,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,76,08/01/2019 22:00:00,09/01/2019 6:00:00,100353,No
6351,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,77,08/01/2019 22:00:00,09/01/2019 6:00:00,100421,No
6352,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,78,08/01/2019 22:00:00,09/01/2019 6:00:00,100352,No
6353,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,79,08/01/2019 22:00:00,09/01/2019 6:00:00,100351,No
6354,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,80,08/01/2019 22:00:00,09/01/2019 6:00:00,100350,No
6355,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,81,08/01/2019 22:00:00,09/01/2019 6:00:00,100407,No
6356,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,82,08/01/2019 22:00:00,09/01/2019 6:00:00,100349,No
6357,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,83,08/01/2019 22:00:00,09/01/2019 6:00:00,100348,No
6358,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,84,08/01/2019 22:00:00,09/01/2019 6:00:00,100347,No
6359,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,85,08/01/2019 22:00:00,09/01/2019 6:00:00,100346,No
6360,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,86,08/01/2019 22:00:00,09/01/2019 6:00:00,100408,No
6361,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,87,08/01/2019 22:00:00,09/01/2019 6:00:00,100430,No
6362,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,88,08/01/2019 22:00:00,09/01/2019 6:00:00,100429,No
6363,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,89,08/01/2019 22:00:00,09/01/2019 6:00:00,100428,No
6364,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,90,08/01/2019 22:00:00,09/01/2019 6:00:00,100417,No
6365,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,91,08/01/2019 22:00:00,09/01/2019 6:00:00,132512,No
6366,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,92,08/01/2019 22:00:00,09/01/2019 6:00:00,100416,No
6367,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,93,08/01/2019 22:00:00,09/01/2019 6:00:00,100427,No
6368,1199835,08/01/2019 0:00:00,A_DU_RM_CL_104,94,08/01/2019 22:00:00,09/01/2019 6:00:00,100426,No
10500,1207308,09/01/2019 0:00:00,A_DU_RM_CL_104,3,09/01/2019 6:00:00,09/01/2019 14:00:00,100403,Si
10501,1207308,09/01/2019 0:00:00,A_DU_RM_CL_104,4,09/01/2019 6:00:00,09/01/2019 14:00:00,112073,Si
10502,1207308,09/01/2019 0:00:00,A_DU_RM_CL_104,5,09/01/2019 6:00:00,09/01/2019 14:00:00,100400,Si
10503,1207308,09/01/2019 0:00:00,A_DU_RM_CL_104,6,09/01/2019 6:00:00,09/01/2019 14:00:00,100415,Si
10504,1207308,09/01/2019 0:00:00,A_DU_RM_CL_104,16,09/01/2019 6:00:00,09/01/2019 14:00:00,100342,Si
10505,1207308,09/01/2019 0:00:00,A_DU_RM_CL_104,17,09/01/2019 6:00:00,09/01/2019 14:00:00,100341,Si
10506,1207308,09/01/2019 0:00:00,A_DU_RM_CL_104,18,09/01/2019 6:00:00,09/01/2019 14:00:00,100393,Si
10507,1207308,09/01/2019 0:00:00,A_DU_RM_CL_104,19,09/01/2019 6:00:00,09/01/2019 14:00:00,100392,Si
10508,1207308,09/01/2019 0:00:00,A_DU_RM_CL_104,20,09/01/2019 6:00:00,09/01/2019 14:00:00,100422,Si
10509,1207308,09/01/2019 0:00:00,A_DU_RM_CL_104,21,09/01/2019 6:00:00,09/01/2019 14:00:00,100391,Si
10510,1207308,09/01/2019 0:00:00,A_DU_RM_CL_104,22,09/01/2019 6:00:00,09/01/2019 14:00:00,100390,Si
10511,1207308,09/01/2019 0:00:00,A_DU_RM_CL_104,64,09/01/2019 6:00:00,09/01/2019 14:00:00,106452,Si
10512,1207308,09/01/2019 0:00:00,A_DU_RM_CL_104,65,09/01/2019 6:00:00,09/01/2019 14:00:00,100332,Si
10513,1207308,09/01/2019 0:00:00,A_DU_RM_CL_104,66,09/01/2019 6:00:00,09/01/2019 14:00:00,100335,Si
10514,1207308,09/01/2019 0:00:00,A_DU_RM_CL_104,67,09/01/2019 6:00:00,09/01/2019 14:00:00,100360,Si
10515,1207308,09/01/2019 0:00:00,A_DU_RM_CL_104,68,09/01/2019 6:00:00,09/01/2019 14:00:00,100420,Si
10516,1207308,09/01/2019 0:00:00,A_DU_RM_CL_104,69,09/01/2019 6:00:00,09/01/2019 14:00:00,100359,Si
10517,1207308,09/01/2019 0:00:00,A_DU_RM_CL_104,70,09/01/2019 6:00:00,09/01/2019 14:00:00,100409,Si
10518,1207308,09/01/2019 0:00:00,A_DU_RM_CL_104,71,09/01/2019 6:00:00,09/01/2019 14:00:00,100358,Si
10519,1207308,09/01/2019 0:00:00,A_DU_RM_CL_104,72,09/01/2019 6:00:00,09/01/2019 14:00:00,100357,Si
